0, 0, Header, 1, 10, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Sequencer_specific, 5, 0, 0, 119, 14, 0
1, 0, Tempo, 461538
4, 0, Control_c, 0, 7, 127
4, 0, Control_c, 0, 10, 55
4, 0, Control_c, 0, 91, 40
4, 0, Control_c, 0, 93, 40
4, 396, Control_c, 0, 11, 127
4, 2140, Note_on_c, 0, 58, 79
4, 2144, Pitch_bend_c, 0, 8192
4, 2144, Control_c, 0, 1, 0
4, 2276, Note_off_c, 0, 58, 64
4, 2304, Note_on_c, 0, 60, 73
4, 2464, Note_off_c, 0, 60, 64
4, 2560, Note_on_c, 0, 62, 94
4, 2680, Note_off_c, 0, 62, 64
4, 2716, Note_on_c, 0, 60, 75
4, 2912, Note_off_c, 0, 60, 64
4, 2948, Note_on_c, 0, 58, 53
4, 3016, Note_off_c, 0, 58, 64
4, 3076, Note_on_c, 0, 51, 53
4, 3080, Note_on_c, 0, 55, 53
4, 3088, Note_on_c, 0, 63, 91
4, 3088, Note_on_c, 0, 58, 77
4, 3096, Note_on_c, 0, 67, 93
4, 3312, Note_off_c, 0, 67, 64
4, 3320, Note_off_c, 0, 63, 64
4, 3336, Note_off_c, 0, 58, 64
4, 3336, Note_on_c, 0, 63, 91
4, 3336, Note_on_c, 0, 67, 95
4, 3340, Note_on_c, 0, 58, 73
4, 3460, Note_off_c, 0, 58, 64
4, 3464, Note_off_c, 0, 63, 64
4, 3464, Note_off_c, 0, 67, 64
4, 3464, Note_on_c, 0, 58, 66
4, 3468, Note_on_c, 0, 67, 75
4, 3468, Note_on_c, 0, 63, 73
4, 3496, Note_off_c, 0, 51, 64
4, 3512, Note_off_c, 0, 55, 64
4, 3520, Note_off_c, 0, 58, 64
4, 3520, Note_off_c, 0, 67, 64
4, 3552, Note_off_c, 0, 63, 64
4, 3712, Note_on_c, 0, 67, 62
4, 3716, Note_on_c, 0, 63, 59
4, 3720, Note_on_c, 0, 55, 22
4, 3720, Note_on_c, 0, 58, 52
4, 3816, Note_off_c, 0, 55, 64
4, 3824, Note_off_c, 0, 58, 64
4, 3824, Note_on_c, 0, 51, 82
4, 3828, Note_on_c, 0, 55, 77
4, 3832, Note_on_c, 0, 58, 92
4, 3836, Note_off_c, 0, 63, 64
4, 3840, Note_on_c, 0, 63, 93
4, 3844, Note_off_c, 0, 67, 64
4, 3848, Note_on_c, 0, 67, 97
4, 4052, Note_off_c, 0, 67, 64
4, 4068, Note_off_c, 0, 63, 64
4, 4080, Note_on_c, 0, 67, 93
4, 4084, Note_off_c, 0, 58, 64
4, 4084, Note_on_c, 0, 63, 88
4, 4212, Note_off_c, 0, 55, 64
4, 4216, Note_off_c, 0, 67, 64
4, 4216, Note_off_c, 0, 63, 64
4, 4216, Note_on_c, 0, 58, 75
4, 4216, Note_on_c, 0, 55, 63
4, 4220, Note_on_c, 0, 67, 75
4, 4220, Note_on_c, 0, 63, 73
4, 4228, Note_off_c, 0, 51, 64
4, 4288, Note_off_c, 0, 58, 64
4, 4288, Note_off_c, 0, 67, 64
4, 4300, Note_off_c, 0, 55, 64
4, 4316, Note_off_c, 0, 63, 64
4, 4476, Note_on_c, 0, 63, 60
4, 4596, Note_on_c, 0, 48, 58
4, 4600, Note_on_c, 0, 55, 65
4, 4604, Note_off_c, 0, 63, 64
4, 4604, Note_on_c, 0, 60, 83
4, 4608, Note_on_c, 0, 63, 91
4, 4616, Note_on_c, 0, 67, 93
4, 4832, Note_off_c, 0, 67, 64
4, 4848, Note_off_c, 0, 63, 64
4, 4856, Note_off_c, 0, 60, 64
4, 4856, Note_on_c, 0, 63, 92
4, 4856, Note_on_c, 0, 67, 96
4, 4860, Note_on_c, 0, 60, 90
4, 4864, Note_off_c, 0, 55, 64
4, 4868, Note_on_c, 0, 55, 63
4, 4980, Note_off_c, 0, 60, 64
4, 4984, Note_off_c, 0, 63, 64
4, 4988, Note_off_c, 0, 55, 64
4, 4992, Note_on_c, 0, 55, 69
4, 4996, Note_off_c, 0, 67, 64
4, 4996, Note_on_c, 0, 60, 72
4, 5000, Note_on_c, 0, 67, 74
4, 5000, Note_on_c, 0, 63, 74
4, 5020, Note_off_c, 0, 48, 64
4, 5084, Note_off_c, 0, 67, 64
4, 5088, Note_off_c, 0, 55, 64
4, 5088, Note_off_c, 0, 63, 64
4, 5108, Note_off_c, 0, 60, 64
4, 5240, Note_on_c, 0, 67, 63
4, 5244, Note_on_c, 0, 63, 61
4, 5360, Note_on_c, 0, 48, 79
4, 5364, Note_on_c, 0, 55, 79
4, 5368, Note_on_c, 0, 60, 89
4, 5372, Note_off_c, 0, 63, 64
4, 5376, Note_on_c, 0, 63, 91
4, 5380, Note_off_c, 0, 67, 64
4, 5384, Note_on_c, 0, 67, 94
4, 5608, Note_off_c, 0, 67, 64
4, 5620, Note_off_c, 0, 63, 64
4, 5624, Note_on_c, 0, 67, 96
4, 5628, Note_off_c, 0, 60, 64
4, 5628, Note_on_c, 0, 63, 91
4, 5632, Note_on_c, 0, 60, 77
4, 5748, Note_off_c, 0, 55, 64
4, 5748, Note_off_c, 0, 60, 64
4, 5752, Note_off_c, 0, 63, 64
4, 5752, Note_on_c, 0, 55, 64
4, 5752, Note_on_c, 0, 60, 71
4, 5756, Note_off_c, 0, 48, 64
4, 5756, Note_off_c, 0, 67, 64
4, 5756, Note_on_c, 0, 63, 74
4, 5760, Note_on_c, 0, 48, 40
4, 5760, Note_on_c, 0, 67, 76
4, 5784, Note_off_c, 0, 48, 64
4, 5824, Note_off_c, 0, 67, 64
4, 5828, Note_off_c, 0, 55, 64
4, 5836, Note_off_c, 0, 63, 64
4, 5852, Note_off_c, 0, 60, 64
4, 6020, Note_on_c, 0, 67, 62
4, 6024, Note_on_c, 0, 63, 59
4, 6120, Note_on_c, 0, 48, 8
4, 6128, Note_on_c, 0, 51, 62
4, 6136, Note_on_c, 0, 56, 89
4, 6140, Note_on_c, 0, 60, 92
4, 6144, Note_off_c, 0, 63, 64
4, 6152, Note_off_c, 0, 67, 64
4, 6152, Note_on_c, 0, 65, 96
4, 6360, Note_off_c, 0, 65, 64
4, 6380, Note_off_c, 0, 60, 64
4, 6388, Note_on_c, 0, 65, 95
4, 6392, Note_off_c, 0, 56, 64
4, 6392, Note_on_c, 0, 60, 90
4, 6396, Note_off_c, 0, 51, 64
4, 6396, Note_on_c, 0, 56, 89
4, 6400, Note_on_c, 0, 51, 48
4, 6520, Note_off_c, 0, 60, 64
4, 6520, Note_off_c, 0, 56, 64
4, 6520, Note_on_c, 0, 53, 51
4, 6524, Note_off_c, 0, 65, 64
4, 6524, Note_on_c, 0, 60, 76
4, 6524, Note_on_c, 0, 56, 75
4, 6528, Note_on_c, 0, 65, 75
4, 6548, Note_off_c, 0, 51, 64
4, 6580, Note_off_c, 0, 48, 64
4, 6600, Note_off_c, 0, 53, 64
4, 6600, Note_off_c, 0, 56, 64
4, 6624, Note_off_c, 0, 60, 64
4, 6640, Note_off_c, 0, 65, 64
4, 6776, Note_on_c, 0, 65, 64
4, 6780, Note_on_c, 0, 60, 62
4, 6896, Note_on_c, 0, 41, 79
4, 6900, Note_on_c, 0, 48, 85
4, 6904, Note_on_c, 0, 51, 81
4, 6912, Note_on_c, 0, 56, 92
4, 6916, Note_off_c, 0, 60, 64
4, 6920, Note_off_c, 0, 65, 64
4, 6920, Note_on_c, 0, 60, 91
4, 6924, Note_on_c, 0, 65, 95
4, 7124, Note_off_c, 0, 65, 64
4, 7144, Note_off_c, 0, 60, 64
4, 7160, Note_off_c, 0, 56, 64
4, 7160, Note_on_c, 0, 60, 92
4, 7160, Note_on_c, 0, 65, 94
4, 7164, Note_on_c, 0, 56, 92
4, 7292, Note_off_c, 0, 56, 64
4, 7292, Note_on_c, 0, 53, 65
4, 7296, Note_off_c, 0, 60, 64
4, 7296, Note_on_c, 0, 56, 75
4, 7300, Note_off_c, 0, 65, 64
4, 7300, Note_on_c, 0, 60, 75
4, 7304, Note_on_c, 0, 65, 77
4, 7312, Note_off_c, 0, 41, 64
4, 7332, Note_off_c, 0, 51, 64
4, 7344, Note_off_c, 0, 48, 64
4, 7368, Note_off_c, 0, 53, 64
4, 7388, Note_off_c, 0, 56, 64
4, 7404, Note_off_c, 0, 65, 64
4, 7408, Note_off_c, 0, 60, 64
4, 7544, Note_on_c, 0, 65, 64
4, 7548, Note_on_c, 0, 56, 37
4, 7548, Note_on_c, 0, 60, 63
4, 7644, Note_off_c, 0, 56, 64
4, 7668, Note_on_c, 0, 46, 76
4, 7672, Note_on_c, 0, 53, 75
4, 7676, Note_on_c, 0, 56, 93
4, 7680, Note_on_c, 0, 41, 8
4, 7688, Note_off_c, 0, 65, 64
4, 7688, Note_off_c, 0, 60, 64
4, 7688, Note_on_c, 0, 62, 93
4, 7692, Note_on_c, 0, 65, 95
4, 7772, Note_off_c, 0, 41, 64
4, 7900, Note_off_c, 0, 65, 64
4, 7916, Note_off_c, 0, 62, 64
4, 7916, Note_on_c, 0, 41, 8
4, 7928, Note_off_c, 0, 56, 64
4, 7928, Note_on_c, 0, 62, 92
4, 7928, Note_on_c, 0, 65, 96
4, 7932, Note_off_c, 0, 53, 64
4, 7932, Note_on_c, 0, 56, 93
4, 7936, Note_on_c, 0, 53, 67
4, 7940, Note_off_c, 0, 46, 64
4, 7944, Note_on_c, 0, 46, 71
4, 8060, Note_off_c, 0, 46, 64
4, 8064, Note_off_c, 0, 62, 64
4, 8064, Note_off_c, 0, 65, 64
4, 8064, Note_off_c, 0, 56, 64
4, 8064, Note_off_c, 0, 53, 64
4, 8068, Note_on_c, 0, 53, 46
4, 8068, Note_on_c, 0, 65, 77
4, 8068, Note_on_c, 0, 62, 75
4, 8068, Note_on_c, 0, 56, 73
4, 8108, Note_off_c, 0, 41, 64
4, 8156, Note_off_c, 0, 53, 64
4, 8172, Note_off_c, 0, 56, 64
4, 8176, Note_off_c, 0, 62, 64
4, 8184, Note_off_c, 0, 65, 64
4, 8312, Note_on_c, 0, 62, 62
4, 8312, Note_on_c, 0, 65, 62
4, 8440, Note_on_c, 0, 46, 73
4, 8444, Note_on_c, 0, 53, 82
4, 8452, Note_off_c, 0, 62, 64
4, 8452, Note_off_c, 0, 65, 64
4, 8452, Note_on_c, 0, 56, 93
4, 8456, Note_on_c, 0, 65, 95
4, 8456, Note_on_c, 0, 62, 91
4, 8668, Note_off_c, 0, 65, 64
4, 8684, Note_off_c, 0, 62, 64
4, 8696, Note_off_c, 0, 56, 64
4, 8696, Note_on_c, 0, 62, 92
4, 8696, Note_on_c, 0, 65, 96
4, 8700, Note_on_c, 0, 56, 93
4, 8704, Note_off_c, 0, 53, 64
4, 8708, Note_off_c, 0, 46, 64
4, 8708, Note_on_c, 0, 53, 62
4, 8712, Note_on_c, 0, 46, 51
4, 8820, Note_off_c, 0, 56, 64
4, 8820, Note_off_c, 0, 53, 64
4, 8824, Note_off_c, 0, 62, 64
4, 8824, Note_on_c, 0, 56, 74
4, 8824, Note_on_c, 0, 53, 49
4, 8828, Note_off_c, 0, 65, 64
4, 8828, Note_off_c, 0, 46, 64
4, 8828, Note_on_c, 0, 62, 73
4, 8832, Note_on_c, 0, 65, 79
4, 8912, Note_off_c, 0, 56, 64
4, 8936, Note_off_c, 0, 53, 64
4, 8940, Note_off_c, 0, 62, 64
4, 8940, Note_off_c, 0, 65, 64
4, 9084, Note_on_c, 0, 65, 64
4, 9092, Note_on_c, 0, 62, 62
4, 9200, Note_on_c, 0, 45, 30
4, 9204, Note_off_c, 0, 62, 64
4, 9208, Note_on_c, 0, 55, 79
4, 9208, Note_on_c, 0, 51, 78
4, 9212, Note_on_c, 0, 58, 92
4, 9220, Note_on_c, 0, 63, 91
4, 9224, Note_on_c, 0, 67, 93
4, 9236, Note_off_c, 0, 65, 64
4, 9352, Note_off_c, 0, 45, 64
4, 9448, Note_off_c, 0, 67, 64
4, 9460, Note_off_c, 0, 63, 64
4, 9464, Note_on_c, 0, 67, 94
4, 9468, Note_off_c, 0, 58, 64
4, 9468, Note_on_c, 0, 63, 89
4, 9472, Note_on_c, 0, 58, 89
4, 9584, Note_off_c, 0, 55, 64
4, 9588, Note_off_c, 0, 63, 64
4, 9588, Note_off_c, 0, 58, 64
4, 9588, Note_on_c, 0, 55, 44
4, 9592, Note_off_c, 0, 67, 64
4, 9592, Note_on_c, 0, 63, 74
4, 9592, Note_on_c, 0, 58, 74
4, 9596, Note_on_c, 0, 67, 76
4, 9640, Note_off_c, 0, 51, 64
4, 9680, Note_off_c, 0, 67, 64
4, 9696, Note_off_c, 0, 58, 64
4, 9700, Note_off_c, 0, 55, 64
4, 9700, Note_off_c, 0, 63, 64
4, 9848, Note_on_c, 0, 67, 62
4, 9852, Note_on_c, 0, 63, 61
4, 9968, Note_on_c, 0, 51, 68
4, 9972, Note_off_c, 0, 63, 64
4, 9972, Note_on_c, 0, 45, 15
4, 9972, Note_on_c, 0, 55, 78
4, 9976, Note_off_c, 0, 67, 64
4, 9976, Note_on_c, 0, 63, 91
4, 9976, Note_on_c, 0, 58, 92
4, 9980, Note_on_c, 0, 67, 93
4, 10120, Note_off_c, 0, 45, 64
4, 10212, Note_off_c, 0, 67, 64
4, 10224, Note_off_c, 0, 63, 64
4, 10228, Note_off_c, 0, 58, 64
4, 10228, Note_on_c, 0, 67, 95
4, 10232, Note_off_c, 0, 55, 64
4, 10232, Note_on_c, 0, 58, 92
4, 10232, Note_on_c, 0, 63, 90
4, 10236, Note_off_c, 0, 51, 64
4, 10236, Note_on_c, 0, 55, 48
4, 10240, Note_on_c, 0, 51, 64
4, 10356, Note_off_c, 0, 58, 64
4, 10356, Note_off_c, 0, 55, 64
4, 10360, Note_off_c, 0, 63, 64
4, 10360, Note_on_c, 0, 58, 74
4, 10360, Note_on_c, 0, 55, 51
4, 10364, Note_off_c, 0, 67, 64
4, 10364, Note_on_c, 0, 63, 72
4, 10368, Note_on_c, 0, 67, 76
4, 10396, Note_off_c, 0, 51, 64
4, 10472, Note_off_c, 0, 67, 64
4, 10480, Note_off_c, 0, 58, 64
4, 10508, Note_off_c, 0, 55, 64
4, 10516, Note_off_c, 0, 63, 64
4, 10620, Note_on_c, 0, 67, 62
4, 10624, Note_on_c, 0, 63, 57
4, 10716, Note_off_c, 0, 67, 64
4, 10728, Note_on_c, 0, 48, 73
4, 10736, Note_on_c, 0, 55, 75
4, 10740, Note_off_c, 0, 63, 64
4, 10740, Note_on_c, 0, 58, 91
4, 10744, Note_on_c, 0, 63, 90
4, 10756, Note_on_c, 0, 67, 93
4, 10988, Note_off_c, 0, 67, 64
4, 11000, Note_off_c, 0, 63, 64
4, 11000, Note_on_c, 0, 67, 93
4, 11004, Note_on_c, 0, 63, 89
4, 11008, Note_off_c, 0, 58, 64
4, 11012, Note_on_c, 0, 58, 80
4, 11124, Note_off_c, 0, 55, 64
4, 11128, Note_off_c, 0, 67, 64
4, 11128, Note_off_c, 0, 63, 64
4, 11128, Note_on_c, 0, 60, 74
4, 11128, Note_on_c, 0, 55, 44
4, 11132, Note_on_c, 0, 67, 78
4, 11132, Note_on_c, 0, 63, 75
4, 11144, Note_off_c, 0, 58, 64
4, 11172, Note_off_c, 0, 48, 64
4, 11240, Note_off_c, 0, 67, 64
4, 11244, Note_off_c, 0, 55, 64
4, 11256, Note_off_c, 0, 63, 64
4, 11268, Note_off_c, 0, 60, 64
4, 11388, Note_on_c, 0, 63, 61
4, 11388, Note_on_c, 0, 67, 62
4, 11496, Note_on_c, 0, 55, 70
4, 11496, Note_on_c, 0, 48, 73
4, 11504, Note_on_c, 0, 60, 88
4, 11508, Note_off_c, 0, 63, 64
4, 11512, Note_on_c, 0, 63, 90
4, 11516, Note_off_c, 0, 67, 64
4, 11520, Note_on_c, 0, 67, 94
4, 11756, Note_off_c, 0, 67, 64
4, 11764, Note_off_c, 0, 63, 64
4, 11768, Note_off_c, 0, 60, 64
4, 11768, Note_on_c, 0, 63, 89
4, 11768, Note_on_c, 0, 67, 93
4, 11772, Note_off_c, 0, 55, 64
4, 11772, Note_on_c, 0, 60, 89
4, 11776, Note_on_c, 0, 55, 61
4, 11892, Note_off_c, 0, 63, 64
4, 11892, Note_off_c, 0, 60, 64
4, 11896, Note_off_c, 0, 67, 64
4, 11896, Note_on_c, 0, 63, 77
4, 11896, Note_on_c, 0, 60, 72
4, 11900, Note_on_c, 0, 67, 77
4, 11940, Note_off_c, 0, 55, 64
4, 11976, Note_off_c, 0, 48, 64
4, 12032, Note_off_c, 0, 63, 64
4, 12032, Note_off_c, 0, 67, 64
4, 12036, Note_off_c, 0, 60, 64
4, 12156, Note_on_c, 0, 67, 62
4, 12164, Note_on_c, 0, 63, 59
4, 12260, Note_on_c, 0, 41, 43
4, 12264, Note_on_c, 0, 48, 65
4, 12272, Note_on_c, 0, 51, 61
4, 12276, Note_on_c, 0, 56, 84
4, 12284, Note_on_c, 0, 60, 93
4, 12292, Note_off_c, 0, 63, 64
4, 12300, Note_on_c, 0, 65, 94
4, 12316, Note_off_c, 0, 67, 64
4, 12508, Note_off_c, 0, 65, 64
4, 12532, Note_off_c, 0, 60, 64
4, 12536, Note_off_c, 0, 56, 64
4, 12536, Note_on_c, 0, 60, 92
4, 12536, Note_on_c, 0, 65, 94
4, 12540, Note_on_c, 0, 56, 89
4, 12584, Note_off_c, 0, 48, 64
4, 12660, Note_off_c, 0, 56, 64
4, 12664, Note_off_c, 0, 60, 64
4, 12664, Note_off_c, 0, 65, 64
4, 12664, Note_on_c, 0, 56, 77
4, 12664, Note_on_c, 0, 53, 65
4, 12668, Note_on_c, 0, 65, 77
4, 12668, Note_on_c, 0, 60, 76
4, 12696, Note_off_c, 0, 41, 64
4, 12720, Note_off_c, 0, 51, 64
4, 12776, Note_off_c, 0, 53, 64
4, 12776, Note_off_c, 0, 65, 64
4, 12780, Note_off_c, 0, 56, 64
4, 12784, Note_off_c, 0, 60, 64
4, 12928, Note_on_c, 0, 65, 64
4, 12936, Note_on_c, 0, 60, 62
4, 13028, Note_on_c, 0, 48, 58
4, 13036, Note_on_c, 0, 51, 73
4, 13048, Note_off_c, 0, 60, 64
4, 13048, Note_on_c, 0, 56, 89
4, 13052, Note_on_c, 0, 60, 93
4, 13056, Note_off_c, 0, 65, 64
4, 13060, Note_on_c, 0, 65, 95
4, 13292, Note_off_c, 0, 65, 64
4, 13304, Note_off_c, 0, 60, 64
4, 13304, Note_on_c, 0, 65, 95
4, 13308, Note_off_c, 0, 56, 64
4, 13308, Note_on_c, 0, 60, 91
4, 13312, Note_on_c, 0, 56, 81
4, 13432, Note_off_c, 0, 56, 64
4, 13432, Note_on_c, 0, 53, 44
4, 13436, Note_off_c, 0, 65, 64
4, 13436, Note_off_c, 0, 60, 64
4, 13436, Note_on_c, 0, 56, 76
4, 13440, Note_on_c, 0, 65, 79
4, 13440, Note_on_c, 0, 60, 77
4, 13484, Note_off_c, 0, 48, 64
4, 13496, Note_off_c, 0, 51, 64
4, 13564, Note_off_c, 0, 53, 64
4, 13568, Note_off_c, 0, 56, 64
4, 13568, Note_off_c, 0, 65, 64
4, 13584, Note_off_c, 0, 60, 64
4, 13692, Note_on_c, 0, 65, 64
4, 13696, Note_on_c, 0, 60, 59
4, 13804, Note_on_c, 0, 46, 65
4, 13812, Note_on_c, 0, 53, 79
4, 13816, Note_on_c, 0, 56, 92
4, 13824, Note_on_c, 0, 62, 91
4, 13828, Note_off_c, 0, 65, 64
4, 13832, Note_on_c, 0, 65, 95
4, 13840, Note_off_c, 0, 60, 64
4, 14060, Note_off_c, 0, 65, 64
4, 14072, Note_off_c, 0, 62, 64
4, 14076, Note_on_c, 0, 62, 89
4, 14080, Note_off_c, 0, 56, 64
4, 14080, Note_on_c, 0, 65, 96
4, 14084, Note_on_c, 0, 56, 86
4, 14120, Note_off_c, 0, 46, 64
4, 14196, Note_off_c, 0, 53, 64
4, 14196, Note_off_c, 0, 62, 64
4, 14196, Note_off_c, 0, 56, 64
4, 14200, Note_off_c, 0, 65, 64
4, 14200, Note_on_c, 0, 56, 75
4, 14200, Note_on_c, 0, 62, 75
4, 14200, Note_on_c, 0, 53, 62
4, 14204, Note_on_c, 0, 65, 78
4, 14328, Note_off_c, 0, 56, 64
