0, 0, Header, 1, 19, 480
1, 0, Start_track
5, 126720, MIDI_port, 0
5, 126730, Control_c, 0, 98, 8
5, 126730, MIDI_port, 0
5, 126950, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 126950, MIDI_port, 0
5, 128405, Control_c, 0, 98, 8
5, 128410, Control_c, 0, 98, 1
5, 128415, Control_c, 0, 100, 69
5, 128420, Control_c, 0, 100, 98
5, 128425, Control_c, 0, 100, 10
5, 128425, MIDI_port, 0
5, 128630, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 128630, MIDI_port, 0
5, 128630, MIDI_port, 0
5, 128640, System_exclusive, 9, 0, 32, 36, 0, 1, 69, 98, 10, 247
5, 128640, MIDI_port, 0
5, 129840, Control_c, 0, 98, 4
5, 129845, Control_c, 0, 99, 73
5, 129850, Control_c, 0, 99, 39
5, 129855, Control_c, 0, 99, 76
5, 129860, Control_c, 0, 99, 76
5, 129865, Control_c, 0, 99, 32
5, 129870, Control_c, 0, 99, 80
5, 129875, Control_c, 0, 99, 73
5, 129880, Control_c, 0, 99, 67
5, 129885, Control_c, 0, 99, 75
5, 129890, Control_c, 0, 99, 32
5, 129895, Control_c, 0, 99, 84
5, 129900, Control_c, 0, 99, 72
5, 129905, Control_c, 0, 99, 69
5, 129910, Control_c, 0, 99, 32
5, 129915, Control_c, 0, 99, 83
5, 129920, Control_c, 0, 99, 84
5, 129925, Control_c, 0, 99, 65
5, 129930, Control_c, 0, 99, 82
5, 129935, Control_c, 0, 99, 32
5, 129940, Control_c, 0, 99, 70
5, 129945, Control_c, 0, 99, 82
5, 129950, Control_c, 0, 99, 79
5, 129955, Control_c, 0, 99, 77
5, 129960, Control_c, 0, 99, 32
5, 129965, Control_c, 0, 99, 84
5, 129970, Control_c, 0, 99, 72
5, 129975, Control_c, 0, 99, 69
5, 129980, Control_c, 0, 99, 32
5, 129985, Control_c, 0, 99, 83
5, 129990, Control_c, 0, 99, 75
5, 129995, Control_c, 0, 99, 89
5, 130000, Control_c, 0, 99, 10
5, 130005, Control_c, 0, 98, 5
5, 130010, Control_c, 0, 99, 80
5, 130015, Control_c, 0, 99, 85
5, 130020, Control_c, 0, 99, 84
5, 130025, Control_c, 0, 99, 32
5, 130030, Control_c, 0, 99, 65
5, 130035, Control_c, 0, 99, 32
5, 130040, Control_c, 0, 99, 76
5, 130045, Control_c, 0, 99, 73
5, 130050, Control_c, 0, 99, 84
5, 130055, Control_c, 0, 99, 84
5, 130060, Control_c, 0, 99, 76
5, 130065, Control_c, 0, 99, 69
5, 130065, MIDI_port, 0
5, 130070, System_exclusive, 38, 0, 32, 36, 0, 4, 73, 39, 76, 76, 32, 80, 73, 67, 75, 32, 84, 72, 69, 32, 83, 84, 65, 82, 32, 70, 82, 79, 77, 32, 84, 72, 69, 32, 83, 75, 89, 10, 247
5, 130070, MIDI_port, 0
5, 130070, Control_c, 0, 99, 32
5, 130075, Control_c, 0, 99, 76
5, 130080, Control_c, 0, 99, 69
5, 130085, Control_c, 0, 99, 65
5, 130090, Control_c, 0, 99, 70
5, 130090, MIDI_port, 0
5, 130090, System_exclusive, 36, 0, 32, 36, 0, 5, 80, 85, 84, 32, 65, 32, 76, 73, 84, 84, 76, 69, 32, 76, 69, 65, 70, 32, 70, 82, 79, 77, 32, 77, 89, 32, 72, 65, 84, 10, 247
5, 130090, MIDI_port, 0
5, 130095, Control_c, 0, 99, 32
5, 130100, Control_c, 0, 99, 70
5, 130105, Control_c, 0, 99, 82
5, 130110, Control_c, 0, 99, 79
5, 130110, MIDI_port, 0
5, 130110, System_exclusive, 7, 0, 32, 36, 0, 6, 10, 247
5, 130110, MIDI_port, 0
5, 130115, Control_c, 0, 99, 77
5, 130120, Control_c, 0, 99, 32
5, 130125, Control_c, 0, 99, 77
5, 130130, Control_c, 0, 99, 89
5, 130130, MIDI_port, 0
5, 130130, System_exclusive, 7, 0, 32, 36, 0, 7, 10, 247
5, 130130, MIDI_port, 0
5, 130135, Control_c, 0, 99, 32
5, 130140, Control_c, 0, 99, 72
5, 130145, Control_c, 0, 99, 65
5, 130150, Control_c, 0, 99, 84
5, 130150, MIDI_port, 0
5, 130150, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 130150, MIDI_port, 0
5, 130155, Control_c, 0, 99, 10
5, 130160, Control_c, 0, 98, 6
5, 130165, Control_c, 0, 99, 10
5, 130170, Control_c, 0, 98, 7
5, 130175, Control_c, 0, 99, 10
5, 130180, Control_c, 0, 98, 8
5, 130325, Control_c, 0, 98, 1
5, 130330, Control_c, 0, 100, 65
5, 130335, Control_c, 0, 100, 98
5, 130340, Control_c, 0, 100, 10
5, 130340, MIDI_port, 0
5, 130560, System_exclusive, 9, 0, 32, 36, 0, 1, 65, 98, 10, 247
5, 130560, MIDI_port, 0
5, 131995, Control_c, 0, 98, 8
5, 131995, MIDI_port, 0
5, 132230, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 132230, MIDI_port, 0
5, 132240, Control_c, 0, 98, 1
5, 132245, Control_c, 0, 100, 66
5, 132250, Control_c, 0, 100, 98
5, 132255, Control_c, 0, 100, 109
5, 132260, Control_c, 0, 100, 105
5, 132265, Control_c, 0, 100, 110
5, 132270, Control_c, 0, 100, 10
5, 132270, MIDI_port, 0
5, 132480, System_exclusive, 12, 0, 32, 36, 0, 1, 66, 98, 109, 105, 110, 10, 247
5, 132480, MIDI_port, 0
5, 134160, Control_c, 0, 98, 1
5, 134165, Control_c, 0, 100, 67
5, 134170, Control_c, 0, 100, 115
5, 134175, Control_c, 0, 100, 117
5, 134180, Control_c, 0, 100, 115
5, 134185, Control_c, 0, 100, 52
5, 134190, Control_c, 0, 100, 10
5, 134190, MIDI_port, 0
5, 134400, System_exclusive, 12, 0, 32, 36, 0, 1, 67, 115, 117, 115, 52, 10, 247
5, 134400, MIDI_port, 0
5, 134870, Control_c, 0, 98, 4
5, 134875, Control_c, 0, 99, 73
5, 134880, Control_c, 0, 99, 32
5, 134885, Control_c, 0, 99, 80
5, 134890, Control_c, 0, 99, 82
5, 134895, Control_c, 0, 99, 79
5, 134900, Control_c, 0, 99, 77
5, 134905, Control_c, 0, 99, 73
5, 134910, Control_c, 0, 99, 83
5, 134915, Control_c, 0, 99, 69
5, 134920, Control_c, 0, 99, 32
5, 134925, Control_c, 0, 99, 89
5, 134930, Control_c, 0, 99, 79
5, 134935, Control_c, 0, 99, 85
5, 134940, Control_c, 0, 99, 32
5, 134945, Control_c, 0, 99, 84
5, 134950, Control_c, 0, 99, 72
5, 134955, Control_c, 0, 99, 65
5, 134960, Control_c, 0, 99, 84
5, 134965, Control_c, 0, 99, 10
5, 134970, Control_c, 0, 98, 1
5, 134975, Control_c, 0, 100, 67
5, 134980, Control_c, 0, 100, 10
5, 134985, Control_c, 0, 98, 5
5, 134990, Control_c, 0, 99, 80
5, 134995, Control_c, 0, 99, 82
5, 135000, Control_c, 0, 99, 79
5, 135005, Control_c, 0, 99, 77
5, 135010, Control_c, 0, 99, 73
5, 135015, Control_c, 0, 99, 83
5, 135020, Control_c, 0, 99, 69
5, 135025, Control_c, 0, 99, 32
5, 135030, Control_c, 0, 99, 89
5, 135035, Control_c, 0, 99, 79
5, 135040, Control_c, 0, 99, 85
5, 135045, Control_c, 0, 99, 32
5, 135050, Control_c, 0, 99, 84
5, 135055, Control_c, 0, 99, 72
5, 135060, Control_c, 0, 99, 65
5, 135065, Control_c, 0, 99, 84
5, 135070, Control_c, 0, 99, 10
5, 135075, Control_c, 0, 98, 6
5, 135080, Control_c, 0, 99, 10
5, 135085, Control_c, 0, 98, 7
5, 135090, Control_c, 0, 99, 10
5, 135095, Control_c, 0, 98, 8
5, 135095, MIDI_port, 0
5, 135110, System_exclusive, 25, 0, 32, 36, 0, 4, 73, 32, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 135110, MIDI_port, 0
5, 135110, MIDI_port, 0
5, 135120, System_exclusive, 8, 0, 32, 36, 0, 1, 67, 10, 247
5, 135120, MIDI_port, 0
5, 135120, MIDI_port, 0
5, 135130, System_exclusive, 23, 0, 32, 36, 0, 5, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 135130, MIDI_port, 0
5, 135130, MIDI_port, 0
5, 135150, System_exclusive, 7, 0, 32, 36, 0, 6, 10, 247
5, 135150, MIDI_port, 0
5, 135150, MIDI_port, 0
5, 135170, System_exclusive, 7, 0, 32, 36, 0, 7, 10, 247
5, 135170, MIDI_port, 0
5, 135170, MIDI_port, 0
5, 135190, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 135190, MIDI_port, 0
5, 136075, Control_c, 0, 98, 1
5, 136080, Control_c, 0, 100, 70
5, 136085, Control_c, 0, 100, 109
5, 136090, Control_c, 0, 100, 105
5, 136095, Control_c, 0, 100, 110
5, 136100, Control_c, 0, 100, 10
5, 136100, MIDI_port, 0
5, 136320, System_exclusive, 11, 0, 32, 36, 0, 1, 70, 109, 105, 110, 10, 247
5, 136320, MIDI_port, 0
5, 137025, Control_c, 0, 98, 8
5, 137025, MIDI_port, 0
5, 137270, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 137270, MIDI_port, 0
5, 137990, Control_c, 0, 98, 1
5, 137995, Control_c, 0, 100, 70
5, 138000, Control_c, 0, 100, 109
5, 138005, Control_c, 0, 100, 105
5, 138010, Control_c, 0, 100, 110
5, 138015, Control_c, 0, 100, 47
5, 138020, Control_c, 0, 100, 69
5, 138025, Control_c, 0, 100, 98
5, 138025, MIDI_port, 0
5, 138240, System_exclusive, 13, 0, 32, 36, 0, 1, 70, 109, 105, 110, 47, 69, 98, 247
5, 138240, MIDI_port, 0
5, 139180, Control_c, 0, 98, 4
5, 139185, Control_c, 0, 99, 89
5, 139190, Control_c, 0, 99, 79
5, 139195, Control_c, 0, 99, 85
5, 139200, Control_c, 0, 99, 32
5, 139205, Control_c, 0, 99, 89
5, 139210, Control_c, 0, 99, 79
5, 139215, Control_c, 0, 99, 85
5, 139220, Control_c, 0, 99, 39
5, 139225, Control_c, 0, 99, 76
5, 139230, Control_c, 0, 99, 76
5, 139235, Control_c, 0, 99, 32
5, 139240, Control_c, 0, 99, 66
5, 139245, Control_c, 0, 99, 69
5, 139250, Control_c, 0, 99, 32
5, 139255, Control_c, 0, 99, 66
5, 139260, Control_c, 0, 99, 76
5, 139265, Control_c, 0, 99, 69
5, 139270, Control_c, 0, 99, 83
5, 139275, Control_c, 0, 99, 83
5, 139280, Control_c, 0, 99, 69
5, 139285, Control_c, 0, 99, 68
5, 139290, Control_c, 0, 99, 10
5, 139295, Control_c, 0, 98, 5
5, 139300, Control_c, 0, 99, 89
5, 139305, Control_c, 0, 99, 79
5, 139310, Control_c, 0, 99, 85
5, 139315, Control_c, 0, 99, 32
5, 139320, Control_c, 0, 99, 72
5, 139325, Control_c, 0, 99, 65
5, 139330, Control_c, 0, 99, 86
5, 139335, Control_c, 0, 99, 69
5, 139340, Control_c, 0, 99, 32
5, 139345, Control_c, 0, 99, 84
5, 139350, Control_c, 0, 99, 72
5, 139355, Control_c, 0, 99, 69
5, 139360, Control_c, 0, 99, 32
5, 139365, Control_c, 0, 99, 66
5, 139370, Control_c, 0, 99, 69
5, 139375, Control_c, 0, 99, 83
5, 139380, Control_c, 0, 99, 84
5, 139385, Control_c, 0, 99, 10
5, 139390, Control_c, 0, 98, 6
5, 139395, Control_c, 0, 99, 73
5, 139400, Control_c, 0, 99, 32
5, 139405, Control_c, 0, 99, 80
5, 139410, Control_c, 0, 99, 82
5, 139415, Control_c, 0, 99, 79
5, 139420, Control_c, 0, 99, 77
5, 139425, Control_c, 0, 99, 73
5, 139425, MIDI_port, 0
5, 139430, System_exclusive, 28, 0, 32, 36, 0, 4, 89, 79, 85, 32, 89, 79, 85, 39, 76, 76, 32, 66, 69, 32, 66, 76, 69, 83, 83, 69, 68, 10, 247
5, 139430, MIDI_port, 0
5, 139430, Control_c, 0, 99, 83
5, 139435, Control_c, 0, 99, 69
5, 139440, Control_c, 0, 99, 32
5, 139445, Control_c, 0, 99, 89
5, 139450, Control_c, 0, 99, 79
5, 139450, MIDI_port, 0
5, 139450, System_exclusive, 24, 0, 32, 36, 0, 5, 89, 79, 85, 32, 72, 65, 86, 69, 32, 84, 72, 69, 32, 66, 69, 83, 84, 10, 247
5, 139450, MIDI_port, 0
5, 139455, Control_c, 0, 99, 85
5, 139460, Control_c, 0, 99, 32
5, 139465, Control_c, 0, 99, 84
5, 139470, Control_c, 0, 99, 72
5, 139470, MIDI_port, 0
5, 139470, System_exclusive, 25, 0, 32, 36, 0, 6, 73, 32, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 139470, MIDI_port, 0
5, 139475, Control_c, 0, 99, 65
5, 139480, Control_c, 0, 99, 84
5, 139485, Control_c, 0, 99, 10
5, 139490, Control_c, 0, 98, 7
5, 139490, MIDI_port, 0
5, 139490, System_exclusive, 7, 0, 32, 36, 0, 7, 10, 247
5, 139490, MIDI_port, 0
5, 139495, Control_c, 0, 99, 10
5, 139500, Control_c, 0, 98, 8
5, 139500, MIDI_port, 0
5, 139510, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 139510, MIDI_port, 0
5, 139905, Control_c, 0, 98, 1
5, 139910, Control_c, 0, 100, 68
5, 139915, Control_c, 0, 100, 98
5, 139920, Control_c, 0, 100, 10
5, 139920, MIDI_port, 0
5, 140160, System_exclusive, 9, 0, 32, 36, 0, 1, 68, 98, 10, 247
5, 140160, MIDI_port, 0
5, 141825, Control_c, 0, 98, 1
5, 141830, Control_c, 0, 100, 65
5, 141835, Control_c, 0, 100, 98
5, 141840, Control_c, 0, 100, 10
5, 142055, Control_c, 0, 98, 8
5, 142055, MIDI_port, 0
5, 142080, System_exclusive, 9, 0, 32, 36, 0, 1, 65, 98, 10, 247
5, 142080, MIDI_port, 0
5, 142080, MIDI_port, 0
5, 142310, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 142310, MIDI_port, 0
5, 143730, Control_c, 0, 98, 8
5, 143735, Control_c, 0, 98, 1
5, 143740, Control_c, 0, 100, 69
5, 143745, Control_c, 0, 100, 98
5, 143750, Control_c, 0, 100, 10
5, 143750, MIDI_port, 0
5, 143990, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 143990, MIDI_port, 0
5, 143990, MIDI_port, 0
5, 144000, System_exclusive, 9, 0, 32, 36, 0, 1, 69, 98, 10, 247
5, 144000, MIDI_port, 0
5, 145165, Control_c, 0, 98, 4
5, 145170, Control_c, 0, 99, 73
5, 145175, Control_c, 0, 99, 39
5, 145180, Control_c, 0, 99, 76
5, 145185, Control_c, 0, 99, 76
5, 145190, Control_c, 0, 99, 32
5, 145195, Control_c, 0, 99, 80
5, 145200, Control_c, 0, 99, 73
5, 145205, Control_c, 0, 99, 67
5, 145210, Control_c, 0, 99, 75
5, 145215, Control_c, 0, 99, 32
5, 145220, Control_c, 0, 99, 84
5, 145225, Control_c, 0, 99, 72
5, 145230, Control_c, 0, 99, 69
5, 145235, Control_c, 0, 99, 32
5, 145240, Control_c, 0, 99, 83
5, 145245, Control_c, 0, 99, 84
5, 145250, Control_c, 0, 99, 65
5, 145255, Control_c, 0, 99, 82
5, 145260, Control_c, 0, 99, 32
5, 145265, Control_c, 0, 99, 70
5, 145270, Control_c, 0, 99, 82
5, 145275, Control_c, 0, 99, 79
5, 145280, Control_c, 0, 99, 77
5, 145285, Control_c, 0, 99, 32
5, 145290, Control_c, 0, 99, 84
5, 145295, Control_c, 0, 99, 72
5, 145300, Control_c, 0, 99, 69
5, 145305, Control_c, 0, 99, 32
5, 145310, Control_c, 0, 99, 83
5, 145315, Control_c, 0, 99, 75
5, 145320, Control_c, 0, 99, 89
5, 145325, Control_c, 0, 99, 10
5, 145330, Control_c, 0, 98, 5
5, 145335, Control_c, 0, 99, 80
5, 145340, Control_c, 0, 99, 85
5, 145345, Control_c, 0, 99, 84
5, 145350, Control_c, 0, 99, 32
5, 145355, Control_c, 0, 99, 65
5, 145360, Control_c, 0, 99, 32
5, 145365, Control_c, 0, 99, 76
5, 145370, Control_c, 0, 99, 73
5, 145375, Control_c, 0, 99, 84
5, 145380, Control_c, 0, 99, 84
5, 145385, Control_c, 0, 99, 76
5, 145390, Control_c, 0, 99, 69
5, 145395, Control_c, 0, 99, 32
5, 145400, Control_c, 0, 99, 76
5, 145405, Control_c, 0, 99, 69
5, 145410, Control_c, 0, 99, 65
5, 145415, Control_c, 0, 99, 70
5, 145420, Control_c, 0, 99, 32
5, 145425, Control_c, 0, 99, 70
5, 145430, Control_c, 0, 99, 82
5, 145430, MIDI_port, 0
5, 145430, System_exclusive, 38, 0, 32, 36, 0, 4, 73, 39, 76, 76, 32, 80, 73, 67, 75, 32, 84, 72, 69, 32, 83, 84, 65, 82, 32, 70, 82, 79, 77, 32, 84, 72, 69, 32, 83, 75, 89, 10, 247
5, 145430, MIDI_port, 0
5, 145435, Control_c, 0, 99, 79
5, 145440, Control_c, 0, 99, 77
5, 145445, Control_c, 0, 99, 32
5, 145450, Control_c, 0, 99, 77
5, 145450, MIDI_port, 0
5, 145450, System_exclusive, 36, 0, 32, 36, 0, 5, 80, 85, 84, 32, 65, 32, 76, 73, 84, 84, 76, 69, 32, 76, 69, 65, 70, 32, 70, 82, 79, 77, 32, 77, 89, 32, 72, 65, 84, 10, 247
5, 145450, MIDI_port, 0
5, 145455, Control_c, 0, 99, 89
5, 145460, Control_c, 0, 99, 32
5, 145465, Control_c, 0, 99, 72
5, 145465, MIDI_port, 0
5, 145470, System_exclusive, 7, 0, 32, 36, 0, 6, 10, 247
5, 145470, MIDI_port, 0
5, 145470, Control_c, 0, 99, 65
5, 145475, Control_c, 0, 99, 84
5, 145480, Control_c, 0, 99, 10
5, 145485, Control_c, 0, 98, 6
5, 145485, MIDI_port, 0
5, 145490, System_exclusive, 7, 0, 32, 36, 0, 7, 10, 247
5, 145490, MIDI_port, 0
5, 145490, Control_c, 0, 99, 10
5, 145495, Control_c, 0, 98, 7
5, 145500, Control_c, 0, 99, 10
5, 145505, Control_c, 0, 98, 8
5, 145505, MIDI_port, 0
5, 145510, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 145510, MIDI_port, 0
5, 145650, Control_c, 0, 98, 1
5, 145655, Control_c, 0, 100, 65
5, 145660, Control_c, 0, 100, 98
5, 145665, Control_c, 0, 100, 10
5, 145665, MIDI_port, 0
5, 145920, System_exclusive, 9, 0, 32, 36, 0, 1, 65, 98, 10, 247
5, 145920, MIDI_port, 0
5, 147320, Control_c, 0, 98, 8
5, 147565, Control_c, 0, 98, 1
5, 147570, Control_c, 0, 100, 66
5, 147575, Control_c, 0, 100, 98
5, 147580, Control_c, 0, 100, 109
5, 147585, Control_c, 0, 100, 105
5, 147585, MIDI_port, 0
5, 147590, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 147590, MIDI_port, 0
5, 147590, Control_c, 0, 100, 110
5, 147595, Control_c, 0, 100, 10
5, 147595, MIDI_port, 0
5, 147840, System_exclusive, 12, 0, 32, 36, 0, 1, 66, 98, 109, 105, 110, 10, 247
5, 147840, MIDI_port, 0
5, 149485, Control_c, 0, 98, 1
5, 149490, Control_c, 0, 100, 67
5, 149495, Control_c, 0, 100, 115
5, 149500, Control_c, 0, 100, 117
5, 149505, Control_c, 0, 100, 115
5, 149510, Control_c, 0, 100, 52
5, 149515, Control_c, 0, 100, 10
5, 149515, MIDI_port, 0
5, 149760, System_exclusive, 12, 0, 32, 36, 0, 1, 67, 115, 117, 115, 52, 10, 247
5, 149760, MIDI_port, 0
5, 150195, Control_c, 0, 98, 4
5, 150200, Control_c, 0, 99, 73
5, 150205, Control_c, 0, 99, 32
5, 150210, Control_c, 0, 99, 80
5, 150215, Control_c, 0, 99, 82
5, 150220, Control_c, 0, 99, 79
5, 150225, Control_c, 0, 99, 77
5, 150230, Control_c, 0, 99, 73
5, 150235, Control_c, 0, 99, 83
5, 150240, Control_c, 0, 99, 69
5, 150245, Control_c, 0, 99, 32
5, 150250, Control_c, 0, 99, 89
5, 150255, Control_c, 0, 99, 79
5, 150260, Control_c, 0, 99, 85
5, 150265, Control_c, 0, 99, 32
5, 150270, Control_c, 0, 99, 84
5, 150275, Control_c, 0, 99, 72
5, 150280, Control_c, 0, 99, 65
5, 150285, Control_c, 0, 99, 84
5, 150290, Control_c, 0, 99, 10
5, 150295, Control_c, 0, 98, 5
5, 150300, Control_c, 0, 99, 80
5, 150305, Control_c, 0, 99, 82
5, 150310, Control_c, 0, 99, 79
5, 150315, Control_c, 0, 99, 77
5, 150320, Control_c, 0, 99, 73
5, 150325, Control_c, 0, 99, 83
5, 150330, Control_c, 0, 99, 69
5, 150335, Control_c, 0, 99, 32
5, 150340, Control_c, 0, 99, 89
5, 150345, Control_c, 0, 99, 79
5, 150350, Control_c, 0, 99, 85
5, 150355, Control_c, 0, 99, 32
5, 150360, Control_c, 0, 99, 84
5, 150365, Control_c, 0, 99, 72
5, 150370, Control_c, 0, 99, 65
5, 150375, Control_c, 0, 99, 84
5, 150380, Control_c, 0, 99, 10
5, 150385, Control_c, 0, 98, 6
5, 150390, Control_c, 0, 99, 80
5, 150395, Control_c, 0, 99, 82
5, 150400, Control_c, 0, 99, 79
5, 150405, Control_c, 0, 99, 77
5, 150410, Control_c, 0, 99, 73
5, 150415, Control_c, 0, 99, 83
5, 150420, Control_c, 0, 99, 69
5, 150425, Control_c, 0, 99, 32
5, 150430, Control_c, 0, 99, 89
5, 150435, Control_c, 0, 99, 79
5, 150440, Control_c, 0, 99, 85
5, 150445, Control_c, 0, 99, 32
5, 150450, Control_c, 0, 99, 84
5, 150455, Control_c, 0, 99, 72
5, 150460, Control_c, 0, 99, 65
5, 150465, Control_c, 0, 99, 84
5, 150470, Control_c, 0, 99, 10
5, 150470, MIDI_port, 0
5, 150470, System_exclusive, 25, 0, 32, 36, 0, 4, 73, 32, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 150470, MIDI_port, 0
5, 150475, Control_c, 0, 98, 7
5, 150480, Control_c, 0, 99, 89
5, 150485, Control_c, 0, 99, 79
5, 150490, Control_c, 0, 99, 85
5, 150490, MIDI_port, 0
5, 150490, System_exclusive, 23, 0, 32, 36, 0, 5, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 150490, MIDI_port, 0
5, 150495, Control_c, 0, 99, 39
5, 150500, Control_c, 0, 99, 76
5, 150505, Control_c, 0, 99, 76
5, 150505, MIDI_port, 0
5, 150510, System_exclusive, 23, 0, 32, 36, 0, 6, 80, 82, 79, 77, 73, 83, 69, 32, 89, 79, 85, 32, 84, 72, 65, 84, 10, 247
5, 150510, MIDI_port, 0
5, 150510, Control_c, 0, 99, 32
5, 150515, Control_c, 0, 99, 66
5, 150520, Control_c, 0, 99, 69
5, 150525, Control_c, 0, 99, 32
5, 150530, Control_c, 0, 99, 66
5, 150530, MIDI_port, 0
5, 150530, System_exclusive, 25, 0, 32, 36, 0, 7, 89, 79, 85, 39, 76, 76, 32, 66, 69, 32, 66, 76, 69, 83, 83, 69, 68, 46, 10, 247
5, 150530, MIDI_port, 0
5, 150535, Control_c, 0, 99, 76
5, 150540, Control_c, 0, 99, 69
5, 150545, Control_c, 0, 99, 83
5, 150550, Control_c, 0, 99, 83
5, 150550, MIDI_port, 0
5, 150550, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 150550, MIDI_port, 0
5, 150555, Control_c, 0, 99, 69
5, 150560, Control_c, 0, 99, 68
5, 150565, Control_c, 0, 99, 46
5, 150570, Control_c, 0, 99, 10
5, 150575, Control_c, 0, 98, 8
5, 151400, Control_c, 0, 98, 1
5, 151405, Control_c, 0, 100, 70
5, 151410, Control_c, 0, 100, 109
5, 151415, Control_c, 0, 100, 105
5, 151420, Control_c, 0, 100, 110
5, 151425, Control_c, 0, 100, 10
5, 151425, MIDI_port, 0
5, 151680, System_exclusive, 11, 0, 32, 36, 0, 1, 70, 109, 105, 110, 10, 247
5, 151680, MIDI_port, 0
5, 152350, Control_c, 0, 98, 8
5, 152350, MIDI_port, 0
5, 152630, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 152630, MIDI_port, 0
5, 153315, Control_c, 0, 98, 1
5, 153320, Control_c, 0, 100, 70
5, 153325, Control_c, 0, 100, 109
5, 153330, Control_c, 0, 100, 105
5, 153335, Control_c, 0, 100, 110
5, 153340, Control_c, 0, 100, 47
5, 153345, Control_c, 0, 100, 69
5, 153350, Control_c, 0, 100, 98
5, 153350, MIDI_port, 0
5, 153600, System_exclusive, 13, 0, 32, 36, 0, 1, 70, 109, 105, 110, 47, 69, 98, 247
5, 153600, MIDI_port, 0
5, 154265, Control_c, 0, 98, 8
5, 154265, MIDI_port, 0
5, 154550, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 154550, MIDI_port, 0
5, 155230, Control_c, 0, 98, 1
5, 155235, Control_c, 0, 100, 71
5, 155240, Control_c, 0, 100, 109
5, 155245, Control_c, 0, 100, 105
5, 155250, Control_c, 0, 100, 110
5, 155255, Control_c, 0, 100, 55
5, 155260, Control_c, 0, 100, 10
5, 155260, MIDI_port, 0
5, 155520, System_exclusive, 12, 0, 32, 36, 0, 1, 71, 109, 105, 110, 55, 10, 247
5, 155520, MIDI_port, 0
5, 156420, Control_c, 0, 98, 8
5, 156420, MIDI_port, 0
5, 156710, System_exclusive, 6, 0, 32, 36, 0, 8, 247
5, 156710, MIDI_port, 0
5, 157145, Control_c, 0, 98, 1
5, 157150, Control_c, 0, 100, 66
5, 157155, Control_c, 0, 100, 98
5, 157160, Control_c, 0, 100, 10
5, 157160, MIDI_port, 0
5, 157440, System_exclusive, 9, 0, 32, 36, 0, 1, 66, 98, 10, 247
5, 157440, MIDI_port, 0
5, 159065, Control_c, 0, 98, 1
5, 159070, Control_c, 0, 100, 70
5, 159075, Control_c, 0, 100, 10
5, 159075, MIDI_port, 0
5, 159360, System_exclusive, 8, 0, 32, 36, 0, 1, 70, 10, 247
5, 159360, MIDI_port, 0
5, 160985, Control_c, 0, 98, 1
5, 160990, Control_c, 0, 100, 67
5, 160995, Control_c, 0, 100, 10
5, 160995, MIDI_port, 0
5, 161280, System_exclusive, 8, 0, 32, 36, 0, 1, 67, 10, 247
5, 161280, MIDI_port, 0
5, 164825, Control_c, 0, 98, 1
5, 164830, Control_c, 0, 100, 68
5, 164835, Control_c, 0, 100, 109
5, 164840, Control_c, 0, 100, 105
5, 164845, Control_c, 0, 100, 110
5, 164850, Control_c, 0, 100, 10
5, 164850, MIDI_port, 0
5, 165120, System_exclusive, 11, 0, 32, 36, 0, 1, 68, 109, 105, 110, 10, 247
5, 165120, MIDI_port, 0
5, 166505, Control_c, 0, 98, 1
5, 166510, Control_c, 0, 100, 66
5, 166515, Control_c, 0, 100, 98
5, 166520, Control_c, 0, 100, 109
5, 166525, Control_c, 0, 100, 97
5, 166530, Control_c, 0, 100, 106
5, 166535, Control_c, 0, 100, 55
5, 166540, Control_c, 0, 100, 10
5, 166540, MIDI_port, 0
5, 166800, System_exclusive, 13, 0, 32, 36, 0, 1, 66, 98, 109, 97, 106, 55, 10, 247
5, 166800, MIDI_port, 0
5, 168665, Control_c, 0, 98, 1
5, 168670, Control_c, 0, 100, 67
5, 168675, Control_c, 0, 100, 10
5, 168675, MIDI_port, 0
5, 168960, System_exclusive, 8, 0, 32, 36, 0, 1, 67, 10, 247
5, 168960, MIDI_port, 0
