0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 120480, Lyric_t, "through "
2, 120720, Lyric_t, "it "
2, 120960, Lyric_t, "all."
2, 120964, Lyric_t, "\015"
2, 122880, Lyric_t, "Change "
2, 123360, Lyric_t, "change "
2, 123600, Lyric_t, "your "
2, 123720, Lyric_t, "life "
2, 124320, Lyric_t, "take "
2, 124560, Lyric_t, "it "
2, 124680, Lyric_t, "all."
2, 124684, Lyric_t, "\015"
2, 126360, Lyric_t, "You're "
2, 126480, Lyric_t, "gon"
2, 126600, Lyric_t, "na "
2, 126720, Lyric_t, "use "
2, 126960, Lyric_t, "it"
2, 126964, Lyric_t, "\015"
2, 127200, Lyric_t, "To "
2, 127440, Lyric_t, "be"
2, 127560, Lyric_t, "come "
2, 127800, Lyric_t, "what "
2, 127920, Lyric_t, "you've "
2, 128160, Lyric_t, "al"
2, 128400, Lyric_t, "ways "
2, 128640, Lyric_t, "known"
2, 128644, Lyric_t, "\015"
2, 129360, Lyric_t, "Be"
2, 129514, Lyric_t, "come "
2, 129664, Lyric_t, "what "
2, 129840, Lyric_t, "you've "
2, 130080, Lyric_t, "al"
2, 130320, Lyric_t, "ways "
2, 130440, Lyric_t, "known."
2, 130444, Lyric_t, "\015"
2, 135252, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Fretless Bs."
3, 252, Control_c, 1, 121, 0
3, 302, Program_c, 1, 35
3, 382, Control_c, 1, 7, 98
3, 414, Control_c, 1, 10, 63
3, 446, Control_c, 1, 11, 127
3, 478, Control_c, 1, 91, 0
3, 510, Control_c, 1, 93, 51
3, 542, Control_c, 1, 1, 0
3, 574, Control_c, 1, 64, 0
3, 606, Control_c, 1, 71, 64
3, 638, Control_c, 1, 72, 64
3, 670, Control_c, 1, 73, 64
3, 702, Control_c, 1, 74, 64
3, 734, Control_c, 1, 94, 0
3, 766, Pitch_bend_c, 1, 8192
3, 930, Control_c, 1, 99, 1
3, 930, Control_c, 1, 98, 32
3, 930, Control_c, 1, 6, 59
3, 930, Control_c, 1, 38, 0
3, 7680, Note_on_c, 1, 26, 123
3, 8636, Note_off_c, 1, 26, 17
3, 8640, Note_on_c, 1, 30, 125
3, 9596, Note_off_c, 1, 30, 17
3, 9600, Note_on_c, 1, 28, 125
3, 10556, Note_off_c, 1, 28, 17
3, 10560, Note_on_c, 1, 28, 125
3, 11516, Note_off_c, 1, 28, 17
3, 11520, Note_on_c, 1, 26, 123
3, 12476, Note_off_c, 1, 26, 17
3, 12480, Note_on_c, 1, 30, 125
3, 13436, Note_off_c, 1, 30, 17
3, 13440, Note_on_c, 1, 28, 125
3, 14396, Note_off_c, 1, 28, 17
3, 14400, Note_on_c, 1, 28, 125
3, 15356, Note_off_c, 1, 28, 17
3, 15360, Note_on_c, 1, 26, 115
3, 15591, Note_off_c, 1, 26, 17
3, 15600, Note_on_c, 1, 26, 115
3, 15831, Note_off_c, 1, 26, 17
3, 15840, Note_on_c, 1, 26, 115
3, 16071, Note_off_c, 1, 26, 17
3, 16080, Note_on_c, 1, 26, 115
3, 16169, Pitch_bend_c, 1, 8712
3, 16181, Pitch_bend_c, 1, 9232
3, 16194, Pitch_bend_c, 1, 9882
3, 16205, Pitch_bend_c, 1, 10662
3, 16215, Pitch_bend_c, 1, 11312
3, 16227, Pitch_bend_c, 1, 12612
3, 16237, Pitch_bend_c, 1, 13782
3, 16251, Pitch_bend_c, 1, 15342
3, 16263, Pitch_bend_c, 1, 16383
3, 16292, Pitch_bend_c, 1, 15862
3, 16302, Pitch_bend_c, 1, 10532
3, 16311, Note_off_c, 1, 26, 17
3, 16313, Pitch_bend_c, 1, 8322
3, 16320, Note_on_c, 1, 30, 115
3, 16551, Note_off_c, 1, 30, 17
3, 16560, Note_on_c, 1, 30, 115
3, 16791, Note_off_c, 1, 30, 17
3, 16800, Note_on_c, 1, 30, 115
3, 17031, Note_off_c, 1, 30, 17
3, 17040, Note_on_c, 1, 30, 115
3, 17121, Pitch_bend_c, 1, 8192
3, 17182, Pitch_bend_c, 1, 7552
3, 17194, Pitch_bend_c, 1, 6656
3, 17204, Pitch_bend_c, 1, 5888
3, 17217, Pitch_bend_c, 1, 5120
3, 17227, Pitch_bend_c, 1, 4352
3, 17240, Pitch_bend_c, 1, 3328
3, 17254, Pitch_bend_c, 1, 2688
3, 17271, Note_off_c, 1, 30, 17
3, 17280, Note_on_c, 1, 28, 115
3, 17287, Pitch_bend_c, 1, 6016
3, 17298, Pitch_bend_c, 1, 8192
3, 17511, Note_off_c, 1, 28, 17
3, 17520, Note_on_c, 1, 28, 115
3, 17751, Note_off_c, 1, 28, 17
3, 17760, Note_on_c, 1, 28, 115
3, 17991, Note_off_c, 1, 28, 17
3, 18000, Note_on_c, 1, 28, 115
3, 18231, Note_off_c, 1, 28, 17
3, 18240, Note_on_c, 1, 28, 115
3, 18471, Note_off_c, 1, 28, 17
3, 18480, Note_on_c, 1, 28, 115
3, 18711, Note_off_c, 1, 28, 17
3, 18720, Note_on_c, 1, 28, 115
3, 18951, Note_off_c, 1, 28, 17
3, 18960, Note_on_c, 1, 28, 115
3, 19191, Note_off_c, 1, 28, 17
3, 19200, Note_on_c, 1, 26, 115
3, 19431, Note_off_c, 1, 26, 17
3, 19440, Note_on_c, 1, 26, 115
3, 19671, Note_off_c, 1, 26, 17
3, 19680, Note_on_c, 1, 26, 115
3, 19911, Note_off_c, 1, 26, 17
3, 19920, Note_on_c, 1, 26, 115
3, 20009, Pitch_bend_c, 1, 8712
3, 20021, Pitch_bend_c, 1, 9232
3, 20034, Pitch_bend_c, 1, 9882
3, 20045, Pitch_bend_c, 1, 10662
3, 20055, Pitch_bend_c, 1, 11312
3, 20067, Pitch_bend_c, 1, 12612
3, 20077, Pitch_bend_c, 1, 13782
3, 20091, Pitch_bend_c, 1, 15342
3, 20103, Pitch_bend_c, 1, 16383
3, 20132, Pitch_bend_c, 1, 15862
3, 20142, Pitch_bend_c, 1, 10532
3, 20151, Note_off_c, 1, 26, 17
3, 20153, Pitch_bend_c, 1, 8322
3, 20160, Note_on_c, 1, 30, 115
3, 20391, Note_off_c, 1, 30, 17
3, 20400, Note_on_c, 1, 30, 115
3, 20631, Note_off_c, 1, 30, 17
3, 20640, Note_on_c, 1, 30, 115
3, 20871, Note_off_c, 1, 30, 17
3, 20880, Note_on_c, 1, 30, 115
3, 20961, Pitch_bend_c, 1, 8192
3, 21022, Pitch_bend_c, 1, 7552
3, 21034, Pitch_bend_c, 1, 6656
3, 21044, Pitch_bend_c, 1, 5888
3, 21057, Pitch_bend_c, 1, 5120
3, 21067, Pitch_bend_c, 1, 4352
3, 21080, Pitch_bend_c, 1, 3328
3, 21094, Pitch_bend_c, 1, 2688
3, 21111, Note_off_c, 1, 30, 17
3, 21120, Note_on_c, 1, 28, 115
3, 21127, Pitch_bend_c, 1, 6016
3, 21138, Pitch_bend_c, 1, 8192
3, 21351, Note_off_c, 1, 28, 17
3, 21360, Note_on_c, 1, 28, 115
3, 21591, Note_off_c, 1, 28, 17
3, 21600, Note_on_c, 1, 28, 115
3, 21831, Note_off_c, 1, 28, 17
3, 21840, Note_on_c, 1, 28, 115
3, 22071, Note_off_c, 1, 28, 17
3, 22080, Note_on_c, 1, 28, 115
3, 22311, Note_off_c, 1, 28, 17
3, 22320, Note_on_c, 1, 28, 115
3, 22551, Note_off_c, 1, 28, 17
3, 22560, Note_on_c, 1, 28, 115
3, 22791, Note_off_c, 1, 28, 17
3, 22800, Note_on_c, 1, 28, 115
3, 23031, Note_off_c, 1, 28, 17
3, 23040, Note_on_c, 1, 26, 115
3, 23271, Note_off_c, 1, 26, 17
3, 23280, Note_on_c, 1, 26, 115
3, 23511, Note_off_c, 1, 26, 17
3, 23520, Note_on_c, 1, 26, 115
3, 23751, Note_off_c, 1, 26, 17
3, 23760, Note_on_c, 1, 26, 115
3, 23849, Pitch_bend_c, 1, 8712
3, 23861, Pitch_bend_c, 1, 9232
3, 23874, Pitch_bend_c, 1, 9882
3, 23885, Pitch_bend_c, 1, 10662
3, 23895, Pitch_bend_c, 1, 11312
3, 23907, Pitch_bend_c, 1, 12612
3, 23917, Pitch_bend_c, 1, 13782
3, 23931, Pitch_bend_c, 1, 15342
3, 23943, Pitch_bend_c, 1, 16383
3, 23972, Pitch_bend_c, 1, 15862
3, 23982, Pitch_bend_c, 1, 10532
3, 23991, Note_off_c, 1, 26, 17
3, 23993, Pitch_bend_c, 1, 8322
3, 24000, Note_on_c, 1, 30, 115
3, 24231, Note_off_c, 1, 30, 17
3, 24240, Note_on_c, 1, 30, 115
3, 24471, Note_off_c, 1, 30, 17
3, 24480, Note_on_c, 1, 30, 115
3, 24711, Note_off_c, 1, 30, 17
3, 24720, Note_on_c, 1, 30, 115
3, 24801, Pitch_bend_c, 1, 8192
3, 24862, Pitch_bend_c, 1, 7552
3, 24874, Pitch_bend_c, 1, 6656
3, 24884, Pitch_bend_c, 1, 5888
3, 24897, Pitch_bend_c, 1, 5120
3, 24907, Pitch_bend_c, 1, 4352
3, 24920, Pitch_bend_c, 1, 3328
3, 24934, Pitch_bend_c, 1, 2688
3, 24951, Note_off_c, 1, 30, 17
3, 24960, Note_on_c, 1, 28, 115
3, 24967, Pitch_bend_c, 1, 6016
3, 24978, Pitch_bend_c, 1, 8192
3, 25191, Note_off_c, 1, 28, 17
3, 25200, Note_on_c, 1, 28, 115
3, 25431, Note_off_c, 1, 28, 17
3, 25440, Note_on_c, 1, 28, 115
3, 25671, Note_off_c, 1, 28, 17
3, 25680, Note_on_c, 1, 28, 115
3, 25911, Note_off_c, 1, 28, 17
3, 25920, Note_on_c, 1, 28, 115
3, 26151, Note_off_c, 1, 28, 17
3, 26160, Note_on_c, 1, 28, 115
3, 26391, Note_off_c, 1, 28, 17
3, 26400, Note_on_c, 1, 28, 115
3, 26631, Note_off_c, 1, 28, 17
3, 26640, Note_on_c, 1, 28, 115
3, 26871, Note_off_c, 1, 28, 17
3, 26880, Note_on_c, 1, 26, 115
3, 27111, Note_off_c, 1, 26, 17
3, 27120, Note_on_c, 1, 26, 115
3, 27351, Note_off_c, 1, 26, 17
3, 27360, Note_on_c, 1, 26, 115
3, 27591, Note_off_c, 1, 26, 17
3, 27600, Note_on_c, 1, 26, 115
3, 27689, Pitch_bend_c, 1, 8712
3, 27701, Pitch_bend_c, 1, 9232
3, 27714, Pitch_bend_c, 1, 9882
3, 27725, Pitch_bend_c, 1, 10662
3, 27735, Pitch_bend_c, 1, 11312
3, 27747, Pitch_bend_c, 1, 12612
3, 27757, Pitch_bend_c, 1, 13782
3, 27771, Pitch_bend_c, 1, 15342
3, 27783, Pitch_bend_c, 1, 16383
3, 27812, Pitch_bend_c, 1, 15862
3, 27822, Pitch_bend_c, 1, 10532
3, 27831, Note_off_c, 1, 26, 17
3, 27833, Pitch_bend_c, 1, 8322
3, 27840, Note_on_c, 1, 30, 115
3, 28071, Note_off_c, 1, 30, 17
3, 28080, Note_on_c, 1, 30, 115
3, 28311, Note_off_c, 1, 30, 17
3, 28320, Note_on_c, 1, 30, 115
3, 28551, Note_off_c, 1, 30, 17
3, 28560, Note_on_c, 1, 30, 115
3, 28641, Pitch_bend_c, 1, 8192
3, 28702, Pitch_bend_c, 1, 7552
3, 28714, Pitch_bend_c, 1, 6656
3, 28724, Pitch_bend_c, 1, 5888
3, 28737, Pitch_bend_c, 1, 5120
3, 28747, Pitch_bend_c, 1, 4352
3, 28760, Pitch_bend_c, 1, 3328
3, 28774, Pitch_bend_c, 1, 2688
3, 28791, Note_off_c, 1, 30, 17
3, 28800, Note_on_c, 1, 28, 115
3, 28807, Pitch_bend_c, 1, 6016
3, 28818, Pitch_bend_c, 1, 8192
3, 29031, Note_off_c, 1, 28, 17
3, 29040, Note_on_c, 1, 28, 115
3, 29271, Note_off_c, 1, 28, 17
3, 29280, Note_on_c, 1, 28, 115
3, 29511, Note_off_c, 1, 28, 17
3, 29520, Note_on_c, 1, 28, 115
3, 29751, Note_off_c, 1, 28, 17
3, 29760, Note_on_c, 1, 28, 115
3, 29991, Note_off_c, 1, 28, 17
3, 30000, Note_on_c, 1, 28, 115
3, 30231, Note_off_c, 1, 28, 17
3, 30240, Note_on_c, 1, 28, 115
3, 30471, Note_off_c, 1, 28, 17
3, 30480, Note_on_c, 1, 28, 115
3, 30711, Note_off_c, 1, 28, 17
3, 30720, Note_on_c, 1, 26, 115
3, 30951, Note_off_c, 1, 26, 17
3, 30960, Note_on_c, 1, 26, 115
3, 31191, Note_off_c, 1, 26, 17
3, 31200, Note_on_c, 1, 26, 115
3, 31431, Note_off_c, 1, 26, 17
3, 31440, Note_on_c, 1, 26, 115
3, 31529, Pitch_bend_c, 1, 8712
3, 31541, Pitch_bend_c, 1, 9232
3, 31554, Pitch_bend_c, 1, 9882
3, 31565, Pitch_bend_c, 1, 10662
3, 31575, Pitch_bend_c, 1, 11312
3, 31587, Pitch_bend_c, 1, 12612
3, 31597, Pitch_bend_c, 1, 13782
3, 31611, Pitch_bend_c, 1, 15342
3, 31623, Pitch_bend_c, 1, 16383
3, 31652, Pitch_bend_c, 1, 15862
3, 31662, Pitch_bend_c, 1, 10532
3, 31671, Note_off_c, 1, 26, 17
3, 31673, Pitch_bend_c, 1, 8322
3, 31680, Note_on_c, 1, 30, 115
3, 31911, Note_off_c, 1, 30, 17
3, 31920, Note_on_c, 1, 30, 115
3, 32151, Note_off_c, 1, 30, 17
3, 32160, Note_on_c, 1, 30, 115
3, 32391, Note_off_c, 1, 30, 17
3, 32400, Note_on_c, 1, 30, 115
3, 32481, Pitch_bend_c, 1, 8192
3, 32542, Pitch_bend_c, 1, 7552
