0, 0, Header, 1, 10, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Sequencer_specific, 5, 0, 0, 119, 14, 0
1, 0, Tempo, 394736
3, 93308, Text_t, " vol"
3, 93692, Text_t, "ca"
3, 93940, Text_t, "no"
3, 94100, Text_t, " that's"
3, 94340, Text_t, " hot!"
3, 95104, Text_t, "/I'm"
3, 95484, Text_t, " proud"
3, 95872, Text_t, " to"
3, 96000, Text_t, " say"
3, 96256, Text_t, "/that"
3, 96376, Text_t, " she's"
3, 96616, Text_t, " my"
3, 97012, Text_t, " but"
3, 97144, Text_t, "ter"
3, 97400, Text_t, " cup"
3, 97796, Text_t, "/I'm"
3, 97944, Text_t, " in"
3, 98308, Text_t, " love!"
3, 99688, Text_t, "/I'm"
3, 99820, Text_t, " All"
3, 100228, Text_t, " shook"
3, 100480, Text_t, " up"
3, 100876, Text_t, "/Mm"
3, 101004, Text_t, " mm"
3, 102772, Text_t, " oo"
3, 104316, Text_t, " yeah"
3, 104700, Text_t, " yeah!"
3, 105852, Text_t, " yeah!"
3, 107004, Text_t, "/Mm"
3, 107136, Text_t, " mm"
3, 108924, Text_t, " oo"
3, 109088, Text_t, " yeah!"
3, 110504, Text_t, " yeah!"
3, 110872, Text_t, " yeah!"
3, 111952, Text_t, "/I'm"
3, 112124, Text_t, " All"
3, 112520, Text_t, " shook"
3, 112788, Text_t, " up!"
3, 112788, End_track
4, 0, Start_track
4, 0, Title_t, "ALL SHOOK UP                    ;Otis Blackwell / Elvis Presley"
4, 0, Control_c, 0, 0, 0
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 7, 105
4, 0, Control_c, 0, 10, 73
4, 0, Control_c, 0, 91, 30
4, 0, Control_c, 0, 93, 0
4, 396, Control_c, 0, 11, 127
4, 3076, Note_on_c, 0, 34, 60
4, 3080, Pitch_bend_c, 0, 8192
4, 3080, Control_c, 0, 1, 0
4, 3276, Note_off_c, 0, 34, 64
4, 3328, Note_on_c, 0, 58, 67
4, 3332, Note_on_c, 0, 34, 90
4, 3332, Note_on_c, 0, 62, 75
4, 3332, Note_on_c, 0, 53, 70
4, 3396, Note_off_c, 0, 58, 64
4, 3400, Note_off_c, 0, 62, 64
4, 3412, Note_off_c, 0, 53, 64
4, 3420, Note_off_c, 0, 34, 64
4, 3460, Note_on_c, 0, 38, 96
4, 3708, Note_on_c, 0, 58, 66
4, 3716, Note_on_c, 0, 53, 69
4, 3776, Note_off_c, 0, 38, 64
4, 3784, Note_off_c, 0, 58, 64
4, 3784, Note_off_c, 0, 53, 64
4, 3844, Note_on_c, 0, 41, 92
4, 4072, Note_off_c, 0, 41, 64
4, 4092, Note_on_c, 0, 62, 76
4, 4092, Note_on_c, 0, 53, 74
4, 4092, Note_on_c, 0, 58, 75
4, 4100, Note_on_c, 0, 41, 76
4, 4156, Note_off_c, 0, 62, 64
4, 4168, Note_off_c, 0, 53, 64
4, 4172, Note_off_c, 0, 41, 64
4, 4176, Note_off_c, 0, 58, 64
4, 4228, Note_on_c, 0, 43, 96
4, 4476, Note_on_c, 0, 53, 74
4, 4476, Note_on_c, 0, 58, 71
4, 4484, Note_on_c, 0, 62, 70
4, 4528, Note_off_c, 0, 62, 64
4, 4552, Note_off_c, 0, 53, 64
4, 4556, Note_off_c, 0, 58, 64
4, 4564, Note_off_c, 0, 43, 64
4, 4604, Note_on_c, 0, 34, 70
4, 4812, Note_off_c, 0, 34, 64
4, 4860, Note_on_c, 0, 34, 81
4, 4860, Note_on_c, 0, 58, 77
4, 4864, Note_on_c, 0, 53, 74
4, 4868, Note_on_c, 0, 62, 71
4, 4912, Note_off_c, 0, 62, 64
4, 4932, Note_off_c, 0, 53, 64
4, 4936, Note_off_c, 0, 58, 64
4, 4956, Note_off_c, 0, 34, 64
4, 4996, Note_on_c, 0, 38, 104
4, 5244, Note_on_c, 0, 53, 74
4, 5244, Note_on_c, 0, 58, 74
4, 5248, Note_on_c, 0, 62, 70
4, 5288, Note_off_c, 0, 62, 64
4, 5292, Note_off_c, 0, 38, 64
4, 5312, Note_off_c, 0, 58, 64
4, 5320, Note_off_c, 0, 53, 64
4, 5380, Note_on_c, 0, 41, 92
4, 5584, Note_off_c, 0, 41, 64
4, 5628, Note_on_c, 0, 58, 82
4, 5636, Note_on_c, 0, 41, 78
4, 5636, Note_on_c, 0, 62, 79
4, 5636, Note_on_c, 0, 53, 79
4, 5688, Note_off_c, 0, 62, 64
4, 5700, Note_off_c, 0, 41, 64
4, 5704, Note_off_c, 0, 53, 64
4, 5708, Note_off_c, 0, 58, 64
4, 5764, Note_on_c, 0, 43, 102
4, 6012, Note_on_c, 0, 58, 81
4, 6016, Note_on_c, 0, 62, 82
4, 6016, Note_on_c, 0, 53, 80
4, 6080, Note_off_c, 0, 58, 64
4, 6080, Note_off_c, 0, 62, 64
4, 6084, Note_off_c, 0, 53, 64
4, 6140, Note_off_c, 0, 43, 64
4, 6140, Note_on_c, 0, 34, 77
4, 6336, Note_off_c, 0, 34, 64
4, 6396, Note_on_c, 0, 34, 76
4, 6396, Note_on_c, 0, 62, 79
4, 6396, Note_on_c, 0, 53, 75
4, 6396, Note_on_c, 0, 58, 77
4, 6456, Note_off_c, 0, 62, 64
4, 6464, Note_off_c, 0, 34, 64
4, 6464, Note_off_c, 0, 58, 64
4, 6476, Note_off_c, 0, 53, 64
4, 6524, Note_on_c, 0, 38, 107
4, 6780, Note_on_c, 0, 62, 85
4, 6780, Note_on_c, 0, 53, 82
4, 6780, Note_on_c, 0, 58, 85
4, 6844, Note_off_c, 0, 62, 64
4, 6844, Note_off_c, 0, 58, 64
4, 6852, Note_off_c, 0, 38, 64
4, 6856, Note_off_c, 0, 53, 64
4, 6908, Note_on_c, 0, 41, 89
4, 7144, Note_off_c, 0, 41, 64
4, 7164, Note_on_c, 0, 41, 81
4, 7164, Note_on_c, 0, 62, 82
4, 7164, Note_on_c, 0, 53, 80
4, 7164, Note_on_c, 0, 58, 86
4, 7224, Note_off_c, 0, 62, 64
4, 7240, Note_off_c, 0, 58, 64
4, 7244, Note_off_c, 0, 53, 64
4, 7260, Note_off_c, 0, 41, 64
4, 7300, Note_on_c, 0, 43, 100
4, 7552, Note_on_c, 0, 58, 82
4, 7556, Note_on_c, 0, 62, 78
4, 7556, Note_on_c, 0, 53, 80
4, 7600, Note_off_c, 0, 62, 64
4, 7628, Note_off_c, 0, 58, 64
4, 7636, Note_off_c, 0, 53, 64
4, 7644, Note_off_c, 0, 43, 64
4, 7676, Note_on_c, 0, 34, 76
4, 7872, Note_off_c, 0, 34, 64
4, 7932, Note_on_c, 0, 34, 70
4, 7932, Note_on_c, 0, 62, 82
4, 7932, Note_on_c, 0, 53, 79
4, 7932, Note_on_c, 0, 58, 81
4, 7996, Note_off_c, 0, 62, 64
4, 8004, Note_off_c, 0, 34, 64
4, 8012, Note_off_c, 0, 58, 64
4, 8020, Note_off_c, 0, 53, 64
4, 8060, Note_on_c, 0, 38, 104
4, 8316, Note_on_c, 0, 62, 85
4, 8316, Note_on_c, 0, 53, 82
4, 8316, Note_on_c, 0, 58, 85
4, 8380, Note_off_c, 0, 62, 64
4, 8392, Note_off_c, 0, 58, 64
4, 8396, Note_off_c, 0, 38, 64
4, 8412, Note_off_c, 0, 53, 64
4, 8444, Note_on_c, 0, 41, 98
4, 8680, Note_off_c, 0, 41, 64
4, 8708, Note_on_c, 0, 41, 81
4, 8708, Note_on_c, 0, 62, 80
4, 8708, Note_on_c, 0, 53, 82
4, 8708, Note_on_c, 0, 58, 86
4, 8760, Note_off_c, 0, 62, 64
4, 8788, Note_off_c, 0, 58, 64
4, 8792, Note_off_c, 0, 53, 64
4, 8816, Note_off_c, 0, 41, 64
4, 8836, Note_on_c, 0, 43, 102
4, 9060, Note_off_c, 0, 43, 64
4, 9084, Note_on_c, 0, 62, 85
4, 9084, Note_on_c, 0, 53, 89
4, 9084, Note_on_c, 0, 58, 93
4, 9144, Note_off_c, 0, 62, 64
4, 9144, Note_off_c, 0, 58, 64
4, 9152, Note_off_c, 0, 53, 64
4, 9220, Note_on_c, 0, 34, 60
4, 9420, Note_off_c, 0, 34, 64
4, 9472, Note_on_c, 0, 58, 67
4, 9476, Note_on_c, 0, 34, 90
4, 9476, Note_on_c, 0, 62, 75
4, 9476, Note_on_c, 0, 53, 70
4, 9540, Note_off_c, 0, 58, 64
4, 9544, Note_off_c, 0, 62, 64
4, 9556, Note_off_c, 0, 53, 64
4, 9564, Note_off_c, 0, 34, 64
4, 9604, Note_on_c, 0, 38, 96
4, 9852, Note_on_c, 0, 58, 66
4, 9860, Note_on_c, 0, 53, 69
4, 9920, Note_off_c, 0, 38, 64
4, 9928, Note_off_c, 0, 58, 64
4, 9928, Note_off_c, 0, 53, 64
4, 9988, Note_on_c, 0, 41, 92
4, 10216, Note_off_c, 0, 41, 64
4, 10236, Note_on_c, 0, 62, 76
4, 10236, Note_on_c, 0, 53, 74
4, 10236, Note_on_c, 0, 58, 75
4, 10244, Note_on_c, 0, 41, 76
4, 10300, Note_off_c, 0, 62, 64
4, 10312, Note_off_c, 0, 53, 64
4, 10316, Note_off_c, 0, 41, 64
4, 10320, Note_off_c, 0, 58, 64
4, 10372, Note_on_c, 0, 43, 96
4, 10620, Note_on_c, 0, 53, 74
4, 10620, Note_on_c, 0, 58, 71
4, 10628, Note_on_c, 0, 62, 70
4, 10672, Note_off_c, 0, 62, 64
4, 10696, Note_off_c, 0, 53, 64
4, 10700, Note_off_c, 0, 58, 64
4, 10708, Note_off_c, 0, 43, 64
4, 10748, Note_on_c, 0, 34, 70
4, 10956, Note_off_c, 0, 34, 64
4, 11004, Note_on_c, 0, 34, 81
4, 11004, Note_on_c, 0, 58, 77
4, 11008, Note_on_c, 0, 53, 74
4, 11012, Note_on_c, 0, 62, 71
4, 11056, Note_off_c, 0, 62, 64
4, 11076, Note_off_c, 0, 53, 64
4, 11080, Note_off_c, 0, 58, 64
4, 11100, Note_off_c, 0, 34, 64
4, 11140, Note_on_c, 0, 38, 104
4, 11388, Note_on_c, 0, 53, 74
4, 11388, Note_on_c, 0, 58, 74
4, 11392, Note_on_c, 0, 62, 70
4, 11432, Note_off_c, 0, 62, 64
4, 11436, Note_off_c, 0, 38, 64
4, 11456, Note_off_c, 0, 58, 64
4, 11464, Note_off_c, 0, 53, 64
4, 11524, Note_on_c, 0, 41, 92
4, 11728, Note_off_c, 0, 41, 64
4, 11772, Note_on_c, 0, 58, 82
4, 11780, Note_on_c, 0, 41, 78
4, 11780, Note_on_c, 0, 62, 79
4, 11780, Note_on_c, 0, 53, 79
4, 11832, Note_off_c, 0, 62, 64
4, 11844, Note_off_c, 0, 41, 64
4, 11848, Note_off_c, 0, 53, 64
4, 11852, Note_off_c, 0, 58, 64
4, 11908, Note_on_c, 0, 43, 102
4, 12156, Note_on_c, 0, 58, 81
4, 12160, Note_on_c, 0, 62, 82
4, 12160, Note_on_c, 0, 53, 80
4, 12224, Note_off_c, 0, 58, 64
4, 12224, Note_off_c, 0, 62, 64
4, 12228, Note_off_c, 0, 53, 64
4, 12284, Note_off_c, 0, 43, 64
4, 12284, Note_on_c, 0, 34, 77
4, 12480, Note_off_c, 0, 34, 64
4, 12540, Note_on_c, 0, 34, 76
4, 12540, Note_on_c, 0, 62, 79
4, 12540, Note_on_c, 0, 53, 75
4, 12540, Note_on_c, 0, 58, 77
4, 12600, Note_off_c, 0, 62, 64
4, 12608, Note_off_c, 0, 34, 64
4, 12608, Note_off_c, 0, 58, 64
4, 12620, Note_off_c, 0, 53, 64
4, 12668, Note_on_c, 0, 38, 107
4, 12924, Note_on_c, 0, 62, 85
4, 12924, Note_on_c, 0, 53, 82
4, 12924, Note_on_c, 0, 58, 85
4, 12988, Note_off_c, 0, 62, 64
4, 12988, Note_off_c, 0, 58, 64
4, 12996, Note_off_c, 0, 38, 64
4, 13000, Note_off_c, 0, 53, 64
4, 13052, Note_on_c, 0, 41, 89
4, 13288, Note_off_c, 0, 41, 64
4, 13308, Note_on_c, 0, 41, 81
4, 13308, Note_on_c, 0, 62, 82
4, 13308, Note_on_c, 0, 53, 80
4, 13308, Note_on_c, 0, 58, 86
4, 13368, Note_off_c, 0, 62, 64
4, 13384, Note_off_c, 0, 58, 64
4, 13388, Note_off_c, 0, 53, 64
4, 13404, Note_off_c, 0, 41, 64
4, 13444, Note_on_c, 0, 43, 100
4, 13696, Note_on_c, 0, 58, 82
4, 13700, Note_on_c, 0, 62, 78
4, 13700, Note_on_c, 0, 53, 80
4, 13744, Note_off_c, 0, 62, 64
4, 13772, Note_off_c, 0, 58, 64
4, 13780, Note_off_c, 0, 53, 64
4, 13788, Note_off_c, 0, 43, 64
4, 13820, Note_on_c, 0, 34, 76
4, 14016, Note_off_c, 0, 34, 64
4, 14076, Note_on_c, 0, 34, 70
4, 14076, Note_on_c, 0, 62, 82
4, 14076, Note_on_c, 0, 53, 79
4, 14076, Note_on_c, 0, 58, 81
4, 14140, Note_off_c, 0, 62, 64
4, 14148, Note_off_c, 0, 34, 64
4, 14156, Note_off_c, 0, 58, 64
4, 14164, Note_off_c, 0, 53, 64
4, 14204, Note_on_c, 0, 38, 104
4, 14460, Note_on_c, 0, 62, 85
4, 14460, Note_on_c, 0, 53, 82
4, 14460, Note_on_c, 0, 58, 85
4, 14524, Note_off_c, 0, 62, 64
4, 14536, Note_off_c, 0, 58, 64
4, 14540, Note_off_c, 0, 38, 64
4, 14556, Note_off_c, 0, 53, 64
4, 14588, Note_on_c, 0, 41, 98
4, 14824, Note_off_c, 0, 41, 64
4, 14852, Note_on_c, 0, 41, 81
4, 14852, Note_on_c, 0, 62, 80
4, 14852, Note_on_c, 0, 53, 82
4, 14852, Note_on_c, 0, 58, 86
4, 14904, Note_off_c, 0, 62, 64
4, 14932, Note_off_c, 0, 58, 64
4, 14936, Note_off_c, 0, 53, 64
4, 14960, Note_off_c, 0, 41, 64
4, 14980, Note_on_c, 0, 43, 102
4, 15204, Note_off_c, 0, 43, 64
4, 15228, Note_on_c, 0, 62, 85
4, 15228, Note_on_c, 0, 53, 89
4, 15228, Note_on_c, 0, 58, 93
4, 15288, Note_off_c, 0, 62, 64
4, 15288, Note_off_c, 0, 58, 64
4, 15296, Note_off_c, 0, 53, 64
4, 15364, Note_on_c, 0, 34, 60
4, 15564, Note_off_c, 0, 34, 64
4, 15616, Note_on_c, 0, 58, 67
4, 15620, Note_on_c, 0, 34, 90
4, 15620, Note_on_c, 0, 62, 75
4, 15620, Note_on_c, 0, 53, 70
4, 15684, Note_off_c, 0, 58, 64
4, 15688, Note_off_c, 0, 62, 64
4, 15700, Note_off_c, 0, 53, 64
4, 15708, Note_off_c, 0, 34, 64
4, 15748, Note_on_c, 0, 38, 96
4, 15996, Note_on_c, 0, 58, 66
4, 16004, Note_on_c, 0, 53, 69
4, 16064, Note_off_c, 0, 38, 64
4, 16072, Note_off_c, 0, 58, 64
4, 16072, Note_off_c, 0, 53, 64
4, 16132, Note_on_c, 0, 41, 92
4, 16360, Note_off_c, 0, 41, 64
4, 16380, Note_on_c, 0, 62, 76
4, 16380, Note_on_c, 0, 53, 74
4, 16380, Note_on_c, 0, 58, 75
4, 16388, Note_on_c, 0, 41, 76
4, 16444, Note_off_c, 0, 62, 64
4, 16456, Note_off_c, 0, 53, 64
4, 16460, Note_off_c, 0, 41, 64
4, 16464, Note_off_c, 0, 58, 64
4, 16516, Note_on_c, 0, 43, 96
4, 16764, Note_on_c, 0, 53, 74
4, 16764, Note_on_c, 0, 58, 71
4, 16772, Note_on_c, 0, 62, 70
4, 16816, Note_off_c, 0, 62, 64
4, 16840, Note_off_c, 0, 53, 64
4, 16844, Note_off_c, 0, 58, 64
4, 16852, Note_off_c, 0, 43, 64
4, 16892, Note_on_c, 0, 34, 70
4, 17100, Note_off_c, 0, 34, 64
4, 17148, Note_on_c, 0, 34, 81
4, 17148, Note_on_c, 0, 58, 77
4, 17152, Note_on_c, 0, 53, 74
4, 17156, Note_on_c, 0, 62, 71
4, 17200, Note_off_c, 0, 62, 64
4, 17220, Note_off_c, 0, 53, 64
4, 17224, Note_off_c, 0, 58, 64
4, 17244, Note_off_c, 0, 34, 64
4, 17284, Note_on_c, 0, 38, 104
4, 17532, Note_on_c, 0, 53, 74
4, 17532, Note_on_c, 0, 58, 74
4, 17536, Note_on_c, 0, 62, 70
4, 17576, Note_off_c, 0, 62, 64
4, 17580, Note_off_c, 0, 38, 64
4, 17600, Note_off_c, 0, 58, 64
4, 17608, Note_off_c, 0, 53, 64
4, 17668, Note_on_c, 0, 41, 92
4, 17872, Note_off_c, 0, 41, 64
4, 17916, Note_on_c, 0, 58, 82
4, 17924, Note_on_c, 0, 41, 78
4, 17924, Note_on_c, 0, 62, 79
4, 17924, Note_on_c, 0, 53, 79
4, 17976, Note_off_c, 0, 62, 64
4, 17988, Note_off_c, 0, 41, 64
4, 17992, Note_off_c, 0, 53, 64
4, 17996, Note_off_c, 0, 58, 64
4, 18052, Note_on_c, 0, 43, 102
4, 18300, Note_on_c, 0, 58, 81
4, 18304, Note_on_c, 0, 62, 82
4, 18304, Note_on_c, 0, 53, 80
4, 18368, Note_off_c, 0, 58, 64
4, 18368, Note_off_c, 0, 62, 64
4, 18372, Note_off_c, 0, 53, 64
4, 18428, Note_off_c, 0, 43, 64
4, 18428, Note_on_c, 0, 34, 77
4, 18624, Note_off_c, 0, 34, 64
4, 21504, Note_on_c, 0, 39, 99
4, 21764, Note_on_c, 0, 55, 74
4, 21764, Note_on_c, 0, 63, 64
4, 21764, Note_on_c, 0, 60, 77
4, 21764, Note_on_c, 0, 58, 69
4, 21824, Note_off_c, 0, 39, 64
4, 21840, Note_off_c, 0, 63, 64
4, 21840, Note_off_c, 0, 60, 64
4, 21844, Note_off_c, 0, 55, 64
4, 21856, Note_off_c, 0, 58, 64
4, 21892, Note_on_c, 0, 43, 94
4, 22148, Note_on_c, 0, 55, 68
4, 22148, Note_on_c, 0, 60, 74
4, 22148, Note_on_c, 0, 58, 69
4, 22148, Note_on_c, 0, 63, 70
4, 22208, Note_off_c, 0, 43, 64
4, 22228, Note_off_c, 0, 55, 64
4, 22228, Note_off_c, 0, 60, 64
4, 22228, Note_off_c, 0, 58, 64
4, 22244, Note_off_c, 0, 63, 64
4, 22268, Note_on_c, 0, 46, 97
4, 22532, Note_on_c, 0, 60, 74
4, 22532, Note_on_c, 0, 55, 81
4, 22532, Note_on_c, 0, 58, 85
4, 22532, Note_on_c, 0, 63, 78
4, 22592, Note_off_c, 0, 60, 64
4, 22600, Note_off_c, 0, 55, 64
4, 22608, Note_off_c, 0, 46, 64
4, 22616, Note_off_c, 0, 58, 64
4, 22628, Note_off_c, 0, 63, 64
4, 22656, Note_on_c, 0, 48, 88
4, 22912, Note_on_c, 0, 63, 76
4, 22912, Note_on_c, 0, 58, 82
4, 22916, Note_on_c, 0, 60, 77
4, 22916, Note_on_c, 0, 55, 81
4, 22980, Note_off_c, 0, 60, 64
4, 22992, Note_off_c, 0, 58, 64
4, 22996, Note_off_c, 0, 55, 64
4, 23000, Note_off_c, 0, 48, 64
4, 23000, Note_off_c, 0, 63, 64
4, 23036, Note_on_c, 0, 41, 89
4, 23292, Note_on_c, 0, 57, 78
4, 23292, Note_on_c, 0, 63, 69
4, 23292, Note_on_c, 0, 60, 81
4, 23368, Note_off_c, 0, 41, 64
4, 23376, Note_off_c, 0, 57, 64
4, 23376, Note_off_c, 0, 63, 64
4, 23376, Note_off_c, 0, 60, 64
4, 23420, Note_on_c, 0, 45, 98
4, 23676, Note_on_c, 0, 57, 72
4, 23676, Note_on_c, 0, 63, 62
4, 23676, Note_on_c, 0, 60, 75
4, 23728, Note_off_c, 0, 45, 64
4, 23764, Note_off_c, 0, 63, 64
4, 23776, Note_off_c, 0, 57, 64
4, 23776, Note_off_c, 0, 60, 64
4, 23808, Note_on_c, 0, 48, 92
4, 24060, Note_on_c, 0, 57, 79
4, 24060, Note_on_c, 0, 60, 82
4, 24060, Note_on_c, 0, 63, 73
4, 24100, Note_off_c, 0, 48, 64
4, 24136, Note_off_c, 0, 57, 64
4, 24136, Note_off_c, 0, 60, 64
4, 24136, Note_off_c, 0, 63, 64
