1, 26880, Note_on_c, 1, 38, 74
1, 26880, Note_on_c, 9, 42, 80
1, 26892, Note_on_c, 1, 45, 0
1, 26899, Marker_t, "down "
1, 26899, Text_t, "down [D] "
1, 26936, Note_on_c, 2, 57, 0
1, 26968, Note_on_c, 0, 57, 78
1, 27032, Note_on_c, 9, 42, 0
1, 27072, Note_on_c, 0, 62, 82
1, 27080, Note_on_c, 0, 66, 0
1, 27172, Note_on_c, 0, 69, 90
1, 27200, Note_on_c, 0, 73, 0
1, 27215, Marker_t, "/to "
1, 27215, Text_t, "/to "
1, 27264, Note_on_c, 9, 42, 80
1, 27296, Marker_t, "the "
1, 27296, Text_t, "the "
1, 27381, Marker_t, "last "
1, 27381, Text_t, "last "
1, 27416, Note_on_c, 9, 42, 0
1, 27440, Note_on_c, 0, 50, 0
1, 27448, Note_on_c, 0, 57, 0
1, 27452, Note_on_c, 0, 62, 0
1, 27472, Note_on_c, 0, 69, 0
1, 27483, Marker_t, "uns"
1, 27483, Text_t, "uns"
1, 27608, Control_c, 0, 64, 0
1, 27611, Marker_t, "po"
1, 27611, Text_t, "po"
1, 27632, Note_on_c, 2, 55, 35
1, 27640, Note_on_c, 0, 55, 77
1, 27648, Note_on_c, 1, 43, 52
1, 27648, Note_on_c, 2, 69, 67
1, 27648, Note_on_c, 9, 42, 80
1, 27652, Note_on_c, 0, 69, 96
1, 27664, Note_on_c, 1, 38, 0
1, 27668, Note_on_c, 2, 62, 0
1, 27692, Note_on_c, 2, 73, 0
1, 27744, Note_on_c, 0, 62, 77
1, 27757, Marker_t, "ken "
1, 27757, Text_t, "ken "
1, 27800, Note_on_c, 9, 42, 0
1, 27836, Note_on_c, 0, 67, 79
1, 27938, Marker_t, "part"
1, 27938, Text_t, "part[G]~E"
1, 27948, Note_on_c, 0, 71, 73
1, 28004, Note_on_c, 2, 71, 59
1, 28020, Note_on_c, 2, 69, 0
1, 28032, Note_on_c, 9, 42, 80
1, 28063, Marker_t, ""
1, 28184, Note_on_c, 9, 42, 0
1, 28368, Note_on_c, 0, 69, 0
1, 28380, Note_on_c, 0, 71, 0
1, 28396, Note_on_c, 0, 67, 0
1, 28400, Note_on_c, 1, 43, 0
1, 28408, Note_on_c, 0, 52, 92
1, 28408, Note_on_c, 0, 69, 97
1, 28412, Note_on_c, 2, 52, 49
1, 28416, Note_on_c, 1, 40, 71
1, 28416, Note_on_c, 9, 42, 80
1, 28420, Note_on_c, 2, 55, 0
1, 28420, Note_on_c, 0, 62, 0
1, 28428, Note_on_c, 0, 55, 0
1, 28568, Note_on_c, 9, 42, 0
1, 28608, Note_on_c, 0, 62, 80
1, 28800, Note_on_c, 9, 42, 80
1, 28816, Note_on_c, 0, 64, 88
1, 28820, Note_on_c, 0, 68, 95
1, 28824, Note_on_c, 0, 62, 0
1, 28824, Note_on_c, 0, 69, 0
1, 28952, Note_on_c, 9, 42, 0
1, 29004, Control_c, 0, 64, 127
1, 29072, Marker_t, "/When "
1, 29072, Text_t, "/When "
1, 29080, Note_on_c, 0, 68, 0
1, 29100, Note_on_c, 0, 64, 0
1, 29152, Note_on_c, 0, 52, 0
1, 29172, Control_c, 0, 64, 0
1, 29180, Marker_t, "you~  "
1, 29180, Text_t, "you~  [E] "
1, 29184, Note_on_c, 0, 57, 103
1, 29184, Note_on_c, 0, 73, 96
1, 29184, Note_on_c, 1, 45, 73
1, 29184, Note_on_c, 9, 42, 80
1, 29188, Note_on_c, 2, 52, 0
1, 29188, Note_on_c, 2, 73, 40
1, 29208, Note_on_c, 1, 40, 0
1, 29228, Note_on_c, 2, 71, 0
1, 29228, Note_on_c, 2, 57, 24
1, 29276, Note_on_c, 0, 64, 89
1, 29336, Note_on_c, 9, 42, 0
1, 29376, Note_on_c, 0, 69, 96
1, 29472, Note_on_c, 0, 71, 98
1, 29476, Note_on_c, 0, 73, 0
1, 29532, Marker_t, "must "
1, 29532, Text_t, "must [A] "
1, 29568, Note_on_c, 9, 42, 80
1, 29695, Marker_t, "begin "
1, 29695, Text_t, "begin "
1, 29720, Note_on_c, 9, 42, 0
1, 29744, Control_c, 0, 64, 127
1, 29796, Marker_t, "to "
1, 29796, Text_t, "to "
1, 29804, Note_on_c, 0, 71, 0
1, 29804, Note_on_c, 0, 64, 0
1, 29804, Note_on_c, 0, 69, 0
1, 29856, Note_on_c, 0, 57, 0
1, 29921, Marker_t, "ease "
1, 29921, Text_t, "ease [D]"
1, 29924, Note_on_c, 1, 45, 0
1, 29924, Note_on_c, 2, 50, 27
1, 29932, Control_c, 0, 64, 0
1, 29944, Note_on_c, 0, 50, 97
1, 29944, Note_on_c, 0, 73, 103
1, 29952, Note_on_c, 1, 38, 101
1, 29952, Note_on_c, 9, 42, 80
1, 30040, Note_on_c, 0, 57, 83
1, 30104, Note_on_c, 9, 42, 0
1, 30136, Note_on_c, 0, 62, 84
1, 30232, Note_on_c, 0, 69, 92
1, 30336, Note_on_c, 9, 42, 80
1, 30344, Marker_t, "/the "
1, 30344, Text_t, "/the "
1, 30413, Marker_t, "pain "
1, 30413, Text_t, "pain "
1, 30440, Control_c, 0, 64, 127
1, 30487, Marker_t, "of "
1, 30487, Text_t, "of "
1, 30488, Note_on_c, 9, 42, 0
1, 30512, Note_on_c, 0, 50, 0
1, 30528, Note_on_c, 0, 57, 0
1, 30544, Note_on_c, 0, 62, 0
1, 30544, Note_on_c, 0, 69, 0
1, 30568, Marker_t, "a "
1, 30568, Note_on_c, 0, 73, 0
1, 30568, Text_t, "a "
1, 30632, Note_on_c, 0, 62, 87
1, 30662, Marker_t, "bro"
1, 30662, Text_t, "bro"
1, 30668, Note_on_c, 0, 62, 0
1, 30708, Note_on_c, 2, 57, 0
1, 30716, Control_c, 0, 64, 0
1, 30720, Note_on_c, 1, 43, 73
1, 30720, Note_on_c, 2, 69, 46
1, 30720, Note_on_c, 9, 42, 80
1, 30728, Note_on_c, 0, 55, 82
1, 30728, Note_on_c, 0, 62, 103
1, 30728, Note_on_c, 0, 69, 106
1, 30736, Note_on_c, 1, 38, 0
1, 30736, Note_on_c, 2, 50, 0
1, 30744, Note_on_c, 2, 55, 25
1, 30752, Note_on_c, 2, 73, 0
1, 30872, Note_on_c, 9, 42, 0
1, 30961, Marker_t, "ken "
1, 30961, Text_t, "ken "
1, 31016, Note_on_c, 0, 71, 88
1, 31036, Note_on_c, 0, 69, 0
1, 31104, Marker_t, "heart"
1, 31104, Note_on_c, 9, 42, 80
1, 31104, Text_t, "heart[G]~E"
1, 31108, Note_on_c, 2, 71, 50
1, 31128, Note_on_c, 2, 69, 0
1, 31160, Control_c, 0, 64, 127
1, 31256, Note_on_c, 9, 42, 0
1, 31272, Note_on_c, 0, 55, 0
1, 31296, Note_on_c, 0, 62, 0
1, 31308, Note_on_c, 0, 71, 0
1, 31326, Marker_t, ""
1, 31456, Control_c, 0, 64, 0
1, 31468, Note_on_c, 0, 52, 81
1, 31476, Note_on_c, 0, 62, 90
1, 31476, Note_on_c, 0, 66, 92
1, 31484, Note_on_c, 2, 52, 40
1, 31488, Note_on_c, 1, 40, 82
1, 31488, Note_on_c, 9, 42, 80
1, 31496, Note_on_c, 2, 55, 0
1, 31496, Note_on_c, 1, 43, 0
1, 31640, Note_on_c, 9, 42, 0
1, 31660, Control_c, 0, 64, 127
1, 31736, Note_on_c, 0, 62, 0
1, 31736, Note_on_c, 0, 66, 0
1, 31860, Note_on_c, 2, 73, 51
1, 31868, Note_on_c, 2, 71, 0
1, 31872, Note_on_c, 9, 42, 80
1, 31932, Note_on_c, 0, 52, 0
1, 32024, Note_on_c, 9, 42, 0
1, 32048, Note_on_c, 2, 74, 56
1, 32052, Note_on_c, 0, 73, 79
1, 32072, Note_on_c, 2, 73, 0
1, 32132, Note_on_c, 0, 74, 83
1, 32148, Note_on_c, 0, 73, 0
1, 32224, Note_on_c, 0, 74, 0
1, 32228, Note_on_c, 2, 76, 63
1, 32236, Control_c, 0, 64, 0
1, 32240, Note_on_c, 1, 40, 0
1, 32248, Note_on_c, 2, 74, 0
1, 32248, Note_on_c, 0, 57, 90
1, 32252, Note_on_c, 0, 76, 102
1, 32254, Marker_t, "/Tell "
1, 32254, Text_t, "/Tell "
1, 32256, Note_on_c, 2, 52, 0
1, 32256, Note_on_c, 1, 45, 92
1, 32256, Note_on_c, 9, 42, 80
1, 32268, Note_on_c, 2, 57, 33
1, 32334, Marker_t, "me "
1, 32334, Text_t, "me "
1, 32408, Note_on_c, 9, 42, 0
1, 32432, Note_on_c, 0, 64, 78
1, 32446, Marker_t, "why "
1, 32446, Text_t, "why [A] "
1, 32616, Control_c, 0, 64, 127
1, 32616, Note_on_c, 0, 69, 81
1, 32640, Note_on_c, 9, 42, 80
1, 32669, Marker_t, "should "
1, 32669, Text_t, "should "
1, 32676, Note_on_c, 0, 64, 0
1, 32732, Note_on_c, 0, 69, 0
1, 32736, Note_on_c, 0, 76, 0
1, 32755, Marker_t, "I "
1, 32755, Text_t, "I "
1, 32792, Note_on_c, 9, 42, 0
1, 32796, Note_on_c, 0, 57, 0
1, 32828, Note_on_c, 0, 76, 88
1, 32858, Marker_t, "e"
1, 32858, Text_t, "e"
1, 32868, Note_on_c, 0, 76, 0
1, 32949, Marker_t, "ven "
1, 32949, Text_t, "ven "
1, 32996, Note_on_c, 2, 67, 38
1, 33004, Note_on_c, 1, 45, 0
1, 33016, Note_on_c, 0, 67, 84
1, 33016, Note_on_c, 0, 74, 88
1, 33016, Note_on_c, 0, 57, 87
1, 33024, Note_on_c, 1, 45, 92
1, 33024, Note_on_c, 9, 42, 80
1, 33028, Control_c, 0, 64, 0
1, 33088, Marker_t, "care "
1, 33088, Text_t, "care [A7]"
1, 33176, Note_on_c, 9, 42, 0
1, 33400, Note_on_c, 0, 71, 79
1, 33404, Note_on_c, 2, 71, 64
1, 33408, Control_c, 0, 64, 127
1, 33408, Note_on_c, 0, 62, 78
1, 33408, Note_on_c, 9, 42, 80
1, 33414, Marker_t, "/if "
1, 33414, Text_t, "/if "
1, 33452, Note_on_c, 2, 67, 0
1, 33480, Note_on_c, 0, 57, 0
1, 33496, Marker_t, "I "
1, 33496, Text_t, "I "
1, 33548, Note_on_c, 0, 71, 0
1, 33560, Note_on_c, 9, 42, 0
1, 33564, Note_on_c, 0, 74, 0
1, 33564, Note_on_c, 0, 67, 0
1, 33564, Note_on_c, 0, 62, 0
1, 33622, Marker_t, "have "
1, 33622, Text_t, "have "
1, 33739, Marker_t, "to "
1, 33739, Text_t, "to "
1, 33764, Control_c, 0, 64, 0
1, 33768, Note_on_c, 2, 73, 58
1, 33776, Note_on_c, 0, 50, 91
1, 33776, Note_on_c, 0, 73, 88
1, 33780, Note_on_c, 0, 66, 91
1, 33784, Note_on_c, 1, 45, 0
1, 33792, Note_on_c, 1, 38, 90
1, 33792, Note_on_c, 9, 42, 80
1, 33796, Note_on_c, 2, 50, 30
1, 33804, Note_on_c, 2, 76, 0
1, 33816, Note_on_c, 2, 71, 0
1, 33876, Note_on_c, 0, 57, 85
1, 33922, Marker_t, "lose "
1, 33922, Text_t, "lose [D] "
1, 33944, Note_on_c, 9, 42, 0
1, 33984, Note_on_c, 0, 62, 78
1, 34084, Note_on_c, 0, 69, 92
1, 34176, Note_on_c, 9, 42, 80
1, 34231, Marker_t, "your "
1, 34231, Text_t, "your "
1, 34248, Control_c, 0, 64, 127
1, 34328, Note_on_c, 9, 42, 0
1, 34356, Note_on_c, 0, 62, 0
1, 34388, Note_on_c, 0, 69, 0
1, 34404, Note_on_c, 0, 66, 0
1, 34420, Note_on_c, 0, 73, 0
1, 34432, Marker_t, "love"
1, 34432, Text_t, "love[Dm]"
1, 34452, Note_on_c, 0, 57, 0
1, 34460, Note_on_c, 0, 50, 0
1, 34468, Note_on_c, 0, 62, 92
1, 34516, Note_on_c, 0, 62, 0
1, 34532, Note_on_c, 2, 65, 36
1, 34544, Note_on_c, 1, 38, 0
1, 34548, Control_c, 0, 64, 0
1, 34548, Note_on_c, 2, 71, 61
1, 34556, Note_on_c, 2, 73, 0
1, 34560, Note_on_c, 0, 65, 81
1, 34560, Note_on_c, 0, 50, 86
1, 34560, Note_on_c, 1, 38, 82
1, 34560, Note_on_c, 9, 42, 80
1, 34572, Note_on_c, 2, 57, 0
1, 34572, Note_on_c, 0, 71, 92
1, 34620, Marker_t, ""
1, 34712, Note_on_c, 9, 42, 0
1, 34944, Note_on_c, 9, 42, 80
1, 34952, Control_c, 0, 64, 127
1, 34968, Note_on_c, 2, 69, 63
1, 34976, Note_on_c, 2, 71, 0
1, 35000, Note_on_c, 2, 65, 0
1, 35004, Note_on_c, 0, 65, 0
1, 35012, Note_on_c, 0, 71, 0
1, 35024, Note_on_c, 0, 50, 0
1, 35096, Note_on_c, 9, 42, 0
1, 35124, Note_on_c, 0, 69, 90
1, 35208, Note_on_c, 0, 69, 0
1, 35208, Note_on_c, 0, 68, 87
1, 35284, Note_on_c, 0, 68, 0
1, 35292, Marker_t, "/From "
1, 35292, Text_t, "/From "
1, 35300, Note_on_c, 1, 38, 0
1, 35300, Note_on_c, 2, 64, 51
1, 35304, Control_c, 0, 64, 0
1, 35308, Note_on_c, 2, 57, 48
1, 35316, Note_on_c, 0, 69, 100
1, 35320, Note_on_c, 0, 57, 90
1, 35328, Note_on_c, 1, 40, 76
1, 35328, Note_on_c, 9, 42, 80
1, 35340, Note_on_c, 2, 50, 0
1, 35379, Marker_t, "now "
1, 35379, Text_t, "now "
1, 35408, Note_on_c, 0, 59, 80
1, 35480, Marker_t, "on "
1, 35480, Note_on_c, 9, 42, 0
1, 35480, Text_t, "on [A] "
1, 35520, Note_on_c, 0, 61, 87
1, 35608, Note_on_c, 0, 64, 88
1, 35676, Note_on_c, 0, 69, 0
1, 35712, Control_c, 0, 64, 127
1, 35712, Note_on_c, 9, 42, 80
1, 35720, Note_on_c, 0, 69, 103
1, 35840, Note_on_c, 0, 59, 0
1, 35864, Note_on_c, 9, 42, 0
1, 35908, Note_on_c, 0, 61, 0
1, 35908, Note_on_c, 0, 59, 92
1, 35912, Note_on_c, 0, 64, 0
1, 35912, Note_on_c, 0, 57, 0
1, 35944, Note_on_c, 0, 69, 0
1, 35952, Note_on_c, 0, 59, 0
1, 36035, Marker_t, "you're "
1, 36035, Text_t, "you're "
1, 36040, Note_on_c, 1, 40, 0
1, 36076, Control_c, 0, 64, 0
1, 36088, Note_on_c, 0, 52, 91
1, 36096, Note_on_c, 0, 69, 108
1, 36096, Note_on_c, 0, 62, 104
1, 36096, Note_on_c, 1, 40, 79
1, 36096, Note_on_c, 9, 42, 80
1, 36100, Note_on_c, 2, 62, 77
1, 36138, Marker_t, "only "
1, 36138, Text_t, "only "
1, 36160, Note_on_c, 2, 64, 0
1, 36248, Note_on_c, 9, 42, 0
1, 36304, Marker_t, "some"
1, 36304, Text_t, "some"
1, 36455, Marker_t, "one "
1, 36455, Text_t, "one [E]"
1, 36464, Note_on_c, 2, 66, 55
1, 36480, Note_on_c, 9, 42, 80
1, 36504, Control_c, 0, 64, 127
1, 36512, Note_on_c, 2, 62, 0
1, 36592, Note_on_c, 0, 52, 0
1, 36632, Note_on_c, 9, 42, 0
1, 36680, Note_on_c, 0, 62, 0
1, 36720, Note_on_c, 0, 69, 0
1, 36844, Control_c, 0, 64, 0
1, 36856, Note_on_c, 0, 45, 87
1, 36856, Note_on_c, 0, 64, 94
1, 36860, Note_on_c, 0, 59, 97
1, 36864, Note_on_c, 1, 40, 0
1, 36864, Note_on_c, 0, 69, 108
1, 36864, Note_on_c, 0, 57, 102
1, 36864, Note_on_c, 1, 45, 85
1, 36868, Note_on_c, 2, 64, 61
1, 36872, Control_c, 0, 64, 127
1, 36876, Note_on_c, 2, 66, 0
1, 36883, Marker_t, "/that "
1, 36883, Text_t, "/that "
1, 36884, Note_on_c, 2, 52, 29
1, 36970, Marker_t, "I "
1, 36970, Text_t, "I "
1, 37040, Note_on_c, 0, 61, 72
1, 37080, Marker_t, "used "
1, 37080, Text_t, "used [A] "
1, 37148, Note_on_c, 0, 64, 0
1, 37148, Note_on_c, 0, 64, 93
1, 37184, Note_on_c, 0, 59, 0
1, 37193, Marker_t, "to "
1, 37193, Text_t, "to "
1, 37240, Note_on_c, 0, 61, 0
1, 37296, Note_on_c, 0, 64, 0
1, 37310, Marker_t, "love"
1, 37310, Text_t, "love"
1, 37344, Note_on_c, 0, 59, 92
1, 37436, Note_on_c, 0, 61, 88
1, 37485, Marker_t, ""
1, 37500, Note_on_c, 0, 59, 0
1, 37520, Note_on_c, 0, 69, 0
1, 37524, Note_on_c, 0, 61, 0
1, 37524, Note_on_c, 0, 64, 96
1, 37592, Note_on_c, 1, 45, 0
1, 37612, Note_on_c, 0, 64, 0
1, 37620, Note_on_c, 0, 69, 104
1, 37628, Note_on_c, 2, 61, 57
1, 37632, Note_on_c, 1, 45, 85
1, 37648, Note_on_c, 0, 69, 0
1, 37728, Note_on_c, 2, 57, 0
1, 37784, Note_on_c, 2, 57, 81
1, 37804, Note_on_c, 2, 64, 0
1, 37820, Note_on_c, 0, 71, 94
1, 37824, Note_on_c, 9, 42, 48
1, 37840, Note_on_c, 2, 57, 0
1, 37864, Note_on_c, 9, 42, 0
1, 37868, Note_on_c, 2, 57, 81
1, 37920, Note_on_c, 9, 42, 64
1, 37960, Note_on_c, 9, 42, 0
1, 37992, Note_on_c, 2, 71, 95
1, 37996, Note_on_c, 1, 45, 0
1, 38016, Note_on_c, 0, 73, 95
1, 38016, Note_on_c, 1, 44, 97
1, 38016, Note_on_c, 9, 46, 64
1, 38020, Note_on_c, 2, 69, 0
1, 38032, Note_on_c, 0, 71, 0
1, 38044, Note_on_c, 2, 73, 85
1, 38064, Note_on_c, 2, 71, 0
1, 38072, Note_on_c, 0, 57, 0
1, 38104, Note_on_c, 2, 74, 75
1, 38112, Note_on_c, 2, 73, 0
1, 38136, Note_on_c, 0, 45, 0
1, 38168, Note_on_c, 9, 46, 0
1, 38176, Note_on_c, 2, 76, 91
1, 38204, Note_on_c, 2, 74, 0
1, 38208, Note_on_c, 2, 52, 0
1, 38216, Note_on_c, 0, 64, 89
1, 38224, Note_on_c, 2, 78, 81
1, 38272, Note_on_c, 0, 73, 0
1, 38280, Note_on_c, 2, 76, 0
1, 38288, Note_on_c, 2, 80, 84
1, 38324, Note_on_c, 2, 78, 0
1, 38368, Note_on_c, 0, 64, 0
1, 38372, Note_on_c, 1, 44, 0
1, 38392, Note_on_c, 2, 54, 60
1, 38400, Note_on_c, 2, 61, 0
1, 38400, Note_on_c, 0, 54, 93
1, 38400, Note_on_c, 0, 69, 115
1, 38400, Control_c, 0, 64, 127
1, 38400, Note_on_c, 1, 42, 88
1, 38400, Note_on_c, 2, 81, 75
1, 38400, Note_on_c, 9, 35, 112
1, 38400, Note_on_c, 9, 42, 64
1, 38400, Note_on_c, 9, 49, 80
1, 38412, Note_on_c, 2, 57, 0
1, 38420, Note_on_c, 2, 80, 0
1, 38476, Note_on_c, 9, 42, 0
1, 38476, Note_on_c, 9, 35, 0
1, 38496, Note_on_c, 0, 57, 87
1, 38552, Note_on_c, 9, 49, 0
1, 38592, Note_on_c, 0, 61, 92
1, 38592, Note_on_c, 9, 42, 48
1, 38668, Note_on_c, 9, 42, 0
1, 38684, Note_on_c, 0, 69, 0
1, 38688, Note_on_c, 0, 66, 96
1, 38709, Marker_t, "\\Yet~~  "
1, 38709, Text_t, "\\Yet~~  [F#m]~~B  "
1, 38784, Note_on_c, 0, 68, 112
1, 38784, Note_on_c, 9, 38, 96
1, 38784, Note_on_c, 9, 42, 64
1, 38804, Note_on_c, 2, 69, 53
1, 38816, Note_on_c, 0, 66, 0
1, 38860, Note_on_c, 9, 42, 0
1, 38872, Note_on_c, 1, 42, 0
1, 38880, Note_on_c, 0, 69, 104
1, 38884, Note_on_c, 0, 61, 0
1, 38900, Note_on_c, 0, 68, 0
1, 38936, Note_on_c, 9, 38, 0
1, 38948, Note_on_c, 0, 54, 0
1, 38976, Note_on_c, 0, 66, 93
1, 38976, Note_on_c, 1, 42, 92
1, 38976, Note_on_c, 9, 35, 80
1, 38976, Note_on_c, 9, 42, 48
1, 38996, Note_on_c, 0, 69, 0
1, 39052, Note_on_c, 9, 42, 0
1, 39052, Note_on_c, 9, 35, 0
1, 39072, Note_on_c, 0, 61, 87
1, 39080, Note_on_c, 0, 66, 0
1, 39144, Note_on_c, 1, 42, 0
1, 39152, Note_on_c, 0, 61, 0
1, 39152, Note_on_c, 2, 59, 57
1, 39160, Note_on_c, 2, 54, 0
1, 39168, Note_on_c, 0, 57, 0
1, 39168, Note_on_c, 0, 69, 127
1, 39168, Note_on_c, 0, 47, 103
1, 39168, Control_c, 0, 64, 0
1, 39168, Note_on_c, 1, 35, 94
1, 39168, Note_on_c, 9, 35, 112
1, 39168, Note_on_c, 9, 42, 64
1, 39244, Note_on_c, 9, 42, 0
1, 39244, Note_on_c, 9, 35, 0
1, 39264, Note_on_c, 0, 54, 95
1, 39360, Control_c, 0, 64, 127
1, 39360, Note_on_c, 0, 57, 96
1, 39360, Note_on_c, 9, 42, 48
1, 39436, Note_on_c, 9, 42, 0
1, 39456, Note_on_c, 0, 59, 87
1, 39552, Note_on_c, 0, 63, 83
1, 39552, Note_on_c, 9, 38, 96
1, 39552, Note_on_c, 9, 42, 64
1, 39596, Note_on_c, 0, 69, 0
1, 39628, Note_on_c, 9, 42, 0
1, 39704, Note_on_c, 9, 38, 0
1, 39725, Marker_t, "it "
1, 39725, Text_t, "it "
1, 39740, Note_on_c, 0, 47, 0
1, 39740, Note_on_c, 0, 63, 0
1, 39744, Note_on_c, 0, 66, 90
1, 39744, Note_on_c, 9, 42, 48
1, 39768, Note_on_c, 0, 54, 0
1, 39796, Note_on_c, 0, 57, 0
1, 39816, Marker_t, "wasn't "
1, 39816, Text_t, "wasn't "
1, 39820, Note_on_c, 9, 42, 0
1, 39828, Note_on_c, 0, 66, 0
1, 39840, Note_on_c, 0, 69, 96
1, 39848, Note_on_c, 0, 59, 0
1, 39903, Marker_t, "e"
1, 39903, Text_t, "e"
1, 39912, Note_on_c, 2, 78, 72
1, 39920, Note_on_c, 1, 35, 0
1, 39920, Note_on_c, 2, 52, 59
1, 39928, Note_on_c, 0, 69, 0
1, 39936, Note_on_c, 0, 66, 102
1, 39936, Note_on_c, 0, 52, 103
1, 39936, Note_on_c, 0, 59, 96
1, 39936, Control_c, 0, 64, 0
1, 39936, Note_on_c, 1, 40, 82
1, 39936, Note_on_c, 9, 35, 112
1, 39936, Note_on_c, 9, 42, 64
1, 39940, Note_on_c, 2, 69, 0
1, 39940, Note_on_c, 2, 81, 0
1, 40012, Note_on_c, 9, 35, 0
1, 40012, Note_on_c, 9, 42, 0
1, 40023, Marker_t, "nough "
1, 40023, Text_t, "nough "
1, 40032, Control_c, 0, 64, 127
1, 40128, Note_on_c, 0, 56, 80
1, 40128, Note_on_c, 9, 42, 48
1, 40159, Marker_t, "for "
1, 40159, Text_t, "for [E] "
1, 40204, Note_on_c, 9, 42, 0
1, 40224, Note_on_c, 0, 68, 103
1, 40240, Note_on_c, 0, 66, 0
1, 40292, Marker_t, "you"
1, 40292, Text_t, "you"
1, 40312, Note_on_c, 2, 80, 77
1, 40320, Note_on_c, 0, 59, 0
1, 40320, Note_on_c, 2, 78, 0
1, 40320, Note_on_c, 9, 38, 96
1, 40320, Note_on_c, 9, 42, 64
1, 40396, Note_on_c, 9, 42, 0
1, 40416, Note_on_c, 0, 59, 89
1, 40428, Note_on_c, 0, 68, 0
1, 40436, Note_on_c, 1, 40, 0
1, 40472, Note_on_c, 9, 38, 0
1, 40512, Note_on_c, 0, 66, 87
1, 40512, Note_on_c, 1, 40, 82
1, 40512, Note_on_c, 9, 35, 80
1, 40512, Note_on_c, 9, 42, 48
1, 40580, Note_on_c, 0, 66, 0
1, 40588, Note_on_c, 9, 42, 0
1, 40588, Note_on_c, 9, 35, 0
1, 40608, Note_on_c, 0, 71, 103
1, 40620, Note_on_c, 1, 40, 0
1, 40688, Note_on_c, 0, 59, 0
1, 40704, Note_on_c, 1, 40, 94
1, 40704, Note_on_c, 9, 35, 112
1, 40704, Note_on_c, 9, 42, 64
1, 40780, Note_on_c, 9, 42, 0
1, 40780, Note_on_c, 9, 35, 0
1, 40800, Note_on_c, 0, 59, 88
1, 40896, Note_on_c, 0, 66, 92
1, 40896, Note_on_c, 9, 42, 48
1, 40972, Note_on_c, 9, 42, 0
1, 40992, Note_on_c, 0, 68, 108
1, 41000, Note_on_c, 0, 66, 0
1, 41068, Note_on_c, 0, 59, 0
1, 41088, Note_on_c, 9, 38, 96
1, 41088, Note_on_c, 9, 42, 64
1, 41160, Note_on_c, 0, 68, 0
1, 41164, Note_on_c, 9, 42, 0
1, 41220, Note_on_c, 0, 56, 0
1, 41220, Note_on_c, 0, 71, 0
1, 41232, Note_on_c, 0, 52, 0
1, 41240, Note_on_c, 9, 38, 0
1, 41260, Note_on_c, 2, 76, 59
1, 41280, Note_on_c, 0, 64, 92
1, 41280, Note_on_c, 9, 42, 48
1, 41292, Note_on_c, 2, 80, 0
1, 41332, Note_on_c, 2, 78, 77
1, 41352, Note_on_c, 2, 76, 0
1, 41356, Note_on_c, 9, 42, 0
1, 41364, Note_on_c, 0, 64, 0
1, 41376, Note_on_c, 0, 66, 83
1, 41412, Note_on_c, 1, 40, 0
1, 41426, Marker_t, "/All "
1, 41426, Text_t, "/All "
1, 41452, Note_on_c, 2, 79, 64
1, 41456, Note_on_c, 0, 66, 0
1, 41460, Note_on_c, 2, 78, 0
1, 41472, Note_on_c, 0, 67, 93
1, 41472, Note_on_c, 0, 52, 98
1, 41472, Control_c, 0, 64, 0
1, 41472, Note_on_c, 1, 40, 99
1, 41472, Note_on_c, 9, 35, 112
1, 41472, Note_on_c, 9, 42, 64
1, 41537, Marker_t, "the "
1, 41537, Text_t, "the "
1, 41548, Note_on_c, 9, 42, 0
1, 41548, Note_on_c, 9, 35, 0
1, 41568, Note_on_c, 0, 55, 85
1, 41568, Control_c, 0, 64, 127
1, 41645, Marker_t, "love "
1, 41645, Text_t, "love [Em]~A "
1, 41664, Note_on_c, 0, 59, 87
1, 41664, Note_on_c, 9, 42, 48
1, 41740, Note_on_c, 9, 42, 0
1, 41760, Note_on_c, 0, 62, 92
1, 41784, Note_on_c, 0, 67, 0
1, 41828, Note_on_c, 2, 67, 48
1, 41856, Note_on_c, 0, 67, 103
1, 41856, Note_on_c, 9, 38, 96
1, 41856, Note_on_c, 9, 42, 64
1, 41876, Note_on_c, 0, 62, 0
1, 41880, Note_on_c, 0, 59, 0
1, 41904, Note_on_c, 0, 55, 0
1, 41932, Note_on_c, 9, 42, 0
1, 41936, Note_on_c, 0, 52, 0
1, 41952, Note_on_c, 0, 59, 96
1, 41976, Note_on_c, 1, 40, 0
1, 42008, Note_on_c, 9, 38, 0
1, 42048, Note_on_c, 0, 67, 0
1, 42048, Note_on_c, 0, 62, 93
1, 42048, Note_on_c, 1, 40, 97
1, 42048, Note_on_c, 9, 35, 80
1, 42048, Note_on_c, 9, 42, 48
1, 42108, Note_on_c, 0, 59, 0
1, 42124, Note_on_c, 9, 42, 0
1, 42124, Note_on_c, 9, 35, 0
1, 42144, Note_on_c, 0, 62, 0
1, 42144, Note_on_c, 0, 67, 76
1, 42196, Note_on_c, 0, 67, 0
1, 42216, Note_on_c, 2, 57, 36
1, 42224, Note_on_c, 1, 40, 0
1, 42232, Note_on_c, 2, 59, 0
1, 42240, Note_on_c, 2, 52, 0
1, 42240, Note_on_c, 0, 67, 84
1, 42240, Note_on_c, 0, 57, 99
1, 42240, Note_on_c, 0, 45, 88
1, 42240, Note_on_c, 0, 62, 99
1, 42240, Note_on_c, 1, 33, 101
