0, 0, Header, 1, 15, 120
1, 0, Start_track
8, 18720, Note_on_c, 2, 55, 0
8, 18720, Note_on_c, 2, 51, 0
8, 18720, Note_on_c, 2, 62, 0
8, 18720, Note_on_c, 2, 58, 0
8, 18720, Note_on_c, 2, 51, 60
8, 18720, Note_on_c, 2, 65, 60
8, 18720, Note_on_c, 2, 57, 60
8, 18720, Note_on_c, 2, 60, 60
8, 18949, Note_on_c, 2, 60, 0
8, 18949, Note_on_c, 2, 57, 0
8, 18949, Note_on_c, 2, 65, 0
8, 18949, Note_on_c, 2, 51, 0
8, 18959, Note_on_c, 2, 67, 50
8, 18959, Note_on_c, 2, 63, 50
8, 18959, Note_on_c, 2, 60, 50
8, 18959, Note_on_c, 2, 69, 50
8, 19069, Note_on_c, 2, 69, 0
8, 19069, Note_on_c, 2, 60, 0
8, 19069, Note_on_c, 2, 63, 0
8, 19069, Note_on_c, 2, 67, 0
8, 19079, Note_on_c, 2, 65, 50
8, 19079, Note_on_c, 2, 63, 50
8, 19079, Note_on_c, 2, 61, 50
8, 19079, Note_on_c, 2, 69, 50
8, 19199, Note_on_c, 2, 69, 0
8, 19199, Note_on_c, 2, 61, 0
8, 19199, Note_on_c, 2, 63, 0
8, 19199, Note_on_c, 2, 65, 0
8, 19200, Note_on_c, 2, 58, 56
8, 19200, Note_on_c, 2, 70, 56
8, 19200, Note_on_c, 2, 62, 56
8, 19200, Note_on_c, 2, 65, 56
8, 19396, Note_on_c, 2, 65, 0
8, 19396, Note_on_c, 2, 62, 0
8, 19396, Note_on_c, 2, 70, 0
8, 19396, Note_on_c, 2, 58, 0
8, 19405, Note_on_c, 2, 53, 28
8, 19430, Note_on_c, 2, 53, 0
8, 19440, Note_on_c, 2, 65, 63
8, 19440, Note_on_c, 2, 62, 63
8, 19440, Note_on_c, 2, 58, 63
8, 19486, Note_on_c, 2, 58, 0
8, 19486, Note_on_c, 2, 62, 0
8, 19486, Note_on_c, 2, 65, 0
8, 19525, Note_on_c, 2, 65, 65
8, 19525, Note_on_c, 2, 62, 65
8, 19525, Note_on_c, 2, 58, 65
8, 19579, Note_on_c, 2, 58, 0
8, 19579, Note_on_c, 2, 62, 0
8, 19579, Note_on_c, 2, 65, 0
8, 19645, Note_on_c, 2, 53, 36
8, 19681, Note_on_c, 2, 53, 0
8, 19681, Note_on_c, 2, 65, 60
8, 19681, Note_on_c, 2, 62, 60
8, 19681, Note_on_c, 2, 58, 60
8, 19723, Note_on_c, 2, 58, 0
8, 19723, Note_on_c, 2, 62, 0
8, 19723, Note_on_c, 2, 65, 0
8, 19765, Note_on_c, 2, 65, 73
8, 19765, Note_on_c, 2, 62, 73
8, 19765, Note_on_c, 2, 58, 73
8, 19810, Note_on_c, 2, 58, 0
8, 19810, Note_on_c, 2, 62, 0
8, 19810, Note_on_c, 2, 65, 0
8, 19885, Note_on_c, 2, 53, 47
8, 19914, Note_on_c, 2, 53, 0
8, 19920, Note_on_c, 2, 65, 42
8, 19920, Note_on_c, 2, 62, 42
8, 19920, Note_on_c, 2, 58, 42
8, 19966, Note_on_c, 2, 58, 0
8, 19966, Note_on_c, 2, 62, 0
8, 19966, Note_on_c, 2, 65, 0
8, 20005, Note_on_c, 2, 53, 54
8, 20034, Note_on_c, 2, 53, 0
8, 20040, Note_on_c, 2, 65, 63
8, 20040, Note_on_c, 2, 62, 63
8, 20040, Note_on_c, 2, 58, 63
8, 20097, Note_on_c, 2, 58, 0
8, 20097, Note_on_c, 2, 62, 0
8, 20097, Note_on_c, 2, 65, 0
8, 20125, Note_on_c, 2, 60, 60
8, 20125, Note_on_c, 2, 74, 60
8, 20125, Note_on_c, 2, 65, 60
8, 20125, Note_on_c, 2, 68, 60
8, 20355, Note_on_c, 2, 68, 0
8, 20355, Note_on_c, 2, 65, 0
8, 20355, Note_on_c, 2, 74, 0
8, 20355, Note_on_c, 2, 60, 0
8, 20365, Note_on_c, 2, 65, 60
8, 20365, Note_on_c, 2, 69, 60
8, 20365, Note_on_c, 2, 59, 60
8, 20365, Note_on_c, 2, 76, 60
8, 20638, Note_on_c, 2, 76, 0
8, 20638, Note_on_c, 2, 59, 0
8, 20638, Note_on_c, 2, 69, 0
8, 20638, Note_on_c, 2, 65, 0
8, 20639, Note_on_c, 2, 65, 50
8, 20639, Note_on_c, 2, 61, 50
8, 20639, Note_on_c, 2, 58, 50
8, 20639, Note_on_c, 2, 67, 50
8, 20715, Note_on_c, 2, 67, 0
8, 20715, Note_on_c, 2, 58, 0
8, 20715, Note_on_c, 2, 61, 0
8, 20715, Note_on_c, 2, 65, 0
8, 20725, Note_on_c, 2, 65, 60
8, 20725, Note_on_c, 2, 69, 60
8, 20725, Note_on_c, 2, 59, 60
8, 20725, Note_on_c, 2, 64, 60
8, 20998, Note_on_c, 2, 64, 0
8, 20998, Note_on_c, 2, 59, 0
8, 20998, Note_on_c, 2, 69, 0
8, 20998, Note_on_c, 2, 65, 0
8, 20999, Note_on_c, 2, 65, 50
8, 20999, Note_on_c, 2, 63, 50
8, 20999, Note_on_c, 2, 59, 50
8, 20999, Note_on_c, 2, 67, 50
8, 21119, Note_on_c, 2, 67, 0
8, 21119, Note_on_c, 2, 59, 0
8, 21119, Note_on_c, 2, 63, 0
8, 21119, Note_on_c, 2, 65, 0
8, 21120, Note_on_c, 2, 58, 60
8, 21120, Note_on_c, 2, 62, 60
8, 21120, Note_on_c, 2, 64, 60
8, 21120, Note_on_c, 2, 69, 60
8, 21315, Note_on_c, 2, 69, 0
8, 21315, Note_on_c, 2, 64, 0
8, 21315, Note_on_c, 2, 62, 0
8, 21315, Note_on_c, 2, 58, 0
8, 21325, Note_on_c, 2, 58, 60
8, 21325, Note_on_c, 2, 60, 60
8, 21325, Note_on_c, 2, 64, 60
8, 21325, Note_on_c, 2, 67, 60
8, 21555, Note_on_c, 2, 67, 0
8, 21555, Note_on_c, 2, 64, 0
8, 21555, Note_on_c, 2, 60, 0
8, 21555, Note_on_c, 2, 58, 0
8, 21565, Note_on_c, 2, 58, 60
8, 21565, Note_on_c, 2, 74, 60
8, 21565, Note_on_c, 2, 64, 60
8, 21565, Note_on_c, 2, 67, 60
8, 21795, Note_on_c, 2, 67, 0
8, 21795, Note_on_c, 2, 64, 0
8, 21795, Note_on_c, 2, 74, 0
8, 21795, Note_on_c, 2, 58, 0
8, 21805, Note_on_c, 2, 60, 35
8, 21805, Note_on_c, 2, 55, 36
8, 21805, Note_on_c, 2, 70, 69
8, 21805, Note_on_c, 2, 64, 30
8, 21805, Note_on_c, 2, 76, 60
8, 21805, Note_on_c, 2, 58, 54
8, 21908, Note_on_c, 2, 76, 0
8, 21919, Note_on_c, 2, 70, 0
8, 21928, Note_on_c, 2, 67, 58
8, 21928, Note_on_c, 2, 72, 60
8, 22035, Note_on_c, 2, 58, 0
8, 22035, Note_on_c, 2, 72, 0
8, 22035, Note_on_c, 2, 64, 0
8, 22035, Note_on_c, 2, 67, 0
8, 22035, Note_on_c, 2, 55, 0
8, 22035, Note_on_c, 2, 60, 0
8, 22045, Note_on_c, 2, 63, 60
8, 22045, Note_on_c, 2, 67, 60
8, 22045, Note_on_c, 2, 57, 60
8, 22045, Note_on_c, 2, 74, 60
8, 22515, Note_on_c, 2, 74, 0
8, 22515, Note_on_c, 2, 57, 0
8, 22515, Note_on_c, 2, 67, 0
8, 22515, Note_on_c, 2, 63, 0
8, 22525, Note_on_c, 2, 63, 60
8, 22525, Note_on_c, 2, 65, 60
8, 22525, Note_on_c, 2, 57, 60
8, 22525, Note_on_c, 2, 72, 60
8, 22798, Note_on_c, 2, 72, 0
8, 22798, Note_on_c, 2, 57, 0
8, 22798, Note_on_c, 2, 65, 0
8, 22798, Note_on_c, 2, 63, 0
8, 22799, Note_on_c, 2, 63, 50
8, 22799, Note_on_c, 2, 60, 50
8, 22799, Note_on_c, 2, 58, 50
8, 22799, Note_on_c, 2, 67, 50
8, 22909, Note_on_c, 2, 67, 0
8, 22909, Note_on_c, 2, 58, 0
8, 22909, Note_on_c, 2, 60, 0
8, 22909, Note_on_c, 2, 63, 0
8, 22919, Note_on_c, 2, 67, 50
8, 22919, Note_on_c, 2, 63, 50
8, 22919, Note_on_c, 2, 60, 50
8, 22919, Note_on_c, 2, 69, 50
8, 23039, Note_on_c, 2, 69, 0
8, 23039, Note_on_c, 2, 60, 0
8, 23039, Note_on_c, 2, 63, 0
8, 23039, Note_on_c, 2, 67, 0
8, 23040, Note_on_c, 2, 55, 60
8, 23040, Note_on_c, 2, 58, 60
8, 23040, Note_on_c, 2, 62, 60
8, 23040, Note_on_c, 2, 65, 60
8, 23475, Note_on_c, 2, 65, 0
8, 23475, Note_on_c, 2, 62, 0
8, 23475, Note_on_c, 2, 58, 0
8, 23475, Note_on_c, 2, 55, 0
8, 23485, Note_on_c, 2, 58, 60
8, 23485, Note_on_c, 2, 74, 60
8, 23485, Note_on_c, 2, 63, 60
8, 23485, Note_on_c, 2, 67, 60
8, 23758, Note_on_c, 2, 67, 0
8, 23758, Note_on_c, 2, 63, 0
8, 23758, Note_on_c, 2, 74, 0
8, 23758, Note_on_c, 2, 58, 0
8, 23763, Note_on_c, 2, 65, 42
8, 23763, Note_on_c, 2, 60, 46
8, 23763, Note_on_c, 2, 77, 65
8, 23771, Note_on_c, 2, 63, 60
8, 23776, Note_on_c, 2, 69, 38
8, 23852, Note_on_c, 2, 72, 70
8, 24000, Note_on_c, 2, 72, 0
8, 24000, Note_on_c, 2, 69, 0
8, 24000, Note_on_c, 2, 63, 0
8, 24000, Note_on_c, 2, 77, 0
8, 24000, Note_on_c, 2, 60, 0
8, 24000, Note_on_c, 2, 65, 0
8, 24000, Note_on_c, 2, 58, 55
8, 24000, Note_on_c, 2, 62, 55
8, 24000, Note_on_c, 2, 65, 55
8, 24196, Note_on_c, 2, 65, 0
8, 24196, Note_on_c, 2, 62, 0
8, 24196, Note_on_c, 2, 58, 0
8, 24205, Note_on_c, 2, 53, 27
8, 24230, Note_on_c, 2, 53, 0
8, 24240, Note_on_c, 2, 65, 62
8, 24240, Note_on_c, 2, 62, 62
8, 24240, Note_on_c, 2, 58, 62
8, 24286, Note_on_c, 2, 58, 0
8, 24286, Note_on_c, 2, 62, 0
8, 24286, Note_on_c, 2, 65, 0
8, 24325, Note_on_c, 2, 65, 64
8, 24325, Note_on_c, 2, 62, 64
8, 24325, Note_on_c, 2, 58, 64
8, 24379, Note_on_c, 2, 58, 0
8, 24379, Note_on_c, 2, 62, 0
8, 24379, Note_on_c, 2, 65, 0
8, 24445, Note_on_c, 2, 53, 35
8, 24480, Note_on_c, 2, 53, 0
8, 24480, Note_on_c, 2, 58, 60
8, 24480, Note_on_c, 2, 70, 60
8, 24480, Note_on_c, 2, 62, 60
8, 24480, Note_on_c, 2, 65, 60
8, 24709, Note_on_c, 2, 65, 0
8, 24709, Note_on_c, 2, 62, 0
8, 24709, Note_on_c, 2, 70, 0
8, 24709, Note_on_c, 2, 58, 0
8, 24719, Note_on_c, 2, 65, 50
8, 24719, Note_on_c, 2, 62, 50
8, 24719, Note_on_c, 2, 58, 50
8, 24829, Note_on_c, 2, 58, 0
8, 24829, Note_on_c, 2, 62, 0
8, 24829, Note_on_c, 2, 65, 0
8, 24839, Note_on_c, 2, 64, 50
8, 24839, Note_on_c, 2, 61, 50
8, 24839, Note_on_c, 2, 58, 50
8, 24839, Note_on_c, 2, 67, 50
8, 24915, Note_on_c, 2, 67, 0
8, 24915, Note_on_c, 2, 58, 0
8, 24915, Note_on_c, 2, 61, 0
8, 24915, Note_on_c, 2, 64, 0
8, 24925, Note_on_c, 2, 58, 56
8, 24925, Note_on_c, 2, 72, 56
8, 24925, Note_on_c, 2, 63, 56
8, 24925, Note_on_c, 2, 67, 56
8, 25154, Note_on_c, 2, 67, 0
8, 25154, Note_on_c, 2, 63, 0
8, 25154, Note_on_c, 2, 72, 0
8, 25154, Note_on_c, 2, 58, 0
8, 25165, Note_on_c, 2, 55, 28
8, 25190, Note_on_c, 2, 55, 0
8, 25200, Note_on_c, 2, 63, 63
8, 25200, Note_on_c, 2, 60, 63
8, 25200, Note_on_c, 2, 58, 63
8, 25200, Note_on_c, 2, 67, 63
8, 25246, Note_on_c, 2, 67, 0
8, 25246, Note_on_c, 2, 58, 0
8, 25246, Note_on_c, 2, 60, 0
8, 25246, Note_on_c, 2, 63, 0
8, 25285, Note_on_c, 2, 63, 65
8, 25285, Note_on_c, 2, 60, 65
8, 25285, Note_on_c, 2, 58, 65
8, 25285, Note_on_c, 2, 67, 65
8, 25339, Note_on_c, 2, 67, 0
8, 25339, Note_on_c, 2, 58, 0
8, 25339, Note_on_c, 2, 60, 0
8, 25339, Note_on_c, 2, 63, 0
8, 25405, Note_on_c, 2, 55, 36
8, 25441, Note_on_c, 2, 55, 0
8, 25441, Note_on_c, 2, 63, 60
8, 25441, Note_on_c, 2, 60, 60
8, 25441, Note_on_c, 2, 58, 60
8, 25441, Note_on_c, 2, 67, 60
8, 25483, Note_on_c, 2, 67, 0
8, 25483, Note_on_c, 2, 58, 0
8, 25483, Note_on_c, 2, 60, 0
8, 25483, Note_on_c, 2, 63, 0
8, 25525, Note_on_c, 2, 63, 73
8, 25525, Note_on_c, 2, 60, 73
8, 25525, Note_on_c, 2, 58, 73
8, 25525, Note_on_c, 2, 67, 73
8, 25570, Note_on_c, 2, 67, 0
8, 25570, Note_on_c, 2, 58, 0
8, 25570, Note_on_c, 2, 60, 0
8, 25570, Note_on_c, 2, 63, 0
8, 25645, Note_on_c, 2, 55, 47
8, 25674, Note_on_c, 2, 55, 0
8, 25680, Note_on_c, 2, 63, 42
8, 25680, Note_on_c, 2, 60, 42
8, 25680, Note_on_c, 2, 58, 42
8, 25680, Note_on_c, 2, 67, 42
8, 25726, Note_on_c, 2, 67, 0
8, 25726, Note_on_c, 2, 58, 0
8, 25726, Note_on_c, 2, 60, 0
8, 25726, Note_on_c, 2, 63, 0
8, 25765, Note_on_c, 2, 55, 54
8, 25794, Note_on_c, 2, 55, 0
8, 25800, Note_on_c, 2, 63, 63
8, 25800, Note_on_c, 2, 60, 63
8, 25800, Note_on_c, 2, 58, 63
8, 25800, Note_on_c, 2, 67, 63
8, 25857, Note_on_c, 2, 67, 0
8, 25857, Note_on_c, 2, 58, 0
8, 25857, Note_on_c, 2, 60, 0
8, 25857, Note_on_c, 2, 63, 0
8, 25920, Note_on_c, 2, 63, 60
8, 25920, Note_on_c, 2, 67, 60
8, 25920, Note_on_c, 2, 57, 60
8, 25920, Note_on_c, 2, 74, 60
8, 26160, Note_on_c, 2, 74, 0
8, 26160, Note_on_c, 2, 57, 0
8, 26160, Note_on_c, 2, 67, 0
8, 26160, Note_on_c, 2, 63, 0
8, 26160, Note_on_c, 2, 58, 60
8, 26160, Note_on_c, 2, 60, 60
8, 26160, Note_on_c, 2, 63, 60
8, 26160, Note_on_c, 2, 67, 60
8, 26400, Note_on_c, 2, 67, 0
8, 26400, Note_on_c, 2, 63, 0
8, 26400, Note_on_c, 2, 60, 0
8, 26400, Note_on_c, 2, 58, 0
8, 26400, Note_on_c, 2, 63, 60
8, 26400, Note_on_c, 2, 67, 60
8, 26400, Note_on_c, 2, 57, 60
8, 26400, Note_on_c, 2, 60, 60
8, 26629, Note_on_c, 2, 60, 0
8, 26629, Note_on_c, 2, 57, 0
8, 26629, Note_on_c, 2, 67, 0
8, 26629, Note_on_c, 2, 63, 0
8, 26639, Note_on_c, 2, 67, 50
8, 26639, Note_on_c, 2, 63, 50
8, 26639, Note_on_c, 2, 60, 50
8, 26639, Note_on_c, 2, 69, 50
8, 26749, Note_on_c, 2, 69, 0
8, 26749, Note_on_c, 2, 60, 0
8, 26749, Note_on_c, 2, 63, 0
8, 26749, Note_on_c, 2, 67, 0
8, 26759, Note_on_c, 2, 65, 50
8, 26759, Note_on_c, 2, 63, 50
8, 26759, Note_on_c, 2, 61, 50
8, 26759, Note_on_c, 2, 69, 50
8, 26879, Note_on_c, 2, 69, 0
8, 26879, Note_on_c, 2, 61, 0
8, 26879, Note_on_c, 2, 63, 0
8, 26879, Note_on_c, 2, 65, 0
8, 26880, Note_on_c, 2, 58, 60
8, 26880, Note_on_c, 2, 62, 60
8, 26880, Note_on_c, 2, 65, 60
8, 27795, Note_on_c, 2, 65, 0
8, 27795, Note_on_c, 2, 62, 0
8, 27795, Note_on_c, 2, 58, 0
8, 27805, Note_on_c, 2, 60, 60
8, 27805, Note_on_c, 2, 62, 60
8, 27805, Note_on_c, 2, 53, 60
8, 27805, Note_on_c, 2, 68, 60
8, 28078, Note_on_c, 2, 68, 0
8, 28078, Note_on_c, 2, 53, 0
8, 28078, Note_on_c, 2, 62, 0
8, 28078, Note_on_c, 2, 60, 0
8, 28080, Note_on_c, 2, 62, 35
8, 28080, Note_on_c, 2, 55, 36
8, 28080, Note_on_c, 2, 71, 69
8, 28080, Note_on_c, 2, 65, 30
8, 28080, Note_on_c, 2, 77, 60
8, 28080, Note_on_c, 2, 59, 54
8, 28150, Note_on_c, 2, 77, 0
8, 28161, Note_on_c, 2, 71, 0
8, 28168, Note_on_c, 2, 67, 58
8, 28168, Note_on_c, 2, 74, 60
8, 28309, Note_on_c, 2, 59, 0
8, 28309, Note_on_c, 2, 74, 0
8, 28309, Note_on_c, 2, 65, 0
8, 28309, Note_on_c, 2, 67, 0
8, 28309, Note_on_c, 2, 55, 0
8, 28309, Note_on_c, 2, 62, 0
8, 28319, Note_on_c, 2, 65, 50
8, 28319, Note_on_c, 2, 61, 50
8, 28319, Note_on_c, 2, 58, 50
8, 28319, Note_on_c, 2, 67, 50
8, 28439, Note_on_c, 2, 67, 0
8, 28439, Note_on_c, 2, 58, 0
8, 28439, Note_on_c, 2, 61, 0
8, 28439, Note_on_c, 2, 65, 0
8, 28440, Note_on_c, 2, 53, 60
8, 28440, Note_on_c, 2, 55, 60
8, 28440, Note_on_c, 2, 59, 60
8, 28440, Note_on_c, 2, 62, 60
8, 28669, Note_on_c, 2, 62, 0
8, 28669, Note_on_c, 2, 59, 0
8, 28669, Note_on_c, 2, 55, 0
8, 28669, Note_on_c, 2, 53, 0
8, 28679, Note_on_c, 2, 65, 50
8, 28679, Note_on_c, 2, 63, 50
8, 28679, Note_on_c, 2, 59, 50
8, 28679, Note_on_c, 2, 67, 50
8, 28799, Note_on_c, 2, 67, 0
8, 28799, Note_on_c, 2, 59, 0
8, 28799, Note_on_c, 2, 63, 0
8, 28799, Note_on_c, 2, 65, 0
8, 28800, Note_on_c, 2, 58, 60
8, 28800, Note_on_c, 2, 62, 60
8, 28800, Note_on_c, 2, 52, 60
8, 28800, Note_on_c, 2, 67, 60
8, 29040, Note_on_c, 2, 67, 0
8, 29040, Note_on_c, 2, 52, 0
8, 29040, Note_on_c, 2, 62, 0
8, 29040, Note_on_c, 2, 58, 0
8, 29040, Note_on_c, 2, 58, 60
8, 29040, Note_on_c, 2, 62, 60
8, 29040, Note_on_c, 2, 52, 60
8, 29040, Note_on_c, 2, 57, 60
8, 29040, Note_on_c, 2, 54, 60
8, 29235, Note_on_c, 2, 54, 0
8, 29235, Note_on_c, 2, 57, 0
8, 29235, Note_on_c, 2, 52, 0
8, 29235, Note_on_c, 2, 62, 0
8, 29235, Note_on_c, 2, 58, 0
8, 29245, Note_on_c, 2, 63, 60
8, 29245, Note_on_c, 2, 55, 60
8, 29245, Note_on_c, 2, 70, 60
8, 29518, Note_on_c, 2, 70, 0
8, 29518, Note_on_c, 2, 55, 0
8, 29518, Note_on_c, 2, 63, 0
8, 29520, Note_on_c, 2, 60, 60
8, 29520, Note_on_c, 2, 63, 60
8, 29520, Note_on_c, 2, 54, 60
8, 29520, Note_on_c, 2, 58, 60
8, 29760, Note_on_c, 2, 58, 0
8, 29760, Note_on_c, 2, 54, 0
8, 29760, Note_on_c, 2, 63, 0
8, 29760, Note_on_c, 2, 60, 0
8, 29760, Note_on_c, 2, 58, 60
8, 29760, Note_on_c, 2, 70, 60
8, 29760, Note_on_c, 2, 62, 60
8, 29760, Note_on_c, 2, 65, 60
8, 30000, Note_on_c, 2, 65, 0
8, 30000, Note_on_c, 2, 62, 0
8, 30000, Note_on_c, 2, 70, 0
8, 30000, Note_on_c, 2, 58, 0
8, 30000, Note_on_c, 2, 65, 60
8, 30000, Note_on_c, 2, 69, 60
8, 30000, Note_on_c, 2, 58, 60
8, 30000, Note_on_c, 2, 74, 60
8, 30195, Note_on_c, 2, 74, 0
8, 30195, Note_on_c, 2, 58, 0
8, 30195, Note_on_c, 2, 69, 0
8, 30195, Note_on_c, 2, 65, 0
8, 30205, Note_on_c, 2, 58, 60
8, 30205, Note_on_c, 2, 74, 60
8, 30205, Note_on_c, 2, 63, 60
8, 30205, Note_on_c, 2, 67, 60
8, 30435, Note_on_c, 2, 67, 0
8, 30435, Note_on_c, 2, 63, 0
8, 30435, Note_on_c, 2, 74, 0
8, 30435, Note_on_c, 2, 58, 0
8, 30445, Note_on_c, 2, 63, 60
8, 30445, Note_on_c, 2, 66, 60
8, 30445, Note_on_c, 2, 57, 60
8, 30445, Note_on_c, 2, 73, 60
8, 30718, Note_on_c, 2, 73, 0
8, 30718, Note_on_c, 2, 57, 0
8, 30718, Note_on_c, 2, 66, 0
8, 30718, Note_on_c, 2, 63, 0
8, 30719, Note_on_c, 2, 65, 50
8, 30719, Note_on_c, 2, 62, 50
8, 30719, Note_on_c, 2, 58, 50
8, 30829, Note_on_c, 2, 58, 0
8, 30829, Note_on_c, 2, 62, 0
8, 30829, Note_on_c, 2, 65, 0
8, 30839, Note_on_c, 2, 65, 50
8, 30839, Note_on_c, 2, 62, 50
8, 30839, Note_on_c, 2, 58, 50
8, 30949, Note_on_c, 2, 58, 0
8, 30949, Note_on_c, 2, 62, 0
8, 30949, Note_on_c, 2, 65, 0
8, 30959, Note_on_c, 2, 63, 50
8, 30959, Note_on_c, 2, 60, 50
8, 30959, Note_on_c, 2, 58, 50
8, 30959, Note_on_c, 2, 67, 50
8, 31069, Note_on_c, 2, 67, 0
8, 31069, Note_on_c, 2, 58, 0
8, 31069, Note_on_c, 2, 60, 0
8, 31069, Note_on_c, 2, 63, 0
8, 31079, Note_on_c, 2, 64, 50
8, 31079, Note_on_c, 2, 61, 50
8, 31079, Note_on_c, 2, 58, 50
8, 31079, Note_on_c, 2, 67, 50
8, 31189, Note_on_c, 2, 67, 0
8, 31189, Note_on_c, 2, 58, 0
8, 31189, Note_on_c, 2, 61, 0
8, 31189, Note_on_c, 2, 64, 0
8, 31199, Note_on_c, 2, 63, 50
8, 31199, Note_on_c, 2, 60, 50
8, 31199, Note_on_c, 2, 58, 50
8, 31199, Note_on_c, 2, 67, 50
8, 31309, Note_on_c, 2, 67, 0
8, 31309, Note_on_c, 2, 58, 0
8, 31309, Note_on_c, 2, 60, 0
8, 31309, Note_on_c, 2, 63, 0
8, 31319, Note_on_c, 2, 67, 50
8, 31319, Note_on_c, 2, 63, 50
8, 31319, Note_on_c, 2, 60, 50
8, 31319, Note_on_c, 2, 69, 50
8, 31439, Note_on_c, 2, 69, 0
8, 31439, Note_on_c, 2, 60, 0
8, 31439, Note_on_c, 2, 63, 0
8, 31439, Note_on_c, 2, 67, 0
8, 31440, Note_on_c, 2, 62, 35
8, 31440, Note_on_c, 2, 53, 36
8, 31440, Note_on_c, 2, 70, 69
8, 31440, Note_on_c, 2, 65, 30
8, 31440, Note_on_c, 2, 77, 60
8, 31440, Note_on_c, 2, 58, 54
8, 31510, Note_on_c, 2, 77, 0
8, 31521, Note_on_c, 2, 70, 0
8, 31528, Note_on_c, 2, 74, 60
8, 31680, Note_on_c, 2, 58, 0
8, 31680, Note_on_c, 2, 65, 0
8, 31680, Note_on_c, 2, 74, 0
8, 31680, Note_on_c, 2, 53, 0
8, 31680, Note_on_c, 2, 62, 0
8, 31680, Control_c, 2, 64, 0
8, 31680, End_track
9, 0, Start_track
9, 0, Title_t, "Guitar  (BB)\000"
9, 0, Program_c, 6, 24
9, 0, Control_c, 6, 7, 80
9, 0, Control_c, 6, 10, 64
9, 0, Control_c, 6, 123, 0
9, 0, Control_c, 6, 91, 40
9, 0, Control_c, 6, 93, 0
9, 0, Control_c, 6, 64, 0
9, 1080, Note_on_c, 6, 58, 73
9, 1080, Note_on_c, 6, 50, 47
9, 1111, Note_on_c, 6, 50, 0
9, 1111, Note_on_c, 6, 58, 0
9, 1320, Note_on_c, 6, 58, 70
9, 1320, Note_on_c, 6, 50, 52
9, 1353, Note_on_c, 6, 58, 0
9, 1357, Note_on_c, 6, 50, 0
9, 1560, Note_on_c, 6, 58, 73
9, 1560, Note_on_c, 6, 50, 47
9, 1591, Note_on_c, 6, 50, 0
9, 1591, Note_on_c, 6, 58, 0
9, 1800, Note_on_c, 6, 58, 65
9, 1800, Note_on_c, 6, 52, 46
9, 1825, Note_on_c, 6, 52, 0
9, 1825, Note_on_c, 6, 58, 0
9, 1920, Note_on_c, 6, 51, 52
9, 1920, Note_on_c, 6, 58, 51
9, 1981, Note_on_c, 6, 51, 0
9, 2036, Note_on_c, 6, 58, 0
9, 2040, Control_c, 6, 64, 127
9, 2040, Note_on_c, 6, 58, 56
9, 2040, Note_on_c, 6, 51, 48
9, 2060, Note_on_c, 6, 51, 0
9, 2068, Note_on_c, 6, 58, 0
9, 2068, Control_c, 6, 64, 0
9, 2160, Note_on_c, 6, 51, 53
9, 2160, Note_on_c, 6, 58, 53
9, 2280, Note_on_c, 6, 58, 0
9, 2280, Note_on_c, 6, 51, 0
9, 2280, Control_c, 6, 64, 127
9, 2280, Note_on_c, 6, 51, 58
9, 2280, Note_on_c, 6, 58, 67
9, 2303, Note_on_c, 6, 51, 0
9, 2306, Note_on_c, 6, 58, 0
9, 2306, Control_c, 6, 64, 0
9, 2400, Note_on_c, 6, 51, 50
9, 2400, Note_on_c, 6, 58, 58
9, 2433, Control_c, 6, 64, 127
9, 2439, Note_on_c, 6, 51, 0
9, 2513, Note_on_c, 6, 58, 0
9, 2520, Note_on_c, 6, 51, 58
9, 2520, Note_on_c, 6, 58, 73
9, 2551, Note_on_c, 6, 58, 0
9, 2551, Note_on_c, 6, 51, 0
9, 2551, Control_c, 6, 64, 0
9, 2640, Note_on_c, 6, 51, 52
9, 2640, Note_on_c, 6, 58, 53
9, 2640, Control_c, 6, 64, 127
9, 2690, Note_on_c, 6, 51, 0
9, 2755, Note_on_c, 6, 58, 0
9, 2760, Note_on_c, 6, 51, 65
9, 2760, Note_on_c, 6, 58, 75
9, 2793, Note_on_c, 6, 58, 0
9, 2793, Note_on_c, 6, 51, 0
9, 2793, Control_c, 6, 64, 0
9, 3000, Note_on_c, 6, 57, 73
9, 3000, Note_on_c, 6, 51, 47
9, 3031, Note_on_c, 6, 51, 0
9, 3031, Note_on_c, 6, 57, 0
9, 3120, Note_on_c, 6, 51, 42
9, 3123, Note_on_c, 6, 58, 41
9, 3231, Note_on_c, 6, 51, 0
9, 3239, Note_on_c, 6, 58, 0
9, 3240, Control_c, 6, 64, 127
9, 3240, Note_on_c, 6, 58, 82
9, 3240, Note_on_c, 6, 51, 68
9, 3260, Note_on_c, 6, 51, 0
9, 3268, Note_on_c, 6, 58, 0
9, 3268, Control_c, 6, 64, 0
9, 3480, Note_on_c, 6, 57, 73
9, 3480, Note_on_c, 6, 51, 47
9, 3511, Note_on_c, 6, 51, 0
9, 3511, Note_on_c, 6, 57, 0
9, 3600, Note_on_c, 6, 51, 42
9, 3603, Note_on_c, 6, 57, 41
9, 3711, Note_on_c, 6, 51, 0
9, 3719, Note_on_c, 6, 57, 0
9, 3720, Control_c, 6, 64, 0
9, 3720, Control_c, 6, 64, 0
9, 3720, Note_on_c, 6, 57, 65
9, 3720, Note_on_c, 6, 51, 46
9, 3745, Note_on_c, 6, 51, 0
