0, 0, Header, 1, 9, 120
1, 0, Start_track
5, 4795, Note_on_c, 9, 54, 0
5, 4800, Note_on_c, 9, 35, 60
5, 4800, Note_on_c, 9, 54, 40
5, 4800, Note_on_c, 9, 69, 50
5, 4825, Note_on_c, 9, 69, 0
5, 4825, Note_on_c, 9, 54, 0
5, 4825, Note_on_c, 9, 35, 0
5, 4830, Note_on_c, 9, 54, 25
5, 4830, Note_on_c, 9, 69, 40
5, 4855, Note_on_c, 9, 69, 0
5, 4855, Note_on_c, 9, 54, 0
5, 4860, Note_on_c, 9, 42, 50
5, 4860, Note_on_c, 9, 54, 40
5, 4860, Note_on_c, 9, 69, 50
5, 4885, Note_on_c, 9, 69, 0
5, 4885, Note_on_c, 9, 54, 0
5, 4885, Note_on_c, 9, 42, 0
5, 4890, Note_on_c, 9, 54, 25
5, 4890, Note_on_c, 9, 69, 40
5, 4915, Note_on_c, 9, 69, 0
5, 4915, Note_on_c, 9, 54, 0
5, 4920, Note_on_c, 9, 38, 60
5, 4920, Note_on_c, 9, 42, 50
5, 4920, Note_on_c, 9, 37, 60
5, 4920, Note_on_c, 9, 54, 60
5, 4920, Note_on_c, 9, 70, 50
5, 4920, Note_on_c, 9, 69, 70
5, 4945, Note_on_c, 9, 69, 0
5, 4945, Note_on_c, 9, 42, 0
5, 4945, Note_on_c, 9, 37, 0
5, 4945, Note_on_c, 9, 38, 0
5, 4945, Note_on_c, 9, 70, 0
5, 4945, Note_on_c, 9, 54, 0
5, 4950, Note_on_c, 9, 54, 25
5, 4950, Note_on_c, 9, 69, 40
5, 4975, Note_on_c, 9, 69, 0
5, 4975, Note_on_c, 9, 54, 0
5, 4980, Note_on_c, 9, 35, 40
5, 4980, Note_on_c, 9, 42, 50
5, 4980, Note_on_c, 9, 54, 40
5, 4980, Note_on_c, 9, 69, 50
5, 5005, Note_on_c, 9, 69, 0
5, 5005, Note_on_c, 9, 35, 0
5, 5005, Note_on_c, 9, 42, 0
5, 5005, Note_on_c, 9, 54, 0
5, 5010, Note_on_c, 9, 54, 25
5, 5010, Note_on_c, 9, 69, 40
5, 5035, Note_on_c, 9, 69, 0
5, 5035, Note_on_c, 9, 54, 0
5, 5040, Note_on_c, 9, 35, 60
5, 5040, Note_on_c, 9, 42, 50
5, 5040, Note_on_c, 9, 54, 40
5, 5040, Note_on_c, 9, 69, 50
5, 5065, Note_on_c, 9, 69, 0
5, 5065, Note_on_c, 9, 35, 0
5, 5065, Note_on_c, 9, 42, 0
5, 5065, Note_on_c, 9, 54, 0
5, 5070, Note_on_c, 9, 54, 25
5, 5070, Note_on_c, 9, 69, 40
5, 5095, Note_on_c, 9, 69, 0
5, 5095, Note_on_c, 9, 54, 0
5, 5100, Note_on_c, 9, 42, 50
5, 5100, Note_on_c, 9, 54, 40
5, 5100, Note_on_c, 9, 69, 50
5, 5125, Note_on_c, 9, 69, 0
5, 5125, Note_on_c, 9, 54, 0
5, 5125, Note_on_c, 9, 42, 0
5, 5130, Note_on_c, 9, 54, 25
5, 5130, Note_on_c, 9, 69, 40
5, 5155, Note_on_c, 9, 69, 0
5, 5155, Note_on_c, 9, 54, 0
5, 5160, Note_on_c, 9, 38, 60
5, 5160, Note_on_c, 9, 42, 50
5, 5160, Note_on_c, 9, 37, 60
5, 5160, Note_on_c, 9, 54, 60
5, 5160, Note_on_c, 9, 70, 50
5, 5160, Note_on_c, 9, 69, 70
5, 5185, Note_on_c, 9, 69, 0
5, 5185, Note_on_c, 9, 42, 0
5, 5185, Note_on_c, 9, 37, 0
5, 5185, Note_on_c, 9, 38, 0
5, 5185, Note_on_c, 9, 70, 0
5, 5185, Note_on_c, 9, 54, 0
5, 5190, Note_on_c, 9, 54, 25
5, 5190, Note_on_c, 9, 69, 40
5, 5215, Note_on_c, 9, 69, 0
5, 5215, Note_on_c, 9, 54, 0
5, 5220, Note_on_c, 9, 42, 50
5, 5220, Note_on_c, 9, 54, 40
5, 5220, Note_on_c, 9, 69, 50
5, 5245, Note_on_c, 9, 69, 0
5, 5245, Note_on_c, 9, 54, 0
5, 5245, Note_on_c, 9, 42, 0
5, 5250, Note_on_c, 9, 54, 25
5, 5250, Note_on_c, 9, 69, 40
5, 5275, Note_on_c, 9, 69, 0
5, 5275, Note_on_c, 9, 54, 0
5, 5280, Note_on_c, 9, 35, 60
5, 5280, Note_on_c, 9, 54, 40
5, 5280, Note_on_c, 9, 69, 50
5, 5305, Note_on_c, 9, 69, 0
5, 5305, Note_on_c, 9, 54, 0
5, 5305, Note_on_c, 9, 35, 0
5, 5310, Note_on_c, 9, 54, 25
5, 5310, Note_on_c, 9, 69, 40
5, 5335, Note_on_c, 9, 69, 0
5, 5335, Note_on_c, 9, 54, 0
5, 5340, Note_on_c, 9, 42, 50
5, 5340, Note_on_c, 9, 54, 40
5, 5340, Note_on_c, 9, 69, 50
5, 5365, Note_on_c, 9, 69, 0
5, 5365, Note_on_c, 9, 54, 0
5, 5365, Note_on_c, 9, 42, 0
5, 5370, Note_on_c, 9, 54, 25
5, 5370, Note_on_c, 9, 69, 40
5, 5395, Note_on_c, 9, 69, 0
5, 5395, Note_on_c, 9, 54, 0
5, 5400, Note_on_c, 9, 38, 60
5, 5400, Note_on_c, 9, 42, 50
5, 5400, Note_on_c, 9, 37, 60
5, 5400, Note_on_c, 9, 54, 60
5, 5400, Note_on_c, 9, 70, 50
5, 5400, Note_on_c, 9, 69, 70
5, 5425, Note_on_c, 9, 69, 0
5, 5425, Note_on_c, 9, 42, 0
5, 5425, Note_on_c, 9, 37, 0
5, 5425, Note_on_c, 9, 38, 0
5, 5425, Note_on_c, 9, 70, 0
5, 5425, Note_on_c, 9, 54, 0
5, 5430, Note_on_c, 9, 54, 25
5, 5430, Note_on_c, 9, 69, 40
5, 5455, Note_on_c, 9, 69, 0
5, 5455, Note_on_c, 9, 54, 0
5, 5460, Note_on_c, 9, 35, 40
5, 5460, Note_on_c, 9, 42, 50
5, 5460, Note_on_c, 9, 48, 60
5, 5460, Note_on_c, 9, 54, 40
5, 5460, Note_on_c, 9, 69, 50
5, 5485, Note_on_c, 9, 69, 0
5, 5485, Note_on_c, 9, 48, 0
5, 5485, Note_on_c, 9, 35, 0
5, 5485, Note_on_c, 9, 42, 0
5, 5485, Note_on_c, 9, 54, 0
5, 5490, Note_on_c, 9, 54, 25
5, 5490, Note_on_c, 9, 69, 40
5, 5515, Note_on_c, 9, 69, 0
5, 5515, Note_on_c, 9, 54, 0
5, 5520, Note_on_c, 9, 35, 60
5, 5520, Note_on_c, 9, 42, 50
5, 5520, Note_on_c, 9, 48, 70
5, 5520, Note_on_c, 9, 54, 40
5, 5520, Note_on_c, 9, 69, 50
5, 5545, Note_on_c, 9, 69, 0
5, 5545, Note_on_c, 9, 48, 0
5, 5545, Note_on_c, 9, 35, 0
5, 5545, Note_on_c, 9, 42, 0
5, 5545, Note_on_c, 9, 54, 0
5, 5550, Note_on_c, 9, 48, 40
5, 5550, Note_on_c, 9, 54, 25
5, 5550, Note_on_c, 9, 69, 40
5, 5575, Note_on_c, 9, 69, 0
5, 5575, Note_on_c, 9, 54, 0
5, 5575, Note_on_c, 9, 48, 0
5, 5580, Note_on_c, 9, 42, 50
5, 5580, Note_on_c, 9, 48, 70
5, 5580, Note_on_c, 9, 54, 40
5, 5580, Note_on_c, 9, 69, 50
5, 5605, Note_on_c, 9, 69, 0
5, 5605, Note_on_c, 9, 42, 0
5, 5605, Note_on_c, 9, 48, 0
5, 5605, Note_on_c, 9, 54, 0
5, 5610, Note_on_c, 9, 48, 60
5, 5610, Note_on_c, 9, 54, 25
5, 5610, Note_on_c, 9, 69, 40
5, 5635, Note_on_c, 9, 69, 0
5, 5635, Note_on_c, 9, 54, 0
5, 5635, Note_on_c, 9, 48, 0
5, 5640, Note_on_c, 9, 38, 60
5, 5640, Note_on_c, 9, 42, 50
5, 5640, Note_on_c, 9, 37, 60
5, 5640, Note_on_c, 9, 45, 70
5, 5640, Note_on_c, 9, 54, 60
5, 5640, Note_on_c, 9, 70, 50
5, 5640, Note_on_c, 9, 69, 70
5, 5665, Note_on_c, 9, 69, 0
5, 5665, Note_on_c, 9, 54, 0
5, 5665, Note_on_c, 9, 42, 0
5, 5665, Note_on_c, 9, 37, 0
5, 5665, Note_on_c, 9, 38, 0
5, 5665, Note_on_c, 9, 70, 0
5, 5665, Note_on_c, 9, 45, 0
5, 5670, Note_on_c, 9, 45, 60
5, 5670, Note_on_c, 9, 54, 25
5, 5670, Note_on_c, 9, 69, 40
5, 5695, Note_on_c, 9, 69, 0
5, 5695, Note_on_c, 9, 54, 0
5, 5695, Note_on_c, 9, 45, 0
5, 5700, Note_on_c, 9, 42, 50
5, 5700, Note_on_c, 9, 41, 70
5, 5700, Note_on_c, 9, 54, 40
5, 5700, Note_on_c, 9, 69, 50
5, 5725, Note_on_c, 9, 69, 0
5, 5725, Note_on_c, 9, 42, 0
5, 5725, Note_on_c, 9, 41, 0
5, 5725, Note_on_c, 9, 54, 0
5, 5730, Note_on_c, 9, 41, 50
5, 5730, Note_on_c, 9, 54, 25
5, 5730, Note_on_c, 9, 69, 40
5, 5755, Note_on_c, 9, 69, 0
5, 5755, Note_on_c, 9, 54, 0
5, 5755, Note_on_c, 9, 41, 0
5, 5760, Note_on_c, 9, 35, 60
5, 5760, Note_on_c, 9, 49, 60
5, 5760, Note_on_c, 9, 54, 40
5, 5760, Note_on_c, 9, 69, 50
5, 5785, Note_on_c, 9, 69, 0
5, 5785, Note_on_c, 9, 35, 0
5, 5785, Note_on_c, 9, 49, 0
5, 5785, Note_on_c, 9, 54, 0
5, 5790, Note_on_c, 9, 54, 25
5, 5790, Note_on_c, 9, 69, 40
5, 5815, Note_on_c, 9, 69, 0
5, 5815, Note_on_c, 9, 54, 0
5, 5820, Note_on_c, 9, 42, 50
5, 5820, Note_on_c, 9, 54, 40
5, 5820, Note_on_c, 9, 69, 50
5, 5845, Note_on_c, 9, 69, 0
5, 5845, Note_on_c, 9, 54, 0
5, 5845, Note_on_c, 9, 42, 0
5, 5850, Note_on_c, 9, 54, 25
5, 5850, Note_on_c, 9, 69, 40
5, 5875, Note_on_c, 9, 69, 0
5, 5875, Note_on_c, 9, 54, 0
5, 5880, Note_on_c, 9, 38, 60
5, 5880, Note_on_c, 9, 42, 50
5, 5880, Note_on_c, 9, 37, 60
5, 5880, Note_on_c, 9, 54, 60
5, 5880, Note_on_c, 9, 70, 50
5, 5880, Note_on_c, 9, 69, 70
5, 5905, Note_on_c, 9, 69, 0
5, 5905, Note_on_c, 9, 42, 0
5, 5905, Note_on_c, 9, 37, 0
5, 5905, Note_on_c, 9, 38, 0
5, 5905, Note_on_c, 9, 70, 0
5, 5905, Note_on_c, 9, 54, 0
5, 5910, Note_on_c, 9, 54, 25
5, 5910, Note_on_c, 9, 69, 40
5, 5935, Note_on_c, 9, 69, 0
5, 5935, Note_on_c, 9, 54, 0
5, 5940, Note_on_c, 9, 35, 40
5, 5940, Note_on_c, 9, 42, 50
5, 5940, Note_on_c, 9, 54, 40
5, 5940, Note_on_c, 9, 69, 50
5, 5965, Note_on_c, 9, 69, 0
5, 5965, Note_on_c, 9, 35, 0
5, 5965, Note_on_c, 9, 42, 0
5, 5965, Note_on_c, 9, 54, 0
5, 5970, Note_on_c, 9, 54, 25
5, 5970, Note_on_c, 9, 69, 40
5, 5995, Note_on_c, 9, 69, 0
5, 5995, Note_on_c, 9, 54, 0
5, 6000, Note_on_c, 9, 35, 60
5, 6000, Note_on_c, 9, 42, 50
5, 6000, Note_on_c, 9, 54, 40
5, 6000, Note_on_c, 9, 69, 50
5, 6025, Note_on_c, 9, 69, 0
5, 6025, Note_on_c, 9, 35, 0
5, 6025, Note_on_c, 9, 42, 0
5, 6025, Note_on_c, 9, 54, 0
5, 6030, Note_on_c, 9, 54, 25
5, 6030, Note_on_c, 9, 69, 40
5, 6055, Note_on_c, 9, 69, 0
5, 6055, Note_on_c, 9, 54, 0
5, 6060, Note_on_c, 9, 42, 50
5, 6060, Note_on_c, 9, 54, 40
5, 6060, Note_on_c, 9, 69, 50
5, 6085, Note_on_c, 9, 69, 0
5, 6085, Note_on_c, 9, 54, 0
5, 6085, Note_on_c, 9, 42, 0
5, 6090, Note_on_c, 9, 54, 25
5, 6090, Note_on_c, 9, 69, 40
5, 6115, Note_on_c, 9, 69, 0
5, 6115, Note_on_c, 9, 54, 0
5, 6120, Note_on_c, 9, 38, 60
5, 6120, Note_on_c, 9, 42, 50
5, 6120, Note_on_c, 9, 37, 60
5, 6120, Note_on_c, 9, 54, 60
5, 6120, Note_on_c, 9, 70, 50
5, 6120, Note_on_c, 9, 69, 70
5, 6145, Note_on_c, 9, 69, 0
5, 6145, Note_on_c, 9, 42, 0
5, 6145, Note_on_c, 9, 37, 0
5, 6145, Note_on_c, 9, 38, 0
5, 6145, Note_on_c, 9, 70, 0
5, 6145, Note_on_c, 9, 54, 0
5, 6150, Note_on_c, 9, 54, 25
5, 6150, Note_on_c, 9, 69, 40
5, 6175, Note_on_c, 9, 69, 0
5, 6175, Note_on_c, 9, 54, 0
5, 6180, Note_on_c, 9, 42, 50
5, 6180, Note_on_c, 9, 54, 40
5, 6180, Note_on_c, 9, 69, 50
5, 6205, Note_on_c, 9, 69, 0
5, 6205, Note_on_c, 9, 54, 0
5, 6205, Note_on_c, 9, 42, 0
5, 6210, Note_on_c, 9, 54, 25
5, 6210, Note_on_c, 9, 69, 40
5, 6235, Note_on_c, 9, 69, 0
5, 6235, Note_on_c, 9, 54, 0
5, 6240, Note_on_c, 9, 35, 60
5, 6240, Note_on_c, 9, 54, 40
5, 6240, Note_on_c, 9, 69, 50
5, 6265, Note_on_c, 9, 69, 0
5, 6265, Note_on_c, 9, 54, 0
5, 6265, Note_on_c, 9, 35, 0
5, 6270, Note_on_c, 9, 54, 25
5, 6270, Note_on_c, 9, 69, 40
5, 6295, Note_on_c, 9, 69, 0
5, 6295, Note_on_c, 9, 54, 0
5, 6300, Note_on_c, 9, 42, 50
5, 6300, Note_on_c, 9, 54, 40
5, 6300, Note_on_c, 9, 69, 50
5, 6325, Note_on_c, 9, 69, 0
5, 6325, Note_on_c, 9, 54, 0
5, 6325, Note_on_c, 9, 42, 0
5, 6330, Note_on_c, 9, 54, 25
5, 6330, Note_on_c, 9, 69, 40
5, 6355, Note_on_c, 9, 69, 0
5, 6355, Note_on_c, 9, 54, 0
5, 6360, Note_on_c, 9, 38, 60
5, 6360, Note_on_c, 9, 42, 50
5, 6360, Note_on_c, 9, 37, 60
5, 6360, Note_on_c, 9, 54, 60
5, 6360, Note_on_c, 9, 70, 50
5, 6360, Note_on_c, 9, 69, 70
5, 6385, Note_on_c, 9, 69, 0
5, 6385, Note_on_c, 9, 42, 0
5, 6385, Note_on_c, 9, 37, 0
5, 6385, Note_on_c, 9, 38, 0
5, 6385, Note_on_c, 9, 70, 0
5, 6385, Note_on_c, 9, 54, 0
5, 6390, Note_on_c, 9, 54, 25
5, 6390, Note_on_c, 9, 69, 40
5, 6415, Note_on_c, 9, 69, 0
5, 6415, Note_on_c, 9, 54, 0
5, 6420, Note_on_c, 9, 35, 40
5, 6420, Note_on_c, 9, 42, 50
5, 6420, Note_on_c, 9, 54, 40
5, 6420, Note_on_c, 9, 69, 50
5, 6445, Note_on_c, 9, 69, 0
5, 6445, Note_on_c, 9, 35, 0
5, 6445, Note_on_c, 9, 42, 0
5, 6445, Note_on_c, 9, 54, 0
5, 6450, Note_on_c, 9, 54, 25
5, 6450, Note_on_c, 9, 69, 40
5, 6475, Note_on_c, 9, 69, 0
5, 6475, Note_on_c, 9, 54, 0
5, 6480, Note_on_c, 9, 35, 60
5, 6480, Note_on_c, 9, 42, 50
5, 6480, Note_on_c, 9, 54, 40
5, 6480, Note_on_c, 9, 69, 50
5, 6505, Note_on_c, 9, 69, 0
5, 6505, Note_on_c, 9, 35, 0
5, 6505, Note_on_c, 9, 42, 0
5, 6505, Note_on_c, 9, 54, 0
5, 6510, Note_on_c, 9, 54, 25
5, 6510, Note_on_c, 9, 69, 40
5, 6535, Note_on_c, 9, 69, 0
5, 6535, Note_on_c, 9, 54, 0
5, 6540, Note_on_c, 9, 42, 50
5, 6540, Note_on_c, 9, 54, 40
5, 6540, Note_on_c, 9, 69, 50
5, 6565, Note_on_c, 9, 69, 0
5, 6565, Note_on_c, 9, 54, 0
5, 6565, Note_on_c, 9, 42, 0
5, 6570, Note_on_c, 9, 54, 25
5, 6570, Note_on_c, 9, 69, 40
5, 6595, Note_on_c, 9, 69, 0
5, 6595, Note_on_c, 9, 54, 0
5, 6600, Note_on_c, 9, 38, 60
5, 6600, Note_on_c, 9, 42, 50
5, 6600, Note_on_c, 9, 37, 60
5, 6600, Note_on_c, 9, 54, 60
5, 6600, Note_on_c, 9, 70, 50
5, 6600, Note_on_c, 9, 69, 70
5, 6625, Note_on_c, 9, 69, 0
5, 6625, Note_on_c, 9, 42, 0
5, 6625, Note_on_c, 9, 37, 0
5, 6625, Note_on_c, 9, 38, 0
5, 6625, Note_on_c, 9, 70, 0
5, 6625, Note_on_c, 9, 54, 0
5, 6630, Note_on_c, 9, 54, 25
5, 6630, Note_on_c, 9, 69, 40
5, 6655, Note_on_c, 9, 69, 0
5, 6655, Note_on_c, 9, 54, 0
5, 6660, Note_on_c, 9, 42, 50
5, 6660, Note_on_c, 9, 54, 40
5, 6660, Note_on_c, 9, 69, 50
5, 6685, Note_on_c, 9, 69, 0
5, 6685, Note_on_c, 9, 54, 0
5, 6685, Note_on_c, 9, 42, 0
5, 6690, Note_on_c, 9, 54, 25
5, 6690, Note_on_c, 9, 69, 40
5, 6715, Note_on_c, 9, 69, 0
5, 6715, Note_on_c, 9, 54, 0
5, 6720, Note_on_c, 9, 35, 60
5, 6720, Note_on_c, 9, 54, 40
5, 6720, Note_on_c, 9, 69, 50
5, 6745, Note_on_c, 9, 69, 0
5, 6745, Note_on_c, 9, 54, 0
5, 6745, Note_on_c, 9, 35, 0
5, 6750, Note_on_c, 9, 54, 25
5, 6750, Note_on_c, 9, 69, 40
5, 6775, Note_on_c, 9, 69, 0
5, 6775, Note_on_c, 9, 54, 0
5, 6780, Note_on_c, 9, 42, 50
5, 6780, Note_on_c, 9, 54, 40
5, 6780, Note_on_c, 9, 69, 50
5, 6805, Note_on_c, 9, 69, 0
5, 6805, Note_on_c, 9, 54, 0
5, 6805, Note_on_c, 9, 42, 0
5, 6810, Note_on_c, 9, 54, 25
5, 6810, Note_on_c, 9, 69, 40
5, 6835, Note_on_c, 9, 69, 0
5, 6835, Note_on_c, 9, 54, 0
5, 6840, Note_on_c, 9, 38, 60
5, 6840, Note_on_c, 9, 42, 50
5, 6840, Note_on_c, 9, 37, 60
5, 6840, Note_on_c, 9, 54, 60
5, 6840, Note_on_c, 9, 70, 50
5, 6840, Note_on_c, 9, 69, 70
5, 6865, Note_on_c, 9, 69, 0
5, 6865, Note_on_c, 9, 42, 0
5, 6865, Note_on_c, 9, 37, 0
5, 6865, Note_on_c, 9, 38, 0
5, 6865, Note_on_c, 9, 70, 0
5, 6865, Note_on_c, 9, 54, 0
5, 6870, Note_on_c, 9, 54, 25
5, 6870, Note_on_c, 9, 69, 40
5, 6895, Note_on_c, 9, 69, 0
5, 6895, Note_on_c, 9, 54, 0
5, 6900, Note_on_c, 9, 35, 40
5, 6900, Note_on_c, 9, 42, 50
5, 6900, Note_on_c, 9, 54, 40
5, 6900, Note_on_c, 9, 69, 50
5, 6925, Note_on_c, 9, 69, 0
5, 6925, Note_on_c, 9, 35, 0
5, 6925, Note_on_c, 9, 42, 0
5, 6925, Note_on_c, 9, 54, 0
5, 6930, Note_on_c, 9, 54, 25
5, 6930, Note_on_c, 9, 69, 40
5, 6955, Note_on_c, 9, 69, 0
5, 6955, Note_on_c, 9, 54, 0
5, 6960, Note_on_c, 9, 35, 60
5, 6960, Note_on_c, 9, 42, 50
5, 6960, Note_on_c, 9, 54, 40
5, 6960, Note_on_c, 9, 69, 50
5, 6985, Note_on_c, 9, 69, 0
5, 6985, Note_on_c, 9, 35, 0
5, 6985, Note_on_c, 9, 42, 0
5, 6985, Note_on_c, 9, 54, 0
5, 6990, Note_on_c, 9, 54, 25
5, 6990, Note_on_c, 9, 69, 40
5, 7015, Note_on_c, 9, 69, 0
5, 7015, Note_on_c, 9, 54, 0
5, 7020, Note_on_c, 9, 42, 50
5, 7020, Note_on_c, 9, 54, 40
5, 7020, Note_on_c, 9, 69, 50
5, 7045, Note_on_c, 9, 69, 0
5, 7045, Note_on_c, 9, 54, 0
5, 7045, Note_on_c, 9, 42, 0
5, 7050, Note_on_c, 9, 54, 25
5, 7050, Note_on_c, 9, 69, 40
5, 7075, Note_on_c, 9, 69, 0
5, 7075, Note_on_c, 9, 54, 0
5, 7080, Note_on_c, 9, 38, 60
5, 7080, Note_on_c, 9, 42, 50
5, 7080, Note_on_c, 9, 37, 60
5, 7080, Note_on_c, 9, 54, 60
5, 7080, Note_on_c, 9, 70, 50
5, 7080, Note_on_c, 9, 69, 70
5, 7105, Note_on_c, 9, 69, 0
5, 7105, Note_on_c, 9, 42, 0
5, 7105, Note_on_c, 9, 37, 0
5, 7105, Note_on_c, 9, 38, 0
5, 7105, Note_on_c, 9, 70, 0
5, 7105, Note_on_c, 9, 54, 0
5, 7110, Note_on_c, 9, 54, 25
5, 7110, Note_on_c, 9, 69, 40
5, 7135, Note_on_c, 9, 69, 0
5, 7135, Note_on_c, 9, 54, 0
5, 7140, Note_on_c, 9, 42, 50
5, 7140, Note_on_c, 9, 54, 40
5, 7140, Note_on_c, 9, 69, 50
5, 7165, Note_on_c, 9, 69, 0
5, 7165, Note_on_c, 9, 54, 0
5, 7165, Note_on_c, 9, 42, 0
5, 7170, Note_on_c, 9, 54, 25
5, 7170, Note_on_c, 9, 69, 40
5, 7195, Note_on_c, 9, 69, 0
5, 7195, Note_on_c, 9, 54, 0
5, 7200, Note_on_c, 9, 35, 60
5, 7200, Note_on_c, 9, 54, 40
5, 7200, Note_on_c, 9, 69, 50
5, 7225, Note_on_c, 9, 69, 0
5, 7225, Note_on_c, 9, 54, 0
5, 7225, Note_on_c, 9, 35, 0
5, 7230, Note_on_c, 9, 54, 25
5, 7230, Note_on_c, 9, 69, 40
5, 7255, Note_on_c, 9, 69, 0
5, 7255, Note_on_c, 9, 54, 0
5, 7260, Note_on_c, 9, 42, 50
5, 7260, Note_on_c, 9, 54, 40
5, 7260, Note_on_c, 9, 69, 50
5, 7285, Note_on_c, 9, 69, 0
5, 7285, Note_on_c, 9, 54, 0
5, 7285, Note_on_c, 9, 42, 0
5, 7290, Note_on_c, 9, 54, 25
5, 7290, Note_on_c, 9, 69, 40
5, 7315, Note_on_c, 9, 69, 0
5, 7315, Note_on_c, 9, 54, 0
5, 7320, Note_on_c, 9, 38, 60
5, 7320, Note_on_c, 9, 42, 50
5, 7320, Note_on_c, 9, 37, 60
5, 7320, Note_on_c, 9, 54, 60
5, 7320, Note_on_c, 9, 70, 50
5, 7320, Note_on_c, 9, 69, 70
5, 7345, Note_on_c, 9, 69, 0
5, 7345, Note_on_c, 9, 42, 0
5, 7345, Note_on_c, 9, 37, 0
5, 7345, Note_on_c, 9, 38, 0
5, 7345, Note_on_c, 9, 70, 0
5, 7345, Note_on_c, 9, 54, 0
5, 7350, Note_on_c, 9, 54, 25
5, 7350, Note_on_c, 9, 69, 40
5, 7375, Note_on_c, 9, 69, 0
5, 7375, Note_on_c, 9, 54, 0
5, 7380, Note_on_c, 9, 35, 40
5, 7380, Note_on_c, 9, 42, 50
5, 7380, Note_on_c, 9, 54, 40
5, 7380, Note_on_c, 9, 69, 50
5, 7405, Note_on_c, 9, 69, 0
5, 7405, Note_on_c, 9, 35, 0
5, 7405, Note_on_c, 9, 42, 0
5, 7405, Note_on_c, 9, 54, 0
5, 7410, Note_on_c, 9, 54, 25
5, 7410, Note_on_c, 9, 69, 40
5, 7435, Note_on_c, 9, 69, 0
5, 7435, Note_on_c, 9, 54, 0
5, 7440, Note_on_c, 9, 35, 60
5, 7440, Note_on_c, 9, 42, 50
5, 7440, Note_on_c, 9, 54, 40
5, 7440, Note_on_c, 9, 69, 50
5, 7465, Note_on_c, 9, 69, 0
5, 7465, Note_on_c, 9, 35, 0
5, 7465, Note_on_c, 9, 42, 0
5, 7465, Note_on_c, 9, 54, 0
5, 7470, Note_on_c, 9, 54, 25
5, 7470, Note_on_c, 9, 69, 40
5, 7495, Note_on_c, 9, 69, 0
5, 7495, Note_on_c, 9, 54, 0
5, 7500, Note_on_c, 9, 42, 50
5, 7500, Note_on_c, 9, 54, 40
5, 7500, Note_on_c, 9, 69, 50
5, 7525, Note_on_c, 9, 69, 0
5, 7525, Note_on_c, 9, 54, 0
5, 7525, Note_on_c, 9, 42, 0
5, 7530, Note_on_c, 9, 54, 25
5, 7530, Note_on_c, 9, 69, 40
5, 7555, Note_on_c, 9, 69, 0
5, 7555, Note_on_c, 9, 54, 0
5, 7560, Note_on_c, 9, 38, 60
5, 7560, Note_on_c, 9, 42, 50
5, 7560, Note_on_c, 9, 37, 60
5, 7560, Note_on_c, 9, 54, 60
5, 7560, Note_on_c, 9, 70, 50
5, 7560, Note_on_c, 9, 69, 70
5, 7585, Note_on_c, 9, 69, 0
5, 7585, Note_on_c, 9, 42, 0
5, 7585, Note_on_c, 9, 37, 0
5, 7585, Note_on_c, 9, 38, 0
5, 7585, Note_on_c, 9, 70, 0
5, 7585, Note_on_c, 9, 54, 0
5, 7590, Note_on_c, 9, 54, 25
5, 7590, Note_on_c, 9, 69, 40
5, 7615, Note_on_c, 9, 69, 0
5, 7615, Note_on_c, 9, 54, 0
5, 7620, Note_on_c, 9, 42, 50
5, 7620, Note_on_c, 9, 54, 40
5, 7620, Note_on_c, 9, 69, 50
5, 7645, Note_on_c, 9, 69, 0
5, 7645, Note_on_c, 9, 54, 0
5, 7645, Note_on_c, 9, 42, 0
5, 7650, Note_on_c, 9, 54, 25
5, 7650, Note_on_c, 9, 69, 40
5, 7675, Note_on_c, 9, 69, 0
5, 7675, Note_on_c, 9, 54, 0
5, 7680, Note_on_c, 9, 35, 60
5, 7680, Note_on_c, 9, 54, 40
5, 7680, Note_on_c, 9, 69, 50
5, 7705, Note_on_c, 9, 69, 0
5, 7705, Note_on_c, 9, 54, 0
5, 7705, Note_on_c, 9, 35, 0
5, 7710, Note_on_c, 9, 54, 25
5, 7710, Note_on_c, 9, 69, 40
5, 7735, Note_on_c, 9, 69, 0
5, 7735, Note_on_c, 9, 54, 0
5, 7740, Note_on_c, 9, 42, 50
5, 7740, Note_on_c, 9, 54, 40
5, 7740, Note_on_c, 9, 69, 50
5, 7765, Note_on_c, 9, 69, 0
5, 7765, Note_on_c, 9, 54, 0
5, 7765, Note_on_c, 9, 42, 0
5, 7770, Note_on_c, 9, 54, 25
5, 7770, Note_on_c, 9, 69, 40
5, 7795, Note_on_c, 9, 69, 0
5, 7795, Note_on_c, 9, 54, 0
5, 7800, Note_on_c, 9, 38, 60
5, 7800, Note_on_c, 9, 42, 50
5, 7800, Note_on_c, 9, 37, 60
5, 7800, Note_on_c, 9, 54, 60
5, 7800, Note_on_c, 9, 70, 50
5, 7800, Note_on_c, 9, 69, 70
5, 7825, Note_on_c, 9, 69, 0
5, 7825, Note_on_c, 9, 42, 0
5, 7825, Note_on_c, 9, 37, 0
5, 7825, Note_on_c, 9, 38, 0
5, 7825, Note_on_c, 9, 70, 0
5, 7825, Note_on_c, 9, 54, 0
5, 7830, Note_on_c, 9, 54, 25
5, 7830, Note_on_c, 9, 69, 40
5, 7855, Note_on_c, 9, 69, 0
5, 7855, Note_on_c, 9, 54, 0
5, 7860, Note_on_c, 9, 35, 40
5, 7860, Note_on_c, 9, 42, 50
