0, 0, Header, 1, 11, 48
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
4, 17471, Note_on_c, 2, 72, 0
4, 17472, Note_on_c, 2, 74, 64
4, 17519, Note_on_c, 2, 74, 0
4, 17520, Note_on_c, 2, 74, 64
4, 17543, Note_on_c, 2, 74, 0
4, 17544, Note_on_c, 2, 72, 64
4, 17591, Note_on_c, 2, 72, 0
4, 17592, Note_on_c, 2, 72, 64
4, 17639, Note_on_c, 2, 72, 0
4, 17640, Note_on_c, 2, 69, 64
4, 17687, Note_on_c, 2, 69, 0
4, 17688, Note_on_c, 2, 69, 64
4, 17735, Note_on_c, 2, 69, 0
4, 17736, Note_on_c, 2, 72, 64
4, 17783, Note_on_c, 2, 72, 0
4, 17784, Note_on_c, 2, 72, 64
4, 17855, Note_on_c, 2, 72, 0
4, 17856, Note_on_c, 2, 75, 64
4, 17903, Note_on_c, 2, 75, 0
4, 17904, Note_on_c, 2, 75, 64
4, 17927, Note_on_c, 2, 75, 0
4, 17928, Note_on_c, 2, 73, 64
4, 17975, Note_on_c, 2, 73, 0
4, 17976, Note_on_c, 2, 73, 64
4, 18023, Note_on_c, 2, 73, 0
4, 18024, Note_on_c, 2, 70, 64
4, 18071, Note_on_c, 2, 70, 0
4, 18072, Note_on_c, 2, 70, 64
4, 18119, Note_on_c, 2, 70, 0
4, 18120, Note_on_c, 2, 73, 64
4, 18167, Note_on_c, 2, 73, 0
4, 18168, Note_on_c, 2, 73, 64
4, 18227, Note_on_c, 2, 73, 0
4, 18240, Note_on_c, 2, 75, 64
4, 18287, Note_on_c, 2, 75, 0
4, 18288, Note_on_c, 2, 75, 64
4, 18311, Note_on_c, 2, 75, 0
4, 18312, Note_on_c, 2, 73, 64
4, 18359, Note_on_c, 2, 73, 0
4, 18360, Note_on_c, 2, 73, 64
4, 18407, Note_on_c, 2, 73, 0
4, 18408, Note_on_c, 2, 70, 64
4, 18455, Note_on_c, 2, 70, 0
4, 18456, Note_on_c, 2, 70, 64
4, 18503, Note_on_c, 2, 70, 0
4, 18504, Note_on_c, 2, 73, 64
4, 18551, Note_on_c, 2, 73, 0
4, 18552, Note_on_c, 2, 73, 64
4, 18611, Note_on_c, 2, 73, 0
4, 18624, Note_on_c, 2, 74, 64
4, 18695, Note_on_c, 2, 74, 0
4, 18696, Note_on_c, 2, 72, 64
4, 18791, Note_on_c, 2, 72, 0
4, 18792, Note_on_c, 2, 69, 64
4, 18887, Note_on_c, 2, 69, 0
4, 18888, Note_on_c, 2, 72, 64
4, 18983, Note_on_c, 2, 72, 0
4, 19008, Note_on_c, 2, 69, 64
4, 19079, Note_on_c, 2, 69, 0
4, 19080, Note_on_c, 2, 69, 64
4, 19103, Note_on_c, 2, 69, 0
4, 19104, Note_on_c, 2, 69, 64
4, 19151, Note_on_c, 2, 69, 0
4, 19200, Note_on_c, 2, 67, 64
4, 19223, Note_on_c, 2, 67, 0
4, 19224, Note_on_c, 2, 69, 64
4, 19247, Note_on_c, 2, 69, 0
4, 19272, Note_on_c, 2, 69, 64
4, 19295, Note_on_c, 2, 69, 0
4, 19296, Note_on_c, 2, 69, 64
4, 19319, Note_on_c, 2, 69, 0
4, 19320, Note_on_c, 2, 67, 64
4, 19343, Note_on_c, 2, 67, 0
4, 19392, Note_on_c, 2, 74, 64
4, 19463, Note_on_c, 2, 74, 0
4, 19464, Note_on_c, 2, 72, 64
4, 19559, Note_on_c, 2, 72, 0
4, 19560, Note_on_c, 2, 69, 64
4, 19655, Note_on_c, 2, 69, 0
4, 19656, Note_on_c, 2, 72, 64
4, 19751, Note_on_c, 2, 72, 0
4, 19776, Note_on_c, 2, 69, 64
4, 19847, Note_on_c, 2, 69, 0
4, 19848, Note_on_c, 2, 69, 64
4, 19871, Note_on_c, 2, 69, 0
4, 19872, Note_on_c, 2, 69, 64
4, 19919, Note_on_c, 2, 69, 0
4, 19968, Note_on_c, 2, 67, 64
4, 19991, Note_on_c, 2, 67, 0
4, 19992, Note_on_c, 2, 69, 64
4, 20015, Note_on_c, 2, 69, 0
4, 20040, Note_on_c, 2, 69, 64
4, 20063, Note_on_c, 2, 69, 0
4, 20064, Note_on_c, 2, 69, 64
4, 20087, Note_on_c, 2, 69, 0
4, 20088, Note_on_c, 2, 67, 64
4, 20111, Note_on_c, 2, 67, 0
4, 20160, Note_on_c, 2, 74, 64
4, 20231, Note_on_c, 2, 74, 0
4, 20232, Note_on_c, 2, 72, 64
4, 20327, Note_on_c, 2, 72, 0
4, 20328, Note_on_c, 2, 69, 64
4, 20423, Note_on_c, 2, 69, 0
4, 20424, Note_on_c, 2, 72, 64
4, 20519, Note_on_c, 2, 72, 0
4, 20544, Note_on_c, 2, 69, 64
4, 20615, Note_on_c, 2, 69, 0
4, 20616, Note_on_c, 2, 69, 64
4, 20639, Note_on_c, 2, 69, 0
4, 20640, Note_on_c, 2, 69, 64
4, 20687, Note_on_c, 2, 69, 0
4, 20736, Note_on_c, 2, 67, 64
4, 20759, Note_on_c, 2, 67, 0
4, 20760, Note_on_c, 2, 69, 64
4, 20783, Note_on_c, 2, 69, 0
4, 20808, Note_on_c, 2, 69, 64
4, 20831, Note_on_c, 2, 69, 0
4, 20832, Note_on_c, 2, 69, 64
4, 20855, Note_on_c, 2, 69, 0
4, 20856, Note_on_c, 2, 67, 64
4, 20879, Note_on_c, 2, 67, 0
4, 20928, Note_on_c, 2, 74, 64
4, 20999, Note_on_c, 2, 74, 0
4, 21000, Note_on_c, 2, 72, 64
4, 21095, Note_on_c, 2, 72, 0
4, 21096, Note_on_c, 2, 74, 64
4, 21191, Note_on_c, 2, 74, 0
4, 21192, Note_on_c, 2, 72, 64
4, 21311, Note_on_c, 2, 72, 0
4, 21312, Note_on_c, 2, 74, 64
4, 21359, Note_on_c, 2, 74, 0
4, 21360, Note_on_c, 2, 74, 64
4, 21383, Note_on_c, 2, 74, 0
4, 21384, Note_on_c, 2, 72, 64
4, 21431, Note_on_c, 2, 72, 0
4, 21432, Note_on_c, 2, 72, 64
4, 21479, Note_on_c, 2, 72, 0
4, 21480, Note_on_c, 2, 69, 64
4, 21527, Note_on_c, 2, 69, 0
4, 21528, Note_on_c, 2, 69, 64
4, 21575, Note_on_c, 2, 69, 0
4, 21576, Note_on_c, 2, 72, 64
4, 21623, Note_on_c, 2, 72, 0
4, 21624, Note_on_c, 2, 72, 64
4, 21695, Note_on_c, 2, 72, 0
4, 21696, Note_on_c, 2, 74, 64
4, 21743, Note_on_c, 2, 74, 0
4, 21744, Note_on_c, 2, 74, 64
4, 21767, Note_on_c, 2, 74, 0
4, 21768, Note_on_c, 2, 72, 64
4, 21815, Note_on_c, 2, 72, 0
4, 21816, Note_on_c, 2, 72, 64
4, 21863, Note_on_c, 2, 72, 0
4, 21864, Note_on_c, 2, 69, 64
4, 21911, Note_on_c, 2, 69, 0
4, 21912, Note_on_c, 2, 69, 64
4, 21959, Note_on_c, 2, 69, 0
4, 21960, Note_on_c, 2, 72, 64
4, 22007, Note_on_c, 2, 72, 0
4, 22008, Note_on_c, 2, 72, 64
4, 22079, Note_on_c, 2, 72, 0
4, 22080, Note_on_c, 2, 74, 64
4, 22127, Note_on_c, 2, 74, 0
4, 22128, Note_on_c, 2, 74, 64
4, 22151, Note_on_c, 2, 74, 0
4, 22152, Note_on_c, 2, 72, 64
4, 22199, Note_on_c, 2, 72, 0
4, 22200, Note_on_c, 2, 72, 64
4, 22247, Note_on_c, 2, 72, 0
4, 22248, Note_on_c, 2, 69, 64
4, 22295, Note_on_c, 2, 69, 0
4, 22296, Note_on_c, 2, 69, 64
4, 22343, Note_on_c, 2, 69, 0
4, 22344, Note_on_c, 2, 72, 64
4, 22391, Note_on_c, 2, 72, 0
4, 22392, Note_on_c, 2, 72, 64
4, 22463, Note_on_c, 2, 72, 0
4, 22464, Note_on_c, 2, 74, 64
4, 22511, Note_on_c, 2, 74, 0
4, 22512, Note_on_c, 2, 74, 64
4, 22535, Note_on_c, 2, 74, 0
4, 22536, Note_on_c, 2, 72, 64
4, 22583, Note_on_c, 2, 72, 0
4, 22584, Note_on_c, 2, 72, 64
4, 22631, Note_on_c, 2, 72, 0
4, 22632, Note_on_c, 2, 69, 64
4, 22679, Note_on_c, 2, 69, 0
4, 22680, Note_on_c, 2, 69, 64
4, 22727, Note_on_c, 2, 69, 0
4, 22728, Note_on_c, 2, 72, 64
4, 22775, Note_on_c, 2, 72, 0
4, 22776, Note_on_c, 2, 72, 64
4, 22847, Note_on_c, 2, 72, 0
4, 22848, Note_on_c, 2, 74, 64
4, 22895, Note_on_c, 2, 74, 0
4, 22896, Note_on_c, 2, 74, 64
4, 22919, Note_on_c, 2, 74, 0
4, 22920, Note_on_c, 2, 72, 64
4, 22967, Note_on_c, 2, 72, 0
4, 22968, Note_on_c, 2, 72, 64
4, 23015, Note_on_c, 2, 72, 0
4, 23016, Note_on_c, 2, 69, 64
4, 23063, Note_on_c, 2, 69, 0
4, 23064, Note_on_c, 2, 69, 64
4, 23111, Note_on_c, 2, 69, 0
4, 23112, Note_on_c, 2, 72, 64
4, 23159, Note_on_c, 2, 72, 0
4, 23160, Note_on_c, 2, 72, 64
4, 23231, Note_on_c, 2, 72, 0
4, 23232, Note_on_c, 2, 74, 64
4, 23279, Note_on_c, 2, 74, 0
4, 23280, Note_on_c, 2, 74, 64
4, 23303, Note_on_c, 2, 74, 0
4, 23304, Note_on_c, 2, 72, 64
4, 23351, Note_on_c, 2, 72, 0
4, 23352, Note_on_c, 2, 72, 64
4, 23399, Note_on_c, 2, 72, 0
4, 23400, Note_on_c, 2, 69, 64
4, 23447, Note_on_c, 2, 69, 0
4, 23448, Note_on_c, 2, 69, 64
4, 23495, Note_on_c, 2, 69, 0
4, 23496, Note_on_c, 2, 72, 64
4, 23543, Note_on_c, 2, 72, 0
4, 23544, Note_on_c, 2, 72, 64
4, 23615, Note_on_c, 2, 72, 0
4, 23616, Note_on_c, 2, 74, 64
4, 23663, Note_on_c, 2, 74, 0
4, 23664, Note_on_c, 2, 74, 64
4, 23687, Note_on_c, 2, 74, 0
4, 23688, Note_on_c, 2, 72, 64
4, 23735, Note_on_c, 2, 72, 0
4, 23736, Note_on_c, 2, 72, 64
4, 23783, Note_on_c, 2, 72, 0
4, 23784, Note_on_c, 2, 69, 64
4, 23831, Note_on_c, 2, 69, 0
4, 23832, Note_on_c, 2, 69, 64
4, 23879, Note_on_c, 2, 69, 0
4, 23880, Note_on_c, 2, 72, 64
4, 23927, Note_on_c, 2, 72, 0
4, 23928, Note_on_c, 2, 72, 64
4, 23999, Note_on_c, 2, 72, 0
4, 24000, Note_on_c, 2, 74, 64
4, 24047, Note_on_c, 2, 74, 0
4, 24048, Note_on_c, 2, 74, 64
4, 24071, Note_on_c, 2, 74, 0
4, 24072, Note_on_c, 2, 72, 64
4, 24119, Note_on_c, 2, 72, 0
4, 24120, Note_on_c, 2, 72, 64
4, 24167, Note_on_c, 2, 72, 0
4, 24168, Note_on_c, 2, 69, 64
4, 24215, Note_on_c, 2, 69, 0
4, 24216, Note_on_c, 2, 69, 64
4, 24263, Note_on_c, 2, 69, 0
4, 24264, Note_on_c, 2, 72, 64
4, 24311, Note_on_c, 2, 72, 0
4, 24312, Note_on_c, 2, 72, 64
4, 24383, Note_on_c, 2, 72, 0
4, 24384, Note_on_c, 2, 74, 64
4, 24431, Note_on_c, 2, 74, 0
4, 24432, Note_on_c, 2, 74, 64
4, 24455, Note_on_c, 2, 74, 0
4, 24456, Note_on_c, 2, 72, 64
4, 24503, Note_on_c, 2, 72, 0
4, 24504, Note_on_c, 2, 72, 64
4, 24551, Note_on_c, 2, 72, 0
4, 24552, Note_on_c, 2, 69, 64
4, 24599, Note_on_c, 2, 69, 0
4, 24600, Note_on_c, 2, 69, 64
4, 24647, Note_on_c, 2, 69, 0
4, 24648, Note_on_c, 2, 72, 64
4, 24695, Note_on_c, 2, 72, 0
4, 24696, Note_on_c, 2, 72, 64
4, 24767, Note_on_c, 2, 72, 0
4, 24768, Note_on_c, 2, 74, 64
4, 24815, Note_on_c, 2, 74, 0
4, 24816, Note_on_c, 2, 74, 64
4, 24839, Note_on_c, 2, 74, 0
4, 24840, Note_on_c, 2, 72, 64
4, 24887, Note_on_c, 2, 72, 0
4, 24888, Note_on_c, 2, 72, 64
4, 24935, Note_on_c, 2, 72, 0
4, 24936, Note_on_c, 2, 69, 64
4, 24983, Note_on_c, 2, 69, 0
4, 24984, Note_on_c, 2, 69, 64
4, 25031, Note_on_c, 2, 69, 0
4, 25032, Note_on_c, 2, 72, 64
4, 25079, Note_on_c, 2, 72, 0
4, 25080, Note_on_c, 2, 72, 64
4, 25151, Note_on_c, 2, 72, 0
4, 25152, Note_on_c, 2, 74, 64
4, 25199, Note_on_c, 2, 74, 0
4, 25200, Note_on_c, 2, 74, 64
4, 25223, Note_on_c, 2, 74, 0
4, 25224, Note_on_c, 2, 72, 64
4, 25271, Note_on_c, 2, 72, 0
4, 25272, Note_on_c, 2, 72, 64
4, 25319, Note_on_c, 2, 72, 0
4, 25320, Note_on_c, 2, 69, 64
4, 25367, Note_on_c, 2, 69, 0
4, 25368, Note_on_c, 2, 69, 64
4, 25415, Note_on_c, 2, 69, 0
4, 25416, Note_on_c, 2, 72, 64
4, 25463, Note_on_c, 2, 72, 0
4, 25464, Note_on_c, 2, 72, 64
4, 25535, Note_on_c, 2, 72, 0
4, 25536, Note_on_c, 2, 74, 64
4, 25583, Note_on_c, 2, 74, 0
4, 25584, Note_on_c, 2, 74, 64
4, 25607, Note_on_c, 2, 74, 0
4, 25608, Note_on_c, 2, 72, 64
4, 25655, Note_on_c, 2, 72, 0
4, 25656, Note_on_c, 2, 72, 64
4, 25703, Note_on_c, 2, 72, 0
4, 25704, Note_on_c, 2, 69, 64
4, 25751, Note_on_c, 2, 69, 0
4, 25752, Note_on_c, 2, 69, 64
4, 25799, Note_on_c, 2, 69, 0
4, 25800, Note_on_c, 2, 72, 64
4, 25847, Note_on_c, 2, 72, 0
4, 25848, Note_on_c, 2, 72, 64
4, 25919, Note_on_c, 2, 72, 0
4, 25919, End_track
5, 0, Start_track
5, 0, Title_t, "El Piano"
5, 0, Control_c, 3, 10, 36
5, 0, Control_c, 3, 7, 96
5, 0, Pitch_bend_c, 3, 8192
5, 0, Control_c, 3, 1, 0
5, 0, Program_c, 3, 3
5, 0, Control_c, 3, 64, 0
5, 192, Note_on_c, 3, 62, 64
5, 239, Note_on_c, 3, 62, 0
5, 240, Note_on_c, 3, 62, 64
5, 263, Note_on_c, 3, 62, 0
5, 264, Note_on_c, 3, 60, 64
5, 311, Note_on_c, 3, 60, 0
5, 312, Note_on_c, 3, 60, 64
5, 359, Note_on_c, 3, 60, 0
5, 360, Note_on_c, 3, 58, 64
5, 407, Note_on_c, 3, 58, 0
5, 408, Note_on_c, 3, 58, 64
5, 455, Note_on_c, 3, 58, 0
5, 456, Note_on_c, 3, 60, 64
5, 503, Note_on_c, 3, 60, 0
5, 504, Note_on_c, 3, 60, 64
5, 575, Note_on_c, 3, 60, 0
5, 576, Note_on_c, 3, 62, 64
5, 623, Note_on_c, 3, 62, 0
5, 624, Note_on_c, 3, 62, 64
5, 647, Note_on_c, 3, 62, 0
5, 648, Note_on_c, 3, 60, 64
5, 695, Note_on_c, 3, 60, 0
5, 696, Note_on_c, 3, 60, 64
5, 743, Note_on_c, 3, 60, 0
5, 744, Note_on_c, 3, 58, 64
5, 791, Note_on_c, 3, 58, 0
5, 792, Note_on_c, 3, 58, 64
5, 839, Note_on_c, 3, 58, 0
5, 840, Note_on_c, 3, 60, 64
5, 887, Note_on_c, 3, 60, 0
5, 888, Note_on_c, 3, 60, 64
5, 959, Note_on_c, 3, 60, 0
5, 960, Note_on_c, 3, 62, 64
5, 1007, Note_on_c, 3, 62, 0
5, 1008, Note_on_c, 3, 62, 64
5, 1031, Note_on_c, 3, 62, 0
5, 1032, Note_on_c, 3, 60, 64
5, 1079, Note_on_c, 3, 60, 0
5, 1080, Note_on_c, 3, 60, 64
5, 1127, Note_on_c, 3, 60, 0
5, 1128, Note_on_c, 3, 58, 64
5, 1175, Note_on_c, 3, 58, 0
5, 1176, Note_on_c, 3, 58, 64
5, 1223, Note_on_c, 3, 58, 0
5, 1224, Note_on_c, 3, 60, 64
5, 1271, Note_on_c, 3, 60, 0
5, 1272, Note_on_c, 3, 60, 64
5, 1343, Note_on_c, 3, 60, 0
5, 1344, Note_on_c, 3, 62, 64
5, 1391, Note_on_c, 3, 62, 0
5, 1392, Note_on_c, 3, 62, 64
5, 1415, Note_on_c, 3, 62, 0
5, 1416, Note_on_c, 3, 60, 64
5, 1463, Note_on_c, 3, 60, 0
5, 1464, Note_on_c, 3, 60, 64
5, 1511, Note_on_c, 3, 60, 0
5, 1512, Note_on_c, 3, 58, 64
5, 1559, Note_on_c, 3, 58, 0
5, 1560, Note_on_c, 3, 58, 64
5, 1607, Note_on_c, 3, 58, 0
5, 1608, Note_on_c, 3, 60, 64
5, 1655, Note_on_c, 3, 60, 0
5, 1656, Note_on_c, 3, 60, 64
5, 1727, Note_on_c, 3, 60, 0
5, 1728, Note_on_c, 3, 62, 64
5, 1775, Note_on_c, 3, 62, 0
5, 1776, Note_on_c, 3, 62, 64
5, 1799, Note_on_c, 3, 62, 0
5, 1800, Note_on_c, 3, 60, 64
5, 1847, Note_on_c, 3, 60, 0
5, 1848, Note_on_c, 3, 60, 64
5, 1895, Note_on_c, 3, 60, 0
5, 1896, Note_on_c, 3, 58, 64
5, 1943, Note_on_c, 3, 58, 0
5, 1944, Note_on_c, 3, 58, 64
5, 1991, Note_on_c, 3, 58, 0
5, 1992, Note_on_c, 3, 60, 64
5, 2039, Note_on_c, 3, 60, 0
5, 2040, Note_on_c, 3, 60, 64
5, 2111, Note_on_c, 3, 60, 0
5, 2112, Note_on_c, 3, 62, 64
5, 2159, Note_on_c, 3, 62, 0
5, 2160, Note_on_c, 3, 62, 64
5, 2183, Note_on_c, 3, 62, 0
5, 2184, Note_on_c, 3, 60, 64
5, 2231, Note_on_c, 3, 60, 0
5, 2232, Note_on_c, 3, 60, 64
5, 2279, Note_on_c, 3, 60, 0
5, 2280, Note_on_c, 3, 58, 64
5, 2327, Note_on_c, 3, 58, 0
5, 2328, Note_on_c, 3, 58, 64
5, 2375, Note_on_c, 3, 58, 0
5, 2376, Note_on_c, 3, 60, 64
5, 2423, Note_on_c, 3, 60, 0
5, 2424, Note_on_c, 3, 60, 64
5, 2495, Note_on_c, 3, 60, 0
5, 2496, Note_on_c, 3, 62, 64
5, 2543, Note_on_c, 3, 62, 0
5, 2544, Note_on_c, 3, 62, 64
5, 2567, Note_on_c, 3, 62, 0
5, 2568, Note_on_c, 3, 60, 64
5, 2615, Note_on_c, 3, 60, 0
5, 2616, Note_on_c, 3, 60, 64
5, 2663, Note_on_c, 3, 60, 0
5, 2664, Note_on_c, 3, 58, 64
5, 2711, Note_on_c, 3, 58, 0
5, 2712, Note_on_c, 3, 58, 64
5, 2759, Note_on_c, 3, 58, 0
5, 2760, Note_on_c, 3, 60, 64
5, 2807, Note_on_c, 3, 60, 0
5, 2808, Note_on_c, 3, 60, 64
5, 2879, Note_on_c, 3, 60, 0
5, 2880, Note_on_c, 3, 62, 64
5, 2927, Note_on_c, 3, 62, 0
5, 2928, Note_on_c, 3, 62, 64
5, 2951, Note_on_c, 3, 62, 0
5, 2952, Note_on_c, 3, 60, 64
5, 2999, Note_on_c, 3, 60, 0
5, 3000, Note_on_c, 3, 60, 64
5, 3047, Note_on_c, 3, 60, 0
5, 3048, Note_on_c, 3, 58, 64
5, 3095, Note_on_c, 3, 58, 0
5, 3096, Note_on_c, 3, 58, 64
5, 3143, Note_on_c, 3, 58, 0
5, 3144, Note_on_c, 3, 60, 64
5, 3191, Note_on_c, 3, 60, 0
5, 3192, Note_on_c, 3, 60, 64
5, 3263, Note_on_c, 3, 60, 0
5, 3264, Note_on_c, 3, 63, 64
5, 3311, Note_on_c, 3, 63, 0
5, 3312, Note_on_c, 3, 63, 64
5, 3335, Note_on_c, 3, 63, 0
5, 3336, Note_on_c, 3, 61, 64
5, 3383, Note_on_c, 3, 61, 0
5, 3384, Note_on_c, 3, 61, 64
5, 3431, Note_on_c, 3, 61, 0
5, 3432, Note_on_c, 3, 58, 64
5, 3479, Note_on_c, 3, 58, 0
5, 3480, Note_on_c, 3, 58, 64
5, 3527, Note_on_c, 3, 58, 0
5, 3528, Note_on_c, 3, 61, 64
5, 3575, Note_on_c, 3, 61, 0
5, 3576, Note_on_c, 3, 61, 64
5, 3635, Note_on_c, 3, 61, 0
5, 3648, Note_on_c, 3, 63, 64
5, 3695, Note_on_c, 3, 63, 0
5, 3696, Note_on_c, 3, 63, 64
5, 3719, Note_on_c, 3, 63, 0
5, 3720, Note_on_c, 3, 61, 64
5, 3767, Note_on_c, 3, 61, 0
5, 3768, Note_on_c, 3, 61, 64
5, 3815, Note_on_c, 3, 61, 0
5, 3816, Note_on_c, 3, 58, 64
5, 3863, Note_on_c, 3, 58, 0
5, 3864, Note_on_c, 3, 58, 64
5, 3911, Note_on_c, 3, 58, 0
5, 3912, Note_on_c, 3, 61, 64
5, 3959, Note_on_c, 3, 61, 0
5, 3960, Note_on_c, 3, 61, 64
5, 4019, Note_on_c, 3, 61, 0
5, 4032, Note_on_c, 3, 62, 64
5, 4079, Note_on_c, 3, 62, 0
5, 4080, Note_on_c, 3, 62, 64
5, 4103, Note_on_c, 3, 62, 0
5, 4104, Note_on_c, 3, 60, 64
5, 4151, Note_on_c, 3, 60, 0
5, 4152, Note_on_c, 3, 60, 64
5, 4199, Note_on_c, 3, 60, 0
5, 4200, Note_on_c, 3, 58, 64
5, 4247, Note_on_c, 3, 58, 0
5, 4248, Note_on_c, 3, 58, 64
5, 4295, Note_on_c, 3, 58, 0
5, 4296, Note_on_c, 3, 60, 64
5, 4343, Note_on_c, 3, 60, 0
5, 4344, Note_on_c, 3, 60, 64
5, 4415, Note_on_c, 3, 60, 0
5, 4416, Note_on_c, 3, 62, 64
5, 4463, Note_on_c, 3, 62, 0
5, 4464, Note_on_c, 3, 62, 64
5, 4487, Note_on_c, 3, 62, 0
5, 4488, Note_on_c, 3, 60, 64
5, 4535, Note_on_c, 3, 60, 0
5, 4536, Note_on_c, 3, 60, 64
5, 4583, Note_on_c, 3, 60, 0
5, 4584, Note_on_c, 3, 58, 64
5, 4631, Note_on_c, 3, 58, 0
5, 4632, Note_on_c, 3, 58, 64
5, 4679, Note_on_c, 3, 58, 0
5, 4680, Note_on_c, 3, 60, 64
5, 4727, Note_on_c, 3, 60, 0
5, 4728, Note_on_c, 3, 60, 64
5, 4799, Note_on_c, 3, 60, 0
5, 4800, Note_on_c, 3, 62, 64
5, 4847, Note_on_c, 3, 62, 0
5, 4848, Note_on_c, 3, 62, 64
5, 4871, Note_on_c, 3, 62, 0
5, 4872, Note_on_c, 3, 60, 64
5, 4919, Note_on_c, 3, 60, 0
5, 4920, Note_on_c, 3, 60, 64
5, 4967, Note_on_c, 3, 60, 0
5, 4968, Note_on_c, 3, 58, 64
5, 5015, Note_on_c, 3, 58, 0
5, 5016, Note_on_c, 3, 58, 64
5, 5063, Note_on_c, 3, 58, 0
5, 5064, Note_on_c, 3, 60, 64
5, 5111, Note_on_c, 3, 60, 0
5, 5112, Note_on_c, 3, 60, 64
5, 5183, Note_on_c, 3, 60, 0
5, 5184, Note_on_c, 3, 56, 64
5, 5231, Note_on_c, 3, 56, 0
5, 5232, Note_on_c, 3, 56, 64
5, 5255, Note_on_c, 3, 56, 0
5, 5256, Note_on_c, 3, 54, 64
5, 5303, Note_on_c, 3, 54, 0
5, 5304, Note_on_c, 3, 54, 64
5, 5351, Note_on_c, 3, 54, 0
5, 5352, Note_on_c, 3, 51, 64
5, 5399, Note_on_c, 3, 51, 0
5, 5400, Note_on_c, 3, 51, 64
5, 5447, Note_on_c, 3, 51, 0
5, 5448, Note_on_c, 3, 54, 64
5, 5495, Note_on_c, 3, 54, 0
5, 5496, Note_on_c, 3, 54, 64
5, 5567, Note_on_c, 3, 54, 0
5, 5568, Note_on_c, 3, 62, 64
5, 5639, Note_on_c, 3, 62, 0
5, 5640, Note_on_c, 3, 60, 64
5, 5735, Note_on_c, 3, 60, 0
5, 5736, Note_on_c, 3, 58, 64
5, 5831, Note_on_c, 3, 58, 0
5, 5832, Note_on_c, 3, 60, 64
5, 5927, Note_on_c, 3, 60, 0
5, 5952, Note_on_c, 3, 62, 64
5, 6023, Note_on_c, 3, 62, 0
5, 6024, Note_on_c, 3, 62, 64
5, 6047, Note_on_c, 3, 62, 0
5, 6048, Note_on_c, 3, 62, 64
5, 6071, Note_on_c, 3, 62, 0
5, 6072, Note_on_c, 3, 60, 64
5, 6095, Note_on_c, 3, 60, 0
5, 6120, Note_on_c, 3, 60, 64
5, 6143, Note_on_c, 3, 60, 0
5, 6144, Note_on_c, 3, 60, 64
5, 6167, Note_on_c, 3, 60, 0
5, 6168, Note_on_c, 3, 62, 64
5, 6191, Note_on_c, 3, 62, 0
5, 6216, Note_on_c, 3, 62, 64
5, 6239, Note_on_c, 3, 62, 0
5, 6240, Note_on_c, 3, 62, 64
5, 6263, Note_on_c, 3, 62, 0
5, 6264, Note_on_c, 3, 60, 64
5, 6287, Note_on_c, 3, 60, 0
5, 6336, Note_on_c, 3, 62, 64
5, 6407, Note_on_c, 3, 62, 0
5, 6408, Note_on_c, 3, 60, 64
5, 6503, Note_on_c, 3, 60, 0
5, 6504, Note_on_c, 3, 58, 64
5, 6599, Note_on_c, 3, 58, 0
5, 6600, Note_on_c, 3, 60, 64
5, 6695, Note_on_c, 3, 60, 0
5, 6720, Note_on_c, 3, 62, 64
5, 6791, Note_on_c, 3, 62, 0
5, 6792, Note_on_c, 3, 62, 64
5, 6815, Note_on_c, 3, 62, 0
5, 6816, Note_on_c, 3, 62, 64
5, 6839, Note_on_c, 3, 62, 0
5, 6840, Note_on_c, 3, 60, 64
5, 6863, Note_on_c, 3, 60, 0
5, 6888, Note_on_c, 3, 60, 64
5, 6911, Note_on_c, 3, 60, 0
5, 6912, Note_on_c, 3, 60, 64
5, 6935, Note_on_c, 3, 60, 0
5, 6936, Note_on_c, 3, 62, 64
5, 6959, Note_on_c, 3, 62, 0
5, 6984, Note_on_c, 3, 62, 64
5, 7007, Note_on_c, 3, 62, 0
5, 7008, Note_on_c, 3, 62, 64
5, 7031, Note_on_c, 3, 62, 0
5, 7032, Note_on_c, 3, 60, 64
5, 7055, Note_on_c, 3, 60, 0
5, 7104, Note_on_c, 3, 62, 64
5, 7175, Note_on_c, 3, 62, 0
5, 7176, Note_on_c, 3, 60, 64
5, 7271, Note_on_c, 3, 60, 0
5, 7272, Note_on_c, 3, 58, 64
5, 7367, Note_on_c, 3, 58, 0
5, 7368, Note_on_c, 3, 60, 64
5, 7463, Note_on_c, 3, 60, 0
5, 7488, Note_on_c, 3, 62, 64
5, 7559, Note_on_c, 3, 62, 0
5, 7560, Note_on_c, 3, 62, 64
5, 7583, Note_on_c, 3, 62, 0
5, 7584, Note_on_c, 3, 62, 64
5, 7607, Note_on_c, 3, 62, 0
5, 7608, Note_on_c, 3, 60, 64
5, 7631, Note_on_c, 3, 60, 0
5, 7656, Note_on_c, 3, 60, 64
5, 7679, Note_on_c, 3, 60, 0
5, 7680, Note_on_c, 3, 60, 64
5, 7703, Note_on_c, 3, 60, 0
5, 7704, Note_on_c, 3, 62, 64
5, 7727, Note_on_c, 3, 62, 0
5, 7752, Note_on_c, 3, 62, 64
5, 7775, Note_on_c, 3, 62, 0
5, 7776, Note_on_c, 3, 62, 64
5, 7799, Note_on_c, 3, 62, 0
5, 7800, Note_on_c, 3, 60, 64
