0, 0, Header, 1, 16, 96
1, 0, Start_track
4, 0, Program_c, 0, 24
4, 0, Control_c, 0, 7, 72
4, 0, Control_c, 0, 10, 64
4, 32, Control_c, 0, 1, 0
4, 32, Control_c, 0, 64, 0
4, 32, Control_c, 0, 11, 127
4, 33, Pitch_bend_c, 0, 8192
4, 78, Control_c, 0, 7, 123
4, 81, Control_c, 0, 7, 120
4, 84, Control_c, 0, 7, 118
4, 87, Control_c, 0, 7, 117
4, 107, Control_c, 0, 7, 125
4, 110, Control_c, 0, 7, 127
4, 2072, Note_on_c, 0, 48, 97
4, 2162, Note_on_c, 0, 48, 0
4, 2175, Note_on_c, 0, 50, 108
4, 2255, Note_on_c, 0, 50, 0
4, 2274, Note_on_c, 0, 52, 108
4, 2532, Note_on_c, 0, 52, 0
4, 2557, Note_on_c, 0, 52, 94
4, 2616, Note_on_c, 0, 52, 0
4, 2622, Note_on_c, 0, 53, 79
4, 2703, Note_on_c, 0, 53, 0
4, 2710, Note_on_c, 0, 52, 81
4, 2873, Note_on_c, 0, 52, 0
4, 2886, Note_on_c, 0, 48, 91
4, 2948, Note_on_c, 0, 48, 0
4, 2956, Note_on_c, 0, 52, 88
4, 3010, Note_on_c, 0, 52, 0
4, 3026, Note_on_c, 0, 52, 91
4, 3090, Note_on_c, 0, 52, 0
4, 3094, Note_on_c, 0, 50, 77
4, 3592, Note_on_c, 0, 50, 0
4, 3667, Note_on_c, 0, 50, 101
4, 3724, Note_on_c, 0, 50, 0
4, 3728, Note_on_c, 0, 52, 88
4, 3785, Note_on_c, 0, 52, 0
4, 3793, Note_on_c, 0, 53, 77
4, 4045, Note_on_c, 0, 53, 0
4, 4081, Note_on_c, 0, 53, 83
4, 4145, Note_on_c, 0, 53, 0
4, 4150, Note_on_c, 0, 55, 88
4, 4233, Note_on_c, 0, 55, 0
4, 4238, Note_on_c, 0, 53, 81
4, 4409, Note_on_c, 0, 53, 0
4, 4419, Note_on_c, 0, 50, 83
4, 4478, Note_on_c, 0, 50, 0
4, 4483, Note_on_c, 0, 51, 76
4, 4541, Note_on_c, 0, 51, 0
4, 4542, Note_on_c, 0, 52, 83
4, 5037, Note_on_c, 0, 52, 0
4, 5042, Note_on_c, 0, 55, 104
4, 5112, Note_on_c, 0, 55, 0
4, 5137, Note_on_c, 0, 55, 101
4, 5215, Note_on_c, 0, 55, 0
4, 5225, Note_on_c, 0, 56, 87
4, 5299, Note_on_c, 0, 56, 0
4, 5319, Note_on_c, 0, 57, 83
4, 5605, Note_on_c, 0, 59, 83
4, 5610, Note_on_c, 0, 57, 0
4, 5668, Note_on_c, 0, 60, 75
4, 5669, Note_on_c, 0, 59, 0
4, 5834, Note_on_c, 0, 60, 0
4, 5858, Note_on_c, 0, 60, 97
4, 5898, Note_on_c, 0, 60, 0
4, 5902, Note_on_c, 0, 59, 79
4, 5988, Note_on_c, 0, 59, 0
4, 5991, Note_on_c, 0, 57, 70
4, 6059, Note_on_c, 0, 57, 0
4, 6088, Note_on_c, 0, 57, 81
4, 6175, Note_on_c, 0, 57, 0
4, 6181, Note_on_c, 0, 55, 88
4, 6322, Note_on_c, 0, 55, 0
4, 6339, Note_on_c, 0, 54, 73
4, 6393, Note_on_c, 0, 54, 0
4, 6406, Note_on_c, 0, 55, 86
4, 6461, Note_on_c, 0, 55, 0
4, 6472, Note_on_c, 0, 57, 83
4, 6556, Note_on_c, 0, 57, 0
4, 6566, Note_on_c, 0, 55, 88
4, 6749, Note_on_c, 0, 55, 0
4, 6756, Note_on_c, 0, 52, 91
4, 6822, Note_on_c, 0, 52, 0
4, 6855, Note_on_c, 0, 52, 104
4, 6942, Note_on_c, 0, 52, 0
4, 6950, Note_on_c, 0, 50, 94
4, 7122, Note_on_c, 0, 50, 0
4, 7135, Note_on_c, 0, 52, 101
4, 7217, Note_on_c, 0, 52, 0
4, 7231, Note_on_c, 0, 53, 94
4, 7412, Note_on_c, 0, 53, 0
4, 7423, Note_on_c, 0, 52, 91
4, 7511, Note_on_c, 0, 52, 0
4, 7518, Note_on_c, 0, 50, 88
4, 7603, Note_on_c, 0, 50, 0
4, 7613, Note_on_c, 0, 48, 94
4, 8043, Note_on_c, 0, 48, 0
4, 8093, Note_on_c, 0, 60, 104
4, 8169, Note_on_c, 0, 60, 0
4, 8194, Note_on_c, 0, 60, 94
4, 8320, Note_on_c, 0, 60, 0
4, 8332, Note_on_c, 0, 59, 94
4, 8377, Note_on_c, 0, 59, 0
4, 8387, Note_on_c, 0, 57, 83
4, 8683, Note_on_c, 0, 57, 0
4, 8709, Note_on_c, 0, 59, 88
4, 8755, Note_on_c, 0, 59, 0
4, 8765, Note_on_c, 0, 60, 77
4, 8891, Note_on_c, 0, 60, 0
4, 8911, Note_on_c, 0, 60, 81
4, 8949, Note_on_c, 0, 60, 0
4, 8955, Note_on_c, 0, 59, 81
4, 9045, Note_on_c, 0, 59, 0
4, 9050, Note_on_c, 0, 57, 81
4, 9113, Note_on_c, 0, 57, 0
4, 9145, Note_on_c, 0, 57, 88
4, 9231, Note_on_c, 0, 57, 0
4, 9238, Note_on_c, 0, 55, 88
4, 9662, Note_on_c, 0, 55, 0
4, 9720, Note_on_c, 0, 55, 91
4, 9807, Note_on_c, 0, 55, 0
4, 9821, Note_on_c, 0, 55, 91
4, 9870, Note_on_c, 0, 55, 0
4, 9874, Note_on_c, 0, 50, 108
4, 10187, Note_on_c, 0, 50, 0
4, 10199, Note_on_c, 0, 55, 97
4, 10274, Note_on_c, 0, 55, 0
4, 10288, Note_on_c, 0, 57, 86
4, 10379, Note_on_c, 0, 57, 0
4, 10390, Note_on_c, 0, 55, 97
4, 10471, Note_on_c, 0, 55, 0
4, 10481, Note_on_c, 0, 50, 94
4, 10611, Note_on_c, 0, 50, 0
4, 10618, Note_on_c, 0, 51, 80
4, 10665, Note_on_c, 0, 51, 0
4, 10669, Note_on_c, 0, 52, 71
4, 11125, Note_on_c, 0, 52, 0
4, 11153, Note_on_c, 0, 55, 101
4, 11237, Note_on_c, 0, 55, 0
4, 11250, Note_on_c, 0, 55, 86
4, 11328, Note_on_c, 0, 55, 0
4, 11344, Note_on_c, 0, 56, 87
4, 11425, Note_on_c, 0, 56, 0
4, 11440, Note_on_c, 0, 57, 91
4, 11712, Note_on_c, 0, 57, 0
4, 11719, Note_on_c, 0, 59, 91
4, 11774, Note_on_c, 0, 59, 0
4, 11783, Note_on_c, 0, 60, 81
4, 11942, Note_on_c, 0, 60, 0
4, 11964, Note_on_c, 0, 60, 88
4, 12024, Note_on_c, 0, 60, 0
4, 12031, Note_on_c, 0, 59, 83
4, 12099, Note_on_c, 0, 59, 0
4, 12104, Note_on_c, 0, 57, 73
4, 12165, Note_on_c, 0, 57, 0
4, 12183, Note_on_c, 0, 57, 88
4, 12258, Note_on_c, 0, 57, 0
4, 12267, Note_on_c, 0, 55, 101
4, 12846, Note_on_c, 0, 55, 0
4, 12876, Note_on_c, 0, 52, 86
4, 12877, Note_on_c, 0, 50, 86
4, 12885, Note_on_c, 0, 50, 0
4, 12947, Note_on_c, 0, 52, 0
4, 12968, Note_on_c, 0, 52, 113
4, 13057, Note_on_c, 0, 52, 0
4, 13063, Note_on_c, 0, 50, 104
4, 13235, Note_on_c, 0, 50, 0
4, 13251, Note_on_c, 0, 52, 117
4, 13333, Note_on_c, 0, 52, 0
4, 13350, Note_on_c, 0, 53, 113
4, 13524, Note_on_c, 0, 53, 0
4, 13541, Note_on_c, 0, 52, 117
4, 13617, Note_on_c, 0, 52, 0
4, 13630, Note_on_c, 0, 50, 113
4, 13711, Note_on_c, 0, 50, 0
4, 13733, Note_on_c, 0, 48, 122
4, 14271, Note_on_c, 0, 48, 0
4, 20417, Note_on_c, 0, 48, 101
4, 20503, Note_on_c, 0, 48, 0
4, 20516, Note_on_c, 0, 50, 117
4, 20589, Note_on_c, 0, 50, 0
4, 20612, Note_on_c, 0, 52, 104
4, 20917, Note_on_c, 0, 52, 0
4, 20940, Note_on_c, 0, 52, 94
4, 20982, Note_on_c, 0, 52, 0
4, 20999, Note_on_c, 0, 53, 94
4, 21085, Note_on_c, 0, 53, 0
4, 21093, Note_on_c, 0, 52, 86
4, 21146, Note_on_c, 0, 52, 0
4, 21150, Note_on_c, 0, 48, 77
4, 21318, Note_on_c, 0, 48, 0
4, 21318, Note_on_c, 0, 52, 77
4, 21362, Note_on_c, 0, 52, 0
4, 21380, Note_on_c, 0, 52, 91
4, 21442, Note_on_c, 0, 52, 0
4, 21443, Note_on_c, 0, 50, 81
4, 21918, Note_on_c, 0, 50, 0
4, 21949, Note_on_c, 0, 50, 94
4, 22041, Note_on_c, 0, 50, 0
4, 22045, Note_on_c, 0, 52, 83
4, 22124, Note_on_c, 0, 52, 0
4, 22136, Note_on_c, 0, 53, 86
4, 22397, Note_on_c, 0, 53, 0
4, 22419, Note_on_c, 0, 53, 91
4, 22471, Note_on_c, 0, 53, 0
4, 22479, Note_on_c, 0, 55, 88
4, 22566, Note_on_c, 0, 55, 0
4, 22573, Note_on_c, 0, 53, 75
4, 22694, Note_on_c, 0, 53, 0
4, 22701, Note_on_c, 0, 50, 88
4, 22831, Note_on_c, 0, 50, 0
4, 22840, Note_on_c, 0, 51, 76
4, 22894, Note_on_c, 0, 51, 0
4, 22902, Note_on_c, 0, 52, 88
4, 23348, Note_on_c, 0, 55, 97
4, 23352, Note_on_c, 0, 52, 0
4, 23456, Note_on_c, 0, 55, 0
4, 23475, Note_on_c, 0, 55, 91
4, 23558, Note_on_c, 0, 55, 0
4, 23570, Note_on_c, 0, 56, 91
4, 23649, Note_on_c, 0, 56, 0
4, 23665, Note_on_c, 0, 57, 91
4, 23935, Note_on_c, 0, 57, 0
4, 23948, Note_on_c, 0, 59, 101
4, 24004, Note_on_c, 0, 59, 0
4, 24015, Note_on_c, 0, 60, 97
4, 24178, Note_on_c, 0, 60, 0
4, 24194, Note_on_c, 0, 60, 81
4, 24238, Note_on_c, 0, 60, 0
4, 24245, Note_on_c, 0, 59, 88
4, 24324, Note_on_c, 0, 59, 0
4, 24331, Note_on_c, 0, 57, 86
4, 24384, Note_on_c, 0, 57, 0
4, 24402, Note_on_c, 0, 57, 94
4, 24483, Note_on_c, 0, 57, 0
4, 24494, Note_on_c, 0, 55, 97
4, 24649, Note_on_c, 0, 55, 0
4, 24670, Note_on_c, 0, 54, 91
4, 24728, Note_on_c, 0, 54, 0
4, 24740, Note_on_c, 0, 55, 94
4, 24794, Note_on_c, 0, 55, 0
4, 24807, Note_on_c, 0, 57, 91
4, 24880, Note_on_c, 0, 57, 0
4, 24881, Note_on_c, 0, 55, 83
4, 25088, Note_on_c, 0, 55, 0
4, 25094, Note_on_c, 0, 52, 94
4, 25160, Note_on_c, 0, 52, 0
4, 25188, Note_on_c, 0, 52, 97
4, 25271, Note_on_c, 0, 52, 0
4, 25280, Note_on_c, 0, 50, 94
4, 25463, Note_on_c, 0, 50, 0
4, 25475, Note_on_c, 0, 52, 101
4, 25553, Note_on_c, 0, 52, 0
4, 25570, Note_on_c, 0, 53, 101
4, 25741, Note_on_c, 0, 53, 0
4, 25762, Note_on_c, 0, 52, 104
4, 25847, Note_on_c, 0, 52, 0
4, 25857, Note_on_c, 0, 50, 97
4, 25941, Note_on_c, 0, 50, 0
4, 25953, Note_on_c, 0, 48, 97
4, 26334, Note_on_c, 0, 48, 0
4, 26440, Note_on_c, 0, 60, 108
4, 26511, Note_on_c, 0, 60, 0
4, 26538, Note_on_c, 0, 60, 97
4, 26658, Note_on_c, 0, 60, 0
4, 26676, Note_on_c, 0, 59, 104
4, 26715, Note_on_c, 0, 59, 0
4, 26731, Note_on_c, 0, 57, 101
4, 27020, Note_on_c, 0, 57, 0
4, 27048, Note_on_c, 0, 59, 94
4, 27086, Note_on_c, 0, 59, 0
4, 27100, Note_on_c, 0, 60, 91
4, 27232, Note_on_c, 0, 60, 0
4, 27247, Note_on_c, 0, 60, 79
4, 27288, Note_on_c, 0, 60, 0
4, 27292, Note_on_c, 0, 59, 86
4, 27368, Note_on_c, 0, 59, 0
4, 27373, Note_on_c, 0, 57, 75
4, 27429, Note_on_c, 0, 57, 0
4, 27451, Note_on_c, 0, 57, 88
4, 27533, Note_on_c, 0, 57, 0
4, 27545, Note_on_c, 0, 55, 97
4, 27990, Note_on_c, 0, 55, 0
4, 28051, Note_on_c, 0, 55, 97
4, 28139, Note_on_c, 0, 55, 0
4, 28151, Note_on_c, 0, 55, 86
4, 28199, Note_on_c, 0, 55, 0
4, 28209, Note_on_c, 0, 50, 113
4, 28516, Note_on_c, 0, 50, 0
4, 28531, Note_on_c, 0, 55, 104
4, 28588, Note_on_c, 0, 55, 0
4, 28600, Note_on_c, 0, 57, 88
4, 28683, Note_on_c, 0, 57, 0
4, 28692, Note_on_c, 0, 55, 104
4, 28811, Note_on_c, 0, 55, 0
4, 28820, Note_on_c, 0, 50, 94
4, 28960, Note_on_c, 0, 50, 0
4, 28963, Note_on_c, 0, 55, 97
4, 29028, Note_on_c, 0, 55, 0
4, 29038, Note_on_c, 0, 52, 108
4, 29451, Note_on_c, 0, 52, 0
4, 29491, Note_on_c, 0, 55, 104
4, 29576, Note_on_c, 0, 55, 0
4, 29594, Note_on_c, 0, 55, 104
4, 29663, Note_on_c, 0, 55, 0
4, 29680, Note_on_c, 0, 56, 91
4, 29735, Note_on_c, 0, 56, 0
4, 29741, Note_on_c, 0, 57, 73
4, 30028, Note_on_c, 0, 57, 0
4, 30057, Note_on_c, 0, 59, 97
4, 30116, Note_on_c, 0, 59, 0
4, 30125, Note_on_c, 0, 60, 86
4, 30243, Note_on_c, 0, 60, 0
4, 30258, Note_on_c, 0, 60, 91
4, 30360, Note_on_c, 0, 59, 73
4, 30367, Note_on_c, 0, 60, 0
4, 30444, Note_on_c, 0, 59, 0
4, 30448, Note_on_c, 0, 57, 77
4, 30514, Note_on_c, 0, 57, 0
4, 30541, Note_on_c, 0, 57, 97
4, 30605, Note_on_c, 0, 57, 0
4, 30606, Note_on_c, 0, 55, 86
4, 31042, Note_on_c, 0, 55, 0
4, 31207, Note_on_c, 0, 52, 104
4, 31274, Note_on_c, 0, 52, 0
4, 31301, Note_on_c, 0, 52, 108
4, 31388, Note_on_c, 0, 52, 0
4, 31396, Note_on_c, 0, 50, 117
4, 31577, Note_on_c, 0, 50, 0
4, 31588, Note_on_c, 0, 52, 113
4, 31655, Note_on_c, 0, 52, 0
4, 31686, Note_on_c, 0, 53, 117
4, 31864, Note_on_c, 0, 53, 0
4, 31876, Note_on_c, 0, 52, 117
4, 31954, Note_on_c, 0, 52, 0
4, 31968, Note_on_c, 0, 50, 117
4, 32037, Note_on_c, 0, 50, 0
4, 32072, Note_on_c, 0, 48, 127
4, 33060, Note_on_c, 0, 48, 0
4, 33996, Program_c, 0, 0
4, 33997, Control_c, 0, 10, 64
4, 33997, Control_c, 0, 1, 0
4, 33997, Control_c, 0, 64, 0
4, 33997, Control_c, 0, 11, 127
4, 33997, Control_c, 0, 7, 72
4, 33997, Pitch_bend_c, 0, 8192
4, 34072, Program_c, 0, 0
4, 34072, Control_c, 0, 10, 64
4, 34073, Control_c, 0, 1, 0
4, 34073, Control_c, 0, 64, 0
4, 34073, Control_c, 0, 11, 127
4, 34073, Control_c, 0, 7, 72
4, 34073, Pitch_bend_c, 0, 8192
4, 34073, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Bass"
5, 0, Control_c, 1, 0, 0
5, 0, Program_c, 1, 32
5, 0, Control_c, 1, 7, 72
5, 0, Control_c, 1, 10, 64
5, 28, Control_c, 1, 1, 0
5, 28, Control_c, 1, 64, 0
5, 28, Control_c, 1, 11, 127
5, 29, Pitch_bend_c, 1, 8192
5, 745, Note_on_c, 1, 43, 95
5, 899, Note_on_c, 1, 43, 0
5, 932, Note_on_c, 1, 38, 95
5, 1090, Note_on_c, 1, 38, 0
5, 1126, Note_on_c, 1, 43, 95
5, 1281, Note_on_c, 1, 43, 0
5, 1315, Note_on_c, 1, 38, 95
5, 1472, Note_on_c, 1, 38, 0
5, 1508, Note_on_c, 1, 36, 95
5, 1663, Note_on_c, 1, 36, 0
5, 1697, Note_on_c, 1, 31, 95
5, 1854, Note_on_c, 1, 31, 0
5, 1890, Note_on_c, 1, 36, 95
5, 1965, Note_on_c, 1, 36, 0
5, 1983, Note_on_c, 1, 31, 95
5, 2061, Note_on_c, 1, 31, 0
5, 2079, Note_on_c, 1, 33, 95
5, 2156, Note_on_c, 1, 33, 0
5, 2175, Note_on_c, 1, 35, 95
5, 2252, Note_on_c, 1, 35, 0
5, 2271, Note_on_c, 1, 36, 95
5, 2427, Note_on_c, 1, 36, 0
5, 2461, Note_on_c, 1, 31, 95
5, 2618, Note_on_c, 1, 31, 0
5, 2653, Note_on_c, 1, 36, 95
5, 2809, Note_on_c, 1, 36, 0
5, 2843, Note_on_c, 1, 31, 95
5, 3000, Note_on_c, 1, 31, 0
5, 3035, Note_on_c, 1, 43, 95
5, 3191, Note_on_c, 1, 43, 0
5, 3225, Note_on_c, 1, 38, 95
5, 3382, Note_on_c, 1, 38, 0
5, 3418, Note_on_c, 1, 43, 95
5, 3573, Note_on_c, 1, 43, 0
5, 3607, Note_on_c, 1, 38, 95
5, 3764, Note_on_c, 1, 38, 0
5, 3799, Note_on_c, 1, 43, 95
5, 3856, Control_c, 1, 7, 66
5, 3955, Note_on_c, 1, 43, 0
5, 3963, Control_c, 1, 7, 67
5, 3964, Control_c, 1, 7, 68
5, 3989, Note_on_c, 1, 38, 95
5, 4036, Control_c, 1, 7, 69
5, 4036, Control_c, 1, 7, 71
5, 4147, Note_on_c, 1, 38, 0
5, 4184, Note_on_c, 1, 43, 95
5, 4337, Note_on_c, 1, 43, 0
5, 4371, Note_on_c, 1, 38, 95
5, 4528, Note_on_c, 1, 38, 0
5, 4564, Note_on_c, 1, 36, 95
5, 4719, Note_on_c, 1, 36, 0
5, 4753, Note_on_c, 1, 31, 95
5, 4910, Note_on_c, 1, 31, 0
5, 4946, Note_on_c, 1, 36, 95
5, 5023, Note_on_c, 1, 36, 0
5, 5040, Note_on_c, 1, 36, 95
5, 5117, Note_on_c, 1, 36, 0
5, 5135, Note_on_c, 1, 38, 95
5, 5213, Note_on_c, 1, 38, 0
5, 5230, Note_on_c, 1, 40, 95
5, 5308, Note_on_c, 1, 40, 0
5, 5328, Note_on_c, 1, 41, 95
5, 5483, Note_on_c, 1, 41, 0
5, 5517, Note_on_c, 1, 36, 95
5, 5674, Note_on_c, 1, 36, 0
5, 5710, Note_on_c, 1, 41, 95
5, 5865, Note_on_c, 1, 41, 0
5, 5899, Note_on_c, 1, 36, 95
5, 6056, Note_on_c, 1, 36, 0
5, 6092, Note_on_c, 1, 36, 95
5, 6247, Note_on_c, 1, 36, 0
5, 6281, Note_on_c, 1, 31, 95
5, 6438, Note_on_c, 1, 31, 0
5, 6475, Note_on_c, 1, 36, 95
5, 6629, Note_on_c, 1, 36, 0
5, 6663, Note_on_c, 1, 31, 95
5, 6820, Note_on_c, 1, 31, 0
5, 6856, Note_on_c, 1, 43, 95
5, 7011, Note_on_c, 1, 43, 0
5, 7046, Note_on_c, 1, 38, 95
5, 7202, Note_on_c, 1, 38, 0
5, 7238, Note_on_c, 1, 31, 95
5, 7393, Note_on_c, 1, 31, 0
5, 7427, Note_on_c, 1, 33, 95
5, 7506, Note_on_c, 1, 33, 0
5, 7523, Note_on_c, 1, 35, 95
5, 7600, Note_on_c, 1, 35, 0
5, 7620, Note_on_c, 1, 36, 95
5, 7775, Note_on_c, 1, 36, 0
5, 7810, Note_on_c, 1, 31, 95
5, 7966, Note_on_c, 1, 31, 0
5, 8003, Note_on_c, 1, 36, 95
5, 8079, Note_on_c, 1, 36, 0
5, 8096, Note_on_c, 1, 36, 95
5, 8173, Note_on_c, 1, 36, 0
5, 8192, Note_on_c, 1, 38, 95
5, 8270, Note_on_c, 1, 38, 0
5, 8287, Note_on_c, 1, 40, 95
5, 8364, Note_on_c, 1, 40, 0
5, 8384, Note_on_c, 1, 41, 95
5, 8539, Note_on_c, 1, 41, 0
5, 8573, Note_on_c, 1, 36, 95
5, 8730, Note_on_c, 1, 36, 0
5, 8766, Note_on_c, 1, 41, 95
5, 8921, Note_on_c, 1, 41, 0
5, 8956, Note_on_c, 1, 40, 95
5, 9034, Note_on_c, 1, 40, 0
5, 9051, Note_on_c, 1, 38, 95
5, 9128, Note_on_c, 1, 38, 0
5, 9148, Note_on_c, 1, 36, 95
5, 9304, Note_on_c, 1, 36, 0
5, 9338, Note_on_c, 1, 31, 95
5, 9495, Note_on_c, 1, 31, 0
5, 9530, Note_on_c, 1, 36, 95
5, 9686, Note_on_c, 1, 36, 0
5, 9720, Note_on_c, 1, 35, 95
5, 9798, Note_on_c, 1, 35, 0
5, 9817, Note_on_c, 1, 33, 95
5, 9892, Note_on_c, 1, 33, 0
5, 9912, Note_on_c, 1, 31, 95
5, 10068, Note_on_c, 1, 31, 0
5, 10103, Note_on_c, 1, 38, 95
5, 10259, Note_on_c, 1, 38, 0
5, 10294, Note_on_c, 1, 43, 95
5, 10450, Note_on_c, 1, 43, 0
5, 10484, Note_on_c, 1, 38, 95
5, 10641, Note_on_c, 1, 38, 0
5, 10676, Note_on_c, 1, 36, 95
5, 10832, Note_on_c, 1, 36, 0
5, 10866, Note_on_c, 1, 31, 95
5, 11023, Note_on_c, 1, 31, 0
5, 11059, Note_on_c, 1, 36, 95
5, 11214, Note_on_c, 1, 36, 0
5, 11248, Note_on_c, 1, 38, 95
5, 11326, Note_on_c, 1, 38, 0
5, 11343, Note_on_c, 1, 40, 95
5, 11421, Note_on_c, 1, 40, 0
5, 11441, Note_on_c, 1, 41, 95
5, 11596, Note_on_c, 1, 41, 0
5, 11630, Note_on_c, 1, 36, 95
5, 11787, Note_on_c, 1, 36, 0
5, 11823, Note_on_c, 1, 41, 95
5, 11978, Note_on_c, 1, 41, 0
5, 12012, Note_on_c, 1, 40, 95
