0, 0, Header, 1, 28, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 705882
3, 9780, Text_t, " s'e"
3, 9840, Text_t, "xil'"
3, 10080, Text_t, "/Que"
3, 10200, Text_t, " des"
3, 10260, Text_t, " a"
3, 10320, Text_t, "vions"
3, 10440, Text_t, " bri"
3, 10560, Text_t, "sent"
3, 10740, Text_t, " leurs"
3, 10800, Text_t, " ail'"
3, 11040, Text_t, "/C'est"
3, 11160, Text_t, " pour"
3, 11280, Text_t, " vi"
3, 11400, Text_t, "vre"
3, 11520, Text_t, " que"
3, 11580, Text_t, " l'on"
3, 11640, Text_t, " jett'"
3, 11700, Text_t, " des"
3, 11740, Text_t, " bill'"
3, 12000, Text_t, "/Dans"
3, 12180, Text_t, " les"
3, 12240, Text_t, " qua"
3, 12300, Text_t, "tre"
3, 12372, Text_t, " vents"
3, 12420, Text_t, " du"
3, 12480, Text_t, " ciel"
3, 12960, Text_t, "\\Tous"
3, 13080, Text_t, " ces"
3, 13200, Text_t, " hom"
3, 13320, Text_t, "mes"
3, 13440, Text_t, " qui"
3, 13500, Text_t, " cher"
3, 13560, Text_t, "chent"
3, 13620, Text_t, " la"
3, 13680, Text_t, " rim'"
3, 13920, Text_t, "/Et"
3, 14040, Text_t, " la"
3, 14100, Text_t, " rai"
3, 14160, Text_t, "son"
3, 14280, Text_t, " du"
3, 14400, Text_t, " verb'"
3, 14580, Text_t, " ai"
3, 14640, Text_t, "mer"
3, 14880, Text_t, "/Tous"
3, 15000, Text_t, " ces"
3, 15120, Text_t, " hom"
3, 15240, Text_t, "mes"
3, 15360, Text_t, " qui"
3, 15420, Text_t, " se"
3, 15480, Text_t, " cherch'"
3, 15540, Text_t, " un"
3, 15580, Text_t, " hymn'"
3, 15840, Text_t, "/Que"
3, 16020, Text_t, " d'autr'"
3, 16080, Text_t, " ont"
3, 16140, Text_t, " dé"
3, 16212, Text_t, "jà"
3, 16256, Text_t, " trou"
3, 16320, Text_t, "vés"
3, 16800, Text_t, "\\C'est"
3, 16920, Text_t, " pour"
3, 17040, Text_t, " vi"
3, 17160, Text_t, "vre"
3, 17280, Text_t, " et"
3, 17340, Text_t, " peu"
3, 17400, Text_t, "pler"
3, 17460, Text_t, " la"
3, 17520, Text_t, " terr'"
3, 17760, Text_t, "/Que"
3, 17880, Text_t, " de"
3, 17940, Text_t, " co"
3, 18000, Text_t, "lomb'"
3, 18120, Text_t, " en"
3, 18240, Text_t, " o"
3, 18420, Text_t, "li"
3, 18472, Text_t, "vier"
3, 18720, Text_t, "/C'est"
3, 18840, Text_t, " pour"
3, 18960, Text_t, " vi"
3, 19080, Text_t, "vre"
3, 19200, Text_t, " par"
3, 19260, Text_t, " des"
3, 19320, Text_t, "sus"
3, 19380, Text_t, " les"
3, 19420, Text_t, " guerr'"
3, 19680, Text_t, "/Que"
3, 19860, Text_t, " Jé"
3, 19920, Text_t, "ru"
3, 19980, Text_t, "sa"
3, 20052, Text_t, "lem"
3, 20096, Text_t, " est"
3, 20160, Text_t, " née"
3, 20640, Text_t, "\\C'est"
3, 20760, Text_t, " pour"
3, 20880, Text_t, " vi"
3, 21000, Text_t, "vre"
3, 21120, Text_t, " par"
3, 21180, Text_t, "mi"
3, 21240, Text_t, " les"
3, 21300, Text_t, " é"
3, 21360, Text_t, "toil'"
3, 21600, Text_t, "/Que"
3, 21720, Text_t, " l'homme"
3, 21780, Text_t, " un"
3, 21840, Text_t, " jour"
3, 21960, Text_t, " s'est"
3, 22080, Text_t, " en"
3, 22260, Text_t, "vo"
3, 22320, Text_t, "lé"
3, 22560, Text_t, "/C'est"
3, 22680, Text_t, " pour"
3, 22800, Text_t, " vi"
3, 22920, Text_t, "vre"
3, 23040, Text_t, " par"
3, 23100, Text_t, "mi"
3, 23160, Text_t, " les"
3, 23220, Text_t, " é"
3, 23280, Text_t, "toil'"
3, 23516, Text_t, "/Un"
3, 23700, Text_t, " mo"
3, 23760, Text_t, "ment"
3, 23820, Text_t, " d'é"
3, 23896, Text_t, "ter"
3, 23940, Text_t, "ni"
3, 24000, Text_t, "té"
3, 24480, Text_t, "\\C'est"
3, 24600, Text_t, " pour"
3, 24720, Text_t, " vi"
3, 24840, Text_t, "vre"
3, 24960, Text_t, " que"
3, 25020, Text_t, " des"
3, 25080, Text_t, " ar"
3, 25140, Text_t, "bres"
3, 25200, Text_t, " tomb'"
3, 25440, Text_t, "/A"
3, 25560, Text_t, " l'heur'"
3, 25620, Text_t, " où"
3, 25680, Text_t, " nais"
3, 25800, Text_t, "sent"
3, 25920, Text_t, " des"
3, 26100, Text_t, " en"
3, 26160, Text_t, "fants"
3, 26400, Text_t, "/C'est"
3, 26520, Text_t, " pour"
3, 26640, Text_t, " vi"
3, 26760, Text_t, "vre"
3, 26880, Text_t, " qu'on"
3, 26940, Text_t, " dé"
3, 27000, Text_t, "fend"
3, 27060, Text_t, " ce"
3, 27090, Text_t, " mond'"
3, 27360, Text_t, "/Tant"
3, 27540, Text_t, " que"
3, 27600, Text_t, " l'a"
3, 27660, Text_t, "mour"
3, 27736, Text_t, " est"
3, 27780, Text_t, " vi"
3, 27840, Text_t, "vant"
3, 27840, End_track
4, 0, Start_track
4, 0, Title_t, "Remixé et arrangé par Jabri"
4, 0, Control_c, 0, 7, 0
4, 0, Control_c, 0, 0, 0
4, 0, End_track
5, 0, Start_track
5, 0, Title_t, "Bass"
5, 0, Program_c, 1, 33
5, 0, Control_c, 1, 7, 78
5, 1, Control_c, 1, 0, 0
5, 2, Program_c, 1, 33
5, 3, Control_c, 1, 10, 64
5, 4, Control_c, 1, 91, 20
5, 5, Control_c, 1, 93, 40
5, 6, Control_c, 1, 11, 127
5, 5280, Note_on_c, 1, 36, 100
5, 5400, Note_off_c, 1, 36, 64
5, 5400, Note_on_c, 1, 31, 92
5, 5510, Note_off_c, 1, 31, 64
5, 5520, Note_on_c, 1, 28, 100
5, 5680, Note_off_c, 1, 28, 64
5, 5700, Note_on_c, 1, 28, 78
5, 5700, Note_on_c, 1, 29, 76
5, 5735, Note_off_c, 1, 29, 64
5, 5745, Note_off_c, 1, 28, 64
5, 5760, Note_on_c, 1, 29, 127
5, 5995, Note_off_c, 1, 29, 64
5, 6000, Note_on_c, 1, 31, 127
5, 6240, Note_off_c, 1, 31, 64
5, 6240, Note_on_c, 1, 36, 127
5, 6385, Note_off_c, 1, 36, 64
5, 6420, Note_on_c, 1, 36, 118
5, 6455, Note_off_c, 1, 36, 64
5, 6480, Note_on_c, 1, 33, 122
5, 6705, Note_off_c, 1, 33, 64
5, 6720, Note_on_c, 1, 26, 118
5, 6870, Note_off_c, 1, 26, 64
5, 6900, Note_on_c, 1, 26, 106
5, 6955, Note_off_c, 1, 26, 64
5, 6960, Note_on_c, 1, 31, 127
5, 7195, Note_off_c, 1, 31, 64
5, 7200, Note_on_c, 1, 36, 127
5, 7320, Note_off_c, 1, 36, 64
5, 7320, Note_on_c, 1, 35, 127
5, 7415, Note_off_c, 1, 35, 64
5, 7440, Note_on_c, 1, 33, 127
5, 7545, Note_off_c, 1, 33, 64
5, 7560, Note_on_c, 1, 31, 127
5, 7660, Note_off_c, 1, 31, 64
5, 7680, Note_on_c, 1, 29, 106
5, 7785, Note_off_c, 1, 29, 64
5, 7800, Note_on_c, 1, 31, 118
5, 7910, Note_off_c, 1, 31, 64
5, 7920, Note_on_c, 1, 36, 113
5, 8155, Note_off_c, 1, 36, 64
5, 8160, Note_on_c, 1, 33, 106
5, 8385, Note_off_c, 1, 33, 64
5, 8400, Note_on_c, 1, 28, 110
5, 8520, Note_off_c, 1, 28, 64
5, 8520, Note_on_c, 1, 31, 122
5, 8640, Note_off_c, 1, 31, 64
5, 8640, Note_on_c, 1, 36, 113
5, 8760, Note_off_c, 1, 36, 64
5, 8760, Note_on_c, 1, 29, 127
5, 8870, Note_off_c, 1, 29, 64
5, 8880, Note_on_c, 1, 28, 118
5, 8990, Note_off_c, 1, 28, 64
5, 9000, Note_on_c, 1, 26, 118
5, 9110, Note_off_c, 1, 26, 64
5, 9120, Note_on_c, 1, 36, 100
5, 9240, Note_off_c, 1, 36, 64
5, 9240, Note_on_c, 1, 31, 92
5, 9350, Note_off_c, 1, 31, 64
5, 9360, Note_on_c, 1, 28, 100
5, 9520, Note_off_c, 1, 28, 64
5, 9540, Note_on_c, 1, 28, 78
5, 9540, Note_on_c, 1, 29, 76
5, 9575, Note_off_c, 1, 29, 64
5, 9585, Note_off_c, 1, 28, 64
5, 9600, Note_on_c, 1, 29, 127
5, 9835, Note_off_c, 1, 29, 64
5, 9840, Note_on_c, 1, 31, 127
5, 10080, Note_off_c, 1, 31, 64
5, 10080, Note_on_c, 1, 36, 127
5, 10225, Note_off_c, 1, 36, 64
5, 10260, Note_on_c, 1, 36, 118
5, 10295, Note_off_c, 1, 36, 64
5, 10320, Note_on_c, 1, 33, 122
5, 10545, Note_off_c, 1, 33, 64
5, 10560, Note_on_c, 1, 26, 118
5, 10710, Note_off_c, 1, 26, 64
5, 10740, Note_on_c, 1, 26, 106
5, 10795, Note_off_c, 1, 26, 64
5, 10800, Note_on_c, 1, 31, 127
5, 11035, Note_off_c, 1, 31, 64
5, 11040, Note_on_c, 1, 36, 127
5, 11160, Note_off_c, 1, 36, 64
5, 11160, Note_on_c, 1, 35, 127
5, 11255, Note_off_c, 1, 35, 64
5, 11280, Note_on_c, 1, 33, 127
5, 11385, Note_off_c, 1, 33, 64
5, 11400, Note_on_c, 1, 31, 127
5, 11500, Note_off_c, 1, 31, 64
5, 11520, Note_on_c, 1, 29, 106
5, 11625, Note_off_c, 1, 29, 64
5, 11640, Note_on_c, 1, 31, 118
5, 11750, Note_off_c, 1, 31, 64
5, 11760, Note_on_c, 1, 36, 113
5, 11995, Note_off_c, 1, 36, 64
5, 12000, Note_on_c, 1, 33, 106
5, 12225, Note_off_c, 1, 33, 64
5, 12240, Note_on_c, 1, 28, 110
5, 12360, Note_off_c, 1, 28, 64
5, 12360, Note_on_c, 1, 31, 122
5, 12480, Note_off_c, 1, 31, 64
5, 12480, Note_on_c, 1, 36, 113
5, 12600, Note_off_c, 1, 36, 64
5, 12600, Note_on_c, 1, 29, 127
5, 12710, Note_off_c, 1, 29, 64
5, 12720, Note_on_c, 1, 28, 118
5, 12830, Note_off_c, 1, 28, 64
5, 12840, Note_on_c, 1, 26, 118
5, 12950, Note_off_c, 1, 26, 64
5, 12960, Note_on_c, 1, 36, 100
5, 13080, Note_off_c, 1, 36, 64
5, 13080, Note_on_c, 1, 31, 92
5, 13190, Note_off_c, 1, 31, 64
5, 13200, Note_on_c, 1, 28, 100
5, 13360, Note_off_c, 1, 28, 64
5, 13380, Note_on_c, 1, 28, 78
5, 13380, Note_on_c, 1, 29, 76
5, 13415, Note_off_c, 1, 29, 64
5, 13425, Note_off_c, 1, 28, 64
5, 13440, Note_on_c, 1, 29, 127
5, 13675, Note_off_c, 1, 29, 64
5, 13680, Note_on_c, 1, 31, 127
5, 13920, Note_off_c, 1, 31, 64
5, 13920, Note_on_c, 1, 36, 127
5, 14065, Note_off_c, 1, 36, 64
5, 14100, Note_on_c, 1, 36, 118
5, 14135, Note_off_c, 1, 36, 64
5, 14160, Note_on_c, 1, 33, 122
5, 14385, Note_off_c, 1, 33, 64
5, 14400, Note_on_c, 1, 26, 118
5, 14550, Note_off_c, 1, 26, 64
5, 14580, Note_on_c, 1, 26, 106
5, 14635, Note_off_c, 1, 26, 64
5, 14640, Note_on_c, 1, 31, 127
5, 14875, Note_off_c, 1, 31, 64
5, 14880, Note_on_c, 1, 36, 127
5, 15000, Note_off_c, 1, 36, 64
5, 15000, Note_on_c, 1, 35, 127
5, 15095, Note_off_c, 1, 35, 64
5, 15120, Note_on_c, 1, 33, 127
5, 15225, Note_off_c, 1, 33, 64
5, 15240, Note_on_c, 1, 31, 127
5, 15340, Note_off_c, 1, 31, 64
5, 15360, Note_on_c, 1, 29, 106
5, 15465, Note_off_c, 1, 29, 64
5, 15480, Note_on_c, 1, 31, 118
5, 15590, Note_off_c, 1, 31, 64
5, 15600, Note_on_c, 1, 36, 113
5, 15835, Note_off_c, 1, 36, 64
5, 15840, Note_on_c, 1, 33, 106
5, 16065, Note_off_c, 1, 33, 64
5, 16080, Note_on_c, 1, 28, 110
5, 16200, Note_off_c, 1, 28, 64
5, 16200, Note_on_c, 1, 31, 122
5, 16320, Note_off_c, 1, 31, 64
5, 16320, Note_on_c, 1, 36, 113
5, 16440, Note_off_c, 1, 36, 64
5, 16440, Note_on_c, 1, 29, 127
5, 16550, Note_off_c, 1, 29, 64
5, 16560, Note_on_c, 1, 28, 118
5, 16670, Note_off_c, 1, 28, 64
5, 16680, Note_on_c, 1, 26, 118
5, 16790, Note_off_c, 1, 26, 64
5, 16800, Note_on_c, 1, 36, 100
5, 16920, Note_off_c, 1, 36, 64
5, 16920, Note_on_c, 1, 31, 92
5, 17030, Note_off_c, 1, 31, 64
5, 17040, Note_on_c, 1, 28, 100
5, 17200, Note_off_c, 1, 28, 64
5, 17220, Note_on_c, 1, 28, 78
5, 17220, Note_on_c, 1, 29, 76
5, 17255, Note_off_c, 1, 29, 64
5, 17265, Note_off_c, 1, 28, 64
5, 17280, Note_on_c, 1, 29, 127
5, 17515, Note_off_c, 1, 29, 64
5, 17520, Note_on_c, 1, 31, 127
5, 17760, Note_off_c, 1, 31, 64
5, 17760, Note_on_c, 1, 36, 127
5, 17905, Note_off_c, 1, 36, 64
5, 17940, Note_on_c, 1, 36, 118
5, 17975, Note_off_c, 1, 36, 64
5, 18000, Note_on_c, 1, 33, 122
5, 18225, Note_off_c, 1, 33, 64
5, 18240, Note_on_c, 1, 26, 118
5, 18390, Note_off_c, 1, 26, 64
5, 18420, Note_on_c, 1, 26, 106
5, 18475, Note_off_c, 1, 26, 64
5, 18480, Note_on_c, 1, 31, 127
5, 18715, Note_off_c, 1, 31, 64
5, 18720, Note_on_c, 1, 36, 127
5, 18840, Note_off_c, 1, 36, 64
5, 18840, Note_on_c, 1, 35, 127
5, 18935, Note_off_c, 1, 35, 64
5, 18960, Note_on_c, 1, 33, 127
5, 19065, Note_off_c, 1, 33, 64
5, 19080, Note_on_c, 1, 31, 127
5, 19180, Note_off_c, 1, 31, 64
5, 19200, Note_on_c, 1, 29, 106
5, 19305, Note_off_c, 1, 29, 64
5, 19320, Note_on_c, 1, 31, 118
5, 19430, Note_off_c, 1, 31, 64
5, 19440, Note_on_c, 1, 36, 113
5, 19675, Note_off_c, 1, 36, 64
5, 19680, Note_on_c, 1, 33, 106
5, 19905, Note_off_c, 1, 33, 64
5, 19920, Note_on_c, 1, 28, 110
5, 20040, Note_off_c, 1, 28, 64
5, 20040, Note_on_c, 1, 31, 122
5, 20160, Note_off_c, 1, 31, 64
5, 20160, Note_on_c, 1, 36, 113
5, 20280, Note_off_c, 1, 36, 64
5, 20280, Note_on_c, 1, 29, 127
5, 20390, Note_off_c, 1, 29, 64
5, 20400, Note_on_c, 1, 28, 118
5, 20510, Note_off_c, 1, 28, 64
5, 20520, Note_on_c, 1, 26, 118
5, 20630, Note_off_c, 1, 26, 64
5, 20640, Note_on_c, 1, 36, 127
5, 20760, Note_on_c, 1, 31, 118
5, 20765, Note_off_c, 1, 36, 64
5, 20865, Note_off_c, 1, 31, 64
5, 20880, Note_on_c, 1, 28, 94
5, 21120, Note_off_c, 1, 28, 64
5, 21120, Note_on_c, 1, 29, 127
5, 21265, Note_off_c, 1, 29, 64
5, 21300, Note_on_c, 1, 29, 127
5, 21355, Note_off_c, 1, 29, 64
5, 21360, Note_on_c, 1, 31, 127
5, 21475, Note_off_c, 1, 31, 64
5, 21480, Note_on_c, 1, 33, 90
5, 21535, Note_off_c, 1, 33, 64
5, 21540, Note_on_c, 1, 35, 127
5, 21590, Note_off_c, 1, 35, 64
5, 21600, Note_on_c, 1, 36, 127
5, 21840, Note_on_c, 1, 33, 127
5, 21845, Note_off_c, 1, 36, 64
5, 21990, Note_off_c, 1, 33, 64
5, 22020, Note_on_c, 1, 33, 110
5, 22055, Note_off_c, 1, 33, 64
5, 22080, Note_on_c, 1, 26, 122
5, 22315, Note_off_c, 1, 26, 64
5, 22320, Note_on_c, 1, 31, 127
5, 22550, Note_off_c, 1, 31, 64
5, 22560, Note_on_c, 1, 36, 127
5, 22670, Note_off_c, 1, 36, 64
5, 22680, Note_on_c, 1, 35, 127
5, 22780, Note_off_c, 1, 35, 64
5, 22800, Note_on_c, 1, 33, 127
5, 22910, Note_off_c, 1, 33, 64
5, 22920, Note_on_c, 1, 31, 127
5, 23020, Note_off_c, 1, 31, 64
5, 23040, Note_on_c, 1, 29, 127
5, 23150, Note_off_c, 1, 29, 64
5, 23160, Note_on_c, 1, 31, 127
5, 23270, Note_off_c, 1, 31, 64
5, 23280, Note_on_c, 1, 36, 122
5, 23520, Note_on_c, 1, 33, 106
5, 23525, Note_off_c, 1, 36, 64
5, 23740, Note_off_c, 1, 33, 64
5, 23760, Note_on_c, 1, 28, 110
5, 23880, Note_off_c, 1, 28, 64
5, 23880, Note_on_c, 1, 31, 122
5, 24000, Note_on_c, 1, 36, 122
5, 24005, Note_off_c, 1, 31, 64
5, 24110, Note_off_c, 1, 36, 64
5, 24120, Note_on_c, 1, 29, 127
5, 24220, Note_off_c, 1, 29, 64
5, 24240, Note_on_c, 1, 28, 127
5, 24350, Note_off_c, 1, 28, 64
5, 24360, Note_on_c, 1, 26, 127
5, 24460, Note_off_c, 1, 26, 64
5, 24480, Note_on_c, 1, 36, 100
5, 24600, Note_off_c, 1, 36, 64
5, 24600, Note_on_c, 1, 31, 92
5, 24710, Note_off_c, 1, 31, 64
5, 24720, Note_on_c, 1, 28, 100
5, 24880, Note_off_c, 1, 28, 64
5, 24900, Note_on_c, 1, 28, 78
5, 24900, Note_on_c, 1, 29, 76
5, 24935, Note_off_c, 1, 29, 64
5, 24945, Note_off_c, 1, 28, 64
5, 24960, Note_on_c, 1, 29, 127
5, 25195, Note_off_c, 1, 29, 64
5, 25200, Note_on_c, 1, 31, 127
5, 25440, Note_off_c, 1, 31, 64
5, 25440, Note_on_c, 1, 36, 127
5, 25585, Note_off_c, 1, 36, 64
5, 25620, Note_on_c, 1, 36, 118
5, 25655, Note_off_c, 1, 36, 64
5, 25680, Note_on_c, 1, 33, 122
5, 25905, Note_off_c, 1, 33, 64
5, 25920, Note_on_c, 1, 26, 118
5, 26070, Note_off_c, 1, 26, 64
5, 26100, Note_on_c, 1, 26, 106
5, 26155, Note_off_c, 1, 26, 64
5, 26160, Note_on_c, 1, 31, 127
5, 26395, Note_off_c, 1, 31, 64
5, 26400, Note_on_c, 1, 36, 127
5, 26520, Note_off_c, 1, 36, 64
5, 26520, Note_on_c, 1, 35, 127
5, 26615, Note_off_c, 1, 35, 64
5, 26640, Note_on_c, 1, 33, 127
5, 26745, Note_off_c, 1, 33, 64
5, 26760, Note_on_c, 1, 31, 127
5, 26860, Note_off_c, 1, 31, 64
5, 26880, Note_on_c, 1, 29, 106
5, 26985, Note_off_c, 1, 29, 64
5, 27000, Note_on_c, 1, 31, 118
5, 27110, Note_off_c, 1, 31, 64
5, 27120, Note_on_c, 1, 36, 113
5, 27355, Note_off_c, 1, 36, 64
5, 27360, Note_on_c, 1, 33, 106
5, 27585, Note_off_c, 1, 33, 64
5, 27600, Note_on_c, 1, 28, 110
5, 27720, Note_off_c, 1, 28, 64
5, 27720, Note_on_c, 1, 31, 122
5, 27840, Note_off_c, 1, 31, 64
5, 27840, Note_on_c, 1, 36, 113
5, 27960, Note_off_c, 1, 36, 64
5, 27960, Note_on_c, 1, 29, 127
5, 28070, Note_off_c, 1, 29, 64
5, 28080, Note_on_c, 1, 28, 118
5, 28190, Note_off_c, 1, 28, 64
5, 28200, Note_on_c, 1, 26, 118
5, 28310, Note_off_c, 1, 26, 64
5, 28320, Note_on_c, 1, 36, 127
5, 28445, Note_off_c, 1, 36, 64
5, 28445, End_track
6, 0, Start_track
6, 0, Title_t, "Rythmique"
6, 0, Program_c, 2, 24
6, 0, Control_c, 2, 7, 64
6, 1, Control_c, 2, 0, 0
6, 2, Program_c, 2, 24
6, 3, Control_c, 2, 10, 15
6, 4, Control_c, 2, 91, 85
6, 5, Control_c, 2, 93, 75
6, 6, Control_c, 2, 11, 127
6, 480, Note_on_c, 2, 67, 78
6, 600, Note_on_c, 2, 72, 84
6, 660, Note_off_c, 2, 72, 64
6, 660, Note_on_c, 2, 71, 72
6, 665, Note_off_c, 2, 67, 64
6, 720, Note_on_c, 2, 67, 61
6, 725, Note_off_c, 2, 71, 64
6, 905, Note_off_c, 2, 67, 64
6, 960, Note_on_c, 2, 67, 94
6, 1080, Note_on_c, 2, 76, 82
6, 1140, Note_on_c, 2, 74, 87
6, 1145, Note_off_c, 2, 76, 64
6, 1145, Note_off_c, 2, 67, 64
6, 1200, Note_on_c, 2, 67, 65
6, 1210, Note_off_c, 2, 74, 64
6, 1370, Note_off_c, 2, 67, 64
6, 1440, Note_on_c, 2, 67, 60
6, 1440, Note_on_c, 2, 72, 67
6, 1440, Note_on_c, 2, 76, 70
6, 1540, Note_off_c, 2, 76, 64
6, 1540, Note_off_c, 2, 67, 64
6, 1545, Note_off_c, 2, 72, 64
6, 1560, Note_on_c, 2, 67, 62
6, 1560, Note_on_c, 2, 71, 87
6, 1560, Note_on_c, 2, 74, 73
6, 1655, Note_off_c, 2, 67, 64
6, 1660, Note_off_c, 2, 74, 64
6, 1660, Note_off_c, 2, 71, 64
6, 1680, Note_on_c, 2, 67, 62
6, 1680, Note_on_c, 2, 71, 78
6, 1680, Note_on_c, 2, 76, 90
6, 1785, Note_off_c, 2, 76, 64
6, 1785, Note_off_c, 2, 67, 64
6, 1790, Note_off_c, 2, 71, 64
6, 1800, Note_on_c, 2, 67, 58
6, 1800, Note_on_c, 2, 71, 70
6, 1800, Note_on_c, 2, 76, 70
6, 1890, Note_off_c, 2, 76, 64
6, 1900, Note_off_c, 2, 71, 64
6, 1905, Note_off_c, 2, 67, 64
6, 1920, Note_on_c, 2, 65, 85
6, 1920, Note_on_c, 2, 69, 94
6, 1920, Note_on_c, 2, 72, 74
6, 1970, Note_off_c, 2, 69, 64
6, 2010, Note_on_c, 2, 69, 12
6, 2030, Note_off_c, 2, 65, 64
6, 2035, Note_off_c, 2, 69, 64
6, 2035, Note_off_c, 2, 72, 64
6, 2040, Note_on_c, 2, 65, 74
6, 2040, Note_on_c, 2, 69, 72
6, 2040, Note_on_c, 2, 72, 57
6, 2100, Note_on_c, 2, 60, 46
6, 2115, Note_off_c, 2, 72, 64
6, 2125, Note_off_c, 2, 69, 64
6, 2130, Note_off_c, 2, 65, 64
6, 2145, Note_off_c, 2, 60, 64
6, 2160, Note_on_c, 2, 62, 77
6, 2160, Note_on_c, 2, 67, 74
6, 2160, Note_on_c, 2, 71, 77
6, 2205, Note_off_c, 2, 62, 64
6, 2220, Note_on_c, 2, 62, 53
6, 2240, Note_off_c, 2, 71, 64
6, 2245, Note_off_c, 2, 67, 64
6, 2280, Note_on_c, 2, 67, 55
6, 2280, Note_on_c, 2, 71, 68
6, 2310, Note_off_c, 2, 62, 64
6, 2340, Note_on_c, 2, 62, 54
6, 2350, Note_off_c, 2, 71, 64
6, 2355, Note_off_c, 2, 67, 64
6, 2370, Note_off_c, 2, 62, 64
6, 2400, Note_on_c, 2, 64, 76
6, 2400, Note_on_c, 2, 67, 69
6, 2400, Note_on_c, 2, 72, 77
6, 2500, Note_off_c, 2, 72, 64
6, 2505, Note_off_c, 2, 67, 64
6, 2505, Note_off_c, 2, 64, 64
6, 2520, Note_on_c, 2, 64, 67
6, 2520, Note_on_c, 2, 67, 82
6, 2520, Note_on_c, 2, 72, 77
6, 2555, Note_off_c, 2, 64, 64
6, 2580, Note_on_c, 2, 64, 42
6, 2625, Note_off_c, 2, 67, 64
6, 2640, Note_on_c, 2, 69, 44
6, 2680, Note_off_c, 2, 64, 64
6, 2700, Note_on_c, 2, 64, 43
6, 2710, Note_off_c, 2, 72, 64
6, 2715, Note_off_c, 2, 69, 64
6, 2740, Note_off_c, 2, 64, 64
6, 2760, Note_on_c, 2, 72, 78
6, 2760, Note_on_c, 2, 64, 68
6, 2760, Note_on_c, 2, 69, 92
6, 2800, Note_off_c, 2, 64, 64
6, 2820, Note_on_c, 2, 64, 51
6, 2830, Note_off_c, 2, 69, 64
6, 2850, Note_off_c, 2, 64, 64
6, 2880, Note_on_c, 2, 62, 60
6, 2880, Note_on_c, 2, 66, 46
6, 2880, Note_on_c, 2, 69, 15
6, 2920, Note_off_c, 2, 62, 64
6, 2930, Note_off_c, 2, 69, 64
6, 2940, Note_on_c, 2, 62, 48
6, 2945, Note_off_c, 2, 66, 64
6, 2980, Note_off_c, 2, 72, 64
6, 3000, Note_on_c, 2, 66, 100
