4, 36344, Note_on_c, 0, 72, 0
4, 36480, Note_on_c, 0, 72, 98
4, 36480, Note_on_c, 0, 77, 111
4, 36688, Note_on_c, 0, 77, 0
4, 36692, Note_on_c, 0, 72, 0
4, 36724, Note_on_c, 0, 79, 111
4, 36728, Note_on_c, 0, 74, 107
4, 36836, Note_on_c, 0, 74, 0
4, 36840, Note_on_c, 0, 79, 0
4, 39936, Note_on_c, 0, 43, 78
4, 40192, Note_on_c, 0, 60, 88
4, 40192, Note_on_c, 0, 65, 100
4, 40308, Note_on_c, 0, 65, 0
4, 40312, Note_on_c, 0, 60, 0
4, 40320, Note_on_c, 0, 55, 56
4, 40388, Note_on_c, 0, 55, 0
4, 40448, Note_on_c, 0, 60, 88
4, 40448, Note_on_c, 0, 65, 93
4, 40544, Note_on_c, 0, 65, 0
4, 40556, Note_on_c, 0, 60, 0
4, 40576, Note_on_c, 0, 55, 59
4, 40704, Note_on_c, 0, 60, 90
4, 40704, Note_on_c, 0, 65, 98
4, 40916, Note_on_c, 0, 65, 0
4, 40924, Note_on_c, 0, 60, 0
4, 40960, Note_on_c, 0, 62, 93
4, 40960, Note_on_c, 0, 67, 86
4, 41564, Note_on_c, 0, 43, 0
4, 41684, Note_on_c, 0, 55, 0
4, 41728, Note_on_c, 0, 43, 93
4, 41796, Note_on_c, 0, 67, 0
4, 41828, Note_on_c, 0, 62, 0
4, 41856, Note_on_c, 0, 65, 89
4, 41856, Note_on_c, 0, 60, 89
4, 41964, Note_on_c, 0, 60, 0
4, 41968, Note_on_c, 0, 65, 0
4, 41984, Note_on_c, 0, 67, 81
4, 41984, Note_on_c, 0, 62, 85
4, 42012, Note_on_c, 0, 62, 0
4, 42016, Note_on_c, 0, 67, 0
4, 42112, Note_on_c, 0, 55, 62
4, 42256, Note_on_c, 0, 77, 115
4, 42256, Note_on_c, 0, 74, 119
4, 42384, Note_on_c, 0, 73, 98
4, 42392, Note_on_c, 0, 74, 0
4, 42416, Note_on_c, 0, 77, 0
4, 42496, Note_on_c, 0, 72, 85
4, 42512, Note_on_c, 0, 73, 0
4, 42544, Note_on_c, 0, 72, 0
4, 42628, Note_on_c, 0, 70, 127
4, 42760, Note_on_c, 0, 67, 109
4, 42768, Note_on_c, 0, 70, 0
4, 42880, Note_on_c, 0, 67, 0
4, 42880, Note_on_c, 0, 65, 89
4, 42952, Note_on_c, 0, 43, 0
4, 42980, Note_on_c, 0, 55, 0
4, 43008, Note_on_c, 0, 65, 0
4, 47628, Note_on_c, 0, 74, 115
4, 47628, Note_on_c, 0, 77, 107
4, 47752, Note_on_c, 0, 73, 93
4, 47764, Note_on_c, 0, 74, 0
4, 47780, Note_on_c, 0, 77, 0
4, 47864, Note_on_c, 0, 72, 86
4, 47872, Note_on_c, 0, 73, 0
4, 47916, Note_on_c, 0, 72, 0
4, 48000, Note_on_c, 0, 70, 125
4, 48112, Note_on_c, 0, 70, 0
4, 48124, Note_on_c, 0, 67, 89
4, 48216, Note_on_c, 0, 67, 0
4, 48256, Note_on_c, 0, 70, 127
4, 48688, Note_on_c, 0, 70, 0
4, 48748, Note_on_c, 0, 67, 115
4, 48868, Note_on_c, 0, 67, 0
4, 48880, Note_on_c, 0, 65, 98
4, 48984, Note_on_c, 0, 65, 0
4, 49004, Note_on_c, 0, 62, 95
4, 49152, Note_on_c, 0, 62, 0
4, 49160, Note_on_c, 0, 70, 107
4, 49160, Note_on_c, 0, 67, 105
4, 49160, Note_on_c, 0, 63, 93
4, 49168, Note_on_c, 0, 39, 83
4, 49808, Note_on_c, 0, 67, 0
4, 49832, Note_on_c, 0, 63, 0
4, 49840, Note_on_c, 0, 70, 0
4, 49892, Note_on_c, 0, 39, 0
4, 49928, Note_on_c, 0, 46, 98
4, 49928, Note_on_c, 0, 65, 95
4, 49928, Note_on_c, 0, 62, 105
4, 49932, Note_on_c, 0, 58, 100
4, 50592, Note_on_c, 0, 58, 0
4, 50608, Note_on_c, 0, 65, 0
4, 50612, Note_on_c, 0, 62, 0
4, 50660, Note_on_c, 0, 46, 0
4, 50684, Note_on_c, 0, 65, 96
4, 50684, Note_on_c, 0, 41, 75
4, 50684, Note_on_c, 0, 69, 92
4, 50688, Note_on_c, 0, 60, 71
4, 51376, Note_on_c, 0, 69, 0
4, 51376, Note_on_c, 0, 60, 0
4, 51404, Note_on_c, 0, 65, 0
4, 51436, Note_on_c, 0, 41, 0
4, 51464, Note_on_c, 0, 62, 100
4, 51468, Note_on_c, 0, 58, 95
4, 51468, Note_on_c, 0, 43, 98
4, 51468, Note_on_c, 0, 67, 95
4, 51956, Note_on_c, 0, 62, 0
4, 51968, Note_on_c, 0, 62, 100
4, 52172, Note_on_c, 0, 58, 0
4, 52180, Note_on_c, 0, 43, 0
4, 52184, Note_on_c, 0, 67, 0
4, 52220, Note_on_c, 0, 62, 0
4, 52224, Note_on_c, 0, 55, 78
4, 52224, Note_on_c, 0, 63, 93
4, 52224, Note_on_c, 0, 58, 95
4, 52224, Note_on_c, 0, 39, 93
4, 52928, Note_on_c, 0, 58, 0
4, 52944, Note_on_c, 0, 63, 0
4, 52956, Note_on_c, 0, 55, 0
4, 52980, Note_on_c, 0, 39, 0
4, 52984, Note_on_c, 0, 65, 83
4, 52984, Note_on_c, 0, 62, 90
4, 52988, Note_on_c, 0, 58, 90
4, 52992, Note_on_c, 0, 46, 90
4, 53632, Note_on_c, 0, 58, 0
4, 53640, Note_on_c, 0, 62, 0
4, 53648, Note_on_c, 0, 65, 0
4, 53736, Note_on_c, 0, 46, 0
4, 53752, Note_on_c, 0, 65, 75
4, 53752, Note_on_c, 0, 69, 68
4, 53756, Note_on_c, 0, 60, 78
4, 53756, Note_on_c, 0, 41, 79
4, 54328, Note_on_c, 0, 60, 0
4, 54384, Note_on_c, 0, 65, 0
4, 54408, Note_on_c, 0, 60, 57
4, 54444, Note_on_c, 0, 65, 78
4, 54448, Note_on_c, 0, 69, 0
4, 54464, Note_on_c, 0, 67, 93
4, 54488, Note_on_c, 0, 41, 0
4, 54504, Note_on_c, 0, 72, 79
4, 54512, Note_on_c, 0, 36, 90
4, 56060, Note_on_c, 0, 65, 0
4, 56060, Note_on_c, 0, 67, 0
4, 56060, Note_on_c, 0, 72, 0
4, 56064, Note_on_c, 0, 60, 0
4, 56064, Note_on_c, 0, 36, 0
4, 56320, Note_on_c, 0, 84, 119
4, 56568, Note_on_c, 0, 91, 105
4, 57408, Note_on_c, 0, 84, 0
4, 57416, Note_on_c, 0, 91, 0
4, 57724, Note_on_c, 0, 89, 92
4, 57860, Note_on_c, 0, 86, 90
4, 57880, Note_on_c, 0, 89, 0
4, 57972, Note_on_c, 0, 86, 0
4, 57984, Note_on_c, 0, 84, 113
4, 58108, Note_on_c, 0, 86, 107
4, 58116, Note_on_c, 0, 84, 0
4, 58228, Note_on_c, 0, 86, 0
4, 58236, Note_on_c, 0, 79, 123
4, 58500, Note_on_c, 0, 79, 0
4, 58516, Note_on_c, 0, 77, 111
4, 58980, Note_on_c, 0, 77, 0
4, 59644, Note_on_c, 0, 72, 125
4, 59772, Note_on_c, 0, 74, 119
4, 59800, Note_on_c, 0, 72, 0
4, 59892, Note_on_c, 0, 74, 0
4, 59904, Note_on_c, 0, 62, 109
4, 59904, Note_on_c, 0, 67, 113
4, 61000, Note_on_c, 0, 62, 0
4, 61000, Note_on_c, 0, 67, 0
4, 61696, Note_on_c, 0, 65, 105
4, 61804, Note_on_c, 0, 65, 0
4, 61824, Note_on_c, 0, 67, 107
4, 61924, Note_on_c, 0, 67, 0
4, 61952, Note_on_c, 0, 70, 119
4, 62064, Note_on_c, 0, 70, 0
4, 62080, Note_on_c, 0, 67, 109
4, 62336, Note_on_c, 0, 62, 95
4, 62356, Note_on_c, 0, 67, 0
4, 62456, Note_on_c, 0, 62, 0
4, 62464, Note_on_c, 0, 65, 113
4, 62572, Note_on_c, 0, 65, 0
4, 62592, Note_on_c, 0, 70, 127
4, 62712, Note_on_c, 0, 70, 0
4, 62720, Note_on_c, 0, 67, 123
4, 62848, Note_on_c, 0, 65, 117
4, 62852, Note_on_c, 0, 67, 0
4, 62984, Note_on_c, 0, 70, 107
4, 62984, Note_on_c, 0, 67, 105
4, 62984, Note_on_c, 0, 63, 93
4, 62992, Note_on_c, 0, 65, 0
4, 62992, Note_on_c, 0, 39, 83
4, 63632, Note_on_c, 0, 67, 0
4, 63656, Note_on_c, 0, 63, 0
4, 63664, Note_on_c, 0, 70, 0
4, 63716, Note_on_c, 0, 39, 0
4, 63752, Note_on_c, 0, 46, 98
4, 63752, Note_on_c, 0, 65, 95
4, 63752, Note_on_c, 0, 62, 105
4, 63756, Note_on_c, 0, 58, 100
4, 64416, Note_on_c, 0, 58, 0
4, 64432, Note_on_c, 0, 65, 0
4, 64436, Note_on_c, 0, 62, 0
4, 64484, Note_on_c, 0, 46, 0
4, 64508, Note_on_c, 0, 65, 96
4, 64508, Note_on_c, 0, 41, 75
4, 64508, Note_on_c, 0, 69, 92
4, 64512, Note_on_c, 0, 60, 71
4, 65200, Note_on_c, 0, 69, 0
4, 65200, Note_on_c, 0, 60, 0
4, 65228, Note_on_c, 0, 65, 0
4, 65260, Note_on_c, 0, 41, 0
4, 65288, Note_on_c, 0, 62, 100
4, 65292, Note_on_c, 0, 58, 95
4, 65292, Note_on_c, 0, 43, 98
4, 65292, Note_on_c, 0, 67, 95
4, 65780, Note_on_c, 0, 62, 0
4, 65792, Note_on_c, 0, 62, 100
4, 65996, Note_on_c, 0, 58, 0
4, 66004, Note_on_c, 0, 43, 0
4, 66008, Note_on_c, 0, 67, 0
4, 66044, Note_on_c, 0, 62, 0
4, 66056, Note_on_c, 0, 70, 107
4, 66056, Note_on_c, 0, 67, 105
4, 66056, Note_on_c, 0, 63, 93
4, 66064, Note_on_c, 0, 39, 83
4, 66704, Note_on_c, 0, 67, 0
4, 66728, Note_on_c, 0, 63, 0
4, 66736, Note_on_c, 0, 70, 0
4, 66788, Note_on_c, 0, 39, 0
4, 66824, Note_on_c, 0, 46, 98
4, 66824, Note_on_c, 0, 65, 95
4, 66824, Note_on_c, 0, 62, 105
4, 66828, Note_on_c, 0, 58, 100
4, 67488, Note_on_c, 0, 58, 0
4, 67504, Note_on_c, 0, 65, 0
4, 67508, Note_on_c, 0, 62, 0
4, 67556, Note_on_c, 0, 46, 0
4, 67580, Note_on_c, 0, 65, 96
4, 67580, Note_on_c, 0, 41, 75
4, 67580, Note_on_c, 0, 69, 92
4, 67584, Note_on_c, 0, 60, 71
4, 68272, Note_on_c, 0, 69, 0
4, 68272, Note_on_c, 0, 60, 0
4, 68300, Note_on_c, 0, 65, 0
4, 68332, Note_on_c, 0, 41, 0
4, 68360, Note_on_c, 0, 62, 100
4, 68364, Note_on_c, 0, 58, 95
4, 68364, Note_on_c, 0, 43, 98
4, 68364, Note_on_c, 0, 67, 95
4, 68852, Note_on_c, 0, 62, 0
4, 68864, Note_on_c, 0, 62, 100
4, 69068, Note_on_c, 0, 58, 0
4, 69076, Note_on_c, 0, 43, 0
4, 69080, Note_on_c, 0, 67, 0
4, 69116, Note_on_c, 0, 62, 0
4, 69128, Note_on_c, 0, 70, 107
4, 69128, Note_on_c, 0, 67, 105
4, 69128, Note_on_c, 0, 63, 93
4, 69136, Note_on_c, 0, 39, 83
4, 69776, Note_on_c, 0, 67, 0
4, 69800, Note_on_c, 0, 63, 0
4, 69808, Note_on_c, 0, 70, 0
4, 69860, Note_on_c, 0, 39, 0
4, 69896, Note_on_c, 0, 46, 98
4, 69896, Note_on_c, 0, 65, 95
4, 69896, Note_on_c, 0, 62, 105
4, 69900, Note_on_c, 0, 58, 100
4, 70560, Note_on_c, 0, 58, 0
4, 70576, Note_on_c, 0, 65, 0
4, 70580, Note_on_c, 0, 62, 0
4, 70628, Note_on_c, 0, 46, 0
4, 70652, Note_on_c, 0, 65, 96
4, 70652, Note_on_c, 0, 41, 75
4, 70652, Note_on_c, 0, 69, 92
4, 70656, Note_on_c, 0, 60, 71
4, 71344, Note_on_c, 0, 69, 0
4, 71344, Note_on_c, 0, 60, 0
4, 71372, Note_on_c, 0, 65, 0
4, 71404, Note_on_c, 0, 41, 0
4, 71432, Note_on_c, 0, 62, 100
4, 71436, Note_on_c, 0, 58, 95
4, 71436, Note_on_c, 0, 43, 98
4, 71436, Note_on_c, 0, 67, 95
