0, 0, Header, 1, 17, 480
1, 0, Start_track
10, 50460, Note_on_c, 4, 48, 0
10, 50460, Note_on_c, 4, 52, 0
10, 50460, Note_on_c, 4, 43, 0
10, 50460, Note_on_c, 4, 60, 0
10, 50460, Note_on_c, 4, 55, 0
10, 50640, Note_on_c, 4, 43, 49
10, 50640, Note_on_c, 4, 48, 49
10, 50640, Note_on_c, 4, 52, 49
10, 50640, Note_on_c, 4, 55, 49
10, 50640, Note_on_c, 4, 60, 49
10, 50640, Note_on_c, 4, 64, 49
10, 50880, Note_on_c, 4, 64, 0
10, 50880, Note_on_c, 4, 48, 0
10, 50880, Note_on_c, 4, 52, 0
10, 50880, Note_on_c, 4, 43, 0
10, 50880, Note_on_c, 4, 60, 0
10, 50880, Note_on_c, 4, 55, 0
10, 50880, Note_on_c, 4, 43, 49
10, 50880, Note_on_c, 4, 48, 49
10, 50880, Note_on_c, 4, 52, 49
10, 50880, Note_on_c, 4, 55, 49
10, 50880, Note_on_c, 4, 60, 49
10, 50880, Note_on_c, 4, 64, 49
10, 51120, Note_on_c, 4, 64, 0
10, 51120, Note_on_c, 4, 48, 0
10, 51120, Note_on_c, 4, 52, 0
10, 51120, Note_on_c, 4, 43, 0
10, 51120, Note_on_c, 4, 60, 0
10, 51120, Note_on_c, 4, 55, 0
10, 51120, Note_on_c, 4, 43, 49
10, 51120, Note_on_c, 4, 48, 49
10, 51120, Note_on_c, 4, 52, 49
10, 51120, Note_on_c, 4, 55, 49
10, 51120, Note_on_c, 4, 60, 49
10, 51120, Note_on_c, 4, 64, 49
10, 51240, Note_on_c, 4, 64, 0
10, 51240, Note_on_c, 4, 48, 0
10, 51240, Note_on_c, 4, 52, 0
10, 51240, Note_on_c, 4, 43, 0
10, 51240, Note_on_c, 4, 60, 0
10, 51240, Note_on_c, 4, 55, 0
10, 51360, Note_on_c, 4, 43, 49
10, 51360, Note_on_c, 4, 48, 49
10, 51360, Note_on_c, 4, 52, 49
10, 51360, Note_on_c, 4, 55, 49
10, 51360, Note_on_c, 4, 60, 49
10, 51360, Note_on_c, 4, 64, 49
10, 51600, Note_on_c, 4, 64, 0
10, 51600, Note_on_c, 4, 48, 0
10, 51600, Note_on_c, 4, 52, 0
10, 51600, Note_on_c, 4, 43, 0
10, 51600, Note_on_c, 4, 60, 0
10, 51600, Note_on_c, 4, 55, 0
10, 51600, Note_on_c, 4, 43, 49
10, 51600, Note_on_c, 4, 48, 49
10, 51600, Note_on_c, 4, 52, 49
10, 51600, Note_on_c, 4, 55, 49
10, 51600, Note_on_c, 4, 60, 49
10, 51600, Note_on_c, 4, 64, 49
10, 51720, Note_on_c, 4, 64, 0
10, 51720, Note_on_c, 4, 48, 0
10, 51720, Note_on_c, 4, 52, 0
10, 51720, Note_on_c, 4, 43, 0
10, 51720, Note_on_c, 4, 60, 0
10, 51720, Note_on_c, 4, 55, 0
10, 51840, Note_on_c, 4, 45, 49
10, 51840, Note_on_c, 4, 52, 49
10, 51840, Note_on_c, 4, 57, 49
10, 51840, Note_on_c, 4, 60, 49
10, 51840, Note_on_c, 4, 64, 49
10, 52080, Note_on_c, 4, 64, 0
10, 52080, Note_on_c, 4, 57, 0
10, 52080, Note_on_c, 4, 45, 0
10, 52080, Note_on_c, 4, 52, 0
10, 52080, Note_on_c, 4, 60, 0
10, 52080, Note_on_c, 4, 45, 49
10, 52080, Note_on_c, 4, 52, 49
10, 52080, Note_on_c, 4, 57, 49
10, 52080, Note_on_c, 4, 60, 49
10, 52080, Note_on_c, 4, 64, 49
10, 52140, Note_on_c, 4, 64, 0
10, 52140, Note_on_c, 4, 57, 0
10, 52140, Note_on_c, 4, 45, 0
10, 52140, Note_on_c, 4, 52, 0
10, 52140, Note_on_c, 4, 60, 0
10, 52200, Note_on_c, 4, 45, 49
10, 52200, Note_on_c, 4, 52, 49
10, 52200, Note_on_c, 4, 57, 49
10, 52200, Note_on_c, 4, 60, 49
10, 52200, Note_on_c, 4, 64, 49
10, 52260, Note_on_c, 4, 64, 0
10, 52260, Note_on_c, 4, 57, 0
10, 52260, Note_on_c, 4, 45, 0
10, 52260, Note_on_c, 4, 52, 0
10, 52260, Note_on_c, 4, 60, 0
10, 52320, Note_on_c, 4, 45, 49
10, 52320, Note_on_c, 4, 52, 49
10, 52320, Note_on_c, 4, 57, 49
10, 52320, Note_on_c, 4, 60, 49
10, 52320, Note_on_c, 4, 64, 49
10, 52380, Note_on_c, 4, 64, 0
10, 52380, Note_on_c, 4, 57, 0
10, 52380, Note_on_c, 4, 45, 0
10, 52380, Note_on_c, 4, 52, 0
10, 52380, Note_on_c, 4, 60, 0
10, 52560, Note_on_c, 4, 45, 49
10, 52560, Note_on_c, 4, 52, 49
10, 52560, Note_on_c, 4, 57, 49
10, 52560, Note_on_c, 4, 60, 49
10, 52560, Note_on_c, 4, 64, 49
10, 52800, Note_on_c, 4, 64, 0
10, 52800, Note_on_c, 4, 57, 0
10, 52800, Note_on_c, 4, 45, 0
10, 52800, Note_on_c, 4, 52, 0
10, 52800, Note_on_c, 4, 60, 0
10, 52800, Note_on_c, 4, 45, 49
10, 52800, Note_on_c, 4, 52, 49
10, 52800, Note_on_c, 4, 57, 49
10, 52800, Note_on_c, 4, 60, 49
10, 52800, Note_on_c, 4, 64, 49
10, 53040, Note_on_c, 4, 64, 0
10, 53040, Note_on_c, 4, 57, 0
10, 53040, Note_on_c, 4, 45, 0
10, 53040, Note_on_c, 4, 52, 0
10, 53040, Note_on_c, 4, 60, 0
10, 53040, Note_on_c, 4, 45, 49
10, 53040, Note_on_c, 4, 52, 49
10, 53040, Note_on_c, 4, 57, 49
10, 53040, Note_on_c, 4, 60, 49
10, 53040, Note_on_c, 4, 64, 49
10, 53160, Note_on_c, 4, 64, 0
10, 53160, Note_on_c, 4, 57, 0
10, 53160, Note_on_c, 4, 45, 0
10, 53160, Note_on_c, 4, 52, 0
10, 53160, Note_on_c, 4, 60, 0
10, 53280, Note_on_c, 4, 45, 49
10, 53280, Note_on_c, 4, 52, 49
10, 53280, Note_on_c, 4, 57, 49
10, 53280, Note_on_c, 4, 60, 49
10, 53280, Note_on_c, 4, 64, 49
10, 53520, Note_on_c, 4, 64, 0
10, 53520, Note_on_c, 4, 57, 0
10, 53520, Note_on_c, 4, 45, 0
10, 53520, Note_on_c, 4, 52, 0
10, 53520, Note_on_c, 4, 60, 0
10, 53520, Note_on_c, 4, 45, 49
10, 53520, Note_on_c, 4, 52, 49
10, 53520, Note_on_c, 4, 57, 49
10, 53520, Note_on_c, 4, 60, 49
10, 53520, Note_on_c, 4, 64, 49
10, 53640, Note_on_c, 4, 64, 0
10, 53640, Note_on_c, 4, 57, 0
10, 53640, Note_on_c, 4, 45, 0
10, 53640, Note_on_c, 4, 52, 0
10, 53640, Note_on_c, 4, 60, 0
10, 53760, Note_on_c, 4, 45, 49
10, 53760, Note_on_c, 4, 52, 49
10, 53760, Note_on_c, 4, 57, 49
10, 53760, Note_on_c, 4, 60, 49
10, 53760, Note_on_c, 4, 64, 49
10, 54000, Note_on_c, 4, 64, 0
10, 54000, Note_on_c, 4, 57, 0
10, 54000, Note_on_c, 4, 45, 0
10, 54000, Note_on_c, 4, 52, 0
10, 54000, Note_on_c, 4, 60, 0
10, 54000, Note_on_c, 4, 45, 49
10, 54000, Note_on_c, 4, 52, 49
10, 54000, Note_on_c, 4, 57, 49
10, 54000, Note_on_c, 4, 60, 49
10, 54000, Note_on_c, 4, 64, 49
10, 54060, Note_on_c, 4, 64, 0
10, 54060, Note_on_c, 4, 57, 0
10, 54060, Note_on_c, 4, 45, 0
10, 54060, Note_on_c, 4, 52, 0
10, 54060, Note_on_c, 4, 60, 0
10, 54120, Note_on_c, 4, 45, 49
10, 54120, Note_on_c, 4, 52, 49
10, 54120, Note_on_c, 4, 57, 49
10, 54120, Note_on_c, 4, 60, 49
10, 54120, Note_on_c, 4, 64, 49
10, 54180, Note_on_c, 4, 64, 0
10, 54180, Note_on_c, 4, 57, 0
10, 54180, Note_on_c, 4, 45, 0
10, 54180, Note_on_c, 4, 52, 0
10, 54180, Note_on_c, 4, 60, 0
10, 54240, Note_on_c, 4, 45, 49
10, 54240, Note_on_c, 4, 52, 49
10, 54240, Note_on_c, 4, 57, 49
10, 54240, Note_on_c, 4, 60, 49
10, 54240, Note_on_c, 4, 64, 49
10, 54300, Note_on_c, 4, 64, 0
10, 54300, Note_on_c, 4, 57, 0
10, 54300, Note_on_c, 4, 45, 0
10, 54300, Note_on_c, 4, 52, 0
10, 54300, Note_on_c, 4, 60, 0
10, 54480, Note_on_c, 4, 45, 49
10, 54480, Note_on_c, 4, 52, 49
10, 54480, Note_on_c, 4, 57, 49
10, 54480, Note_on_c, 4, 60, 49
10, 54480, Note_on_c, 4, 64, 49
10, 54720, Note_on_c, 4, 64, 0
10, 54720, Note_on_c, 4, 57, 0
10, 54720, Note_on_c, 4, 45, 0
10, 54720, Note_on_c, 4, 52, 0
10, 54720, Note_on_c, 4, 60, 0
10, 54720, Note_on_c, 4, 45, 49
10, 54720, Note_on_c, 4, 52, 49
10, 54720, Note_on_c, 4, 57, 49
10, 54720, Note_on_c, 4, 60, 49
10, 54720, Note_on_c, 4, 64, 49
10, 54960, Note_on_c, 4, 64, 0
10, 54960, Note_on_c, 4, 57, 0
10, 54960, Note_on_c, 4, 45, 0
10, 54960, Note_on_c, 4, 52, 0
10, 54960, Note_on_c, 4, 60, 0
10, 54960, Note_on_c, 4, 45, 49
10, 54960, Note_on_c, 4, 52, 49
10, 54960, Note_on_c, 4, 57, 49
10, 54960, Note_on_c, 4, 60, 49
10, 54960, Note_on_c, 4, 64, 49
10, 55080, Note_on_c, 4, 64, 0
10, 55080, Note_on_c, 4, 57, 0
10, 55080, Note_on_c, 4, 45, 0
10, 55080, Note_on_c, 4, 52, 0
10, 55080, Note_on_c, 4, 60, 0
10, 55200, Note_on_c, 4, 45, 49
10, 55200, Note_on_c, 4, 52, 49
10, 55200, Note_on_c, 4, 57, 49
10, 55200, Note_on_c, 4, 60, 49
10, 55200, Note_on_c, 4, 64, 49
10, 55440, Note_on_c, 4, 64, 0
10, 55440, Note_on_c, 4, 57, 0
10, 55440, Note_on_c, 4, 45, 0
10, 55440, Note_on_c, 4, 52, 0
10, 55440, Note_on_c, 4, 60, 0
10, 55440, Note_on_c, 4, 45, 49
10, 55440, Note_on_c, 4, 52, 49
10, 55440, Note_on_c, 4, 57, 49
10, 55440, Note_on_c, 4, 60, 49
10, 55440, Note_on_c, 4, 64, 49
10, 55560, Note_on_c, 4, 64, 0
10, 55560, Note_on_c, 4, 57, 0
10, 55560, Note_on_c, 4, 45, 0
10, 55560, Note_on_c, 4, 52, 0
10, 55560, Note_on_c, 4, 60, 0
10, 56160, Note_on_c, 4, 43, 49
10, 56160, Note_on_c, 4, 48, 49
10, 56160, Note_on_c, 4, 52, 49
10, 56160, Note_on_c, 4, 55, 49
10, 56160, Note_on_c, 4, 60, 49
10, 56160, Note_on_c, 4, 64, 49
10, 56280, Note_on_c, 4, 64, 0
10, 56280, Note_on_c, 4, 48, 0
10, 56280, Note_on_c, 4, 52, 0
10, 56280, Note_on_c, 4, 43, 0
10, 56280, Note_on_c, 4, 60, 0
10, 56280, Note_on_c, 4, 55, 0
10, 56400, Note_on_c, 4, 43, 49
10, 56400, Note_on_c, 4, 48, 49
10, 56400, Note_on_c, 4, 52, 49
10, 56400, Note_on_c, 4, 55, 49
10, 56400, Note_on_c, 4, 60, 49
10, 56400, Note_on_c, 4, 64, 49
10, 56520, Note_on_c, 4, 64, 0
10, 56520, Note_on_c, 4, 48, 0
10, 56520, Note_on_c, 4, 52, 0
10, 56520, Note_on_c, 4, 43, 0
10, 56520, Note_on_c, 4, 60, 0
10, 56520, Note_on_c, 4, 55, 0
10, 57120, Note_on_c, 4, 43, 49
10, 57120, Note_on_c, 4, 48, 49
10, 57120, Note_on_c, 4, 52, 49
10, 57120, Note_on_c, 4, 55, 49
10, 57120, Note_on_c, 4, 60, 49
10, 57120, Note_on_c, 4, 64, 49
10, 57240, Note_on_c, 4, 64, 0
10, 57240, Note_on_c, 4, 48, 0
10, 57240, Note_on_c, 4, 52, 0
10, 57240, Note_on_c, 4, 43, 0
10, 57240, Note_on_c, 4, 60, 0
10, 57240, Note_on_c, 4, 55, 0
10, 58080, Note_on_c, 4, 43, 49
10, 58080, Note_on_c, 4, 47, 49
10, 58080, Note_on_c, 4, 50, 49
10, 58080, Note_on_c, 4, 55, 49
10, 58080, Note_on_c, 4, 59, 49
10, 58080, Note_on_c, 4, 65, 49
10, 58200, Note_on_c, 4, 65, 0
10, 58200, Note_on_c, 4, 47, 0
10, 58200, Note_on_c, 4, 50, 0
10, 58200, Note_on_c, 4, 43, 0
10, 58200, Note_on_c, 4, 59, 0
10, 58200, Note_on_c, 4, 55, 0
10, 58320, Note_on_c, 4, 43, 49
10, 58320, Note_on_c, 4, 47, 49
10, 58320, Note_on_c, 4, 50, 49
10, 58320, Note_on_c, 4, 55, 49
10, 58320, Note_on_c, 4, 59, 49
10, 58320, Note_on_c, 4, 65, 49
10, 58440, Note_on_c, 4, 65, 0
10, 58440, Note_on_c, 4, 47, 0
10, 58440, Note_on_c, 4, 50, 0
10, 58440, Note_on_c, 4, 43, 0
10, 58440, Note_on_c, 4, 59, 0
10, 58440, Note_on_c, 4, 55, 0
10, 59040, Note_on_c, 4, 43, 49
10, 59040, Note_on_c, 4, 47, 49
10, 59040, Note_on_c, 4, 50, 49
10, 59040, Note_on_c, 4, 55, 49
10, 59040, Note_on_c, 4, 59, 49
10, 59040, Note_on_c, 4, 65, 49
10, 59160, Note_on_c, 4, 65, 0
10, 59160, Note_on_c, 4, 47, 0
10, 59160, Note_on_c, 4, 50, 0
10, 59160, Note_on_c, 4, 43, 0
10, 59160, Note_on_c, 4, 59, 0
10, 59160, Note_on_c, 4, 55, 0
10, 60000, Note_on_c, 4, 43, 49
10, 60000, Note_on_c, 4, 48, 49
10, 60000, Note_on_c, 4, 52, 49
10, 60000, Note_on_c, 4, 55, 49
10, 60000, Note_on_c, 4, 60, 49
10, 60000, Note_on_c, 4, 64, 49
10, 60120, Note_on_c, 4, 64, 0
10, 60120, Note_on_c, 4, 48, 0
10, 60120, Note_on_c, 4, 52, 0
10, 60120, Note_on_c, 4, 43, 0
10, 60120, Note_on_c, 4, 60, 0
10, 60120, Note_on_c, 4, 55, 0
10, 60240, Note_on_c, 4, 43, 49
10, 60240, Note_on_c, 4, 48, 49
10, 60240, Note_on_c, 4, 52, 49
10, 60240, Note_on_c, 4, 55, 49
10, 60240, Note_on_c, 4, 60, 49
10, 60240, Note_on_c, 4, 64, 49
10, 60360, Note_on_c, 4, 64, 0
10, 60360, Note_on_c, 4, 48, 0
10, 60360, Note_on_c, 4, 52, 0
10, 60360, Note_on_c, 4, 43, 0
10, 60360, Note_on_c, 4, 60, 0
10, 60360, Note_on_c, 4, 55, 0
10, 60960, Note_on_c, 4, 43, 49
10, 60960, Note_on_c, 4, 48, 49
10, 60960, Note_on_c, 4, 52, 49
10, 60960, Note_on_c, 4, 55, 49
10, 60960, Note_on_c, 4, 60, 49
10, 60960, Note_on_c, 4, 64, 49
10, 61080, Note_on_c, 4, 64, 0
10, 61080, Note_on_c, 4, 48, 0
10, 61080, Note_on_c, 4, 52, 0
10, 61080, Note_on_c, 4, 43, 0
10, 61080, Note_on_c, 4, 60, 0
10, 61080, Note_on_c, 4, 55, 0
10, 61920, Note_on_c, 4, 41, 49
10, 61920, Note_on_c, 4, 48, 49
10, 61920, Note_on_c, 4, 53, 49
10, 61920, Note_on_c, 4, 57, 49
10, 61920, Note_on_c, 4, 60, 49
10, 61920, Note_on_c, 4, 65, 49
10, 62040, Note_on_c, 4, 65, 0
10, 62040, Note_on_c, 4, 48, 0
10, 62040, Note_on_c, 4, 53, 0
10, 62040, Note_on_c, 4, 41, 0
10, 62040, Note_on_c, 4, 60, 0
10, 62040, Note_on_c, 4, 57, 0
10, 62160, Note_on_c, 4, 41, 49
10, 62160, Note_on_c, 4, 48, 49
10, 62160, Note_on_c, 4, 53, 49
10, 62160, Note_on_c, 4, 57, 49
10, 62160, Note_on_c, 4, 60, 49
10, 62160, Note_on_c, 4, 65, 49
10, 62280, Note_on_c, 4, 65, 0
10, 62280, Note_on_c, 4, 48, 0
10, 62280, Note_on_c, 4, 53, 0
10, 62280, Note_on_c, 4, 41, 0
10, 62280, Note_on_c, 4, 60, 0
10, 62280, Note_on_c, 4, 57, 0
10, 62880, Note_on_c, 4, 41, 49
10, 62880, Note_on_c, 4, 48, 49
10, 62880, Note_on_c, 4, 53, 49
10, 62880, Note_on_c, 4, 57, 49
10, 62880, Note_on_c, 4, 60, 49
10, 62880, Note_on_c, 4, 65, 49
10, 63000, Note_on_c, 4, 65, 0
10, 63000, Note_on_c, 4, 48, 0
10, 63000, Note_on_c, 4, 53, 0
10, 63000, Note_on_c, 4, 41, 0
10, 63000, Note_on_c, 4, 60, 0
10, 63000, Note_on_c, 4, 57, 0
10, 63360, Note_on_c, 4, 43, 49
10, 63360, Note_on_c, 4, 48, 49
10, 63360, Note_on_c, 4, 52, 49
10, 63360, Note_on_c, 4, 55, 49
10, 63360, Note_on_c, 4, 60, 49
10, 63360, Note_on_c, 4, 64, 49
10, 63600, Note_on_c, 4, 64, 0
10, 63600, Note_on_c, 4, 48, 0
10, 63600, Note_on_c, 4, 52, 0
10, 63600, Note_on_c, 4, 43, 0
10, 63600, Note_on_c, 4, 60, 0
10, 63600, Note_on_c, 4, 55, 0
10, 63600, Note_on_c, 4, 43, 49
10, 63600, Note_on_c, 4, 48, 49
10, 63600, Note_on_c, 4, 52, 49
10, 63600, Note_on_c, 4, 55, 49
10, 63600, Note_on_c, 4, 60, 49
10, 63600, Note_on_c, 4, 64, 49
10, 63660, Note_on_c, 4, 64, 0
10, 63660, Note_on_c, 4, 48, 0
10, 63660, Note_on_c, 4, 52, 0
10, 63660, Note_on_c, 4, 43, 0
10, 63660, Note_on_c, 4, 60, 0
10, 63660, Note_on_c, 4, 55, 0
10, 63720, Note_on_c, 4, 43, 49
10, 63720, Note_on_c, 4, 48, 49
10, 63720, Note_on_c, 4, 52, 49
10, 63720, Note_on_c, 4, 55, 49
10, 63720, Note_on_c, 4, 60, 49
10, 63720, Note_on_c, 4, 64, 49
10, 63780, Note_on_c, 4, 64, 0
10, 63780, Note_on_c, 4, 48, 0
10, 63780, Note_on_c, 4, 52, 0
10, 63780, Note_on_c, 4, 43, 0
10, 63780, Note_on_c, 4, 60, 0
10, 63780, Note_on_c, 4, 55, 0
10, 63840, Note_on_c, 4, 43, 49
10, 63840, Note_on_c, 4, 48, 49
10, 63840, Note_on_c, 4, 52, 49
10, 63840, Note_on_c, 4, 55, 49
10, 63840, Note_on_c, 4, 60, 49
10, 63840, Note_on_c, 4, 64, 49
10, 63900, Note_on_c, 4, 64, 0
10, 63900, Note_on_c, 4, 48, 0
10, 63900, Note_on_c, 4, 52, 0
10, 63900, Note_on_c, 4, 43, 0
10, 63900, Note_on_c, 4, 60, 0
10, 63900, Note_on_c, 4, 55, 0
10, 64080, Note_on_c, 4, 43, 49
10, 64080, Note_on_c, 4, 48, 49
10, 64080, Note_on_c, 4, 52, 49
10, 64080, Note_on_c, 4, 55, 49
10, 64080, Note_on_c, 4, 60, 49
10, 64080, Note_on_c, 4, 64, 49
10, 64320, Note_on_c, 4, 64, 0
10, 64320, Note_on_c, 4, 48, 0
10, 64320, Note_on_c, 4, 52, 0
10, 64320, Note_on_c, 4, 43, 0
10, 64320, Note_on_c, 4, 60, 0
10, 64320, Note_on_c, 4, 55, 0
10, 64320, Note_on_c, 4, 45, 49
10, 64320, Note_on_c, 4, 52, 49
10, 64320, Note_on_c, 4, 57, 49
10, 64320, Note_on_c, 4, 60, 49
10, 64320, Note_on_c, 4, 64, 49
10, 64560, Note_on_c, 4, 64, 0
10, 64560, Note_on_c, 4, 57, 0
10, 64560, Note_on_c, 4, 45, 0
10, 64560, Note_on_c, 4, 52, 0
10, 64560, Note_on_c, 4, 60, 0
10, 64560, Note_on_c, 4, 45, 49
10, 64560, Note_on_c, 4, 52, 49
10, 64560, Note_on_c, 4, 57, 49
10, 64560, Note_on_c, 4, 60, 49
10, 64560, Note_on_c, 4, 64, 49
10, 64680, Note_on_c, 4, 64, 0
10, 64680, Note_on_c, 4, 57, 0
10, 64680, Note_on_c, 4, 45, 0
10, 64680, Note_on_c, 4, 52, 0
10, 64680, Note_on_c, 4, 60, 0
10, 64800, Note_on_c, 4, 45, 49
10, 64800, Note_on_c, 4, 52, 49
10, 64800, Note_on_c, 4, 57, 49
10, 64800, Note_on_c, 4, 60, 49
10, 64800, Note_on_c, 4, 64, 49
10, 65040, Note_on_c, 4, 64, 0
10, 65040, Note_on_c, 4, 57, 0
10, 65040, Note_on_c, 4, 45, 0
10, 65040, Note_on_c, 4, 52, 0
10, 65040, Note_on_c, 4, 60, 0
10, 65040, Note_on_c, 4, 45, 49
10, 65040, Note_on_c, 4, 52, 49
10, 65040, Note_on_c, 4, 57, 49
10, 65040, Note_on_c, 4, 60, 49
10, 65040, Note_on_c, 4, 64, 49
10, 65160, Note_on_c, 4, 64, 0
10, 65160, Note_on_c, 4, 57, 0
10, 65160, Note_on_c, 4, 45, 0
10, 65160, Note_on_c, 4, 52, 0
10, 65160, Note_on_c, 4, 60, 0
10, 65280, Note_on_c, 4, 45, 49
10, 65280, Note_on_c, 4, 50, 49
10, 65280, Note_on_c, 4, 57, 49
10, 65280, Note_on_c, 4, 62, 49
10, 65280, Note_on_c, 4, 65, 49
10, 65520, Note_on_c, 4, 65, 0
10, 65520, Note_on_c, 4, 57, 0
10, 65520, Note_on_c, 4, 45, 0
10, 65520, Note_on_c, 4, 50, 0
10, 65520, Note_on_c, 4, 62, 0
10, 65520, Note_on_c, 4, 45, 49
10, 65520, Note_on_c, 4, 50, 49
10, 65520, Note_on_c, 4, 57, 49
10, 65520, Note_on_c, 4, 62, 49
10, 65520, Note_on_c, 4, 65, 49
10, 65580, Note_on_c, 4, 65, 0
10, 65580, Note_on_c, 4, 57, 0
10, 65580, Note_on_c, 4, 45, 0
10, 65580, Note_on_c, 4, 50, 0
10, 65580, Note_on_c, 4, 62, 0
10, 65640, Note_on_c, 4, 45, 49
10, 65640, Note_on_c, 4, 50, 49
10, 65640, Note_on_c, 4, 57, 49
10, 65640, Note_on_c, 4, 62, 49
10, 65640, Note_on_c, 4, 65, 49
10, 65700, Note_on_c, 4, 65, 0
10, 65700, Note_on_c, 4, 57, 0
10, 65700, Note_on_c, 4, 45, 0
10, 65700, Note_on_c, 4, 50, 0
10, 65700, Note_on_c, 4, 62, 0
10, 65760, Note_on_c, 4, 45, 49
10, 65760, Note_on_c, 4, 50, 49
10, 65760, Note_on_c, 4, 57, 49
10, 65760, Note_on_c, 4, 62, 49
10, 65760, Note_on_c, 4, 65, 49
10, 65820, Note_on_c, 4, 65, 0
10, 65820, Note_on_c, 4, 57, 0
10, 65820, Note_on_c, 4, 45, 0
10, 65820, Note_on_c, 4, 50, 0
10, 65820, Note_on_c, 4, 62, 0
10, 66000, Note_on_c, 4, 45, 49
10, 66000, Note_on_c, 4, 50, 49
10, 66000, Note_on_c, 4, 57, 49
10, 66000, Note_on_c, 4, 62, 49
10, 66000, Note_on_c, 4, 65, 49
10, 66240, Note_on_c, 4, 65, 0
10, 66240, Note_on_c, 4, 57, 0
10, 66240, Note_on_c, 4, 45, 0
10, 66240, Note_on_c, 4, 50, 0
10, 66240, Note_on_c, 4, 62, 0
10, 66240, Note_on_c, 4, 45, 49
10, 66240, Note_on_c, 4, 50, 49
10, 66240, Note_on_c, 4, 57, 49
10, 66240, Note_on_c, 4, 62, 49
10, 66240, Note_on_c, 4, 65, 49
10, 66480, Note_on_c, 4, 65, 0
10, 66480, Note_on_c, 4, 57, 0
10, 66480, Note_on_c, 4, 45, 0
10, 66480, Note_on_c, 4, 50, 0
10, 66480, Note_on_c, 4, 62, 0
10, 66480, Note_on_c, 4, 45, 49
10, 66480, Note_on_c, 4, 50, 49
10, 66480, Note_on_c, 4, 57, 49
10, 66480, Note_on_c, 4, 62, 49
10, 66480, Note_on_c, 4, 65, 49
10, 66600, Note_on_c, 4, 65, 0
10, 66600, Note_on_c, 4, 57, 0
10, 66600, Note_on_c, 4, 45, 0
10, 66600, Note_on_c, 4, 50, 0
10, 66600, Note_on_c, 4, 62, 0
10, 66720, Note_on_c, 4, 43, 49
10, 66720, Note_on_c, 4, 47, 49
10, 66720, Note_on_c, 4, 50, 49
10, 66720, Note_on_c, 4, 55, 49
10, 66720, Note_on_c, 4, 59, 49
10, 66720, Note_on_c, 4, 65, 49
10, 66960, Note_on_c, 4, 65, 0
10, 66960, Note_on_c, 4, 47, 0
10, 66960, Note_on_c, 4, 50, 0
10, 66960, Note_on_c, 4, 43, 0
10, 66960, Note_on_c, 4, 59, 0
10, 66960, Note_on_c, 4, 55, 0
10, 66960, Note_on_c, 4, 43, 49
10, 66960, Note_on_c, 4, 47, 49
10, 66960, Note_on_c, 4, 50, 49
10, 66960, Note_on_c, 4, 55, 49
10, 66960, Note_on_c, 4, 59, 49
10, 66960, Note_on_c, 4, 65, 49
10, 67080, Note_on_c, 4, 65, 0
10, 67080, Note_on_c, 4, 47, 0
10, 67080, Note_on_c, 4, 50, 0
10, 67080, Note_on_c, 4, 43, 0
10, 67080, Note_on_c, 4, 59, 0
10, 67080, Note_on_c, 4, 55, 0
10, 67200, Note_on_c, 4, 43, 49
10, 67200, Note_on_c, 4, 48, 49
10, 67200, Note_on_c, 4, 52, 49
10, 67200, Note_on_c, 4, 55, 49
10, 67200, Note_on_c, 4, 60, 49
10, 67200, Note_on_c, 4, 64, 49
10, 67440, Note_on_c, 4, 64, 0
10, 67440, Note_on_c, 4, 48, 0
10, 67440, Note_on_c, 4, 52, 0
10, 67440, Note_on_c, 4, 43, 0
10, 67440, Note_on_c, 4, 60, 0
10, 67440, Note_on_c, 4, 55, 0
10, 67440, Note_on_c, 4, 43, 49
10, 67440, Note_on_c, 4, 48, 49
10, 67440, Note_on_c, 4, 52, 49
10, 67440, Note_on_c, 4, 55, 49
10, 67440, Note_on_c, 4, 60, 49
10, 67440, Note_on_c, 4, 64, 49
10, 67500, Note_on_c, 4, 64, 0
10, 67500, Note_on_c, 4, 48, 0
10, 67500, Note_on_c, 4, 52, 0
10, 67500, Note_on_c, 4, 43, 0
10, 67500, Note_on_c, 4, 60, 0
10, 67500, Note_on_c, 4, 55, 0
10, 67560, Note_on_c, 4, 43, 49
10, 67560, Note_on_c, 4, 48, 49
10, 67560, Note_on_c, 4, 52, 49
10, 67560, Note_on_c, 4, 55, 49
10, 67560, Note_on_c, 4, 60, 49
10, 67560, Note_on_c, 4, 64, 49
10, 67620, Note_on_c, 4, 64, 0
10, 67620, Note_on_c, 4, 48, 0
10, 67620, Note_on_c, 4, 52, 0
10, 67620, Note_on_c, 4, 43, 0
10, 67620, Note_on_c, 4, 60, 0
10, 67620, Note_on_c, 4, 55, 0
10, 67680, Note_on_c, 4, 43, 49
10, 67680, Note_on_c, 4, 48, 49
10, 67680, Note_on_c, 4, 52, 49
10, 67680, Note_on_c, 4, 55, 49
10, 67680, Note_on_c, 4, 60, 49
10, 67680, Note_on_c, 4, 64, 49
10, 67740, Note_on_c, 4, 64, 0
10, 67740, Note_on_c, 4, 48, 0
10, 67740, Note_on_c, 4, 52, 0
10, 67740, Note_on_c, 4, 43, 0
10, 67740, Note_on_c, 4, 60, 0
10, 67740, Note_on_c, 4, 55, 0
10, 67920, Note_on_c, 4, 43, 49
10, 67920, Note_on_c, 4, 48, 49
10, 67920, Note_on_c, 4, 52, 49
10, 67920, Note_on_c, 4, 55, 49
