4, 28317, Note_on_c, 1, 40, 0
4, 28410, Note_on_c, 1, 36, 124
4, 28420, Note_on_c, 1, 36, 0
4, 28440, Note_on_c, 1, 36, 124
4, 28797, Note_on_c, 1, 36, 0
4, 28890, Note_on_c, 1, 35, 124
4, 28900, Note_on_c, 1, 35, 0
4, 28920, Note_on_c, 1, 35, 124
4, 29277, Note_on_c, 1, 35, 0
4, 29370, Note_on_c, 1, 40, 124
4, 29400, Note_on_c, 1, 28, 124
4, 29757, Note_on_c, 1, 28, 0
4, 29757, Note_on_c, 1, 40, 0
4, 29850, Note_on_c, 1, 40, 124
4, 29880, Note_on_c, 1, 28, 124
4, 30237, Note_on_c, 1, 28, 0
4, 30237, Note_on_c, 1, 40, 0
4, 30330, Note_on_c, 1, 36, 124
4, 30340, Note_on_c, 1, 36, 0
4, 30360, Note_on_c, 1, 36, 124
4, 30717, Note_on_c, 1, 36, 0
4, 30810, Note_on_c, 1, 35, 124
4, 30820, Note_on_c, 1, 35, 0
4, 30840, Note_on_c, 1, 35, 124
4, 31197, Note_on_c, 1, 35, 0
4, 31290, Note_on_c, 1, 40, 124
4, 31320, Note_on_c, 1, 28, 124
4, 31677, Note_on_c, 1, 28, 0
4, 31677, Note_on_c, 1, 40, 0
4, 31770, Note_on_c, 1, 40, 124
4, 31800, Note_on_c, 1, 28, 124
4, 32157, Note_on_c, 1, 28, 0
4, 32157, Note_on_c, 1, 40, 0
4, 32250, Note_on_c, 1, 40, 124
4, 32280, Note_on_c, 1, 28, 124
4, 32637, Note_on_c, 1, 28, 0
4, 32637, Note_on_c, 1, 40, 0
4, 32730, Note_on_c, 1, 40, 124
4, 32760, Note_on_c, 1, 28, 124
4, 33117, Note_on_c, 1, 28, 0
4, 33117, Note_on_c, 1, 40, 0
4, 33120, Note_on_c, 1, 28, 110
4, 34197, Note_on_c, 1, 28, 0
4, 34320, Note_on_c, 1, 35, 110
4, 35157, Note_on_c, 1, 35, 0
4, 35280, Note_on_c, 1, 28, 110
4, 36117, Note_on_c, 1, 28, 0
4, 36240, Note_on_c, 1, 35, 110
4, 37077, Note_on_c, 1, 35, 0
4, 37200, Note_on_c, 1, 28, 110
4, 38037, Note_on_c, 1, 28, 0
4, 38160, Note_on_c, 1, 35, 110
4, 39477, Note_on_c, 1, 35, 0
4, 39480, Note_on_c, 1, 28, 110
4, 40677, Note_on_c, 1, 28, 0
4, 40680, Note_on_c, 1, 28, 90
4, 40917, Note_on_c, 1, 28, 0
4, 40917, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Program_c, 2, 89
5, 135, Program_c, 2, 89
5, 136, Control_c, 2, 7, 100
5, 136, Control_c, 2, 10, 64
5, 136, Control_c, 2, 11, 127
5, 137, Control_c, 2, 93, 63
5, 137, Control_c, 2, 91, 99
5, 960, Note_on_c, 2, 69, 74
5, 960, Note_on_c, 2, 62, 74
5, 960, Note_on_c, 2, 40, 50
5, 960, Note_on_c, 2, 55, 74
5, 960, Note_on_c, 2, 54, 74
5, 1917, Note_on_c, 2, 54, 0
5, 1917, Note_on_c, 2, 40, 0
5, 1917, Note_on_c, 2, 69, 0
5, 1917, Note_on_c, 2, 62, 0
5, 1917, Note_on_c, 2, 55, 0
5, 1920, Note_on_c, 2, 61, 74
5, 1920, Note_on_c, 2, 57, 74
5, 1920, Note_on_c, 2, 47, 50
5, 1920, Note_on_c, 2, 64, 74
5, 2877, Note_on_c, 2, 64, 0
5, 2877, Note_on_c, 2, 61, 0
5, 2877, Note_on_c, 2, 57, 0
5, 2877, Note_on_c, 2, 47, 0
5, 2880, Note_on_c, 2, 66, 74
5, 2880, Note_on_c, 2, 62, 74
5, 2880, Note_on_c, 2, 55, 74
5, 2880, Note_on_c, 2, 57, 74
5, 2880, Note_on_c, 2, 40, 50
5, 3837, Note_on_c, 2, 40, 0
5, 3837, Note_on_c, 2, 55, 0
5, 3837, Note_on_c, 2, 66, 0
5, 3837, Note_on_c, 2, 62, 0
5, 3837, Note_on_c, 2, 57, 0
5, 3840, Note_on_c, 2, 64, 74
5, 3840, Note_on_c, 2, 47, 50
5, 3840, Note_on_c, 2, 61, 74
5, 3840, Note_on_c, 2, 69, 74
5, 5277, Note_on_c, 2, 69, 0
5, 5277, Note_on_c, 2, 64, 0
5, 5277, Note_on_c, 2, 47, 0
5, 5277, Note_on_c, 2, 61, 0
5, 5280, Note_on_c, 2, 59, 74
5, 5280, Note_on_c, 2, 67, 74
5, 5280, Note_on_c, 2, 40, 40
5, 5517, Note_on_c, 2, 67, 0
5, 5517, Note_on_c, 2, 59, 0
5, 5520, Note_on_c, 2, 71, 74
5, 5520, Note_on_c, 2, 64, 74
5, 5637, Note_on_c, 2, 64, 0
5, 5637, Note_on_c, 2, 71, 0
5, 5640, Note_on_c, 2, 67, 74
5, 5640, Note_on_c, 2, 76, 74
5, 5757, Note_on_c, 2, 76, 0
5, 5757, Note_on_c, 2, 67, 0
5, 5757, Note_on_c, 2, 40, 0
5, 5760, Note_on_c, 2, 45, 40
5, 5760, Note_on_c, 2, 67, 74
5, 5760, Note_on_c, 2, 60, 74
5, 5997, Note_on_c, 2, 60, 0
5, 5997, Note_on_c, 2, 67, 0
5, 6000, Note_on_c, 2, 64, 74
5, 6000, Note_on_c, 2, 72, 74
5, 6237, Note_on_c, 2, 72, 0
5, 6237, Note_on_c, 2, 64, 0
5, 6237, Note_on_c, 2, 45, 0
5, 6240, Note_on_c, 2, 59, 74
5, 6240, Note_on_c, 2, 47, 40
5, 6240, Note_on_c, 2, 67, 74
5, 6387, Note_on_c, 2, 67, 0
5, 6387, Note_on_c, 2, 59, 0
5, 6390, Note_on_c, 2, 57, 74
5, 6390, Note_on_c, 2, 66, 74
5, 6447, Note_on_c, 2, 66, 0
5, 6447, Note_on_c, 2, 57, 0
5, 6450, Note_on_c, 2, 64, 74
5, 6450, Note_on_c, 2, 55, 74
5, 6567, Note_on_c, 2, 55, 0
5, 6567, Note_on_c, 2, 64, 0
5, 6570, Note_on_c, 2, 54, 74
5, 6570, Note_on_c, 2, 63, 74
5, 6717, Note_on_c, 2, 63, 0
5, 6717, Note_on_c, 2, 54, 0
5, 6717, Note_on_c, 2, 47, 0
5, 6720, Note_on_c, 2, 57, 74
5, 6720, Note_on_c, 2, 40, 40
5, 6720, Note_on_c, 2, 66, 74
5, 6867, Note_on_c, 2, 66, 0
5, 6867, Note_on_c, 2, 57, 0
5, 6870, Note_on_c, 2, 64, 74
5, 6870, Note_on_c, 2, 55, 74
5, 6927, Note_on_c, 2, 55, 0
5, 6927, Note_on_c, 2, 64, 0
5, 6930, Note_on_c, 2, 59, 74
5, 6930, Note_on_c, 2, 67, 74
5, 7197, Note_on_c, 2, 67, 0
5, 7197, Note_on_c, 2, 59, 0
5, 7197, Note_on_c, 2, 40, 0
5, 7200, Note_on_c, 2, 67, 74
5, 7200, Note_on_c, 2, 59, 74
5, 7200, Note_on_c, 2, 40, 40
5, 7437, Note_on_c, 2, 59, 0
5, 7437, Note_on_c, 2, 67, 0
5, 7440, Note_on_c, 2, 71, 74
5, 7440, Note_on_c, 2, 64, 74
5, 7557, Note_on_c, 2, 64, 0
5, 7557, Note_on_c, 2, 71, 0
5, 7560, Note_on_c, 2, 76, 74
5, 7560, Note_on_c, 2, 67, 74
5, 7677, Note_on_c, 2, 67, 0
5, 7677, Note_on_c, 2, 76, 0
5, 7677, Note_on_c, 2, 40, 0
5, 7680, Note_on_c, 2, 60, 74
5, 7680, Note_on_c, 2, 67, 74
5, 7680, Note_on_c, 2, 45, 40
5, 7917, Note_on_c, 2, 67, 0
5, 7917, Note_on_c, 2, 60, 0
5, 7920, Note_on_c, 2, 72, 74
5, 7920, Note_on_c, 2, 64, 74
5, 8037, Note_on_c, 2, 64, 0
5, 8037, Note_on_c, 2, 72, 0
5, 8040, Note_on_c, 2, 67, 74
5, 8040, Note_on_c, 2, 76, 74
5, 8157, Note_on_c, 2, 76, 0
5, 8157, Note_on_c, 2, 67, 0
5, 8157, Note_on_c, 2, 45, 0
5, 8160, Note_on_c, 2, 67, 74
5, 8160, Note_on_c, 2, 47, 40
5, 8160, Note_on_c, 2, 59, 74
5, 8307, Note_on_c, 2, 59, 0
5, 8307, Note_on_c, 2, 67, 0
5, 8310, Note_on_c, 2, 66, 74
5, 8310, Note_on_c, 2, 57, 74
5, 8367, Note_on_c, 2, 57, 0
5, 8367, Note_on_c, 2, 66, 0
5, 8370, Note_on_c, 2, 64, 74
5, 8370, Note_on_c, 2, 55, 74
5, 8487, Note_on_c, 2, 55, 0
5, 8487, Note_on_c, 2, 64, 0
5, 8490, Note_on_c, 2, 63, 74
5, 8490, Note_on_c, 2, 54, 74
5, 8637, Note_on_c, 2, 54, 0
5, 8637, Note_on_c, 2, 63, 0
5, 8637, Note_on_c, 2, 47, 0
5, 8640, Note_on_c, 2, 66, 74
5, 8640, Note_on_c, 2, 57, 74
5, 8640, Note_on_c, 2, 40, 40
5, 8787, Note_on_c, 2, 57, 0
5, 8787, Note_on_c, 2, 66, 0
5, 8790, Note_on_c, 2, 59, 74
5, 8790, Note_on_c, 2, 67, 74
5, 8847, Note_on_c, 2, 67, 0
5, 8847, Note_on_c, 2, 59, 0
5, 8850, Note_on_c, 2, 64, 74
5, 8850, Note_on_c, 2, 55, 74
5, 9117, Note_on_c, 2, 55, 0
5, 9117, Note_on_c, 2, 64, 0
5, 9117, Note_on_c, 2, 40, 0
5, 9120, Note_on_c, 2, 59, 74
5, 9120, Note_on_c, 2, 67, 74
5, 9120, Note_on_c, 2, 40, 40
5, 9357, Note_on_c, 2, 67, 0
5, 9357, Note_on_c, 2, 59, 0
5, 9360, Note_on_c, 2, 64, 74
5, 9360, Note_on_c, 2, 71, 74
5, 9477, Note_on_c, 2, 71, 0
5, 9477, Note_on_c, 2, 64, 0
5, 9480, Note_on_c, 2, 76, 74
5, 9480, Note_on_c, 2, 67, 74
5, 9597, Note_on_c, 2, 67, 0
5, 9597, Note_on_c, 2, 76, 0
5, 9597, Note_on_c, 2, 40, 0
5, 9600, Note_on_c, 2, 45, 40
5, 9600, Note_on_c, 2, 67, 74
5, 9600, Note_on_c, 2, 60, 74
5, 9837, Note_on_c, 2, 60, 0
5, 9837, Note_on_c, 2, 67, 0
5, 9840, Note_on_c, 2, 64, 74
5, 9840, Note_on_c, 2, 72, 74
5, 10077, Note_on_c, 2, 72, 0
5, 10077, Note_on_c, 2, 64, 0
5, 10077, Note_on_c, 2, 45, 0
5, 10080, Note_on_c, 2, 59, 74
5, 10080, Note_on_c, 2, 67, 74
5, 10080, Note_on_c, 2, 47, 40
5, 10227, Note_on_c, 2, 67, 0
5, 10227, Note_on_c, 2, 59, 0
5, 10230, Note_on_c, 2, 57, 74
5, 10230, Note_on_c, 2, 66, 74
5, 10287, Note_on_c, 2, 66, 0
5, 10287, Note_on_c, 2, 57, 0
5, 10290, Note_on_c, 2, 55, 74
5, 10290, Note_on_c, 2, 64, 74
5, 10407, Note_on_c, 2, 64, 0
5, 10407, Note_on_c, 2, 55, 0
5, 10410, Note_on_c, 2, 54, 74
5, 10410, Note_on_c, 2, 63, 74
5, 10557, Note_on_c, 2, 63, 0
5, 10557, Note_on_c, 2, 54, 0
5, 10557, Note_on_c, 2, 47, 0
5, 10560, Note_on_c, 2, 57, 74
5, 10560, Note_on_c, 2, 66, 74
5, 10560, Note_on_c, 2, 40, 40
5, 10707, Note_on_c, 2, 66, 0
5, 10707, Note_on_c, 2, 57, 0
5, 10710, Note_on_c, 2, 64, 74
5, 10710, Note_on_c, 2, 55, 74
5, 10767, Note_on_c, 2, 55, 0
5, 10767, Note_on_c, 2, 64, 0
5, 10770, Note_on_c, 2, 59, 74
5, 10770, Note_on_c, 2, 67, 74
5, 11037, Note_on_c, 2, 67, 0
5, 11037, Note_on_c, 2, 59, 0
5, 11037, Note_on_c, 2, 40, 0
5, 11040, Note_on_c, 2, 67, 74
5, 11040, Note_on_c, 2, 59, 74
5, 11040, Note_on_c, 2, 40, 40
5, 11277, Note_on_c, 2, 59, 0
5, 11277, Note_on_c, 2, 67, 0
5, 11280, Note_on_c, 2, 71, 74
5, 11280, Note_on_c, 2, 64, 74
5, 11397, Note_on_c, 2, 64, 0
5, 11397, Note_on_c, 2, 71, 0
5, 11400, Note_on_c, 2, 76, 74
5, 11400, Note_on_c, 2, 67, 74
5, 11517, Note_on_c, 2, 67, 0
5, 11517, Note_on_c, 2, 76, 0
5, 11517, Note_on_c, 2, 40, 0
5, 11520, Note_on_c, 2, 60, 74
5, 11520, Note_on_c, 2, 45, 40
5, 11520, Note_on_c, 2, 67, 74
5, 11757, Note_on_c, 2, 67, 0
5, 11757, Note_on_c, 2, 60, 0
5, 11760, Note_on_c, 2, 64, 74
