0, 0, Header, 1, 16, 960
1, 0, Start_track
1, 0, Sequencer_specific, 44, 5, 15, 18, 3, 3, 127, 127, 0, 255, 1, 5, 32, 83, 112, 101, 97, 107, 101, 114, 115, 32, 40, 76, 111, 103, 105, 116, 101, 99, 104, 32, 71, 57, 51, 48, 32, 72, 101, 97, 100, 115, 101, 116, 41
1, 0, Tempo, 612245
3, 154560, Text_t, "\\Don't"
3, 155520, Text_t, " ev"
3, 156000, Text_t, "er"
3, 156960, Text_t, " cha"
3, 157440, Text_t, "nge"
3, 158880, Text_t, "/And"
3, 159360, Text_t, " I'll"
3, 159840, Text_t, " stay"
3, 160320, Text_t, " the"
3, 160800, Text_t, " sa"
3, 161280, Text_t, "me"
3, 162720, Text_t, "/We'll"
3, 162960, Text_t, " be"
3, 163200, Text_t, " swim"
3, 163440, Text_t, "ming"
3, 163680, Text_t, "/In"
3, 163920, Text_t, " the"
3, 164160, Text_t, " same"
3, 164640, Text_t, " di"
3, 164880, Text_t, "rec"
3, 165360, Text_t, "tion"
3, 166320, Text_t, "/And"
3, 166560, Text_t, " we'll"
3, 167040, Text_t, " nev"
3, 167280, Text_t, "er"
3, 167520, Text_t, " lose"
3, 168000, Text_t, "/This"
3, 168480, Text_t, " con"
3, 168720, Text_t, "nec"
3, 169200, Text_t, "tion"
3, 170400, Text_t, "/Noth"
3, 170880, Text_t, "ing"
3, 171360, Text_t, " they"
3, 171840, Text_t, " can"
3, 172320, Text_t, " d"
3, 172800, Text_t, "o"
3, 174240, Text_t, "/Stop"
3, 174720, Text_t, " this"
3, 175200, Text_t, " army"
3, 175680, Text_t, " of"
3, 176160, Text_t, " tw"
3, 176640, Text_t, "o"
3, 178080, Text_t, "/We're"
3, 178560, Text_t, " march"
3, 179040, Text_t, "ing"
3, 179520, Text_t, " to"
3, 180000, Text_t, " the"
3, 180240, Text_t, " fu"
3, 180720, Text_t, "ture.."
3, 181920, Text_t, "/Yeah,"
3, 182160, Text_t, " it's"
3, 182400, Text_t, " me"
3, 182880, Text_t, " and"
3, 183120, Text_t, " you..."
3, 184320, Text_t, "\\So"
3, 185280, Text_t, " just"
3, 186240, Text_t, " fol"
3, 186720, Text_t, "low"
3, 187200, Text_t, " my"
3, 187680, Text_t, " lead"
3, 189600, Text_t, "/Re"
3, 190080, Text_t, "peat"
3, 190560, Text_t, " af"
3, 191040, Text_t, "ter"
3, 191520, Text_t, " me"
3, 193200, Text_t, "/Our"
3, 193680, Text_t, " faith"
3, 194160, Text_t, " is"
3, 194640, Text_t, " the"
3, 194880, Text_t, " bul"
3, 195120, Text_t, "let"
3, 195600, Text_t, "/Hope"
3, 196080, Text_t, " is"
3, 196560, Text_t, " the"
3, 196800, Text_t, " gun"
3, 197280, Text_t, "/And"
3, 197520, Text_t, " love"
3, 198000, Text_t, " is"
3, 198480, Text_t, " all"
3, 198720, Text_t, " we"
3, 198960, Text_t, " ne"
3, 199200, Text_t, "ed"
3, 200640, Text_t, "/Now"
3, 201600, Text_t, " fear's"
3, 202080, Text_t, " on"
3, 202560, Text_t, " the"
3, 203040, Text_t, " run"
3, 204960, Text_t, "/We've"
3, 205440, Text_t, " al"
3, 205920, Text_t, "rea"
3, 206400, Text_t, "dy"
3, 206880, Text_t, " won"
3, 208560, Text_t, "/Now"
3, 209040, Text_t, " march"
3, 209520, Text_t, " with"
3, 210000, Text_t, " the"
3, 210240, Text_t, " band"
3, 210720, Text_t, "/Rai"
3, 210960, Text_t, "se"
3, 211440, Text_t, " your"
3, 211680, Text_t, " right"
3, 212160, Text_t, " hand"
3, 212640, Text_t, "/We've"
3, 212880, Text_t, " on"
3, 213360, Text_t, "ly"
3, 213840, Text_t, " just"
3, 214320, Text_t, " be"
3, 214560, Text_t, "gun..."
3, 216720, Text_t, "\\O"
3, 216960, Text_t, "n"
3, 217200, Text_t, "ly"
3, 217680, Text_t, " just"
3, 218160, Text_t, " be"
3, 218400, Text_t, "gun..."
3, 239040, Text_t, "\\So"
3, 240000, Text_t, " Don't"
3, 240480, Text_t, " ev"
3, 241440, Text_t, "er"
3, 241920, Text_t, " change"
3, 243360, Text_t, "/And"
3, 243840, Text_t, " I'll"
3, 244320, Text_t, " stay"
3, 244800, Text_t, " the"
3, 245280, Text_t, " sa"
3, 245760, Text_t, "me"
3, 247200, Text_t, "/We'll"
3, 247440, Text_t, " be"
3, 247680, Text_t, " swim"
3, 247920, Text_t, "ming"
3, 248160, Text_t, "/In"
3, 248400, Text_t, " the"
3, 248640, Text_t, " same"
3, 249120, Text_t, " di"
3, 249360, Text_t, "rec"
3, 249840, Text_t, "tion"
3, 250800, Text_t, "/And"
3, 251040, Text_t, " we'll"
3, 251520, Text_t, " nev"
3, 251760, Text_t, "er"
3, 252000, Text_t, " lose"
3, 252480, Text_t, "/This"
3, 252960, Text_t, " con"
3, 253200, Text_t, "nec"
3, 253680, Text_t, "tion"
3, 254880, Text_t, "/Noth"
3, 255360, Text_t, "ing"
3, 255840, Text_t, " they"
3, 256320, Text_t, " can"
3, 256800, Text_t, " d"
3, 257280, Text_t, "o"
3, 258720, Text_t, "/Stop"
3, 259200, Text_t, " this"
3, 259680, Text_t, " army"
3, 260160, Text_t, " of"
3, 260640, Text_t, " tw"
3, 261120, Text_t, "o"
3, 262560, Text_t, "/We're"
3, 263040, Text_t, " march"
3, 263520, Text_t, "ing"
3, 264000, Text_t, " to"
3, 264480, Text_t, " the"
3, 264720, Text_t, " fu"
3, 265200, Text_t, "ture.."
3, 266400, Text_t, "/Yeah,"
3, 266640, Text_t, " it's"
3, 266880, Text_t, " me"
3, 267360, Text_t, " and"
3, 267600, Text_t, " you..."
3, 268800, Text_t, "\\So"
3, 269760, Text_t, " just"
3, 270720, Text_t, " fol"
3, 271200, Text_t, "low"
3, 271680, Text_t, " my"
3, 272160, Text_t, " lead"
3, 274080, Text_t, "/Re"
3, 274560, Text_t, "peat"
3, 275040, Text_t, " af"
3, 275520, Text_t, "ter"
3, 276000, Text_t, " me"
3, 277680, Text_t, "/Our"
3, 278160, Text_t, " faith"
3, 278640, Text_t, " is"
3, 279120, Text_t, " the"
3, 279360, Text_t, " bul"
3, 279600, Text_t, "let"
3, 280080, Text_t, "/Hope"
3, 280560, Text_t, " is"
3, 281040, Text_t, " the"
3, 281280, Text_t, " gun"
3, 281760, Text_t, "/And"
3, 282000, Text_t, " love"
3, 282480, Text_t, " is"
3, 282960, Text_t, " all"
3, 283200, Text_t, " we"
3, 283440, Text_t, " ne"
3, 283680, Text_t, "ed"
3, 285120, Text_t, "\\Now"
3, 286080, Text_t, " fear's"
3, 286560, Text_t, " on"
3, 287040, Text_t, " the"
3, 287520, Text_t, " run"
3, 289440, Text_t, "/We've"
3, 289920, Text_t, " al"
3, 290400, Text_t, "rea"
3, 290880, Text_t, "dy"
3, 291360, Text_t, " won"
3, 293040, Text_t, "/Now"
3, 293520, Text_t, " march"
3, 294000, Text_t, " with"
3, 294480, Text_t, " the"
3, 294720, Text_t, " band"
3, 295200, Text_t, "/Rai"
3, 295440, Text_t, "se"
3, 295920, Text_t, " your"
3, 296160, Text_t, " right"
3, 296640, Text_t, " hand"
3, 297120, Text_t, "/We've"
3, 297360, Text_t, " on"
3, 297840, Text_t, "ly"
3, 298320, Text_t, " just"
3, 298800, Text_t, " be"
3, 299040, Text_t, "gun..."
3, 300480, Text_t, "\\It's"
3, 300960, Text_t, " the"
3, 301440, Text_t, " mo"
3, 301920, Text_t, "ment"
3, 302400, Text_t, " of"
3, 302880, Text_t, " tru"
3, 303360, Text_t, "th"
3, 304800, Text_t, "/I'm"
3, 305280, Text_t, " count"
3, 305760, Text_t, "ing"
3, 306240, Text_t, " on"
3, 306720, Text_t, " yo"
3, 307200, Text_t, "u"
3, 308640, Text_t, "/This"
3, 309120, Text_t, " ar"
3, 309600, Text_t, "my"
3, 310080, Text_t, " of"
3, 310560, Text_t, " tw"
3, 311040, Text_t, "o"
3, 312240, Text_t, "/I've"
3, 312720, Text_t, " on"
3, 313200, Text_t, "ly"
3, 313680, Text_t, " just"
3, 314160, Text_t, " be"
3, 314400, Text_t, "gun"
3, 315840, Text_t, "\\It's"
3, 316320, Text_t, " the"
3, 316800, Text_t, " mo"
3, 317280, Text_t, "ment"
3, 317760, Text_t, " of"
3, 318240, Text_t, " tru"
3, 318720, Text_t, "th"
3, 320160, Text_t, "/I'm"
3, 320640, Text_t, " count"
3, 321120, Text_t, "ing"
3, 321600, Text_t, " on"
3, 322080, Text_t, " yo"
3, 322560, Text_t, "u"
3, 324000, Text_t, "/This"
3, 324480, Text_t, " ar"
3, 324960, Text_t, "my"
3, 325440, Text_t, " of"
3, 325920, Text_t, " tw"
3, 326400, Text_t, "o"
3, 327600, Text_t, "/I've"
3, 328080, Text_t, " on"
3, 328560, Text_t, "ly"
3, 329040, Text_t, " just"
3, 329520, Text_t, " be"
3, 329760, Text_t, "gun...."
3, 331200, Text_t, "\\On"
3, 331680, Text_t, "ly"
3, 332160, Text_t, " just"
3, 333120, Text_t, " be"
3, 333600, Text_t, "gun..."
3, 335040, Text_t, "/On"
3, 335520, Text_t, "ly"
3, 336000, Text_t, " just"
3, 336960, Text_t, " be"
3, 337440, Text_t, "gun..."
3, 338880, Text_t, "/On"
3, 339360, Text_t, "ly"
3, 339840, Text_t, " just"
3, 340800, Text_t, " be"
3, 341280, Text_t, "gun..."
3, 342720, Text_t, "/On"
3, 343200, Text_t, "ly"
3, 343680, Text_t, " just"
3, 344640, Text_t, " be"
3, 345120, Text_t, "gun...."
3, 345120, End_track
4, 0, Start_track
4, 0, Title_t, "Olly Murs - Army of Two 2013"
4, 0, Sequencer_specific, 5, 5, 15, 9, 8, 64
4, 0, Program_c, 0, 82
4, 0, Sequencer_specific, 46, 5, 15, 6, 71, 101, 110, 101, 114, 97, 108, 32, 77, 73, 68, 73, 32, 45, 32, 77, 105, 99, 114, 111, 115, 111, 102, 116, 32, 71, 83, 32, 87, 97, 118, 101, 116, 97, 98, 108, 101, 32, 83, 121, 110, 116, 104
4, 0, Sequencer_specific, 4, 5, 15, 16, 0
4, 7680, Sequencer_specific, 8, 5, 15, 26, 5, 63, 78, 64, 8
4, 7680, Sequencer_specific, 8, 5, 15, 26, 5, 63, 78, 63, 117
4, 10560, Note_on_c, 0, 77, 89
4, 10560, Note_on_c, 0, 74, 89
4, 11520, Note_off_c, 0, 74, 0
4, 11520, Note_off_c, 0, 77, 0
4, 11520, Key_signature, -3, "minor"
4, 11520, Note_on_c, 0, 72, 89
4, 11520, Note_on_c, 0, 76, 89
4, 12480, Note_off_c, 0, 76, 0
4, 12480, Note_off_c, 0, 72, 0
4, 18240, Note_on_c, 0, 75, 89
4, 18240, Note_on_c, 0, 72, 89
4, 19200, Note_off_c, 0, 72, 0
4, 19200, Note_off_c, 0, 75, 0
4, 19200, Note_on_c, 0, 74, 89
4, 19200, Note_on_c, 0, 70, 89
4, 20160, Note_off_c, 0, 70, 0
4, 20160, Note_off_c, 0, 74, 0
4, 23520, Note_on_c, 0, 65, 1
4, 24000, Note_off_c, 0, 65, 0
4, 26880, Note_on_c, 0, 75, 104
4, 27360, Note_off_c, 0, 75, 0
4, 27360, Note_on_c, 0, 72, 104
4, 28320, Note_off_c, 0, 72, 0
4, 29280, Note_on_c, 0, 75, 104
4, 29760, Note_off_c, 0, 75, 0
4, 29760, Note_on_c, 0, 72, 104
4, 30720, Note_off_c, 0, 72, 0
4, 30720, Note_on_c, 0, 75, 104
4, 31200, Note_off_c, 0, 75, 0
4, 31200, Note_on_c, 0, 72, 104
4, 32160, Note_off_c, 0, 72, 0
4, 33120, Note_on_c, 0, 75, 104
4, 33600, Note_off_c, 0, 75, 0
4, 33600, Note_on_c, 0, 72, 104
4, 34560, Note_off_c, 0, 72, 0
4, 35040, Note_on_c, 0, 72, 104
4, 35520, Note_off_c, 0, 72, 0
4, 35520, Note_on_c, 0, 72, 104
4, 36240, Note_off_c, 0, 72, 0
4, 36240, Note_on_c, 0, 70, 104
4, 36480, Sequencer_specific, 6, 5, 15, 13, 70, 104, 0
4, 36720, Note_off_c, 0, 70, 0
4, 36720, Note_on_c, 0, 72, 104
4, 36960, Note_off_c, 0, 72, 0
4, 36960, Note_on_c, 0, 72, 104
4, 37200, Note_off_c, 0, 72, 0
4, 37200, Note_on_c, 0, 70, 104
4, 37440, Note_off_c, 0, 70, 0
4, 37440, Note_on_c, 0, 72, 104
4, 37680, Note_off_c, 0, 72, 0
4, 37680, Note_on_c, 0, 67, 104
4, 38400, Note_off_c, 0, 67, 0
4, 38880, Note_on_c, 0, 72, 104
4, 39360, Note_off_c, 0, 72, 0
4, 39360, Note_on_c, 0, 72, 104
4, 39840, Note_off_c, 0, 72, 0
4, 39840, Note_on_c, 0, 72, 104
4, 40080, Note_off_c, 0, 72, 0
4, 40080, Note_on_c, 0, 70, 104
4, 40320, Sequencer_specific, 6, 5, 15, 13, 70, 104, 0
4, 40560, Note_off_c, 0, 70, 0
4, 40560, Note_on_c, 0, 72, 104
4, 40800, Note_off_c, 0, 72, 0
4, 40800, Note_on_c, 0, 72, 104
4, 41040, Note_off_c, 0, 72, 0
4, 41040, Note_on_c, 0, 70, 104
4, 41280, Note_off_c, 0, 70, 0
4, 41280, Note_on_c, 0, 72, 104
4, 41520, Note_off_c, 0, 72, 0
4, 41520, Note_on_c, 0, 67, 104
4, 42240, Note_off_c, 0, 67, 0
4, 42480, Note_on_c, 0, 72, 104
4, 42720, Note_off_c, 0, 72, 0
4, 42720, Note_on_c, 0, 75, 104
4, 43200, Note_off_c, 0, 75, 0
4, 43200, Note_on_c, 0, 72, 104
4, 44160, Note_off_c, 0, 72, 0
4, 44640, Note_on_c, 0, 75, 104
4, 45120, Note_off_c, 0, 75, 0
4, 45120, Note_on_c, 0, 72, 104
4, 46080, Note_off_c, 0, 72, 0
4, 46560, Note_on_c, 0, 75, 104
4, 47040, Note_off_c, 0, 75, 0
4, 47040, Note_on_c, 0, 72, 104
4, 47520, Note_off_c, 0, 72, 0
4, 47520, Note_on_c, 0, 75, 104
4, 48000, Sequencer_specific, 6, 5, 15, 13, 75, 104, 0
4, 48480, Note_off_c, 0, 75, 0
4, 48480, Note_on_c, 0, 70, 104
4, 48480, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 48960, Note_off_c, 0, 70, 0
4, 48960, Note_on_c, 0, 72, 104
4, 49440, Note_off_c, 0, 72, 0
4, 49440, Note_on_c, 0, 75, 104
4, 49920, Note_off_c, 0, 75, 0
4, 49920, Note_on_c, 0, 70, 104
4, 50400, Note_off_c, 0, 70, 0
4, 50400, Note_on_c, 0, 70, 104
4, 50880, Note_off_c, 0, 70, 0
4, 50880, Note_on_c, 0, 72, 104
4, 51840, Note_off_c, 0, 72, 0
4, 52320, Note_on_c, 0, 70, 104
4, 52800, Note_off_c, 0, 70, 0
4, 52800, Note_on_c, 0, 72, 104
4, 53280, Note_off_c, 0, 72, 0
4, 53280, Note_on_c, 0, 75, 104
4, 53760, Note_off_c, 0, 75, 0
4, 53760, Note_on_c, 0, 70, 104
4, 54240, Note_off_c, 0, 70, 0
4, 54240, Note_on_c, 0, 70, 104
4, 54720, Note_off_c, 0, 70, 0
4, 54720, Note_on_c, 0, 72, 104
4, 55680, Note_off_c, 0, 72, 0
4, 56160, Note_on_c, 0, 79, 104
4, 56640, Note_off_c, 0, 79, 0
4, 56640, Note_on_c, 0, 77, 104
4, 56880, Note_off_c, 0, 77, 0
4, 56880, Note_on_c, 0, 75, 104
4, 57120, Note_off_c, 0, 75, 0
4, 57120, Note_on_c, 0, 72, 104
4, 57600, Note_off_c, 0, 72, 0
4, 58560, Note_on_c, 0, 72, 104
4, 59520, Note_off_c, 0, 72, 0
4, 59520, Note_on_c, 0, 75, 104
4, 60000, Note_off_c, 0, 75, 0
4, 60000, Note_on_c, 0, 72, 104
4, 60960, Note_off_c, 0, 72, 0
4, 60960, Note_on_c, 0, 77, 104
4, 61440, Note_off_c, 0, 77, 0
4, 61440, Note_on_c, 0, 79, 104
4, 62880, Note_off_c, 0, 79, 0
4, 62880, Note_on_c, 0, 72, 104
4, 63360, Note_off_c, 0, 72, 0
4, 63360, Note_on_c, 0, 72, 104
4, 63840, Note_off_c, 0, 72, 0
4, 63840, Note_on_c, 0, 75, 104
4, 64320, Note_off_c, 0, 75, 0
4, 64320, Note_on_c, 0, 72, 104
4, 64800, Note_off_c, 0, 72, 0
4, 64800, Note_on_c, 0, 79, 104
4, 65280, Note_off_c, 0, 79, 0
4, 65280, Note_on_c, 0, 77, 104
4, 66720, Note_off_c, 0, 77, 0
4, 66720, Note_on_c, 0, 75, 104
4, 66960, Note_off_c, 0, 75, 0
4, 66960, Note_on_c, 0, 75, 104
4, 67200, Note_off_c, 0, 75, 0
4, 67200, Note_on_c, 0, 77, 104
4, 67440, Note_off_c, 0, 77, 0
4, 67440, Note_on_c, 0, 79, 104
4, 67680, Note_off_c, 0, 79, 0
4, 67680, Note_on_c, 0, 77, 104
4, 67920, Note_off_c, 0, 77, 0
4, 67920, Note_on_c, 0, 77, 104
4, 68160, Note_off_c, 0, 77, 0
4, 68160, Note_on_c, 0, 75, 104
4, 68640, Note_off_c, 0, 75, 0
4, 68640, Note_on_c, 0, 72, 104
4, 68880, Note_off_c, 0, 72, 0
4, 68880, Note_on_c, 0, 75, 104
4, 69120, Sequencer_specific, 6, 5, 15, 13, 75, 104, 0
4, 69360, Note_off_c, 0, 75, 0
4, 69360, Note_on_c, 0, 72, 104
4, 70080, Note_off_c, 0, 72, 0
4, 70320, Note_on_c, 0, 72, 104
4, 70560, Note_off_c, 0, 72, 0
4, 70560, Note_on_c, 0, 72, 104
4, 71040, Note_off_c, 0, 72, 0
4, 71040, Note_on_c, 0, 79, 104
4, 71280, Note_off_c, 0, 79, 0
4, 71280, Note_on_c, 0, 79, 104
4, 71520, Note_off_c, 0, 79, 0
4, 71520, Note_on_c, 0, 77, 104
4, 72000, Note_off_c, 0, 77, 0
4, 72000, Note_on_c, 0, 75, 104
4, 72480, Note_off_c, 0, 75, 0
4, 72480, Note_on_c, 0, 72, 104
4, 72720, Note_off_c, 0, 72, 0
4, 72720, Note_on_c, 0, 75, 104
4, 72960, Sequencer_specific, 6, 5, 15, 13, 75, 104, 0
4, 73200, Note_off_c, 0, 75, 0
4, 73200, Note_on_c, 0, 72, 104
4, 73920, Note_off_c, 0, 72, 0
4, 74400, Note_on_c, 0, 72, 104
4, 74880, Note_off_c, 0, 72, 0
4, 74880, Note_on_c, 0, 72, 104
4, 75360, Note_off_c, 0, 72, 0
4, 75360, Note_on_c, 0, 75, 104
4, 75840, Note_off_c, 0, 75, 0
4, 75840, Note_on_c, 0, 72, 104
4, 76320, Note_off_c, 0, 72, 0
4, 76320, Note_on_c, 0, 77, 104
4, 76800, Note_off_c, 0, 77, 0
4, 76800, Note_on_c, 0, 79, 104
4, 77760, Note_off_c, 0, 79, 0
4, 77760, Note_on_c, 0, 72, 104
4, 78240, Note_off_c, 0, 72, 0
4, 78240, Note_on_c, 0, 72, 104
4, 78720, Note_off_c, 0, 72, 0
4, 78720, Note_on_c, 0, 72, 104
4, 79200, Note_off_c, 0, 72, 0
4, 79200, Note_on_c, 0, 75, 104
4, 79200, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 79680, Note_off_c, 0, 75, 0
4, 79680, Note_on_c, 0, 72, 104
4, 80160, Note_off_c, 0, 72, 0
4, 80160, Note_on_c, 0, 79, 104
4, 80640, Note_off_c, 0, 79, 0
4, 80640, Note_on_c, 0, 77, 104
4, 81600, Note_off_c, 0, 77, 0
4, 82080, Note_on_c, 0, 75, 104
4, 82560, Note_off_c, 0, 75, 0
4, 82560, Note_on_c, 0, 79, 104
