0, 0, Header, 1, 3, 480
1, 0, Start_track
1, 0, Title_t, "07-lte_1998-state_of_grace"
1, 0, Tempo, 600000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Trilha 1"
2, 0, Text_t, "@TStae of Grace"
2, 0, Text_t, "@TLiquid Tension Experiment - 1998"
2, 0, Text_t, "@TSequence : GuitarPro File Tab by ?"
2, 0, Text_t, "@TGM Format by Th. Leroy / 2009"
2, 0, Text_t, "@Thttp://www.rppmf.com/dream_theater.htm"
2, 4059, Pitch_bend_c, 0, 8320
2, 4120, Pitch_bend_c, 0, 8192
2, 4134, Pitch_bend_c, 0, 8064
2, 4195, Pitch_bend_c, 0, 8192
2, 4209, Pitch_bend_c, 0, 8320
2, 4228, Pitch_bend_c, 0, 8448
2, 4252, Pitch_bend_c, 0, 8320
2, 4270, Pitch_bend_c, 0, 8192
2, 4284, Pitch_bend_c, 0, 8064
2, 4303, Pitch_bend_c, 0, 7936
2, 4327, Pitch_bend_c, 0, 8064
2, 4345, Pitch_bend_c, 0, 8192
2, 4359, Pitch_bend_c, 0, 8320
2, 4420, Pitch_bend_c, 0, 8192
2, 4434, Pitch_bend_c, 0, 8064
2, 4495, Pitch_bend_c, 0, 8192
2, 4558, Note_off_c, 0, 60, 80
2, 4560, Note_on_c, 0, 62, 95
2, 4798, Note_off_c, 0, 62, 80
2, 4800, Note_on_c, 0, 55, 95
2, 5016, Pitch_bend_c, 0, 8832
2, 5038, Note_off_c, 0, 55, 80
2, 5040, Pitch_bend_c, 0, 8192
2, 5040, Note_on_c, 0, 57, 76
2, 5232, Pitch_bend_c, 0, 8832
2, 5278, Note_off_c, 0, 57, 80
2, 5280, Pitch_bend_c, 0, 8192
2, 5280, Note_on_c, 0, 58, 76
2, 5472, Pitch_bend_c, 0, 7552
2, 5518, Note_off_c, 0, 58, 80
2, 5520, Pitch_bend_c, 0, 8192
2, 5520, Note_on_c, 0, 57, 76
2, 5736, Pitch_bend_c, 0, 7552
2, 5758, Note_off_c, 0, 57, 80
2, 5760, Pitch_bend_c, 0, 8192
2, 5760, Note_on_c, 0, 55, 76
2, 5976, Pitch_bend_c, 0, 7552
2, 5998, Note_off_c, 0, 55, 80
2, 6000, Pitch_bend_c, 0, 8192
2, 6000, Note_on_c, 0, 53, 76
2, 6238, Note_off_c, 0, 53, 80
2, 6240, Note_on_c, 0, 53, 95
2, 6456, Pitch_bend_c, 0, 8832
2, 6478, Note_off_c, 0, 53, 80
2, 6480, Pitch_bend_c, 0, 8192
2, 6480, Note_on_c, 0, 55, 76
2, 6639, Pitch_bend_c, 0, 8320
2, 6653, Pitch_bend_c, 0, 8448
2, 6686, Pitch_bend_c, 0, 8320
2, 6700, Pitch_bend_c, 0, 8192
2, 6714, Pitch_bend_c, 0, 8064
2, 6728, Pitch_bend_c, 0, 7936
2, 6761, Pitch_bend_c, 0, 8064
2, 6775, Pitch_bend_c, 0, 8192
2, 6785, Pitch_bend_c, 0, 8320
2, 6799, Pitch_bend_c, 0, 8448
2, 6841, Pitch_bend_c, 0, 8320
2, 6855, Pitch_bend_c, 0, 8192
2, 6860, Pitch_bend_c, 0, 8064
2, 6874, Pitch_bend_c, 0, 7936
2, 6916, Pitch_bend_c, 0, 8064
2, 6930, Pitch_bend_c, 0, 8192
2, 6958, Note_off_c, 0, 55, 80
2, 6960, Note_on_c, 0, 60, 95
2, 7438, Note_off_c, 0, 60, 80
2, 7440, Note_on_c, 0, 65, 95
2, 8398, Note_off_c, 0, 65, 80
2, 8400, Note_on_c, 0, 60, 95
2, 8638, Note_off_c, 0, 60, 80
2, 8640, Note_on_c, 0, 65, 95
2, 9118, Note_off_c, 0, 65, 80
2, 9120, Note_on_c, 0, 67, 95
2, 10078, Note_off_c, 0, 67, 80
2, 10080, Note_on_c, 0, 69, 95
2, 11038, Note_off_c, 0, 69, 80
2, 11040, Note_on_c, 0, 67, 95
2, 11998, Note_off_c, 0, 67, 80
2, 12000, Note_on_c, 0, 62, 95
2, 12958, Note_off_c, 0, 62, 80
2, 12960, Note_on_c, 0, 65, 95
2, 13198, Note_off_c, 0, 65, 80
2, 13200, Note_on_c, 0, 65, 95
2, 13678, Note_off_c, 0, 65, 80
2, 13680, Note_on_c, 0, 64, 95
2, 14638, Note_off_c, 0, 64, 80
2, 14640, Note_on_c, 0, 69, 95
2, 14878, Note_off_c, 0, 69, 80
2, 14880, Note_on_c, 0, 70, 95
2, 15118, Note_off_c, 0, 70, 80
2, 15120, Note_on_c, 0, 70, 95
2, 15336, Pitch_bend_c, 0, 8832
2, 15358, Note_off_c, 0, 70, 80
2, 15360, Pitch_bend_c, 0, 8192
2, 15360, Note_on_c, 0, 72, 76
2, 15388, Pitch_bend_c, 0, 8064
2, 15412, Pitch_bend_c, 0, 8192
2, 15463, Pitch_bend_c, 0, 8320
2, 15487, Pitch_bend_c, 0, 8192
2, 15519, Pitch_bend_c, 0, 8320
2, 15538, Pitch_bend_c, 0, 8448
2, 15562, Pitch_bend_c, 0, 8320
2, 15580, Pitch_bend_c, 0, 8192
2, 15594, Pitch_bend_c, 0, 8064
2, 15613, Pitch_bend_c, 0, 7936
2, 15637, Pitch_bend_c, 0, 8064
2, 15655, Pitch_bend_c, 0, 8192
2, 15669, Pitch_bend_c, 0, 8320
2, 15693, Pitch_bend_c, 0, 8448
2, 15707, Pitch_bend_c, 0, 8320
2, 15730, Pitch_bend_c, 0, 8192
2, 15744, Pitch_bend_c, 0, 8064
2, 15768, Pitch_bend_c, 0, 7936
2, 15782, Pitch_bend_c, 0, 8064
2, 15805, Pitch_bend_c, 0, 8192
2, 15819, Pitch_bend_c, 0, 8320
2, 15838, Pitch_bend_c, 0, 8448
2, 15862, Pitch_bend_c, 0, 8320
2, 15880, Pitch_bend_c, 0, 8192
2, 15894, Pitch_bend_c, 0, 8064
2, 15913, Pitch_bend_c, 0, 7936
2, 15937, Pitch_bend_c, 0, 8064
2, 15955, Pitch_bend_c, 0, 8192
2, 15965, Pitch_bend_c, 0, 8320
2, 15979, Pitch_bend_c, 0, 8448
2, 16021, Pitch_bend_c, 0, 8320
2, 16035, Pitch_bend_c, 0, 8192
2, 16040, Pitch_bend_c, 0, 8064
2, 16054, Pitch_bend_c, 0, 7936
2, 16096, Pitch_bend_c, 0, 8064
2, 16110, Pitch_bend_c, 0, 8192
2, 16119, Pitch_bend_c, 0, 8320
2, 16133, Pitch_bend_c, 0, 8448
2, 16166, Pitch_bend_c, 0, 8320
2, 16180, Pitch_bend_c, 0, 8192
2, 16194, Pitch_bend_c, 0, 8064
2, 16208, Pitch_bend_c, 0, 7936
2, 16241, Pitch_bend_c, 0, 8064
2, 16255, Pitch_bend_c, 0, 8192
2, 16279, Pitch_bend_c, 0, 8320
2, 16318, Note_off_c, 0, 72, 80
2, 16320, Pitch_bend_c, 0, 8192
2, 16320, Note_on_c, 0, 76, 95
2, 16798, Note_off_c, 0, 76, 80
2, 16800, Note_on_c, 0, 77, 95
2, 16828, Pitch_bend_c, 0, 8064
2, 16852, Pitch_bend_c, 0, 8192
2, 16903, Pitch_bend_c, 0, 8320
2, 16927, Pitch_bend_c, 0, 8192
2, 16959, Pitch_bend_c, 0, 8320
2, 16973, Pitch_bend_c, 0, 8448
2, 17006, Pitch_bend_c, 0, 8320
2, 17020, Pitch_bend_c, 0, 8192
2, 17034, Pitch_bend_c, 0, 8064
2, 17048, Pitch_bend_c, 0, 7936
2, 17081, Pitch_bend_c, 0, 8064
2, 17095, Pitch_bend_c, 0, 8192
2, 17109, Pitch_bend_c, 0, 8320
2, 17170, Pitch_bend_c, 0, 8192
2, 17184, Pitch_bend_c, 0, 8064
2, 17245, Pitch_bend_c, 0, 8192
2, 17259, Pitch_bend_c, 0, 8320
2, 17278, Pitch_bend_c, 0, 8448
2, 17302, Pitch_bend_c, 0, 8320
2, 17320, Pitch_bend_c, 0, 8192
2, 17334, Pitch_bend_c, 0, 8064
2, 17353, Pitch_bend_c, 0, 7936
2, 17377, Pitch_bend_c, 0, 8064
2, 17395, Pitch_bend_c, 0, 8192
2, 17409, Pitch_bend_c, 0, 8320
2, 17470, Pitch_bend_c, 0, 8192
2, 17484, Pitch_bend_c, 0, 8064
2, 17545, Pitch_bend_c, 0, 8192
2, 17559, Pitch_bend_c, 0, 8320
2, 17578, Pitch_bend_c, 0, 8448
2, 17602, Pitch_bend_c, 0, 8320
2, 17620, Pitch_bend_c, 0, 8192
2, 17634, Pitch_bend_c, 0, 8064
2, 17653, Pitch_bend_c, 0, 7936
2, 17677, Pitch_bend_c, 0, 8064
2, 17695, Pitch_bend_c, 0, 8192
2, 17728, Pitch_bend_c, 0, 8320
2, 17752, Pitch_bend_c, 0, 8192
2, 17758, Note_off_c, 0, 77, 80
2, 17760, Note_on_c, 0, 70, 95
2, 18718, Note_off_c, 0, 70, 80
2, 18720, Note_on_c, 0, 69, 95
2, 18958, Note_off_c, 0, 69, 80
2, 18960, Note_on_c, 0, 70, 95
2, 19198, Note_off_c, 0, 70, 80
2, 19200, Note_on_c, 0, 72, 95
2, 19359, Pitch_bend_c, 0, 8320
2, 19373, Pitch_bend_c, 0, 8448
2, 19406, Pitch_bend_c, 0, 8320
2, 19420, Pitch_bend_c, 0, 8192
2, 19434, Pitch_bend_c, 0, 8064
2, 19448, Pitch_bend_c, 0, 7936
2, 19481, Pitch_bend_c, 0, 8064
2, 19495, Pitch_bend_c, 0, 8192
2, 19509, Pitch_bend_c, 0, 8320
2, 19528, Pitch_bend_c, 0, 8448
2, 19552, Pitch_bend_c, 0, 8320
2, 19570, Pitch_bend_c, 0, 8192
2, 19584, Pitch_bend_c, 0, 8064
2, 19603, Pitch_bend_c, 0, 7936
2, 19627, Pitch_bend_c, 0, 8064
2, 19645, Pitch_bend_c, 0, 8192
2, 19659, Pitch_bend_c, 0, 8320
2, 19673, Pitch_bend_c, 0, 8448
2, 19706, Pitch_bend_c, 0, 8320
2, 19720, Pitch_bend_c, 0, 8192
2, 19734, Pitch_bend_c, 0, 8064
2, 19748, Pitch_bend_c, 0, 7936
2, 19781, Pitch_bend_c, 0, 8064
2, 19795, Pitch_bend_c, 0, 8192
2, 19809, Pitch_bend_c, 0, 8320
2, 19823, Pitch_bend_c, 0, 8448
2, 19856, Pitch_bend_c, 0, 8320
2, 19870, Pitch_bend_c, 0, 8192
2, 19884, Pitch_bend_c, 0, 8064
2, 19898, Pitch_bend_c, 0, 7936
2, 19931, Pitch_bend_c, 0, 8064
2, 19945, Pitch_bend_c, 0, 8192
2, 19959, Pitch_bend_c, 0, 8320
2, 19969, Pitch_bend_c, 0, 8448
2, 20011, Pitch_bend_c, 0, 8320
2, 20020, Pitch_bend_c, 0, 8192
2, 20034, Pitch_bend_c, 0, 8064
2, 20044, Pitch_bend_c, 0, 7936
2, 20086, Pitch_bend_c, 0, 8064
2, 20095, Pitch_bend_c, 0, 8192
2, 20114, Pitch_bend_c, 0, 8320
2, 20158, Note_off_c, 0, 72, 80
2, 20160, Pitch_bend_c, 0, 8192
2, 20160, Note_on_c, 0, 65, 95
2, 20398, Note_off_c, 0, 65, 80
2, 20400, Note_on_c, 0, 64, 95
2, 20638, Note_off_c, 0, 64, 80
2, 20640, Note_on_c, 0, 62, 95
2, 20799, Pitch_bend_c, 0, 8320
2, 20813, Pitch_bend_c, 0, 8448
2, 20846, Pitch_bend_c, 0, 8320
2, 20860, Pitch_bend_c, 0, 8192
2, 20874, Pitch_bend_c, 0, 8064
2, 20888, Pitch_bend_c, 0, 7936
2, 20921, Pitch_bend_c, 0, 8064
2, 20935, Pitch_bend_c, 0, 8192
2, 20949, Pitch_bend_c, 0, 8320
2, 20968, Pitch_bend_c, 0, 8448
2, 20992, Pitch_bend_c, 0, 8320
2, 21010, Pitch_bend_c, 0, 8192
2, 21024, Pitch_bend_c, 0, 8064
2, 21043, Pitch_bend_c, 0, 7936
2, 21067, Pitch_bend_c, 0, 8064
2, 21085, Pitch_bend_c, 0, 8192
2, 21099, Pitch_bend_c, 0, 8320
2, 21118, Pitch_bend_c, 0, 8448
2, 21142, Pitch_bend_c, 0, 8320
2, 21160, Pitch_bend_c, 0, 8192
2, 21174, Pitch_bend_c, 0, 8064
2, 21193, Pitch_bend_c, 0, 7936
2, 21217, Pitch_bend_c, 0, 8064
2, 21235, Pitch_bend_c, 0, 8192
2, 21249, Pitch_bend_c, 0, 8320
2, 21259, Pitch_bend_c, 0, 8448
2, 21301, Pitch_bend_c, 0, 8320
2, 21310, Pitch_bend_c, 0, 8192
2, 21324, Pitch_bend_c, 0, 8064
2, 21334, Pitch_bend_c, 0, 7936
2, 21376, Pitch_bend_c, 0, 8064
2, 21385, Pitch_bend_c, 0, 8192
2, 21399, Pitch_bend_c, 0, 8320
2, 21409, Pitch_bend_c, 0, 8448
2, 21451, Pitch_bend_c, 0, 8320
2, 21460, Pitch_bend_c, 0, 8192
2, 21474, Pitch_bend_c, 0, 8064
2, 21484, Pitch_bend_c, 0, 7936
2, 21526, Pitch_bend_c, 0, 8064
2, 21535, Pitch_bend_c, 0, 8192
2, 21554, Pitch_bend_c, 0, 8320
2, 21598, Note_off_c, 0, 62, 80
2, 21600, Pitch_bend_c, 0, 8192
2, 21600, Note_on_c, 0, 69, 95
2, 21838, Note_off_c, 0, 69, 80
2, 21840, Note_on_c, 0, 70, 95
2, 22078, Note_off_c, 0, 70, 80
2, 22080, Note_on_c, 0, 70, 95
2, 22296, Pitch_bend_c, 0, 8832
2, 22318, Note_off_c, 0, 70, 80
2, 22320, Pitch_bend_c, 0, 8192
2, 22320, Note_on_c, 0, 72, 76
2, 22475, Pitch_bend_c, 0, 8320
2, 22489, Pitch_bend_c, 0, 8448
2, 22531, Pitch_bend_c, 0, 8320
2, 22545, Pitch_bend_c, 0, 8192
2, 22550, Pitch_bend_c, 0, 8064
2, 22564, Pitch_bend_c, 0, 7936
2, 22606, Pitch_bend_c, 0, 8064
2, 22620, Pitch_bend_c, 0, 8192
2, 22629, Pitch_bend_c, 0, 8320
2, 22648, Pitch_bend_c, 0, 8448
2, 22672, Pitch_bend_c, 0, 8320
2, 22690, Pitch_bend_c, 0, 8192
2, 22704, Pitch_bend_c, 0, 8064
2, 22723, Pitch_bend_c, 0, 7936
2, 22747, Pitch_bend_c, 0, 8064
2, 22765, Pitch_bend_c, 0, 8192
2, 22779, Pitch_bend_c, 0, 8320
2, 22793, Pitch_bend_c, 0, 8448
2, 22826, Pitch_bend_c, 0, 8320
2, 22840, Pitch_bend_c, 0, 8192
2, 22854, Pitch_bend_c, 0, 8064
2, 22868, Pitch_bend_c, 0, 7936
2, 22901, Pitch_bend_c, 0, 8064
2, 22915, Pitch_bend_c, 0, 8192
2, 22929, Pitch_bend_c, 0, 8320
2, 22943, Pitch_bend_c, 0, 8448
2, 22976, Pitch_bend_c, 0, 8320
2, 22990, Pitch_bend_c, 0, 8192
2, 23004, Pitch_bend_c, 0, 8064
2, 23018, Pitch_bend_c, 0, 7936
2, 23051, Pitch_bend_c, 0, 8064
2, 23065, Pitch_bend_c, 0, 8192
2, 23075, Pitch_bend_c, 0, 8320
2, 23089, Pitch_bend_c, 0, 8448
2, 23131, Pitch_bend_c, 0, 8320
2, 23145, Pitch_bend_c, 0, 8192
2, 23150, Pitch_bend_c, 0, 8064
2, 23164, Pitch_bend_c, 0, 7936
2, 23206, Pitch_bend_c, 0, 8064
2, 23220, Pitch_bend_c, 0, 8192
2, 23234, Pitch_bend_c, 0, 8320
2, 23278, Note_off_c, 0, 72, 80
2, 23280, Pitch_bend_c, 0, 8192
2, 23280, Note_on_c, 0, 79, 95
2, 23518, Note_off_c, 0, 79, 80
2, 23520, Note_on_c, 0, 79, 95
2, 23758, Note_off_c, 0, 79, 80
2, 23760, Note_on_c, 0, 81, 95
2, 23998, Note_off_c, 0, 81, 80
2, 24000, Note_on_c, 0, 77, 95
2, 24159, Pitch_bend_c, 0, 8320
2, 24178, Pitch_bend_c, 0, 8448
2, 24202, Pitch_bend_c, 0, 8320
2, 24220, Pitch_bend_c, 0, 8192
2, 24234, Pitch_bend_c, 0, 8064
2, 24253, Pitch_bend_c, 0, 7936
2, 24277, Pitch_bend_c, 0, 8064
2, 24295, Pitch_bend_c, 0, 8192
2, 24309, Pitch_bend_c, 0, 8320
2, 24323, Pitch_bend_c, 0, 8448
2, 24356, Pitch_bend_c, 0, 8320
2, 24370, Pitch_bend_c, 0, 8192
2, 24384, Pitch_bend_c, 0, 8064
2, 24398, Pitch_bend_c, 0, 7936
2, 24431, Pitch_bend_c, 0, 8064
2, 24445, Pitch_bend_c, 0, 8192
2, 24464, Pitch_bend_c, 0, 8320
2, 24478, Note_off_c, 0, 77, 80
2, 24480, Pitch_bend_c, 0, 8192
2, 24480, Note_on_c, 0, 70, 95
2, 24958, Note_off_c, 0, 70, 80
2, 24960, Note_on_c, 0, 69, 95
2, 25438, Note_off_c, 0, 69, 80
2, 25440, Note_on_c, 0, 67, 95
2, 25918, Note_off_c, 0, 67, 80
2, 25920, Note_on_c, 0, 65, 95
2, 26878, Note_off_c, 0, 65, 80
2, 26880, Note_on_c, 0, 67, 95
2, 28078, Note_off_c, 0, 67, 80
2, 28080, Note_on_c, 0, 69, 95
2, 28558, Note_off_c, 0, 69, 80
2, 28560, Note_on_c, 0, 70, 95
2, 28798, Note_off_c, 0, 70, 80
2, 28800, Note_on_c, 0, 70, 95
2, 29016, Pitch_bend_c, 0, 8832
2, 29038, Note_off_c, 0, 70, 80
2, 29040, Pitch_bend_c, 0, 8192
2, 29040, Note_on_c, 0, 72, 76
2, 29199, Pitch_bend_c, 0, 8320
2, 29260, Pitch_bend_c, 0, 8192
2, 29274, Pitch_bend_c, 0, 8064
2, 29335, Pitch_bend_c, 0, 8192
2, 29349, Pitch_bend_c, 0, 8320
2, 29373, Pitch_bend_c, 0, 8448
2, 29387, Pitch_bend_c, 0, 8320
2, 29410, Pitch_bend_c, 0, 8192
2, 29424, Pitch_bend_c, 0, 8064
2, 29448, Pitch_bend_c, 0, 7936
2, 29462, Pitch_bend_c, 0, 8064
2, 29485, Pitch_bend_c, 0, 8192
2, 29499, Pitch_bend_c, 0, 8320
2, 29518, Pitch_bend_c, 0, 8448
2, 29542, Pitch_bend_c, 0, 8320
2, 29560, Pitch_bend_c, 0, 8192
2, 29574, Pitch_bend_c, 0, 8064
2, 29593, Pitch_bend_c, 0, 7936
2, 29617, Pitch_bend_c, 0, 8064
2, 29635, Pitch_bend_c, 0, 8192
2, 29649, Pitch_bend_c, 0, 8320
2, 29659, Pitch_bend_c, 0, 8448
2, 29701, Pitch_bend_c, 0, 8320
2, 29710, Pitch_bend_c, 0, 8192
2, 29724, Pitch_bend_c, 0, 8064
2, 29734, Pitch_bend_c, 0, 7936
2, 29776, Pitch_bend_c, 0, 8064
2, 29785, Pitch_bend_c, 0, 8192
2, 29799, Pitch_bend_c, 0, 8320
2, 29818, Pitch_bend_c, 0, 8448
2, 29842, Pitch_bend_c, 0, 8320
2, 29860, Pitch_bend_c, 0, 8192
2, 29874, Pitch_bend_c, 0, 8064
2, 29893, Pitch_bend_c, 0, 7936
2, 29917, Pitch_bend_c, 0, 8064
2, 29935, Pitch_bend_c, 0, 8192
2, 29998, Note_off_c, 0, 72, 80
2, 30000, Note_on_c, 0, 67, 95
2, 30478, Note_off_c, 0, 67, 80
2, 30480, Note_on_c, 0, 69, 95
2, 30958, Note_off_c, 0, 69, 80
2, 30960, Note_on_c, 0, 70, 95
2, 31119, Pitch_bend_c, 0, 8320
2, 31180, Pitch_bend_c, 0, 8192
2, 31194, Pitch_bend_c, 0, 8064
2, 31255, Pitch_bend_c, 0, 8192
2, 31269, Pitch_bend_c, 0, 8320
2, 31279, Pitch_bend_c, 0, 8448
2, 31321, Pitch_bend_c, 0, 8320
2, 31330, Pitch_bend_c, 0, 8192
2, 31344, Pitch_bend_c, 0, 8064
2, 31354, Pitch_bend_c, 0, 7936
2, 31396, Pitch_bend_c, 0, 8064
2, 31405, Pitch_bend_c, 0, 8192
2, 31419, Pitch_bend_c, 0, 8320
2, 31433, Pitch_bend_c, 0, 8448
2, 31466, Pitch_bend_c, 0, 8320
2, 31480, Pitch_bend_c, 0, 8192
2, 31494, Pitch_bend_c, 0, 8064
2, 31508, Pitch_bend_c, 0, 7936
2, 31541, Pitch_bend_c, 0, 8064
2, 31555, Pitch_bend_c, 0, 8192
2, 31569, Pitch_bend_c, 0, 8320
2, 31583, Pitch_bend_c, 0, 8448
2, 31616, Pitch_bend_c, 0, 8320
2, 31630, Pitch_bend_c, 0, 8192
2, 31644, Pitch_bend_c, 0, 8064
2, 31658, Pitch_bend_c, 0, 7936
2, 31691, Pitch_bend_c, 0, 8064
2, 31705, Pitch_bend_c, 0, 8192
2, 31719, Pitch_bend_c, 0, 8320
2, 31780, Pitch_bend_c, 0, 8192
2, 31794, Pitch_bend_c, 0, 8064
2, 31855, Pitch_bend_c, 0, 8192
2, 31918, Note_off_c, 0, 70, 80
2, 31920, Note_on_c, 0, 65, 95
2, 32158, Note_off_c, 0, 65, 80
2, 32160, Note_on_c, 0, 67, 95
2, 32398, Note_off_c, 0, 67, 80
2, 32400, Note_on_c, 0, 67, 95
2, 32616, Pitch_bend_c, 0, 8832
2, 32638, Note_off_c, 0, 67, 80
2, 32640, Pitch_bend_c, 0, 8192
2, 32640, Note_on_c, 0, 69, 76
2, 32795, Pitch_bend_c, 0, 8320
2, 32809, Pitch_bend_c, 0, 8448
2, 32851, Pitch_bend_c, 0, 8320
2, 32865, Pitch_bend_c, 0, 8192
2, 32870, Pitch_bend_c, 0, 8064
2, 32884, Pitch_bend_c, 0, 7936
2, 32926, Pitch_bend_c, 0, 8064
2, 32940, Pitch_bend_c, 0, 8192
2, 32949, Pitch_bend_c, 0, 8320
2, 33010, Pitch_bend_c, 0, 8192
2, 33024, Pitch_bend_c, 0, 8064
2, 33085, Pitch_bend_c, 0, 8192
2, 33099, Pitch_bend_c, 0, 8320
2, 33160, Pitch_bend_c, 0, 8192
2, 33174, Pitch_bend_c, 0, 8064
2, 33235, Pitch_bend_c, 0, 8192
2, 33249, Pitch_bend_c, 0, 8320
2, 33268, Pitch_bend_c, 0, 8448
2, 33292, Pitch_bend_c, 0, 8320
2, 33310, Pitch_bend_c, 0, 8192
2, 33324, Pitch_bend_c, 0, 8064
2, 33343, Pitch_bend_c, 0, 7936
2, 33367, Pitch_bend_c, 0, 8064
2, 33385, Pitch_bend_c, 0, 8192
2, 33399, Pitch_bend_c, 0, 8320
2, 33418, Pitch_bend_c, 0, 8448
2, 33442, Pitch_bend_c, 0, 8320
2, 33460, Pitch_bend_c, 0, 8192
2, 33474, Pitch_bend_c, 0, 8064
2, 33493, Pitch_bend_c, 0, 7936
2, 33517, Pitch_bend_c, 0, 8064
2, 33535, Pitch_bend_c, 0, 8192
2, 33559, Pitch_bend_c, 0, 8320
2, 33598, Note_off_c, 0, 69, 80
2, 33600, Pitch_bend_c, 0, 8192
2, 33600, Note_on_c, 0, 65, 95
2, 33838, Note_off_c, 0, 65, 80
2, 33840, Note_on_c, 0, 64, 95
2, 34318, Note_off_c, 0, 64, 80
2, 34320, Note_on_c, 0, 64, 95
2, 34558, Note_off_c, 0, 64, 80
2, 34560, Note_on_c, 0, 65, 95
2, 34798, Note_off_c, 0, 65, 80
2, 34800, Note_on_c, 0, 64, 95
2, 35038, Note_off_c, 0, 64, 80
2, 35040, Note_on_c, 0, 62, 95
2, 35518, Note_off_c, 0, 62, 80
2, 35520, Note_on_c, 0, 64, 95
