0, 0, Header, 1, 17, 384
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 127, 0, 65, 247
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, System_exclusive, 92, 40, 99, 41, 32, 77, 73, 68, 73, 32, 67, 65, 68, 32, 80, 114, 111, 100, 117, 99, 116, 105, 111, 110, 115, 32, 73, 110, 99, 32, 45, 45, 45, 45, 32, 104, 116, 116, 112, 47, 47, 119, 119, 119, 46, 112, 114, 111, 119, 101, 98, 46, 99, 111, 46, 117, 107, 47, 126, 119, 101, 98, 115, 116, 97, 114, 32, 45, 45, 45, 45, 32, 109, 105, 100, 105, 99, 97, 100, 64, 121, 97, 104, 111, 111, 46, 99, 111, 109, 32, 32, 32, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
2, 124456, Pitch_bend_c, 0, 13912
2, 124456, Pitch_bend_c, 0, 13262
2, 124460, Pitch_bend_c, 0, 14692
2, 124464, Pitch_bend_c, 0, 15082
2, 124468, Pitch_bend_c, 0, 15472
2, 124472, Pitch_bend_c, 0, 15992
2, 124480, Pitch_bend_c, 0, 16252
2, 124488, Pitch_bend_c, 0, 16382
2, 124652, Pitch_bend_c, 0, 15732
2, 124656, Pitch_bend_c, 0, 15082
2, 124660, Pitch_bend_c, 0, 14172
2, 124664, Pitch_bend_c, 0, 9882
2, 124664, Pitch_bend_c, 0, 13132
2, 124668, Pitch_bend_c, 0, 8322
2, 124672, Pitch_bend_c, 0, 8064
2, 124676, Pitch_bend_c, 0, 7680
2, 124688, Pitch_bend_c, 0, 8192
2, 124692, Pitch_bend_c, 0, 8712
2, 124696, Pitch_bend_c, 0, 8842
2, 124704, Pitch_bend_c, 0, 8192
2, 124704, Pitch_bend_c, 0, 8582
2, 124712, Pitch_bend_c, 0, 7808
2, 124720, Pitch_bend_c, 0, 8192
2, 125136, Note_on_c, 0, 69, 0
2, 125948, Note_on_c, 0, 67, 98
2, 125960, Pitch_bend_c, 0, 8452
2, 125964, Pitch_bend_c, 0, 8842
2, 125972, Pitch_bend_c, 0, 9362
2, 125976, Pitch_bend_c, 0, 9622
2, 125976, Pitch_bend_c, 0, 9882
2, 125980, Pitch_bend_c, 0, 10272
2, 125984, Pitch_bend_c, 0, 10532
2, 125988, Pitch_bend_c, 0, 11052
2, 125992, Pitch_bend_c, 0, 11312
2, 125996, Pitch_bend_c, 0, 11572
2, 126000, Pitch_bend_c, 0, 12352
2, 126004, Pitch_bend_c, 0, 13002
2, 126008, Pitch_bend_c, 0, 13782
2, 126008, Pitch_bend_c, 0, 13392
2, 126012, Pitch_bend_c, 0, 14172
2, 126016, Pitch_bend_c, 0, 14562
2, 126020, Pitch_bend_c, 0, 15342
2, 126024, Pitch_bend_c, 0, 15732
2, 126032, Pitch_bend_c, 0, 15992
2, 126036, Pitch_bend_c, 0, 16252
2, 126040, Pitch_bend_c, 0, 16382
2, 126152, Pitch_bend_c, 0, 15992
2, 126156, Pitch_bend_c, 0, 15732
2, 126160, Pitch_bend_c, 0, 15472
2, 126164, Pitch_bend_c, 0, 15082
2, 126168, Pitch_bend_c, 0, 14692
2, 126172, Pitch_bend_c, 0, 13782
2, 126176, Pitch_bend_c, 0, 12742
2, 126180, Pitch_bend_c, 0, 12092
2, 126184, Pitch_bend_c, 0, 11572
2, 126188, Pitch_bend_c, 0, 10272
2, 126192, Pitch_bend_c, 0, 9752
2, 126200, Pitch_bend_c, 0, 9362
2, 126204, Pitch_bend_c, 0, 8842
2, 126208, Pitch_bend_c, 0, 8582
2, 126216, Pitch_bend_c, 0, 8192
2, 126216, Pitch_bend_c, 0, 8322
2, 127496, Note_on_c, 0, 67, 0
2, 127872, Note_on_c, 0, 55, 61
2, 127956, Note_on_c, 0, 55, 0
2, 128064, Note_on_c, 0, 55, 76
2, 128152, Note_on_c, 0, 55, 0
2, 128256, Note_on_c, 0, 55, 94
2, 128352, Note_on_c, 0, 55, 0
2, 128352, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 324, Control_c, 1, 121, 0
3, 1536, Control_c, 1, 7, 100
3, 1536, Program_c, 1, 32
3, 1584, Control_c, 1, 93, 36
3, 1612, Control_c, 1, 10, 68
3, 1612, Control_c, 1, 91, 38
3, 3072, Note_on_c, 1, 43, 107
3, 3504, Note_on_c, 1, 43, 0
3, 3648, Note_on_c, 1, 43, 95
3, 3864, Note_on_c, 1, 43, 0
3, 4032, Note_on_c, 1, 38, 88
3, 4224, Note_on_c, 1, 43, 91
3, 4228, Note_on_c, 1, 38, 0
3, 4416, Note_on_c, 1, 42, 105
3, 4428, Note_on_c, 1, 43, 0
3, 4580, Note_on_c, 1, 42, 0
3, 4608, Note_on_c, 1, 40, 91
3, 4988, Note_on_c, 1, 40, 0
3, 5184, Note_on_c, 1, 40, 95
3, 5568, Note_on_c, 1, 35, 85
3, 5600, Note_on_c, 1, 40, 0
3, 5760, Note_on_c, 1, 40, 88
3, 5768, Note_on_c, 1, 35, 0
3, 5952, Note_on_c, 1, 38, 37
3, 5968, Note_on_c, 1, 40, 0
3, 6088, Note_on_c, 1, 38, 0
3, 6144, Note_on_c, 1, 36, 102
3, 6696, Note_on_c, 1, 36, 0
3, 6720, Note_on_c, 1, 43, 85
3, 6928, Note_on_c, 1, 43, 0
3, 7104, Note_on_c, 1, 43, 94
3, 7296, Note_on_c, 1, 36, 85
3, 7304, Note_on_c, 1, 43, 0
3, 7484, Note_on_c, 1, 36, 0
3, 7488, Note_on_c, 1, 37, 70
3, 7672, Note_on_c, 1, 37, 0
3, 7680, Note_on_c, 1, 38, 85
3, 8256, Note_on_c, 1, 45, 89
3, 8292, Note_on_c, 1, 38, 0
3, 8408, Note_on_c, 1, 45, 0
3, 8640, Note_on_c, 1, 45, 94
3, 8832, Note_on_c, 1, 45, 0
3, 8832, Note_on_c, 1, 38, 95
3, 9112, Note_on_c, 1, 38, 0
3, 9216, Note_on_c, 1, 43, 109
3, 9636, Note_on_c, 1, 43, 0
3, 9792, Note_on_c, 1, 43, 107
3, 10148, Note_on_c, 1, 43, 0
3, 10176, Note_on_c, 1, 38, 89
3, 10352, Note_on_c, 1, 38, 0
3, 10368, Note_on_c, 1, 43, 95
3, 10556, Note_on_c, 1, 43, 0
3, 10560, Note_on_c, 1, 42, 91
3, 10748, Note_on_c, 1, 42, 0
3, 10752, Note_on_c, 1, 40, 97
3, 11184, Note_on_c, 1, 40, 0
3, 11328, Note_on_c, 1, 40, 95
3, 11680, Note_on_c, 1, 40, 0
3, 11712, Note_on_c, 1, 35, 91
3, 11904, Note_on_c, 1, 40, 95
3, 11908, Note_on_c, 1, 35, 0
3, 12096, Note_on_c, 1, 38, 40
3, 12136, Note_on_c, 1, 40, 0
3, 12256, Note_on_c, 1, 38, 0
3, 12288, Note_on_c, 1, 36, 91
3, 12864, Note_on_c, 1, 36, 0
3, 12864, Note_on_c, 1, 43, 100
3, 13016, Note_on_c, 1, 43, 0
3, 13248, Note_on_c, 1, 43, 76
3, 13440, Note_on_c, 1, 43, 0
3, 13440, Note_on_c, 1, 36, 85
3, 13616, Note_on_c, 1, 37, 72
3, 13632, Note_on_c, 1, 36, 0
3, 13808, Note_on_c, 1, 37, 0
3, 13824, Note_on_c, 1, 38, 76
3, 14400, Note_on_c, 1, 45, 84
3, 14444, Note_on_c, 1, 38, 0
3, 14528, Note_on_c, 1, 45, 0
3, 14784, Note_on_c, 1, 45, 66
3, 14976, Note_on_c, 1, 38, 109
3, 14984, Note_on_c, 1, 45, 0
3, 15220, Note_on_c, 1, 38, 0
3, 15360, Note_on_c, 1, 43, 107
3, 15792, Note_on_c, 1, 43, 0
3, 15936, Note_on_c, 1, 43, 95
3, 16152, Note_on_c, 1, 43, 0
3, 16320, Note_on_c, 1, 38, 88
3, 16512, Note_on_c, 1, 43, 91
3, 16516, Note_on_c, 1, 38, 0
3, 16704, Note_on_c, 1, 42, 105
3, 16716, Note_on_c, 1, 43, 0
3, 16868, Note_on_c, 1, 42, 0
3, 16896, Note_on_c, 1, 40, 91
3, 17276, Note_on_c, 1, 40, 0
3, 17472, Note_on_c, 1, 40, 95
3, 17856, Note_on_c, 1, 35, 85
3, 17888, Note_on_c, 1, 40, 0
3, 18048, Note_on_c, 1, 40, 88
3, 18056, Note_on_c, 1, 35, 0
3, 18240, Note_on_c, 1, 38, 37
3, 18256, Note_on_c, 1, 40, 0
3, 18376, Note_on_c, 1, 38, 0
3, 18432, Note_on_c, 1, 36, 102
3, 18984, Note_on_c, 1, 36, 0
3, 19008, Note_on_c, 1, 43, 85
3, 19216, Note_on_c, 1, 43, 0
3, 19392, Note_on_c, 1, 43, 94
3, 19584, Note_on_c, 1, 36, 85
3, 19592, Note_on_c, 1, 43, 0
3, 19772, Note_on_c, 1, 36, 0
3, 19776, Note_on_c, 1, 37, 70
3, 19960, Note_on_c, 1, 37, 0
3, 19968, Note_on_c, 1, 38, 85
3, 20544, Note_on_c, 1, 45, 89
3, 20580, Note_on_c, 1, 38, 0
3, 20696, Note_on_c, 1, 45, 0
3, 20928, Note_on_c, 1, 45, 94
3, 21120, Note_on_c, 1, 45, 0
3, 21120, Note_on_c, 1, 38, 95
3, 21400, Note_on_c, 1, 38, 0
3, 21504, Note_on_c, 1, 43, 109
3, 21924, Note_on_c, 1, 43, 0
3, 22080, Note_on_c, 1, 43, 107
3, 22436, Note_on_c, 1, 43, 0
3, 22464, Note_on_c, 1, 38, 89
3, 22640, Note_on_c, 1, 38, 0
3, 22656, Note_on_c, 1, 43, 95
3, 22844, Note_on_c, 1, 43, 0
3, 22848, Note_on_c, 1, 42, 91
3, 23036, Note_on_c, 1, 42, 0
3, 23040, Note_on_c, 1, 40, 97
3, 23472, Note_on_c, 1, 40, 0
3, 23616, Note_on_c, 1, 40, 95
3, 23968, Note_on_c, 1, 40, 0
3, 24000, Note_on_c, 1, 35, 91
3, 24192, Note_on_c, 1, 40, 95
3, 24196, Note_on_c, 1, 35, 0
3, 24384, Note_on_c, 1, 38, 40
3, 24424, Note_on_c, 1, 40, 0
3, 24544, Note_on_c, 1, 38, 0
3, 24576, Note_on_c, 1, 36, 91
3, 25152, Note_on_c, 1, 36, 0
3, 25152, Note_on_c, 1, 43, 100
3, 25304, Note_on_c, 1, 43, 0
3, 25536, Note_on_c, 1, 43, 76
3, 25728, Note_on_c, 1, 43, 0
3, 25728, Note_on_c, 1, 36, 85
3, 25920, Note_on_c, 1, 36, 0
3, 25920, Note_on_c, 1, 37, 72
3, 26112, Note_on_c, 1, 38, 76
3, 26124, Note_on_c, 1, 37, 0
3, 26688, Note_on_c, 1, 45, 84
3, 26732, Note_on_c, 1, 38, 0
3, 26816, Note_on_c, 1, 45, 0
3, 27072, Note_on_c, 1, 45, 66
3, 27264, Note_on_c, 1, 38, 109
3, 27272, Note_on_c, 1, 45, 0
3, 27508, Note_on_c, 1, 38, 0
3, 27648, Note_on_c, 1, 43, 107
3, 28080, Note_on_c, 1, 43, 0
3, 28224, Note_on_c, 1, 43, 95
3, 28440, Note_on_c, 1, 43, 0
3, 28608, Note_on_c, 1, 38, 88
3, 28800, Note_on_c, 1, 43, 91
3, 28804, Note_on_c, 1, 38, 0
3, 28992, Note_on_c, 1, 42, 105
3, 29004, Note_on_c, 1, 43, 0
3, 29156, Note_on_c, 1, 42, 0
3, 29184, Note_on_c, 1, 40, 91
3, 29564, Note_on_c, 1, 40, 0
3, 29760, Note_on_c, 1, 40, 95
3, 30144, Note_on_c, 1, 35, 85
3, 30176, Note_on_c, 1, 40, 0
3, 30336, Note_on_c, 1, 40, 88
3, 30344, Note_on_c, 1, 35, 0
3, 30528, Note_on_c, 1, 38, 37
3, 30544, Note_on_c, 1, 40, 0
3, 30664, Note_on_c, 1, 38, 0
3, 30720, Note_on_c, 1, 36, 102
3, 31272, Note_on_c, 1, 36, 0
3, 31296, Note_on_c, 1, 43, 85
3, 31504, Note_on_c, 1, 43, 0
3, 31680, Note_on_c, 1, 43, 94
3, 31872, Note_on_c, 1, 36, 85
3, 31880, Note_on_c, 1, 43, 0
3, 32060, Note_on_c, 1, 36, 0
3, 32064, Note_on_c, 1, 37, 70
3, 32248, Note_on_c, 1, 37, 0
3, 32256, Note_on_c, 1, 38, 85
3, 32832, Note_on_c, 1, 45, 89
3, 32868, Note_on_c, 1, 38, 0
3, 32984, Note_on_c, 1, 45, 0
3, 33216, Note_on_c, 1, 45, 94
3, 33408, Note_on_c, 1, 45, 0
3, 33408, Note_on_c, 1, 38, 95
3, 33688, Note_on_c, 1, 38, 0
3, 33792, Note_on_c, 1, 43, 109
3, 34212, Note_on_c, 1, 43, 0
3, 34368, Note_on_c, 1, 43, 107
3, 34724, Note_on_c, 1, 43, 0
3, 34752, Note_on_c, 1, 38, 89
3, 34928, Note_on_c, 1, 38, 0
3, 34944, Note_on_c, 1, 43, 95
3, 35132, Note_on_c, 1, 43, 0
3, 35136, Note_on_c, 1, 42, 91
3, 35324, Note_on_c, 1, 42, 0
3, 35328, Note_on_c, 1, 40, 97
3, 35760, Note_on_c, 1, 40, 0
3, 35904, Note_on_c, 1, 40, 95
3, 36256, Note_on_c, 1, 40, 0
3, 36288, Note_on_c, 1, 35, 91
3, 36480, Note_on_c, 1, 40, 95
3, 36484, Note_on_c, 1, 35, 0
3, 36672, Note_on_c, 1, 38, 40
3, 36712, Note_on_c, 1, 40, 0
3, 36832, Note_on_c, 1, 38, 0
3, 36864, Note_on_c, 1, 36, 91
3, 37440, Note_on_c, 1, 36, 0
3, 37440, Note_on_c, 1, 43, 100
3, 37592, Note_on_c, 1, 43, 0
3, 37824, Note_on_c, 1, 43, 76
3, 38016, Note_on_c, 1, 43, 0
3, 38016, Note_on_c, 1, 36, 85
3, 38112, Note_on_c, 1, 37, 72
3, 38208, Note_on_c, 1, 36, 0
3, 38316, Note_on_c, 1, 37, 0
3, 38400, Note_on_c, 1, 38, 76
3, 38976, Note_on_c, 1, 45, 84
3, 39020, Note_on_c, 1, 38, 0
3, 39104, Note_on_c, 1, 45, 0
3, 39360, Note_on_c, 1, 45, 66
3, 39552, Note_on_c, 1, 38, 109
3, 39560, Note_on_c, 1, 45, 0
3, 39796, Note_on_c, 1, 38, 0
3, 39936, Note_on_c, 1, 43, 107
3, 40368, Note_on_c, 1, 43, 0
3, 40512, Note_on_c, 1, 43, 95
3, 40728, Note_on_c, 1, 43, 0
3, 40896, Note_on_c, 1, 38, 89
3, 41072, Note_on_c, 1, 38, 0
3, 41088, Note_on_c, 1, 43, 95
3, 41276, Note_on_c, 1, 43, 0
3, 41280, Note_on_c, 1, 42, 91
3, 41468, Note_on_c, 1, 42, 0
3, 41472, Note_on_c, 1, 40, 97
3, 41904, Note_on_c, 1, 40, 0
3, 42048, Note_on_c, 1, 40, 95
3, 42400, Note_on_c, 1, 40, 0
3, 42432, Note_on_c, 1, 35, 91
3, 42624, Note_on_c, 1, 40, 95
3, 42628, Note_on_c, 1, 35, 0
3, 42816, Note_on_c, 1, 38, 40
3, 42856, Note_on_c, 1, 40, 0
3, 42976, Note_on_c, 1, 38, 0
3, 43008, Note_on_c, 1, 36, 91
3, 43584, Note_on_c, 1, 36, 0
3, 43584, Note_on_c, 1, 43, 100
3, 43736, Note_on_c, 1, 43, 0
3, 43968, Note_on_c, 1, 43, 76
3, 44160, Note_on_c, 1, 43, 0
3, 44160, Note_on_c, 1, 36, 85
3, 44336, Note_on_c, 1, 37, 72
3, 44352, Note_on_c, 1, 36, 0
3, 44528, Note_on_c, 1, 37, 0
3, 44544, Note_on_c, 1, 38, 76
3, 45120, Note_on_c, 1, 45, 84
3, 45164, Note_on_c, 1, 38, 0
3, 45248, Note_on_c, 1, 45, 0
3, 45504, Note_on_c, 1, 45, 66
3, 45696, Note_on_c, 1, 38, 109
3, 45704, Note_on_c, 1, 45, 0
3, 45940, Note_on_c, 1, 38, 0
3, 46080, Note_on_c, 1, 43, 107
3, 46512, Note_on_c, 1, 43, 0
3, 46656, Note_on_c, 1, 43, 95
3, 46872, Note_on_c, 1, 43, 0
3, 47040, Note_on_c, 1, 38, 88
3, 47232, Note_on_c, 1, 43, 91
3, 47236, Note_on_c, 1, 38, 0
3, 47424, Note_on_c, 1, 42, 105
3, 47436, Note_on_c, 1, 43, 0
3, 47588, Note_on_c, 1, 42, 0
3, 47616, Note_on_c, 1, 40, 91
3, 47996, Note_on_c, 1, 40, 0
3, 48192, Note_on_c, 1, 40, 95
3, 48576, Note_on_c, 1, 35, 85
3, 48608, Note_on_c, 1, 40, 0
3, 48768, Note_on_c, 1, 40, 88
3, 48776, Note_on_c, 1, 35, 0
3, 48960, Note_on_c, 1, 38, 37
3, 48976, Note_on_c, 1, 40, 0
3, 49096, Note_on_c, 1, 38, 0
3, 49152, Note_on_c, 1, 36, 102
3, 49704, Note_on_c, 1, 36, 0
3, 49728, Note_on_c, 1, 43, 85
3, 49936, Note_on_c, 1, 43, 0
3, 50112, Note_on_c, 1, 43, 94
3, 50304, Note_on_c, 1, 36, 85
3, 50312, Note_on_c, 1, 43, 0
3, 50492, Note_on_c, 1, 36, 0
3, 50496, Note_on_c, 1, 37, 70
3, 50680, Note_on_c, 1, 37, 0
3, 50688, Note_on_c, 1, 38, 85
3, 51264, Note_on_c, 1, 45, 89
3, 51300, Note_on_c, 1, 38, 0
3, 51416, Note_on_c, 1, 45, 0
3, 51648, Note_on_c, 1, 45, 94
3, 51840, Note_on_c, 1, 45, 0
3, 51840, Note_on_c, 1, 38, 95
3, 52120, Note_on_c, 1, 38, 0
3, 52224, Note_on_c, 1, 43, 109
3, 52644, Note_on_c, 1, 43, 0
3, 52800, Note_on_c, 1, 43, 107
3, 53156, Note_on_c, 1, 43, 0
3, 53184, Note_on_c, 1, 38, 89
3, 53360, Note_on_c, 1, 38, 0
3, 53376, Note_on_c, 1, 43, 95
3, 53564, Note_on_c, 1, 43, 0
3, 53568, Note_on_c, 1, 42, 91
3, 53756, Note_on_c, 1, 42, 0
3, 53760, Note_on_c, 1, 40, 97
3, 54192, Note_on_c, 1, 40, 0
3, 54336, Note_on_c, 1, 40, 95
3, 54688, Note_on_c, 1, 40, 0
3, 54720, Note_on_c, 1, 35, 91
3, 54912, Note_on_c, 1, 40, 95
3, 54916, Note_on_c, 1, 35, 0
3, 55104, Note_on_c, 1, 38, 40
3, 55144, Note_on_c, 1, 40, 0
3, 55264, Note_on_c, 1, 38, 0
3, 55296, Note_on_c, 1, 36, 91
3, 55872, Note_on_c, 1, 36, 0
3, 55872, Note_on_c, 1, 43, 100
3, 56024, Note_on_c, 1, 43, 0
3, 56256, Note_on_c, 1, 43, 76
3, 56448, Note_on_c, 1, 43, 0
3, 56448, Note_on_c, 1, 36, 85
3, 56640, Note_on_c, 1, 36, 0
3, 56640, Note_on_c, 1, 37, 72
3, 56832, Note_on_c, 1, 38, 76
3, 56844, Note_on_c, 1, 37, 0
3, 57408, Note_on_c, 1, 45, 84
3, 57452, Note_on_c, 1, 38, 0
3, 57536, Note_on_c, 1, 45, 0
3, 57792, Note_on_c, 1, 45, 66
3, 57984, Note_on_c, 1, 38, 109
3, 57992, Note_on_c, 1, 45, 0
3, 58228, Note_on_c, 1, 38, 0
3, 58368, Note_on_c, 1, 43, 107
3, 58800, Note_on_c, 1, 43, 0
3, 58944, Note_on_c, 1, 43, 95
3, 59160, Note_on_c, 1, 43, 0
3, 59328, Note_on_c, 1, 38, 88
3, 59520, Note_on_c, 1, 43, 91
3, 59524, Note_on_c, 1, 38, 0
3, 59712, Note_on_c, 1, 42, 105
3, 59724, Note_on_c, 1, 43, 0
3, 59876, Note_on_c, 1, 42, 0
3, 59904, Note_on_c, 1, 40, 91
3, 60284, Note_on_c, 1, 40, 0
3, 60480, Note_on_c, 1, 40, 95
3, 60864, Note_on_c, 1, 35, 85
3, 60896, Note_on_c, 1, 40, 0
3, 61056, Note_on_c, 1, 40, 88
3, 61064, Note_on_c, 1, 35, 0
3, 61248, Note_on_c, 1, 38, 37
3, 61264, Note_on_c, 1, 40, 0
3, 61384, Note_on_c, 1, 38, 0
3, 61440, Note_on_c, 1, 36, 102
3, 61992, Note_on_c, 1, 36, 0
3, 62016, Note_on_c, 1, 43, 85
3, 62224, Note_on_c, 1, 43, 0
3, 62400, Note_on_c, 1, 43, 94
3, 62592, Note_on_c, 1, 36, 85
3, 62600, Note_on_c, 1, 43, 0
3, 62780, Note_on_c, 1, 36, 0
3, 62784, Note_on_c, 1, 37, 70
3, 62968, Note_on_c, 1, 37, 0
3, 62976, Note_on_c, 1, 38, 85
3, 63552, Note_on_c, 1, 45, 89
3, 63588, Note_on_c, 1, 38, 0
3, 63704, Note_on_c, 1, 45, 0
3, 63936, Note_on_c, 1, 45, 94
3, 64128, Note_on_c, 1, 45, 0
3, 64128, Note_on_c, 1, 38, 95
3, 64408, Note_on_c, 1, 38, 0
3, 64512, Note_on_c, 1, 43, 109
3, 64932, Note_on_c, 1, 43, 0
3, 65088, Note_on_c, 1, 43, 107
3, 65444, Note_on_c, 1, 43, 0
3, 65472, Note_on_c, 1, 38, 89
3, 65648, Note_on_c, 1, 38, 0
3, 65664, Note_on_c, 1, 43, 95
3, 65852, Note_on_c, 1, 43, 0
3, 65856, Note_on_c, 1, 42, 91
3, 66044, Note_on_c, 1, 42, 0
3, 66048, Note_on_c, 1, 40, 97
3, 66480, Note_on_c, 1, 40, 0
3, 66624, Note_on_c, 1, 40, 95
3, 66976, Note_on_c, 1, 40, 0
3, 67008, Note_on_c, 1, 35, 91
3, 67200, Note_on_c, 1, 40, 95
3, 67204, Note_on_c, 1, 35, 0
3, 67392, Note_on_c, 1, 38, 40
3, 67432, Note_on_c, 1, 40, 0
3, 67552, Note_on_c, 1, 38, 0
3, 67584, Note_on_c, 1, 36, 91
3, 68160, Note_on_c, 1, 36, 0
3, 68160, Note_on_c, 1, 43, 100
3, 68312, Note_on_c, 1, 43, 0
3, 68544, Note_on_c, 1, 43, 76
3, 68736, Note_on_c, 1, 43, 0
3, 68736, Note_on_c, 1, 36, 85
3, 68832, Note_on_c, 1, 37, 72
3, 68928, Note_on_c, 1, 36, 0
3, 69036, Note_on_c, 1, 37, 0
3, 69120, Note_on_c, 1, 38, 76
3, 69696, Note_on_c, 1, 45, 84
3, 69740, Note_on_c, 1, 38, 0
3, 69824, Note_on_c, 1, 45, 0
3, 70080, Note_on_c, 1, 45, 66
3, 70272, Note_on_c, 1, 38, 109
3, 70280, Note_on_c, 1, 45, 0
3, 70516, Note_on_c, 1, 38, 0
3, 70656, Note_on_c, 1, 43, 107
3, 71088, Note_on_c, 1, 43, 0
3, 71232, Note_on_c, 1, 43, 95
3, 71448, Note_on_c, 1, 43, 0
3, 71616, Note_on_c, 1, 38, 88
3, 71808, Note_on_c, 1, 43, 91
3, 71812, Note_on_c, 1, 38, 0
3, 72000, Note_on_c, 1, 42, 105
3, 72012, Note_on_c, 1, 43, 0
3, 72164, Note_on_c, 1, 42, 0
3, 72192, Note_on_c, 1, 40, 91
3, 72572, Note_on_c, 1, 40, 0
3, 72768, Note_on_c, 1, 40, 95
3, 73152, Note_on_c, 1, 35, 85
3, 73184, Note_on_c, 1, 40, 0
3, 73344, Note_on_c, 1, 40, 88
3, 73352, Note_on_c, 1, 35, 0
3, 73536, Note_on_c, 1, 38, 37
3, 73552, Note_on_c, 1, 40, 0
3, 73672, Note_on_c, 1, 38, 0
3, 73728, Note_on_c, 1, 36, 102
3, 74280, Note_on_c, 1, 36, 0
3, 74304, Note_on_c, 1, 43, 85
3, 74512, Note_on_c, 1, 43, 0
3, 74688, Note_on_c, 1, 43, 94
3, 74880, Note_on_c, 1, 36, 85
3, 74888, Note_on_c, 1, 43, 0
3, 75068, Note_on_c, 1, 36, 0
3, 75072, Note_on_c, 1, 37, 70
3, 75256, Note_on_c, 1, 37, 0
3, 75264, Note_on_c, 1, 38, 85
3, 75876, Note_on_c, 1, 38, 0
3, 76032, Note_on_c, 1, 43, 115
3, 76128, Note_on_c, 1, 43, 0
3, 76224, Note_on_c, 1, 42, 117
3, 76316, Note_on_c, 1, 42, 0
3, 76416, Note_on_c, 1, 40, 115
3, 76516, Note_on_c, 1, 40, 0
3, 76608, Note_on_c, 1, 38, 117
3, 76712, Note_on_c, 1, 38, 0
3, 76800, Note_on_c, 1, 36, 115
3, 77072, Note_on_c, 1, 36, 0
3, 77184, Note_on_c, 1, 40, 115
3, 77444, Note_on_c, 1, 40, 0
3, 77568, Note_on_c, 1, 45, 113
3, 77812, Note_on_c, 1, 45, 0
3, 77952, Note_on_c, 1, 43, 105
3, 78248, Note_on_c, 1, 43, 0
3, 78336, Note_on_c, 1, 36, 102
3, 78592, Note_on_c, 1, 36, 0
3, 78720, Note_on_c, 1, 40, 109
3, 78968, Note_on_c, 1, 40, 0
3, 79104, Note_on_c, 1, 45, 109
3, 79340, Note_on_c, 1, 45, 0
3, 79488, Note_on_c, 1, 43, 109
3, 79752, Note_on_c, 1, 43, 0
3, 79872, Note_on_c, 1, 31, 109
3, 80116, Note_on_c, 1, 31, 0
3, 80256, Note_on_c, 1, 35, 109
3, 80496, Note_on_c, 1, 35, 0
3, 80640, Note_on_c, 1, 40, 105
3, 80876, Note_on_c, 1, 40, 0
3, 81024, Note_on_c, 1, 38, 109
3, 81264, Note_on_c, 1, 38, 0
3, 81408, Note_on_c, 1, 31, 100
3, 81656, Note_on_c, 1, 31, 0
3, 81792, Note_on_c, 1, 35, 109
3, 81980, Note_on_c, 1, 35, 0
3, 82176, Note_on_c, 1, 43, 113
3, 82280, Note_on_c, 1, 43, 0
3, 82368, Note_on_c, 1, 41, 100
3, 82460, Note_on_c, 1, 41, 0
3, 82560, Note_on_c, 1, 40, 109
3, 82648, Note_on_c, 1, 40, 0
3, 82752, Note_on_c, 1, 38, 109
3, 82868, Note_on_c, 1, 38, 0
3, 82944, Note_on_c, 1, 36, 115
3, 83216, Note_on_c, 1, 36, 0
3, 83328, Note_on_c, 1, 40, 115
3, 83588, Note_on_c, 1, 40, 0
3, 83712, Note_on_c, 1, 45, 113
3, 83956, Note_on_c, 1, 45, 0
3, 84096, Note_on_c, 1, 43, 105
3, 84392, Note_on_c, 1, 43, 0
3, 84480, Note_on_c, 1, 36, 102
3, 84736, Note_on_c, 1, 36, 0
3, 84864, Note_on_c, 1, 40, 109
3, 85112, Note_on_c, 1, 40, 0
3, 85248, Note_on_c, 1, 45, 109
3, 85484, Note_on_c, 1, 45, 0
3, 85632, Note_on_c, 1, 43, 109
3, 85896, Note_on_c, 1, 43, 0
3, 86208, Note_on_c, 1, 38, 117
3, 86284, Note_on_c, 1, 38, 0
3, 86400, Note_on_c, 1, 38, 117
3, 86520, Note_on_c, 1, 38, 0
3, 86976, Note_on_c, 1, 38, 117
3, 87040, Note_on_c, 1, 38, 0
3, 87168, Note_on_c, 1, 38, 117
3, 87332, Note_on_c, 1, 38, 0
3, 87744, Note_on_c, 1, 38, 117
3, 87880, Note_on_c, 1, 38, 0
3, 88128, Note_on_c, 1, 38, 117
3, 88312, Note_on_c, 1, 38, 0
3, 88512, Note_on_c, 1, 38, 117
3, 88632, Note_on_c, 1, 38, 0
3, 88896, Note_on_c, 1, 38, 117
3, 88996, Note_on_c, 1, 38, 0
3, 89088, Note_on_c, 1, 43, 107
3, 89520, Note_on_c, 1, 43, 0
3, 89664, Note_on_c, 1, 43, 95
3, 89880, Note_on_c, 1, 43, 0
3, 90048, Note_on_c, 1, 38, 88
3, 90240, Note_on_c, 1, 43, 91
3, 90244, Note_on_c, 1, 38, 0
3, 90432, Note_on_c, 1, 42, 105
3, 90444, Note_on_c, 1, 43, 0
