0, 0, Header, 1, 14, 960
1, 0, Start_track
1, 0, Sequencer_specific, 44, 5, 15, 18, 3, 3, 127, 127, 0, 255, 1, 5, 32, 83, 112, 101, 97, 107, 101, 114, 115, 32, 40, 76, 111, 103, 105, 116, 101, 99, 104, 32, 71, 57, 51, 48, 32, 72, 101, 97, 100, 115, 101, 116, 41
1, 0, Tempo, 428571
3, 233760, Text_t, " ma"
3, 234240, Text_t, "ke"
3, 234720, Text_t, " this"
3, 235680, Text_t, " a"
3, 236160, Text_t, " lo"
3, 236640, Text_t, "ng"
3, 237120, Text_t, " night"
3, 238080, Text_t, "/This"
3, 238560, Text_t, " is"
3, 239520, Text_t, " why"
3, 240480, Text_t, " we"
3, 241440, Text_t, " came"
3, 244320, Text_t, "/Yeah"
3, 244800, Text_t, " I"
3, 245280, Text_t, " can"
3, 245760, Text_t, " feel"
3, 246240, Text_t, " it"
3, 247200, Text_t, " in"
3, 248160, Text_t, " my"
3, 249120, Text_t, " ve"
3, 250080, Text_t, "ins"
3, 251040, Text_t, "/Ye"
3, 251520, Text_t, "~"
3, 252000, Text_t, "~"
3, 252480, Text_t, "~"
3, 252960, Text_t, "~"
3, 253920, Text_t, "ah"
3, 254880, Text_t, "\\So"
3, 255360, Text_t, " this"
3, 255840, Text_t, " is"
3, 256320, Text_t, " what"
3, 256800, Text_t, " it"
3, 257280, Text_t, " feels"
3, 258240, Text_t, " li"
3, 259200, Text_t, "ke"
3, 262080, Text_t, "/Right"
3, 263040, Text_t, " place"
3, 264000, Text_t, " the"
3, 264480, Text_t, " ri"
3, 264960, Text_t, "ght"
3, 265440, Text_t, " ti"
3, 265920, Text_t, "me"
3, 267840, Text_t, " with"
3, 268320, Text_t, " yo"
3, 268800, Text_t, "~"
3, 269760, Text_t, "~"
3, 270240, Text_t, "~"
3, 271680, Text_t, "~"
3, 272160, Text_t, "~"
3, 273600, Text_t, "~"
3, 274080, Text_t, "u..."
3, 277440, Text_t, "/Right"
3, 278400, Text_t, " place"
3, 279360, Text_t, " the"
3, 279840, Text_t, " ri"
3, 280320, Text_t, "ght"
3, 280800, Text_t, " ti"
3, 281280, Text_t, "me"
3, 283200, Text_t, " with"
3, 283680, Text_t, " you"
3, 284160, Text_t, "/Right"
3, 285120, Text_t, " place"
3, 285600, Text_t, " the"
3, 287040, Text_t, " ri"
3, 287520, Text_t, "ght"
3, 288960, Text_t, " ti"
3, 289440, Text_t, "me"
3, 292800, Text_t, "/Right"
3, 293760, Text_t, " place"
3, 294720, Text_t, " the"
3, 295200, Text_t, " ri"
3, 295680, Text_t, "ght"
3, 296160, Text_t, " ti"
3, 296640, Text_t, "me"
3, 298560, Text_t, "\\Right"
3, 299520, Text_t, " here.."
3, 300960, Text_t, " and"
3, 301440, Text_t, " now.."
3, 302880, Text_t, " feels"
3, 303840, Text_t, " like"
3, 304800, Text_t, " for"
3, 305280, Text_t, "ev"
3, 305760, Text_t, "er"
3, 306240, Text_t, "/Nev"
3, 306720, Text_t, "er"
3, 307200, Text_t, " touch.."
3, 308640, Text_t, " the"
3, 309120, Text_t, " ground.."
3, 310560, Text_t, " when"
3, 311520, Text_t, " we're"
3, 312480, Text_t, " to"
3, 312960, Text_t, "geth"
3, 313440, Text_t, "er"
3, 313920, Text_t, "/Right"
3, 314880, Text_t, " here.."
3, 316320, Text_t, " and"
3, 316800, Text_t, " no"
3, 317760, Text_t, "w.."
3, 318240, Text_t, " feels"
3, 319200, Text_t, " like"
3, 320160, Text_t, " for"
3, 320640, Text_t, "ev"
3, 321120, Text_t, "er.."
3, 322080, Text_t, "/for"
3, 322560, Text_t, "ev"
3, 323040, Text_t, "er.."
3, 324000, Text_t, " for"
3, 324480, Text_t, "ev"
3, 324960, Text_t, "er.."
3, 325920, Text_t, " for"
3, 326400, Text_t, "ev"
3, 326880, Text_t, "er.."
3, 327840, Text_t, " for"
3, 328320, Text_t, "ev"
3, 328800, Text_t, "er..."
3, 331680, Text_t, "\\So"
3, 332160, Text_t, " this"
3, 332640, Text_t, " is"
3, 333120, Text_t, " what"
3, 333600, Text_t, " it"
3, 334080, Text_t, " feels"
3, 335040, Text_t, " li"
3, 336000, Text_t, "ke"
3, 338880, Text_t, "/Be"
3, 339840, Text_t, "ing"
3, 340320, Text_t, " at"
3, 340800, Text_t, " the"
3, 341280, Text_t, " right"
3, 341760, Text_t, " place"
3, 342240, Text_t, " the"
3, 343200, Text_t, " ri"
3, 343680, Text_t, "ght"
3, 344160, Text_t, " ti"
3, 344640, Text_t, "me"
3, 347040, Text_t, "/I'm"
3, 347520, Text_t, " hang"
3, 348000, Text_t, "ing"
3, 348480, Text_t, " on"
3, 348960, Text_t, " for"
3, 349440, Text_t, " dear"
3, 350400, Text_t, " li"
3, 351360, Text_t, "fe"
3, 354240, Text_t, "/Hop"
3, 355200, Text_t, "ing"
3, 355680, Text_t, " we"
3, 356160, Text_t, " can"
3, 356640, Text_t, " ma"
3, 357120, Text_t, "ke"
3, 357600, Text_t, " this"
3, 358560, Text_t, " a"
3, 359040, Text_t, " long night"
3, 359520, Text_t, "/{Ooh"
3, 360000, Text_t, "~"
3, 360480, Text_t, "ooh"
3, 360960, Text_t, "~ooh"
3, 361920, Text_t, "~ooh"
3, 362400, Text_t, "~ooh"
3, 363840, Text_t, "~ooh"
3, 364320, Text_t, "~ooh~"
3, 365760, Text_t, "ooh"
3, 366240, Text_t, "~ooh}"
3, 369600, Text_t, "/Right"
3, 370560, Text_t, " place"
3, 371520, Text_t, " the"
3, 372000, Text_t, " ri"
3, 372960, Text_t, "ght"
3, 373440, Text_t, " time"
3, 374880, Text_t, "/{Ooh"
3, 375360, Text_t, "~"
3, 375840, Text_t, "ooh"
3, 376320, Text_t, "~ooh"
3, 377280, Text_t, "~ooh"
3, 377760, Text_t, "~ooh"
3, 379200, Text_t, "~ooh"
3, 379680, Text_t, "~ooh~"
3, 381120, Text_t, "ooh"
3, 381600, Text_t, "~ooh}"
3, 384960, Text_t, "/Right"
3, 385920, Text_t, " place"
3, 386880, Text_t, " the"
3, 387360, Text_t, " ri"
3, 388320, Text_t, "ght"
3, 388800, Text_t, " time"
3, 390720, Text_t, "/Right"
3, 391680, Text_t, " here"
3, 393120, Text_t, " and"
3, 393600, Text_t, " now"
3, 395040, Text_t, " feels"
3, 396000, Text_t, " like"
3, 396960, Text_t, " for"
3, 397440, Text_t, "ev"
3, 397920, Text_t, "er"
3, 398400, Text_t, "/Nev"
3, 398880, Text_t, "er"
3, 399360, Text_t, " touch"
3, 400800, Text_t, " the"
3, 401280, Text_t, " ground"
3, 402720, Text_t, " when"
3, 403680, Text_t, " we"
3, 404640, Text_t, " are"
3, 405120, Text_t, " to"
3, 405600, Text_t, "geth"
3, 406080, Text_t, "er"
3, 407040, Text_t, "/Right"
3, 408480, Text_t, " here"
3, 408960, Text_t, " and"
3, 409440, Text_t, " no"
3, 409920, Text_t, "w"
3, 410400, Text_t, " feels"
3, 411360, Text_t, " like"
3, 412320, Text_t, " for"
3, 412800, Text_t, "ev"
3, 413280, Text_t, "er"
3, 415680, Text_t, "/Right"
3, 416640, Text_t, " place"
3, 417600, Text_t, " the"
3, 418080, Text_t, " ri"
3, 418560, Text_t, "ght"
3, 419040, Text_t, " ti"
3, 419520, Text_t, "me...."
3, 419520, End_track
4, 0, Start_track
4, 0, Title_t, "Olly Murs - Right Place, Right Time 2013"
4, 0, Control_c, 0, 7, 96
4, 0, Program_c, 0, 82
4, 0, Control_c, 0, 10, 104
4, 0, Sequencer_specific, 5, 5, 15, 9, 8, 64
4, 0, Sequencer_specific, 46, 5, 15, 6, 71, 101, 110, 101, 114, 97, 108, 32, 77, 73, 68, 73, 32, 45, 32, 77, 105, 99, 114, 111, 115, 111, 102, 116, 32, 71, 83, 32, 87, 97, 118, 101, 116, 97, 98, 108, 101, 32, 83, 121, 110, 116, 104
4, 0, Key_signature, -1, "major"
4, 0, Sequencer_specific, 4, 5, 15, 16, 0
4, 13920, Note_on_c, 0, 60, 89
4, 14400, Note_off_c, 0, 60, 0
4, 14400, Note_on_c, 0, 60, 89
4, 14880, Note_off_c, 0, 60, 0
4, 14880, Note_on_c, 0, 60, 89
4, 15360, Note_off_c, 0, 60, 0
4, 17280, Note_on_c, 0, 69, 89
4, 18240, Note_off_c, 0, 69, 0
4, 18240, Note_on_c, 0, 67, 89
4, 19200, Sequencer_specific, 6, 5, 15, 13, 67, 89, 0
4, 20160, Note_off_c, 0, 67, 0
4, 21120, Note_on_c, 0, 70, 89
4, 22080, Note_off_c, 0, 70, 0
4, 22080, Note_on_c, 0, 69, 89
4, 23040, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 24000, Note_off_c, 0, 69, 0
4, 24960, Note_on_c, 0, 67, 89
4, 25440, Note_off_c, 0, 67, 0
4, 25440, Note_on_c, 0, 69, 89
4, 25440, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 25920, Note_off_c, 0, 69, 0
4, 25920, Note_on_c, 0, 69, 89
4, 26400, Note_off_c, 0, 69, 0
4, 26400, Note_on_c, 0, 69, 89
4, 26880, Note_off_c, 0, 69, 0
4, 26880, Note_on_c, 0, 69, 89
4, 27360, Note_off_c, 0, 69, 0
4, 27360, Note_on_c, 0, 65, 89
4, 27840, Note_off_c, 0, 65, 0
4, 27840, Note_on_c, 0, 65, 89
4, 28800, Note_off_c, 0, 65, 0
4, 28800, Note_on_c, 0, 64, 89
4, 30720, Note_off_c, 0, 64, 0
4, 32640, Note_on_c, 0, 69, 89
4, 33600, Note_off_c, 0, 69, 0
4, 33600, Note_on_c, 0, 67, 89
4, 34560, Sequencer_specific, 6, 5, 15, 13, 67, 89, 0
4, 35520, Note_off_c, 0, 67, 0
4, 36480, Note_on_c, 0, 70, 89
4, 37440, Note_off_c, 0, 70, 0
4, 37440, Note_on_c, 0, 69, 89
4, 38400, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 39360, Note_off_c, 0, 69, 0
4, 40320, Note_on_c, 0, 67, 89
4, 40800, Note_off_c, 0, 67, 0
4, 40800, Note_on_c, 0, 69, 89
4, 40800, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 41280, Note_off_c, 0, 69, 0
4, 41280, Note_on_c, 0, 69, 89
4, 41760, Note_off_c, 0, 69, 0
4, 41760, Note_on_c, 0, 69, 89
4, 42240, Note_off_c, 0, 69, 0
4, 42240, Note_on_c, 0, 69, 89
4, 42720, Note_off_c, 0, 69, 0
4, 42720, Note_on_c, 0, 65, 89
4, 42720, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 43200, Note_off_c, 0, 65, 0
4, 43200, Note_on_c, 0, 65, 89
4, 43680, Note_off_c, 0, 65, 0
4, 43680, Note_on_c, 0, 67, 89
4, 44160, Sequencer_specific, 6, 5, 15, 13, 67, 89, 0
4, 44640, Note_off_c, 0, 67, 0
4, 44640, Note_on_c, 0, 69, 89
4, 46080, Note_off_c, 0, 69, 0
4, 46080, Note_on_c, 0, 72, 89
4, 46560, Note_off_c, 0, 72, 0
4, 46560, Note_on_c, 0, 70, 89
4, 47520, Note_off_c, 0, 70, 0
4, 47520, Note_on_c, 0, 69, 89
4, 48000, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 49440, Note_off_c, 0, 69, 0
4, 49440, Note_on_c, 0, 69, 89
4, 49920, Note_off_c, 0, 69, 0
4, 49920, Note_on_c, 0, 72, 89
4, 50400, Note_off_c, 0, 72, 0
4, 50400, Note_on_c, 0, 70, 89
4, 51360, Note_off_c, 0, 70, 0
4, 51360, Note_on_c, 0, 69, 89
4, 51840, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 52800, Note_off_c, 0, 69, 0
4, 53760, Note_on_c, 0, 72, 89
4, 54720, Note_off_c, 0, 72, 0
4, 54720, Note_on_c, 0, 70, 89
4, 55200, Note_off_c, 0, 70, 0
4, 55200, Note_on_c, 0, 69, 89
4, 55680, Note_off_c, 0, 69, 0
4, 55680, Note_on_c, 0, 65, 89
4, 56160, Note_off_c, 0, 65, 0
4, 56160, Note_on_c, 0, 65, 89
4, 57600, Note_off_c, 0, 65, 0
4, 57600, Note_on_c, 0, 72, 89
4, 58080, Note_off_c, 0, 72, 0
4, 58080, Note_on_c, 0, 70, 89
4, 59040, Note_off_c, 0, 70, 0
4, 59040, Note_on_c, 0, 69, 89
4, 59520, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 60480, Note_off_c, 0, 69, 0
4, 60480, Note_on_c, 0, 70, 89
4, 60960, Note_off_c, 0, 70, 0
4, 60960, Note_on_c, 0, 69, 89
4, 61440, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 62880, Note_off_c, 0, 69, 0
4, 62880, Note_on_c, 0, 62, 89
4, 63360, Note_off_c, 0, 62, 0
4, 63360, Note_on_c, 0, 69, 89
4, 64320, Note_off_c, 0, 69, 0
4, 64320, Note_on_c, 0, 67, 89
4, 65280, Sequencer_specific, 6, 5, 15, 13, 67, 89, 0
4, 66240, Note_off_c, 0, 67, 0
4, 67200, Note_on_c, 0, 70, 89
4, 68160, Note_off_c, 0, 70, 0
4, 68160, Note_on_c, 0, 69, 89
4, 69120, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 70560, Note_off_c, 0, 69, 0
4, 70560, Note_on_c, 0, 60, 89
4, 71040, Note_off_c, 0, 60, 0
4, 71040, Note_on_c, 0, 67, 89
4, 71520, Note_off_c, 0, 67, 0
4, 71520, Note_on_c, 0, 69, 89
4, 72000, Note_off_c, 0, 69, 0
4, 72000, Note_on_c, 0, 69, 89
4, 72960, Sequencer_specific, 6, 5, 15, 13, 69, 89, 0
4, 73440, Note_off_c, 0, 69, 0
4, 73440, Note_on_c, 0, 67, 89
4, 74880, Sequencer_specific, 6, 5, 15, 13, 67, 89, 0
4, 76800, Note_off_c, 0, 67, 0
4, 82560, Note_on_c, 0, 72, 89
4, 83040, Note_off_c, 0, 72, 0
4, 83040, Note_on_c, 0, 74, 89
4, 83040, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 83520, Note_off_c, 0, 74, 0
4, 83520, Note_on_c, 0, 77, 89
4, 84000, Note_off_c, 0, 77, 0
4, 84000, Note_on_c, 0, 79, 89
4, 84480, Note_off_c, 0, 79, 0
4, 84480, Note_on_c, 0, 81, 89
4, 85440, Note_off_c, 0, 81, 0
4, 85920, Note_on_c, 0, 72, 89
4, 86400, Note_off_c, 0, 72, 0
4, 86400, Note_on_c, 0, 72, 89
4, 86880, Note_off_c, 0, 72, 0
4, 86880, Note_on_c, 0, 72, 89
4, 86880, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 87360, Note_off_c, 0, 72, 0
4, 87360, Note_on_c, 0, 72, 89
4, 87840, Note_off_c, 0, 72, 0
4, 87840, Note_on_c, 0, 72, 89
4, 88320, Note_off_c, 0, 72, 0
4, 88320, Note_on_c, 0, 72, 89
4, 89280, Note_off_c, 0, 72, 0
4, 89280, Note_on_c, 0, 81, 89
4, 90240, Note_off_c, 0, 81, 0
4, 90240, Note_on_c, 0, 79, 89
4, 92160, Note_off_c, 0, 79, 0
4, 93120, Note_on_c, 0, 72, 89
4, 94080, Note_off_c, 0, 72, 0
4, 94080, Note_on_c, 0, 72, 89
4, 94560, Note_off_c, 0, 72, 0
4, 94560, Note_on_c, 0, 72, 89
4, 94560, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 95040, Note_off_c, 0, 72, 0
4, 95040, Note_on_c, 0, 72, 89
4, 95520, Note_off_c, 0, 72, 0
4, 95520, Note_on_c, 0, 72, 89
4, 96000, Note_off_c, 0, 72, 0
4, 96000, Note_on_c, 0, 70, 89
4, 96480, Note_off_c, 0, 70, 0
4, 96480, Note_on_c, 0, 70, 89
4, 97440, Note_off_c, 0, 70, 0
4, 97440, Note_on_c, 0, 69, 89
4, 97920, Note_off_c, 0, 69, 0
4, 97920, Note_on_c, 0, 70, 89
4, 98400, Note_off_c, 0, 70, 0
4, 98400, Note_on_c, 0, 69, 89
4, 98880, Note_off_c, 0, 69, 0
4, 98880, Note_on_c, 0, 69, 89
4, 99840, Note_off_c, 0, 69, 0
4, 101280, Note_on_c, 0, 72, 89
4, 101760, Note_off_c, 0, 72, 0
4, 101760, Note_on_c, 0, 72, 89
4, 102240, Note_off_c, 0, 72, 0
4, 102240, Note_on_c, 0, 72, 89
4, 102240, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 102720, Note_off_c, 0, 72, 0
4, 102720, Note_on_c, 0, 72, 89
4, 103200, Note_off_c, 0, 72, 0
4, 103200, Note_on_c, 0, 72, 89
4, 103680, Note_off_c, 0, 72, 0
4, 103680, Note_on_c, 0, 72, 89
4, 104640, Note_off_c, 0, 72, 0
4, 104640, Note_on_c, 0, 81, 89
4, 105600, Note_off_c, 0, 81, 0
4, 105600, Note_on_c, 0, 79, 89
4, 107520, Note_off_c, 0, 79, 0
4, 108480, Note_on_c, 0, 72, 89
4, 109440, Note_off_c, 0, 72, 0
4, 109440, Note_on_c, 0, 72, 89
4, 109920, Note_off_c, 0, 72, 0
4, 109920, Note_on_c, 0, 72, 89
4, 109920, Sequencer_specific, 5, 5, 15, 15, 0, 2
4, 110400, Note_off_c, 0, 72, 0
4, 110400, Note_on_c, 0, 72, 89
4, 110880, Note_off_c, 0, 72, 0
4, 110880, Note_on_c, 0, 72, 89
4, 111360, Note_off_c, 0, 72, 0
4, 111360, Note_on_c, 0, 70, 89
4, 111840, Note_off_c, 0, 70, 0
4, 111840, Note_on_c, 0, 70, 89
4, 112800, Note_off_c, 0, 70, 0
4, 112800, Note_on_c, 0, 69, 89
4, 113280, Note_off_c, 0, 69, 0
4, 113280, Note_on_c, 0, 70, 89
4, 113760, Note_off_c, 0, 70, 0
4, 113760, Note_on_c, 0, 69, 89
4, 114240, Note_off_c, 0, 69, 0
4, 114240, Note_on_c, 0, 69, 89
4, 115200, Note_off_c, 0, 69, 0
4, 115200, Note_on_c, 0, 81, 89
4, 115680, Note_off_c, 0, 81, 0
4, 115680, Note_on_c, 0, 79, 89
4, 116640, Note_off_c, 0, 79, 0
4, 116640, Note_on_c, 0, 79, 89
4, 117120, Sequencer_specific, 6, 5, 15, 13, 79, 89, 0
4, 117600, Note_off_c, 0, 79, 0
4, 117600, Note_on_c, 0, 77, 89
4, 118560, Note_off_c, 0, 77, 0
4, 118560, Note_on_c, 0, 77, 89
4, 119040, Sequencer_specific, 6, 5, 15, 13, 77, 89, 0
4, 120960, Note_off_c, 0, 77, 0
4, 121440, Note_on_c, 0, 72, 89
4, 121920, Note_off_c, 0, 72, 0
4, 121920, Note_on_c, 0, 72, 89
4, 122400, Note_off_c, 0, 72, 0
4, 122400, Note_on_c, 0, 72, 89
4, 122880, Note_off_c, 0, 72, 0
4, 122880, Note_on_c, 0, 81, 89
4, 123360, Note_off_c, 0, 81, 0
4, 123360, Note_on_c, 0, 79, 89
4, 124320, Note_off_c, 0, 79, 0
4, 124320, Note_on_c, 0, 79, 89
4, 124800, Sequencer_specific, 6, 5, 15, 13, 79, 89, 0
4, 125280, Note_off_c, 0, 79, 0
4, 125280, Note_on_c, 0, 77, 89
4, 126240, Note_off_c, 0, 77, 0
4, 126240, Note_on_c, 0, 77, 89
4, 126720, Sequencer_specific, 6, 5, 15, 13, 77, 89, 0
4, 127200, Note_off_c, 0, 77, 0
4, 127200, Note_on_c, 0, 74, 89
4, 127680, Note_off_c, 0, 74, 0
4, 128160, Note_on_c, 0, 77, 89
4, 128640, Note_off_c, 0, 77, 0
4, 128640, Note_on_c, 0, 79, 89
4, 129120, Note_off_c, 0, 79, 0
4, 129120, Note_on_c, 0, 81, 89
