0, 0, Header, 1, 14, 480
1, 0, Start_track
6, 68160, Note_on_c, 4, 60, 70
6, 68518, Note_on_c, 4, 60, 0
6, 68520, Note_on_c, 4, 65, 70
6, 68998, Note_on_c, 4, 65, 0
6, 80640, Note_on_c, 4, 55, 63
6, 80640, Note_on_c, 4, 60, 63
6, 81583, Note_on_c, 4, 60, 0
6, 81583, Note_on_c, 4, 55, 0
6, 81600, Note_on_c, 4, 53, 66
6, 81600, Note_on_c, 4, 58, 66
6, 82543, Note_on_c, 4, 58, 0
6, 82543, Note_on_c, 4, 53, 0
6, 84480, Note_on_c, 4, 55, 63
6, 84480, Note_on_c, 4, 60, 63
6, 85423, Note_on_c, 4, 60, 0
6, 85423, Note_on_c, 4, 55, 0
6, 85440, Note_on_c, 4, 53, 66
6, 85440, Note_on_c, 4, 58, 66
6, 86383, Note_on_c, 4, 58, 0
6, 86383, Note_on_c, 4, 53, 0
6, 88320, Note_on_c, 4, 55, 63
6, 88320, Note_on_c, 4, 60, 63
6, 89263, Note_on_c, 4, 60, 0
6, 89263, Note_on_c, 4, 55, 0
6, 89280, Note_on_c, 4, 53, 66
6, 89280, Note_on_c, 4, 58, 66
6, 90223, Note_on_c, 4, 58, 0
6, 90223, Note_on_c, 4, 53, 0
6, 92160, Note_on_c, 4, 55, 63
6, 92160, Note_on_c, 4, 60, 63
6, 93103, Note_on_c, 4, 60, 0
6, 93103, Note_on_c, 4, 55, 0
6, 93120, Note_on_c, 4, 53, 66
6, 93120, Note_on_c, 4, 58, 66
6, 94063, Note_on_c, 4, 58, 0
6, 94063, Note_on_c, 4, 53, 0
6, 94063, End_track
7, 0, Start_track
7, 0, Title_t, "Organ"
7, 0, Program_c, 5, 17
7, 26880, Note_on_c, 5, 60, 12
7, 26880, Note_on_c, 5, 67, 12
7, 27838, Note_on_c, 5, 67, 0
7, 27838, Note_on_c, 5, 60, 0
7, 27840, Note_on_c, 5, 58, 12
7, 27840, Note_on_c, 5, 65, 12
7, 28558, Note_on_c, 5, 65, 0
7, 28558, Note_on_c, 5, 58, 0
7, 28560, Note_on_c, 5, 72, 63
7, 28798, Note_on_c, 5, 72, 0
7, 28800, Note_on_c, 5, 69, 63
7, 30658, Note_on_c, 5, 69, 0
7, 30720, Note_on_c, 5, 60, 12
7, 30720, Note_on_c, 5, 67, 12
7, 31678, Note_on_c, 5, 67, 0
7, 31678, Note_on_c, 5, 60, 0
7, 31680, Note_on_c, 5, 58, 12
7, 31680, Note_on_c, 5, 65, 12
7, 32398, Note_on_c, 5, 65, 0
7, 32398, Note_on_c, 5, 58, 0
7, 32400, Note_on_c, 5, 72, 63
7, 32638, Note_on_c, 5, 72, 0
7, 32640, Note_on_c, 5, 69, 63
7, 34498, Note_on_c, 5, 69, 0
7, 46080, Note_on_c, 5, 60, 12
7, 46080, Note_on_c, 5, 67, 12
7, 47038, Note_on_c, 5, 67, 0
7, 47038, Note_on_c, 5, 60, 0
7, 47040, Note_on_c, 5, 58, 12
7, 47040, Note_on_c, 5, 65, 12
7, 47758, Note_on_c, 5, 65, 0
7, 47758, Note_on_c, 5, 58, 0
7, 47760, Note_on_c, 5, 72, 63
7, 47998, Note_on_c, 5, 72, 0
7, 48000, Note_on_c, 5, 69, 63
7, 49858, Note_on_c, 5, 69, 0
7, 49920, Note_on_c, 5, 60, 12
7, 49920, Note_on_c, 5, 67, 12
7, 50878, Note_on_c, 5, 67, 0
7, 50878, Note_on_c, 5, 60, 0
7, 50880, Note_on_c, 5, 58, 12
7, 50880, Note_on_c, 5, 65, 12
7, 51598, Note_on_c, 5, 65, 0
7, 51598, Note_on_c, 5, 58, 0
7, 51600, Note_on_c, 5, 72, 63
7, 51838, Note_on_c, 5, 72, 0
7, 51840, Note_on_c, 5, 69, 63
7, 53698, Note_on_c, 5, 69, 0
7, 53760, Note_on_c, 5, 60, 12
7, 53760, Note_on_c, 5, 67, 12
7, 54718, Note_on_c, 5, 67, 0
7, 54718, Note_on_c, 5, 60, 0
7, 54720, Note_on_c, 5, 58, 12
7, 54720, Note_on_c, 5, 65, 12
7, 55438, Note_on_c, 5, 65, 0
7, 55438, Note_on_c, 5, 58, 0
7, 55440, Note_on_c, 5, 72, 63
7, 55678, Note_on_c, 5, 72, 0
7, 55680, Note_on_c, 5, 69, 63
7, 57538, Note_on_c, 5, 69, 0
7, 57600, Note_on_c, 5, 60, 12
7, 57600, Note_on_c, 5, 67, 12
7, 58558, Note_on_c, 5, 67, 0
7, 58558, Note_on_c, 5, 60, 0
7, 58560, Note_on_c, 5, 58, 12
7, 58560, Note_on_c, 5, 65, 12
7, 59278, Note_on_c, 5, 65, 0
7, 59278, Note_on_c, 5, 58, 0
7, 59280, Note_on_c, 5, 72, 63
7, 59518, Note_on_c, 5, 72, 0
7, 59520, Note_on_c, 5, 69, 63
7, 61378, Note_on_c, 5, 69, 0
7, 61440, Note_on_c, 5, 65, 100
7, 61798, Note_on_c, 5, 65, 0
7, 61800, Note_on_c, 5, 67, 100
7, 62158, Note_on_c, 5, 67, 0
7, 62160, Note_on_c, 5, 65, 100
7, 62338, Note_on_c, 5, 65, 0
7, 62400, Note_on_c, 5, 60, 100
7, 62758, Note_on_c, 5, 60, 0
7, 62760, Note_on_c, 5, 65, 100
7, 63238, Note_on_c, 5, 65, 0
7, 63360, Note_on_c, 5, 65, 100
7, 63718, Note_on_c, 5, 65, 0
7, 63720, Note_on_c, 5, 67, 100
7, 64078, Note_on_c, 5, 67, 0
7, 64080, Note_on_c, 5, 65, 100
7, 64258, Note_on_c, 5, 65, 0
7, 64320, Note_on_c, 5, 60, 100
7, 64678, Note_on_c, 5, 60, 0
7, 64680, Note_on_c, 5, 65, 100
7, 65158, Note_on_c, 5, 65, 0
7, 65280, Note_on_c, 5, 65, 100
7, 65638, Note_on_c, 5, 65, 0
7, 65640, Note_on_c, 5, 67, 100
7, 65998, Note_on_c, 5, 67, 0
7, 66000, Note_on_c, 5, 65, 100
7, 66178, Note_on_c, 5, 65, 0
7, 66240, Note_on_c, 5, 62, 100
7, 66598, Note_on_c, 5, 62, 0
7, 66600, Note_on_c, 5, 65, 100
7, 67078, Note_on_c, 5, 65, 0
7, 67200, Note_on_c, 5, 65, 100
7, 67558, Note_on_c, 5, 65, 0
7, 67560, Note_on_c, 5, 67, 100
7, 67918, Note_on_c, 5, 67, 0
7, 67920, Note_on_c, 5, 65, 100
7, 68098, Note_on_c, 5, 65, 0
7, 68160, Note_on_c, 5, 60, 100
7, 68518, Note_on_c, 5, 60, 0
7, 68520, Note_on_c, 5, 65, 100
7, 68998, Note_on_c, 5, 65, 0
7, 80640, Note_on_c, 5, 60, 12
7, 80640, Note_on_c, 5, 67, 12
7, 81598, Note_on_c, 5, 67, 0
7, 81598, Note_on_c, 5, 60, 0
7, 81600, Note_on_c, 5, 58, 12
7, 81600, Note_on_c, 5, 65, 12
7, 82318, Note_on_c, 5, 65, 0
7, 82318, Note_on_c, 5, 58, 0
7, 82320, Note_on_c, 5, 72, 63
7, 82558, Note_on_c, 5, 72, 0
7, 82560, Note_on_c, 5, 69, 63
7, 84418, Note_on_c, 5, 69, 0
7, 84480, Note_on_c, 5, 60, 12
7, 84480, Note_on_c, 5, 67, 12
7, 85438, Note_on_c, 5, 67, 0
7, 85438, Note_on_c, 5, 60, 0
7, 85440, Note_on_c, 5, 58, 12
7, 85440, Note_on_c, 5, 65, 12
7, 86158, Note_on_c, 5, 65, 0
7, 86158, Note_on_c, 5, 58, 0
7, 86160, Note_on_c, 5, 72, 63
7, 86398, Note_on_c, 5, 72, 0
7, 86400, Note_on_c, 5, 69, 63
7, 88258, Note_on_c, 5, 69, 0
7, 88320, Note_on_c, 5, 60, 12
7, 88320, Note_on_c, 5, 67, 12
7, 89278, Note_on_c, 5, 67, 0
7, 89278, Note_on_c, 5, 60, 0
7, 89280, Note_on_c, 5, 58, 12
7, 89280, Note_on_c, 5, 65, 12
7, 89998, Note_on_c, 5, 65, 0
7, 89998, Note_on_c, 5, 58, 0
7, 90000, Note_on_c, 5, 72, 63
7, 90238, Note_on_c, 5, 72, 0
7, 90240, Note_on_c, 5, 69, 63
7, 92098, Note_on_c, 5, 69, 0
7, 92160, Note_on_c, 5, 60, 12
7, 92160, Note_on_c, 5, 67, 12
7, 93118, Note_on_c, 5, 67, 0
7, 93118, Note_on_c, 5, 60, 0
7, 93120, Note_on_c, 5, 58, 12
7, 93120, Note_on_c, 5, 65, 12
7, 93838, Note_on_c, 5, 65, 0
7, 93838, Note_on_c, 5, 58, 0
7, 93840, Note_on_c, 5, 72, 63
7, 94078, Note_on_c, 5, 72, 0
7, 94080, Note_on_c, 5, 69, 63
7, 95938, Note_on_c, 5, 69, 0
7, 95938, End_track
8, 0, Start_track
8, 0, Title_t, "Strings"
8, 0, Program_c, 6, 49
8, 0, Control_c, 6, 10, 127
8, 61440, Note_on_c, 6, 65, 100
8, 61798, Note_on_c, 6, 65, 0
8, 61800, Note_on_c, 6, 67, 100
8, 62158, Note_on_c, 6, 67, 0
8, 62160, Note_on_c, 6, 65, 100
8, 62338, Note_on_c, 6, 65, 0
8, 62400, Note_on_c, 6, 60, 100
8, 62758, Note_on_c, 6, 60, 0
8, 62760, Note_on_c, 6, 65, 100
8, 63238, Note_on_c, 6, 65, 0
8, 63360, Note_on_c, 6, 65, 100
8, 63718, Note_on_c, 6, 65, 0
8, 63720, Note_on_c, 6, 67, 100
8, 64078, Note_on_c, 6, 67, 0
8, 64080, Note_on_c, 6, 65, 100
8, 64258, Note_on_c, 6, 65, 0
8, 64320, Note_on_c, 6, 60, 100
8, 64678, Note_on_c, 6, 60, 0
8, 64680, Note_on_c, 6, 65, 100
8, 65158, Note_on_c, 6, 65, 0
8, 65280, Note_on_c, 6, 65, 100
8, 65638, Note_on_c, 6, 65, 0
8, 65640, Note_on_c, 6, 67, 100
8, 65998, Note_on_c, 6, 67, 0
8, 66000, Note_on_c, 6, 65, 100
8, 66178, Note_on_c, 6, 65, 0
8, 66240, Note_on_c, 6, 62, 100
8, 66598, Note_on_c, 6, 62, 0
8, 66600, Note_on_c, 6, 65, 100
8, 67078, Note_on_c, 6, 65, 0
8, 67200, Note_on_c, 6, 65, 100
8, 67558, Note_on_c, 6, 65, 0
8, 67560, Note_on_c, 6, 67, 100
8, 67918, Note_on_c, 6, 67, 0
8, 67920, Note_on_c, 6, 65, 100
8, 68098, Note_on_c, 6, 65, 0
8, 68160, Note_on_c, 6, 60, 100
8, 68518, Note_on_c, 6, 60, 0
8, 68520, Note_on_c, 6, 65, 100
8, 68998, Note_on_c, 6, 65, 0
8, 68998, End_track
9, 0, Start_track
9, 0, Title_t, "Strings widening"
9, 0, Program_c, 7, 49
9, 0, Control_c, 7, 10, 0
9, 61491, Note_on_c, 7, 65, 72
9, 61849, Note_on_c, 7, 65, 0
9, 61851, Note_on_c, 7, 67, 72
9, 62209, Note_on_c, 7, 67, 0
9, 62211, Note_on_c, 7, 65, 72
9, 62389, Note_on_c, 7, 65, 0
9, 62451, Note_on_c, 7, 60, 72
9, 62809, Note_on_c, 7, 60, 0
9, 62811, Note_on_c, 7, 65, 72
9, 63289, Note_on_c, 7, 65, 0
9, 63411, Note_on_c, 7, 65, 72
9, 63769, Note_on_c, 7, 65, 0
9, 63771, Note_on_c, 7, 67, 72
9, 64129, Note_on_c, 7, 67, 0
9, 64131, Note_on_c, 7, 65, 72
9, 64309, Note_on_c, 7, 65, 0
9, 64371, Note_on_c, 7, 60, 72
9, 64729, Note_on_c, 7, 60, 0
9, 64731, Note_on_c, 7, 65, 72
9, 65209, Note_on_c, 7, 65, 0
9, 65331, Note_on_c, 7, 65, 72
9, 65689, Note_on_c, 7, 65, 0
9, 65691, Note_on_c, 7, 67, 72
9, 66049, Note_on_c, 7, 67, 0
9, 66051, Note_on_c, 7, 65, 72
9, 66229, Note_on_c, 7, 65, 0
9, 66291, Note_on_c, 7, 62, 72
9, 66649, Note_on_c, 7, 62, 0
9, 66651, Note_on_c, 7, 65, 72
9, 67129, Note_on_c, 7, 65, 0
9, 67251, Note_on_c, 7, 65, 72
9, 67609, Note_on_c, 7, 65, 0
9, 67611, Note_on_c, 7, 67, 72
9, 67969, Note_on_c, 7, 67, 0
9, 67971, Note_on_c, 7, 65, 72
9, 68149, Note_on_c, 7, 65, 0
9, 68211, Note_on_c, 7, 60, 72
9, 68569, Note_on_c, 7, 60, 0
9, 68571, Note_on_c, 7, 65, 72
9, 69049, Note_on_c, 7, 65, 0
9, 69049, End_track
10, 0, Start_track
10, 0, Title_t, "Guitar bits"
10, 0, Program_c, 8, 26
10, 0, Control_c, 8, 7, 93
10, 29160, Note_on_c, 8, 60, 100
10, 29207, Note_on_c, 8, 60, 0
10, 29220, Note_on_c, 8, 60, 100
10, 29267, Note_on_c, 8, 60, 0
10, 29280, Note_on_c, 8, 60, 100
10, 29398, Note_on_c, 8, 60, 0
10, 29400, Note_on_c, 8, 58, 100
10, 29512, Note_on_c, 8, 58, 0
10, 29520, Note_on_c, 8, 57, 100
10, 29758, Note_on_c, 8, 57, 0
10, 30120, Note_on_c, 8, 60, 100
10, 30170, Note_on_c, 8, 60, 0
10, 30180, Note_on_c, 8, 60, 100
10, 30230, Note_on_c, 8, 60, 0
10, 30240, Note_on_c, 8, 60, 100
10, 30350, Note_on_c, 8, 60, 0
10, 30360, Note_on_c, 8, 58, 100
10, 30465, Note_on_c, 8, 58, 0
10, 30480, Note_on_c, 8, 57, 100
10, 30718, Note_on_c, 8, 57, 0
10, 33000, Note_on_c, 8, 60, 100
10, 33047, Note_on_c, 8, 60, 0
10, 33060, Note_on_c, 8, 60, 100
10, 33107, Note_on_c, 8, 60, 0
10, 33120, Note_on_c, 8, 60, 100
10, 33238, Note_on_c, 8, 60, 0
10, 33240, Note_on_c, 8, 58, 100
10, 33352, Note_on_c, 8, 58, 0
10, 33360, Note_on_c, 8, 57, 100
10, 33598, Note_on_c, 8, 57, 0
10, 33960, Note_on_c, 8, 60, 100
10, 34010, Note_on_c, 8, 60, 0
10, 34020, Note_on_c, 8, 60, 100
10, 34070, Note_on_c, 8, 60, 0
10, 34080, Note_on_c, 8, 60, 100
10, 34190, Note_on_c, 8, 60, 0
10, 34200, Note_on_c, 8, 58, 100
10, 34305, Note_on_c, 8, 58, 0
10, 34320, Note_on_c, 8, 57, 100
10, 34558, Note_on_c, 8, 57, 0
10, 48360, Note_on_c, 8, 60, 100
10, 48407, Note_on_c, 8, 60, 0
10, 48420, Note_on_c, 8, 60, 100
10, 48467, Note_on_c, 8, 60, 0
10, 48480, Note_on_c, 8, 60, 100
10, 48598, Note_on_c, 8, 60, 0
10, 48600, Note_on_c, 8, 58, 100
10, 48712, Note_on_c, 8, 58, 0
10, 48720, Note_on_c, 8, 57, 100
10, 48958, Note_on_c, 8, 57, 0
10, 49320, Note_on_c, 8, 60, 100
10, 49370, Note_on_c, 8, 60, 0
10, 49380, Note_on_c, 8, 60, 100
10, 49430, Note_on_c, 8, 60, 0
10, 49440, Note_on_c, 8, 60, 100
10, 49550, Note_on_c, 8, 60, 0
10, 49560, Note_on_c, 8, 58, 100
10, 49665, Note_on_c, 8, 58, 0
10, 49680, Note_on_c, 8, 57, 100
10, 49918, Note_on_c, 8, 57, 0
10, 52200, Note_on_c, 8, 60, 100
10, 52247, Note_on_c, 8, 60, 0
10, 52260, Note_on_c, 8, 60, 100
10, 52307, Note_on_c, 8, 60, 0
10, 52320, Note_on_c, 8, 60, 100
10, 52438, Note_on_c, 8, 60, 0
10, 52440, Note_on_c, 8, 58, 100
10, 52552, Note_on_c, 8, 58, 0
10, 52560, Note_on_c, 8, 57, 100
10, 52798, Note_on_c, 8, 57, 0
10, 53160, Note_on_c, 8, 60, 100
10, 53210, Note_on_c, 8, 60, 0
10, 53220, Note_on_c, 8, 60, 100
10, 53270, Note_on_c, 8, 60, 0
10, 53280, Note_on_c, 8, 60, 100
10, 53390, Note_on_c, 8, 60, 0
10, 53400, Note_on_c, 8, 58, 100
10, 53505, Note_on_c, 8, 58, 0
10, 53520, Note_on_c, 8, 57, 100
10, 53758, Note_on_c, 8, 57, 0
10, 56040, Note_on_c, 8, 60, 100
10, 56087, Note_on_c, 8, 60, 0
10, 56100, Note_on_c, 8, 60, 100
10, 56147, Note_on_c, 8, 60, 0
10, 56160, Note_on_c, 8, 60, 100
10, 56278, Note_on_c, 8, 60, 0
10, 56280, Note_on_c, 8, 58, 100
10, 56392, Note_on_c, 8, 58, 0
10, 56400, Note_on_c, 8, 57, 100
10, 56638, Note_on_c, 8, 57, 0
10, 57000, Note_on_c, 8, 60, 100
10, 57050, Note_on_c, 8, 60, 0
10, 57060, Note_on_c, 8, 60, 100
10, 57110, Note_on_c, 8, 60, 0
10, 57120, Note_on_c, 8, 60, 100
10, 57230, Note_on_c, 8, 60, 0
10, 57240, Note_on_c, 8, 58, 100
10, 57345, Note_on_c, 8, 58, 0
10, 57360, Note_on_c, 8, 57, 100
10, 57598, Note_on_c, 8, 57, 0
10, 59880, Note_on_c, 8, 60, 100
10, 59927, Note_on_c, 8, 60, 0
10, 59940, Note_on_c, 8, 60, 100
10, 59987, Note_on_c, 8, 60, 0
10, 60000, Note_on_c, 8, 60, 100
10, 60118, Note_on_c, 8, 60, 0
10, 60120, Note_on_c, 8, 58, 100
10, 60232, Note_on_c, 8, 58, 0
10, 60240, Note_on_c, 8, 57, 100
10, 60478, Note_on_c, 8, 57, 0
10, 60840, Note_on_c, 8, 60, 100
10, 60890, Note_on_c, 8, 60, 0
10, 60900, Note_on_c, 8, 60, 100
10, 60950, Note_on_c, 8, 60, 0
10, 60960, Note_on_c, 8, 60, 100
10, 61070, Note_on_c, 8, 60, 0
10, 61080, Note_on_c, 8, 58, 100
10, 61185, Note_on_c, 8, 58, 0
10, 61200, Note_on_c, 8, 57, 100
10, 61438, Note_on_c, 8, 57, 0
10, 82920, Note_on_c, 8, 60, 100
10, 82967, Note_on_c, 8, 60, 0
10, 82980, Note_on_c, 8, 60, 100
10, 83027, Note_on_c, 8, 60, 0
10, 83040, Note_on_c, 8, 60, 100
10, 83158, Note_on_c, 8, 60, 0
10, 83160, Note_on_c, 8, 58, 100
10, 83272, Note_on_c, 8, 58, 0
10, 83280, Note_on_c, 8, 57, 100
10, 83518, Note_on_c, 8, 57, 0
10, 83880, Note_on_c, 8, 60, 100
10, 83930, Note_on_c, 8, 60, 0
10, 83940, Note_on_c, 8, 60, 100
10, 83990, Note_on_c, 8, 60, 0
10, 84000, Note_on_c, 8, 60, 100
10, 84110, Note_on_c, 8, 60, 0
10, 84120, Note_on_c, 8, 58, 100
10, 84225, Note_on_c, 8, 58, 0
10, 84240, Note_on_c, 8, 57, 100
10, 84478, Note_on_c, 8, 57, 0
10, 86760, Note_on_c, 8, 60, 100
10, 86807, Note_on_c, 8, 60, 0
10, 86820, Note_on_c, 8, 60, 100
10, 86867, Note_on_c, 8, 60, 0
10, 86880, Note_on_c, 8, 60, 100
10, 86998, Note_on_c, 8, 60, 0
10, 87000, Note_on_c, 8, 58, 100
10, 87112, Note_on_c, 8, 58, 0
10, 87120, Note_on_c, 8, 57, 100
10, 87358, Note_on_c, 8, 57, 0
10, 87720, Note_on_c, 8, 60, 100
10, 87770, Note_on_c, 8, 60, 0
10, 87780, Note_on_c, 8, 60, 100
10, 87830, Note_on_c, 8, 60, 0
10, 87840, Note_on_c, 8, 60, 100
10, 87950, Note_on_c, 8, 60, 0
10, 87960, Note_on_c, 8, 58, 100
10, 88065, Note_on_c, 8, 58, 0
10, 88080, Note_on_c, 8, 57, 100
10, 88318, Note_on_c, 8, 57, 0
10, 90600, Note_on_c, 8, 60, 100
10, 90647, Note_on_c, 8, 60, 0
10, 90660, Note_on_c, 8, 60, 100
10, 90707, Note_on_c, 8, 60, 0
10, 90720, Note_on_c, 8, 60, 100
10, 90838, Note_on_c, 8, 60, 0
10, 90840, Note_on_c, 8, 58, 100
10, 90952, Note_on_c, 8, 58, 0
10, 90960, Note_on_c, 8, 57, 100
10, 91198, Note_on_c, 8, 57, 0
10, 91560, Note_on_c, 8, 60, 100
10, 91610, Note_on_c, 8, 60, 0
10, 91620, Note_on_c, 8, 60, 100
10, 91670, Note_on_c, 8, 60, 0
10, 91680, Note_on_c, 8, 60, 100
10, 91790, Note_on_c, 8, 60, 0
10, 91800, Note_on_c, 8, 58, 100
10, 91905, Note_on_c, 8, 58, 0
10, 91920, Note_on_c, 8, 57, 100
10, 92158, Note_on_c, 8, 57, 0
10, 94440, Note_on_c, 8, 60, 100
10, 94487, Note_on_c, 8, 60, 0
10, 94500, Note_on_c, 8, 60, 100
10, 94547, Note_on_c, 8, 60, 0
10, 94560, Note_on_c, 8, 60, 100
10, 94678, Note_on_c, 8, 60, 0
10, 94680, Note_on_c, 8, 58, 100
10, 94792, Note_on_c, 8, 58, 0
10, 94800, Note_on_c, 8, 57, 100
10, 95038, Note_on_c, 8, 57, 0
10, 95400, Note_on_c, 8, 60, 100
10, 95450, Note_on_c, 8, 60, 0
10, 95460, Note_on_c, 8, 60, 100
10, 95510, Note_on_c, 8, 60, 0
10, 95520, Note_on_c, 8, 60, 100
10, 95630, Note_on_c, 8, 60, 0
10, 95640, Note_on_c, 8, 58, 100
10, 95745, Note_on_c, 8, 58, 0
10, 95760, Note_on_c, 8, 57, 100
10, 95998, Note_on_c, 8, 57, 0
10, 95998, End_track
11, 0, Start_track
11, 0, Title_t, "Drums"
11, 1920, Note_on_c, 9, 42, 100
11, 1978, Note_on_c, 9, 42, 0
11, 2400, Note_on_c, 9, 42, 100
11, 2458, Note_on_c, 9, 42, 0
11, 2880, Note_on_c, 9, 42, 100
11, 2938, Note_on_c, 9, 42, 0
11, 3120, Note_on_c, 9, 42, 100
11, 3178, Note_on_c, 9, 42, 0
11, 3360, Note_on_c, 9, 42, 100
11, 3418, Note_on_c, 9, 42, 0
11, 3600, Note_on_c, 9, 42, 100
11, 3658, Note_on_c, 9, 42, 0
11, 3840, Note_on_c, 9, 33, 100
11, 3894, Note_on_c, 9, 33, 0
11, 4200, Note_on_c, 9, 33, 100
11, 4254, Note_on_c, 9, 33, 0
11, 4320, Note_on_c, 9, 33, 100
11, 4374, Note_on_c, 9, 33, 0
11, 4800, Note_on_c, 9, 33, 100
11, 4854, Note_on_c, 9, 33, 0
11, 5160, Note_on_c, 9, 33, 100
11, 5214, Note_on_c, 9, 33, 0
11, 5280, Note_on_c, 9, 33, 100
11, 5334, Note_on_c, 9, 33, 0
11, 5760, Note_on_c, 9, 33, 100
11, 5814, Note_on_c, 9, 33, 0
11, 6120, Note_on_c, 9, 33, 100
11, 6174, Note_on_c, 9, 33, 0
11, 6240, Note_on_c, 9, 33, 100
11, 6294, Note_on_c, 9, 33, 0
11, 6720, Note_on_c, 9, 33, 100
11, 6774, Note_on_c, 9, 33, 0
11, 7080, Note_on_c, 9, 33, 100
11, 7134, Note_on_c, 9, 33, 0
11, 7200, Note_on_c, 9, 33, 100
11, 7254, Note_on_c, 9, 33, 0
11, 7680, Note_on_c, 9, 33, 100
11, 7734, Note_on_c, 9, 33, 0
11, 8040, Note_on_c, 9, 33, 100
11, 8094, Note_on_c, 9, 33, 0
11, 8160, Note_on_c, 9, 33, 100
11, 8214, Note_on_c, 9, 33, 0
11, 8640, Note_on_c, 9, 33, 100
11, 8694, Note_on_c, 9, 33, 0
11, 9000, Note_on_c, 9, 33, 100
11, 9054, Note_on_c, 9, 33, 0
11, 9120, Note_on_c, 9, 33, 100
11, 9174, Note_on_c, 9, 33, 0
11, 9600, Note_on_c, 9, 33, 100
11, 9654, Note_on_c, 9, 33, 0
11, 9960, Note_on_c, 9, 33, 100
11, 10014, Note_on_c, 9, 33, 0
11, 10080, Note_on_c, 9, 33, 100
11, 10134, Note_on_c, 9, 33, 0
11, 10560, Note_on_c, 9, 33, 100
11, 10614, Note_on_c, 9, 33, 0
11, 10920, Note_on_c, 9, 33, 100
11, 10974, Note_on_c, 9, 33, 0
11, 11040, Note_on_c, 9, 33, 100
11, 11094, Note_on_c, 9, 33, 0
11, 11520, Note_on_c, 9, 33, 100
11, 11574, Note_on_c, 9, 33, 0
11, 11880, Note_on_c, 9, 33, 100
11, 11934, Note_on_c, 9, 33, 0
11, 12000, Note_on_c, 9, 33, 100
11, 12054, Note_on_c, 9, 33, 0
11, 12480, Note_on_c, 9, 33, 100
11, 12534, Note_on_c, 9, 33, 0
11, 12840, Note_on_c, 9, 33, 100
11, 12894, Note_on_c, 9, 33, 0
11, 12960, Note_on_c, 9, 33, 100
11, 13014, Note_on_c, 9, 33, 0
11, 13440, Note_on_c, 9, 33, 100
11, 13494, Note_on_c, 9, 33, 0
11, 13680, Note_on_c, 9, 25, 100
11, 13680, Note_on_c, 9, 32, 62
11, 13738, Note_on_c, 9, 32, 0
11, 13798, Note_on_c, 9, 25, 0
11, 13800, Note_on_c, 9, 33, 100
11, 13854, Note_on_c, 9, 33, 0
11, 13920, Note_on_c, 9, 33, 100
11, 13974, Note_on_c, 9, 33, 0
11, 14160, Note_on_c, 9, 25, 100
11, 14160, Note_on_c, 9, 32, 62
11, 14218, Note_on_c, 9, 32, 0
11, 14278, Note_on_c, 9, 25, 0
11, 14400, Note_on_c, 9, 33, 100
11, 14454, Note_on_c, 9, 33, 0
11, 14640, Note_on_c, 9, 25, 100
11, 14640, Note_on_c, 9, 32, 62
11, 14698, Note_on_c, 9, 32, 0
11, 14758, Note_on_c, 9, 25, 0
11, 14760, Note_on_c, 9, 33, 100
11, 14814, Note_on_c, 9, 33, 0
11, 14880, Note_on_c, 9, 33, 100
11, 14934, Note_on_c, 9, 33, 0
11, 15120, Note_on_c, 9, 25, 100
11, 15120, Note_on_c, 9, 32, 62
11, 15178, Note_on_c, 9, 32, 0
11, 15238, Note_on_c, 9, 25, 0
11, 15360, Note_on_c, 9, 33, 100
11, 15361, Note_on_c, 9, 69, 75
11, 15389, Note_on_c, 9, 69, 0
11, 15414, Note_on_c, 9, 33, 0
11, 15478, Note_on_c, 9, 69, 75
11, 15506, Note_on_c, 9, 69, 0
11, 15538, Note_on_c, 9, 69, 75
11, 15566, Note_on_c, 9, 69, 0
11, 15598, Note_on_c, 9, 69, 75
11, 15600, Note_on_c, 9, 25, 78
11, 15600, Note_on_c, 9, 54, 70
11, 15626, Note_on_c, 9, 69, 0
11, 15628, Note_on_c, 9, 54, 0
11, 15628, Note_on_c, 9, 25, 0
11, 15719, Note_on_c, 9, 69, 75
11, 15720, Note_on_c, 9, 33, 100
11, 15747, Note_on_c, 9, 69, 0
11, 15774, Note_on_c, 9, 33, 0
11, 15779, Note_on_c, 9, 69, 75
11, 15807, Note_on_c, 9, 69, 0
11, 15840, Note_on_c, 9, 33, 100
11, 15841, Note_on_c, 9, 69, 75
11, 15869, Note_on_c, 9, 69, 0
11, 15894, Note_on_c, 9, 33, 0
11, 15958, Note_on_c, 9, 69, 75
11, 15986, Note_on_c, 9, 69, 0
11, 16018, Note_on_c, 9, 69, 75
11, 16046, Note_on_c, 9, 69, 0
11, 16078, Note_on_c, 9, 69, 75
11, 16080, Note_on_c, 9, 25, 78
11, 16080, Note_on_c, 9, 54, 70
11, 16106, Note_on_c, 9, 69, 0
11, 16108, Note_on_c, 9, 54, 0
11, 16108, Note_on_c, 9, 25, 0
11, 16200, Note_on_c, 9, 69, 75
11, 16228, Note_on_c, 9, 69, 0
11, 16258, Note_on_c, 9, 69, 75
11, 16286, Note_on_c, 9, 69, 0
11, 16320, Note_on_c, 9, 33, 100
11, 16320, Note_on_c, 9, 69, 75
11, 16348, Note_on_c, 9, 69, 0
11, 16374, Note_on_c, 9, 33, 0
11, 16438, Note_on_c, 9, 69, 75
11, 16466, Note_on_c, 9, 69, 0
11, 16498, Note_on_c, 9, 69, 75
