0, 0, Header, 1, 12, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 3, "major"
1, 0, Tempo, 500000
3, 69203, Text_t, " you"
3, 69335, Text_t, " more"
3, 69799, Text_t, "/'Cause"
3, 69922, Text_t, " to"
3, 70049, Text_t, "night"
3, 70491, Text_t, " is"
3, 70617, Text_t, " the"
3, 70752, Text_t, " night"
3, 71228, Text_t, " that"
3, 71339, Text_t, " I'm"
3, 71470, Text_t, " feel"
3, 71688, Text_t, "ing"
3, 71927, Text_t, " all"
3, 72168, Text_t, "right"
3, 72637, Text_t, "/We'll"
3, 72756, Text_t, " be"
3, 72879, Text_t, " mak"
3, 73117, Text_t, "ing"
3, 73240, Text_t, " love"
3, 73470, Text_t, " the"
3, 73593, Text_t, " whole"
3, 73827, Text_t, " night"
3, 74141, Text_t, " through"
3, 75448, Text_t, "\\So"
3, 75559, Text_t, " I'm"
3, 75694, Text_t, " sav"
3, 75924, Text_t, "ing"
3, 76047, Text_t, " all"
3, 76273, Text_t, " my"
3, 76400, Text_t, " love"
3, 76888, Text_t, "/Yeah"
3, 76999, Text_t, " I'm"
3, 77134, Text_t, " sav"
3, 77364, Text_t, "ing"
3, 77491, Text_t, " all"
3, 77702, Text_t, " my"
3, 77825, Text_t, " lovin'"
3, 78301, Text_t, "/Yes"
3, 78408, Text_t, " I'm"
3, 78531, Text_t, " sav"
3, 78762, Text_t, "ing"
3, 78885, Text_t, " all"
3, 79115, Text_t, " my"
3, 79238, Text_t, " love"
3, 79603, Text_t, " for"
3, 79845, Text_t, " you,"
3, 82425, Text_t, " for"
3, 82767, Text_t, " you"
3, 82767, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Melody"
4, 0, Program_c, 0, 53
4, 0, Control_c, 0, 7, 112
4, 0, Control_c, 0, 10, 52
4, 204, Control_c, 0, 121, 0
4, 244, Control_c, 0, 91, 114
4, 506, Control_c, 0, 0, 0
4, 506, Control_c, 0, 32, 0
4, 516, Control_c, 0, 11, 127
4, 516, Control_c, 0, 92, 0
4, 516, Control_c, 0, 93, 0
4, 814, Control_c, 0, 101, 0
4, 816, Control_c, 0, 100, 0
4, 818, Control_c, 0, 6, 2
4, 820, Control_c, 0, 100, 127
4, 820, Control_c, 0, 101, 127
4, 7634, Note_on_c, 0, 81, 76
4, 7750, Pitch_bend_c, 0, 7936
4, 7752, Note_on_c, 0, 81, 0
4, 7752, Note_on_c, 0, 80, 72
4, 7760, Pitch_bend_c, 0, 4480
4, 7770, Pitch_bend_c, 0, 3712
4, 7776, Pitch_bend_c, 0, 3712
4, 7782, Pitch_bend_c, 0, 3968
4, 7800, Pitch_bend_c, 0, 5824
4, 7814, Pitch_bend_c, 0, 8192
4, 7926, Control_c, 0, 1, 1
4, 7944, Control_c, 0, 1, 30
4, 7960, Control_c, 0, 1, 55
4, 7974, Control_c, 0, 1, 68
4, 7992, Control_c, 0, 1, 80
4, 7996, Control_c, 0, 1, 85
4, 8014, Control_c, 0, 1, 92
4, 8016, Control_c, 0, 1, 95
4, 8032, Control_c, 0, 1, 105
4, 8046, Control_c, 0, 1, 117
4, 8064, Control_c, 0, 1, 124
4, 8078, Control_c, 0, 1, 127
4, 8172, Control_c, 0, 1, 126
4, 8186, Control_c, 0, 1, 121
4, 8196, Control_c, 0, 1, 117
4, 8206, Note_on_c, 0, 80, 0
4, 8210, Control_c, 0, 1, 90
4, 8224, Note_on_c, 0, 76, 52
4, 8228, Control_c, 0, 1, 56
4, 8244, Control_c, 0, 1, 0
4, 8334, Note_on_c, 0, 76, 0
4, 8342, Note_on_c, 0, 73, 40
4, 8460, Note_on_c, 0, 76, 52
4, 8468, Note_on_c, 0, 73, 0
4, 8620, Control_c, 0, 1, 1
4, 8636, Control_c, 0, 1, 18
4, 8652, Control_c, 0, 1, 41
4, 8660, Control_c, 0, 1, 60
4, 8672, Note_on_c, 0, 76, 0
4, 8676, Control_c, 0, 1, 72
4, 8680, Control_c, 0, 1, 73
4, 8688, Control_c, 0, 1, 72
4, 8694, Note_on_c, 0, 78, 52
4, 8704, Control_c, 0, 1, 43
4, 8722, Control_c, 0, 1, 3
4, 8722, Control_c, 0, 1, 0
4, 8724, Note_on_c, 0, 78, 0
4, 9048, Note_on_c, 0, 73, 54
4, 9142, Pitch_bend_c, 0, 7808
4, 9156, Note_on_c, 0, 73, 0
4, 9158, Pitch_bend_c, 0, 4288
4, 9160, Pitch_bend_c, 0, 3840
4, 9166, Note_on_c, 0, 73, 68
4, 9170, Pitch_bend_c, 0, 3328
4, 9176, Pitch_bend_c, 0, 3328
4, 9192, Pitch_bend_c, 0, 4480
4, 9208, Pitch_bend_c, 0, 7509
4, 9212, Pitch_bend_c, 0, 8192
4, 9334, Control_c, 0, 1, 1
4, 9350, Control_c, 0, 1, 39
4, 9366, Control_c, 0, 1, 66
4, 9382, Control_c, 0, 1, 81
4, 9398, Control_c, 0, 1, 103
4, 9414, Control_c, 0, 1, 112
4, 9430, Control_c, 0, 1, 120
4, 9446, Control_c, 0, 1, 127
4, 9600, Control_c, 0, 1, 126
4, 9616, Control_c, 0, 1, 99
4, 9632, Control_c, 0, 1, 58
4, 9638, Note_on_c, 0, 69, 50
4, 9648, Control_c, 0, 1, 13
4, 9652, Control_c, 0, 1, 2
4, 9656, Note_on_c, 0, 73, 0
4, 9656, Control_c, 0, 1, 0
4, 9756, Note_on_c, 0, 66, 30
4, 9760, Note_on_c, 0, 69, 0
4, 9874, Note_on_c, 0, 69, 34
4, 9894, Note_on_c, 0, 66, 0
4, 10000, Control_c, 0, 1, 2
4, 10010, Control_c, 0, 1, 11
4, 10026, Control_c, 0, 1, 21
4, 10042, Control_c, 0, 1, 32
4, 10058, Control_c, 0, 1, 40
4, 10074, Control_c, 0, 1, 48
4, 10090, Control_c, 0, 1, 55
4, 10106, Control_c, 0, 1, 61
4, 10122, Control_c, 0, 1, 68
4, 10138, Control_c, 0, 1, 79
4, 10154, Control_c, 0, 1, 85
4, 10170, Control_c, 0, 1, 90
4, 10192, Control_c, 0, 1, 93
4, 10194, Note_on_c, 0, 69, 0
4, 10200, Control_c, 0, 1, 94
4, 10202, Control_c, 0, 1, 95
4, 10220, Control_c, 0, 1, 93
4, 10236, Control_c, 0, 1, 67
4, 10250, Control_c, 0, 1, 17
4, 10256, Control_c, 0, 1, 0
4, 10536, Pitch_bend_c, 0, 7936
4, 10554, Pitch_bend_c, 0, 4608
4, 10570, Pitch_bend_c, 0, 2816
4, 10572, Pitch_bend_c, 0, 2688
4, 10582, Pitch_bend_c, 0, 2688
4, 10584, Note_on_c, 0, 80, 84
4, 10600, Pitch_bend_c, 0, 3840
4, 10616, Pitch_bend_c, 0, 7168
4, 10622, Pitch_bend_c, 0, 8192
4, 10732, Control_c, 0, 1, 3
4, 10748, Control_c, 0, 1, 33
4, 10766, Control_c, 0, 1, 47
4, 10780, Control_c, 0, 1, 61
4, 10796, Control_c, 0, 1, 84
4, 10812, Control_c, 0, 1, 97
4, 10828, Control_c, 0, 1, 112
4, 10844, Control_c, 0, 1, 121
4, 10866, Control_c, 0, 1, 124
4, 10884, Control_c, 0, 1, 127
4, 10962, Control_c, 0, 1, 126
4, 10992, Control_c, 0, 1, 123
4, 11010, Control_c, 0, 1, 120
4, 11026, Control_c, 0, 1, 112
4, 11042, Control_c, 0, 1, 85
4, 11056, Note_on_c, 0, 80, 0
4, 11056, Note_on_c, 0, 76, 56
4, 11058, Control_c, 0, 1, 39
4, 11072, Control_c, 0, 1, 0
4, 11174, Note_on_c, 0, 73, 42
4, 11176, Note_on_c, 0, 76, 0
4, 11290, Note_on_c, 0, 76, 54
4, 11300, Note_on_c, 0, 73, 0
4, 11526, Note_on_c, 0, 78, 62
4, 11538, Note_on_c, 0, 76, 0
4, 11554, Note_on_c, 0, 78, 0
4, 11880, Note_on_c, 0, 73, 54
4, 11976, Pitch_bend_c, 0, 8192
4, 11992, Note_on_c, 0, 73, 0
4, 11992, Pitch_bend_c, 0, 4352
4, 11998, Note_on_c, 0, 73, 35
4, 12004, Pitch_bend_c, 0, 3200
4, 12008, Pitch_bend_c, 0, 3200
4, 12024, Pitch_bend_c, 0, 4480
4, 12040, Pitch_bend_c, 0, 6912
4, 12054, Pitch_bend_c, 0, 8192
4, 12158, Control_c, 0, 1, 1
4, 12174, Control_c, 0, 1, 29
4, 12190, Control_c, 0, 1, 52
4, 12206, Control_c, 0, 1, 65
4, 12222, Control_c, 0, 1, 82
4, 12238, Control_c, 0, 1, 100
4, 12254, Control_c, 0, 1, 112
4, 12270, Control_c, 0, 1, 116
4, 12300, Control_c, 0, 1, 119
4, 12322, Control_c, 0, 1, 120
4, 12366, Control_c, 0, 1, 119
4, 12382, Control_c, 0, 1, 111
4, 12398, Control_c, 0, 1, 100
4, 12414, Control_c, 0, 1, 89
4, 12430, Control_c, 0, 1, 73
4, 12446, Control_c, 0, 1, 45
4, 12462, Control_c, 0, 1, 1
4, 12466, Control_c, 0, 1, 0
4, 12470, Note_on_c, 0, 69, 56
4, 12482, Note_on_c, 0, 73, 0
4, 12574, Note_on_c, 0, 69, 0
4, 12588, Note_on_c, 0, 66, 37
4, 12706, Note_on_c, 0, 69, 40
4, 12718, Note_on_c, 0, 66, 0
4, 12880, Note_on_c, 0, 69, 0
4, 13176, Note_on_c, 0, 69, 66
4, 13274, Note_on_c, 0, 69, 0
4, 13294, Note_on_c, 0, 71, 66
4, 13394, Pitch_bend_c, 0, 8064
4, 13404, Note_on_c, 0, 71, 0
4, 13410, Pitch_bend_c, 0, 4096
4, 13412, Note_on_c, 0, 73, 76
4, 13426, Pitch_bend_c, 0, 2176
4, 13442, Pitch_bend_c, 0, 3328
4, 13458, Pitch_bend_c, 0, 6016
4, 13470, Pitch_bend_c, 0, 8064
4, 13644, Note_on_c, 0, 73, 0
4, 13648, Note_on_c, 0, 78, 46
4, 13884, Note_on_c, 0, 69, 42
4, 13904, Note_on_c, 0, 78, 0
4, 14102, Note_on_c, 0, 69, 0
4, 14120, Note_on_c, 0, 71, 54
4, 14140, Control_c, 0, 1, 1
4, 14156, Control_c, 0, 1, 21
4, 14172, Control_c, 0, 1, 43
4, 14188, Control_c, 0, 1, 55
4, 14204, Control_c, 0, 1, 63
4, 14220, Control_c, 0, 1, 80
4, 14236, Control_c, 0, 1, 94
4, 14252, Control_c, 0, 1, 103
4, 14268, Control_c, 0, 1, 110
4, 14284, Note_on_c, 0, 71, 0
4, 14284, Control_c, 0, 1, 113
4, 14294, Control_c, 0, 1, 114
4, 14338, Control_c, 0, 1, 111
4, 14354, Control_c, 0, 1, 107
4, 14370, Control_c, 0, 1, 104
4, 14386, Control_c, 0, 1, 99
4, 14402, Control_c, 0, 1, 94
4, 14418, Control_c, 0, 1, 90
4, 14434, Control_c, 0, 1, 86
4, 14450, Control_c, 0, 1, 77
4, 14466, Control_c, 0, 1, 56
4, 14482, Control_c, 0, 1, 14
4, 14488, Control_c, 0, 1, 0
4, 14594, Note_on_c, 0, 69, 66
4, 14684, Note_on_c, 0, 69, 0
4, 14712, Note_on_c, 0, 71, 56
4, 14808, Pitch_bend_c, 0, 7936
4, 14822, Note_on_c, 0, 71, 0
4, 14826, Pitch_bend_c, 0, 2816
4, 14828, Note_on_c, 0, 73, 84
4, 14828, Pitch_bend_c, 0, 2432
4, 14830, Pitch_bend_c, 0, 7808
4, 14836, Pitch_bend_c, 0, 4224
4, 14844, Pitch_bend_c, 0, 3712
4, 14846, Pitch_bend_c, 0, 3712
4, 14860, Pitch_bend_c, 0, 3968
4, 14874, Pitch_bend_c, 0, 7040
4, 14878, Pitch_bend_c, 0, 8064
4, 14880, Pitch_bend_c, 0, 8192
4, 15000, Note_on_c, 0, 73, 0
4, 15064, Note_on_c, 0, 78, 72
4, 15192, Note_on_c, 0, 78, 0
4, 15276, Pitch_bend_c, 0, 8064
4, 15294, Pitch_bend_c, 0, 4736
4, 15300, Pitch_bend_c, 0, 4224
4, 15302, Note_on_c, 0, 73, 64
4, 15304, Pitch_bend_c, 0, 4224
4, 15320, Pitch_bend_c, 0, 5120
4, 15332, Pitch_bend_c, 0, 8192
4, 15518, Note_on_c, 0, 73, 0
4, 15538, Note_on_c, 0, 71, 54
4, 15582, Control_c, 0, 1, 1
4, 15598, Control_c, 0, 1, 23
4, 15614, Control_c, 0, 1, 42
4, 15630, Control_c, 0, 1, 57
4, 15646, Control_c, 0, 1, 68
4, 15662, Control_c, 0, 1, 81
4, 15678, Control_c, 0, 1, 88
4, 15694, Control_c, 0, 1, 91
4, 15710, Control_c, 0, 1, 94
4, 15732, Control_c, 0, 1, 97
4, 15754, Control_c, 0, 1, 100
4, 15762, Control_c, 0, 1, 102
4, 15794, Control_c, 0, 1, 101
4, 15808, Note_on_c, 0, 71, 0
4, 15810, Control_c, 0, 1, 94
4, 15826, Control_c, 0, 1, 83
4, 15842, Control_c, 0, 1, 68
4, 15858, Control_c, 0, 1, 34
4, 15874, Control_c, 0, 1, 0
4, 16126, Note_on_c, 0, 69, 66
4, 16212, Note_on_c, 0, 69, 0
4, 16244, Note_on_c, 0, 73, 92
4, 16248, Pitch_bend_c, 0, 5248
4, 16248, Pitch_bend_c, 0, 5504
4, 16248, Pitch_bend_c, 0, 6016
4, 16248, Pitch_bend_c, 0, 6400
4, 16248, Pitch_bend_c, 0, 6912
4, 16250, Pitch_bend_c, 0, 7424
4, 16250, Pitch_bend_c, 0, 7936
4, 16252, Pitch_bend_c, 0, 4864
4, 16254, Pitch_bend_c, 0, 4480
4, 16260, Pitch_bend_c, 0, 4480
4, 16276, Pitch_bend_c, 0, 5760
4, 16286, Pitch_bend_c, 0, 8192
4, 16474, Note_on_c, 0, 73, 0
4, 16480, Note_on_c, 0, 76, 84
4, 16716, Note_on_c, 0, 76, 0
4, 16716, Note_on_c, 0, 78, 92
4, 16934, Pitch_bend_c, 0, 8192
4, 16950, Pitch_bend_c, 0, 4864
4, 16952, Note_on_c, 0, 85, 92
4, 16958, Pitch_bend_c, 0, 4480
4, 16960, Pitch_bend_c, 0, 4480
4, 16966, Note_on_c, 0, 78, 0
4, 16976, Pitch_bend_c, 0, 5504
4, 16988, Pitch_bend_c, 0, 8192
4, 17268, Control_c, 0, 1, 2
4, 17286, Control_c, 0, 1, 30
4, 17300, Control_c, 0, 1, 54
4, 17318, Control_c, 0, 1, 77
4, 17334, Control_c, 0, 1, 88
4, 17344, Control_c, 0, 1, 92
4, 17356, Control_c, 0, 1, 91
4, 17370, Control_c, 0, 1, 82
4, 17388, Control_c, 0, 1, 61
4, 17404, Control_c, 0, 1, 7
4, 17408, Control_c, 0, 1, 0
4, 17422, Note_on_c, 0, 81, 66
4, 17432, Note_on_c, 0, 85, 0
4, 17540, Note_on_c, 0, 85, 84
4, 17552, Note_on_c, 0, 81, 0
4, 17636, Note_on_c, 0, 85, 0
4, 17636, Pitch_bend_c, 0, 8064
4, 17652, Pitch_bend_c, 0, 5504
4, 17656, Pitch_bend_c, 0, 4992
4, 17658, Pitch_bend_c, 0, 4992
4, 17658, Note_on_c, 0, 85, 62
4, 17662, Pitch_bend_c, 0, 4864
4, 17678, Pitch_bend_c, 0, 5632
4, 17690, Pitch_bend_c, 0, 8192
4, 17774, Note_on_c, 0, 85, 0
4, 17776, Note_on_c, 0, 81, 52
4, 17886, Note_on_c, 0, 81, 0
4, 17894, Note_on_c, 0, 83, 58
4, 17948, Control_c, 0, 1, 3
4, 17964, Control_c, 0, 1, 30
4, 17980, Control_c, 0, 1, 50
4, 17996, Control_c, 0, 1, 66
4, 18012, Control_c, 0, 1, 86
4, 18016, Control_c, 0, 1, 94
4, 18020, Control_c, 0, 1, 95
4, 18034, Control_c, 0, 1, 111
4, 18050, Control_c, 0, 1, 120
4, 18064, Control_c, 0, 1, 127
4, 18578, Control_c, 0, 1, 125
4, 18594, Control_c, 0, 1, 98
4, 18610, Control_c, 0, 1, 60
4, 18626, Control_c, 0, 1, 1
4, 18628, Control_c, 0, 1, 0
4, 18656, Note_on_c, 0, 83, 0
4, 18840, Note_on_c, 0, 81, 62
4, 18958, Note_on_c, 0, 83, 60
4, 18962, Note_on_c, 0, 81, 0
4, 19036, Note_on_c, 0, 83, 0
4, 19076, Note_on_c, 0, 85, 84
4, 19078, Pitch_bend_c, 0, 3968
4, 19088, Pitch_bend_c, 0, 2944
4, 19098, Pitch_bend_c, 0, 2944
4, 19114, Pitch_bend_c, 0, 4352
4, 19130, Pitch_bend_c, 0, 7296
4, 19136, Pitch_bend_c, 0, 8192
4, 19260, Note_on_c, 0, 85, 0
4, 19278, Pitch_bend_c, 0, 7680
4, 19292, Pitch_bend_c, 0, 4736
4, 19302, Pitch_bend_c, 0, 3968
4, 19306, Pitch_bend_c, 0, 3968
4, 19308, Pitch_bend_c, 0, 3840
4, 19312, Pitch_bend_c, 0, 3840
4, 19312, Note_on_c, 0, 85, 84
4, 19328, Pitch_bend_c, 0, 4650
4, 19344, Pitch_bend_c, 0, 7680
4, 19346, Pitch_bend_c, 0, 8192
4, 19430, Note_on_c, 0, 83, 52
4, 19436, Note_on_c, 0, 85, 0
4, 19618, Note_on_c, 0, 83, 0
4, 19666, Note_on_c, 0, 83, 64
4, 19784, Note_on_c, 0, 81, 52
4, 19800, Note_on_c, 0, 83, 0
4, 19804, Control_c, 0, 1, 3
4, 19818, Control_c, 0, 1, 24
4, 19834, Control_c, 0, 1, 37
4, 19852, Control_c, 0, 1, 45
4, 19866, Control_c, 0, 1, 50
4, 19882, Control_c, 0, 1, 54
4, 19900, Control_c, 0, 1, 59
4, 19914, Control_c, 0, 1, 65
4, 19930, Control_c, 0, 1, 68
4, 19946, Control_c, 0, 1, 74
4, 19970, Control_c, 0, 1, 77
4, 19994, Control_c, 0, 1, 76
4, 20000, Note_on_c, 0, 81, 0
4, 20010, Control_c, 0, 1, 60
4, 20026, Control_c, 0, 1, 38
4, 20042, Control_c, 0, 1, 8
4, 20046, Control_c, 0, 1, 1
4, 20050, Control_c, 0, 1, 0
4, 20138, Note_on_c, 0, 78, 50
4, 20372, Note_on_c, 0, 81, 64
4, 20374, Note_on_c, 0, 78, 0
4, 20756, Control_c, 0, 1, 1
4, 20774, Control_c, 0, 1, 4
4, 20790, Control_c, 0, 1, 11
4, 20806, Control_c, 0, 1, 19
4, 20822, Control_c, 0, 1, 27
4, 20838, Control_c, 0, 1, 35
4, 20854, Control_c, 0, 1, 41
4, 20870, Control_c, 0, 1, 45
4, 20886, Control_c, 0, 1, 51
4, 20888, Control_c, 0, 1, 52
4, 20904, Control_c, 0, 1, 57
4, 20916, Control_c, 0, 1, 60
4, 20924, Control_c, 0, 1, 61
4, 20938, Control_c, 0, 1, 67
4, 20954, Control_c, 0, 1, 72
4, 20970, Control_c, 0, 1, 77
4, 20986, Control_c, 0, 1, 85
4, 21002, Control_c, 0, 1, 89
4, 21018, Control_c, 0, 1, 97
4, 21034, Control_c, 0, 1, 102
4, 21050, Control_c, 0, 1, 105
4, 21054, Control_c, 0, 1, 106
4, 21056, Control_c, 0, 1, 108
4, 21072, Control_c, 0, 1, 111
4, 21088, Control_c, 0, 1, 114
4, 21094, Control_c, 0, 1, 118
4, 21116, Control_c, 0, 1, 119
4, 21134, Control_c, 0, 1, 122
4, 21196, Control_c, 0, 1, 121
4, 21208, Note_on_c, 0, 81, 0
4, 21212, Control_c, 0, 1, 104
4, 21228, Control_c, 0, 1, 41
4, 21234, Control_c, 0, 1, 2
4, 21238, Control_c, 0, 1, 0
4, 23204, Note_on_c, 0, 81, 76
4, 23310, Note_on_c, 0, 81, 0
4, 23322, Pitch_bend_c, 0, 8064
4, 23322, Note_on_c, 0, 80, 68
4, 23338, Pitch_bend_c, 0, 5056
4, 23342, Pitch_bend_c, 0, 4864
4, 23346, Pitch_bend_c, 0, 4864
4, 23362, Pitch_bend_c, 0, 6528
4, 23378, Pitch_bend_c, 0, 8192
4, 23502, Control_c, 0, 1, 2
4, 23518, Control_c, 0, 1, 47
4, 23534, Control_c, 0, 1, 71
4, 23542, Control_c, 0, 1, 84
4, 23558, Control_c, 0, 1, 96
4, 23574, Control_c, 0, 1, 108
4, 23590, Control_c, 0, 1, 112
4, 23610, Control_c, 0, 1, 115
4, 23654, Control_c, 0, 1, 118
