0, 0, Header, 1, 10, 384
1, 0, Start_track
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 359281
3, 117496, Text_t, " heart"
3, 117888, Text_t, " that's"
3, 118256, Text_t, " true."
3, 120840, Text_t, "/"
3, 120840, Text_t, "I"
3, 120956, Text_t, " don't"
3, 121348, Text_t, " want"
3, 121728, Text_t, " no"
3, 122108, Text_t, " o"
3, 122372, Text_t, "ther"
3, 122720, Text_t, " love,"
3, 124416, Text_t, "/"
3, 124416, Text_t, "Ba"
3, 124796, Text_t, "by"
3, 125176, Text_t, " it's"
3, 125560, Text_t, " just"
3, 125948, Text_t, " you"
3, 126332, Text_t, " I'm"
3, 127104, Text_t, " thin"
3, 127352, Text_t, "king"
3, 127488, Text_t, " of."
3, 127488, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Piano"
4, 0, Control_c, 0, 0, 0
4, 0, Control_c, 0, 32, 0
4, 0, Program_c, 0, 0
4, 0, Control_c, 0, 7, 106
4, 0, Control_c, 0, 10, 58
4, 0, Control_c, 0, 91, 55
4, 0, Control_c, 0, 93, 20
4, 396, Control_c, 0, 11, 127
4, 1536, Note_on_c, 0, 38, 104
4, 1540, Pitch_bend_c, 0, 8192
4, 1540, Control_c, 0, 1, 0
4, 1780, Note_on_c, 0, 66, 74
4, 1788, Note_on_c, 0, 57, 67
4, 1792, Note_on_c, 0, 62, 76
4, 1856, Note_on_c, 0, 62, 0
4, 1872, Note_on_c, 0, 57, 0
4, 1884, Note_on_c, 0, 66, 0
4, 1888, Note_on_c, 0, 38, 0
4, 1912, Note_on_c, 0, 42, 94
4, 2172, Note_on_c, 0, 66, 76
4, 2180, Note_on_c, 0, 62, 81
4, 2180, Note_on_c, 0, 57, 71
4, 2252, Note_on_c, 0, 57, 0
4, 2256, Note_on_c, 0, 62, 0
4, 2276, Note_on_c, 0, 66, 0
4, 2296, Note_on_c, 0, 45, 96
4, 2312, Note_on_c, 0, 42, 0
4, 2548, Note_on_c, 0, 66, 82
4, 2556, Note_on_c, 0, 57, 68
4, 2556, Note_on_c, 0, 62, 79
4, 2620, Note_on_c, 0, 62, 0
4, 2624, Note_on_c, 0, 57, 0
4, 2656, Note_on_c, 0, 66, 0
4, 2692, Note_on_c, 0, 47, 104
4, 2720, Note_on_c, 0, 45, 0
4, 2936, Note_on_c, 0, 62, 78
4, 2936, Note_on_c, 0, 66, 79
4, 2940, Note_on_c, 0, 57, 66
4, 3016, Note_on_c, 0, 62, 0
4, 3020, Note_on_c, 0, 57, 0
4, 3028, Note_on_c, 0, 66, 0
4, 3052, Note_on_c, 0, 47, 0
4, 3076, Note_on_c, 0, 38, 104
4, 3312, Note_on_c, 0, 66, 82
4, 3316, Note_on_c, 0, 57, 68
4, 3316, Note_on_c, 0, 62, 78
4, 3388, Note_on_c, 0, 62, 0
4, 3396, Note_on_c, 0, 57, 0
4, 3400, Note_on_c, 0, 66, 0
4, 3412, Note_on_c, 0, 38, 0
4, 3456, Note_on_c, 0, 42, 90
4, 3696, Note_on_c, 0, 62, 75
4, 3696, Note_on_c, 0, 66, 74
4, 3704, Note_on_c, 0, 57, 53
4, 3752, Note_on_c, 0, 57, 0
4, 3760, Note_on_c, 0, 62, 0
4, 3776, Note_on_c, 0, 66, 0
4, 3808, Note_on_c, 0, 42, 0
4, 3840, Note_on_c, 0, 45, 100
4, 4080, Note_on_c, 0, 62, 81
4, 4080, Note_on_c, 0, 66, 82
4, 4084, Note_on_c, 0, 57, 65
4, 4144, Note_on_c, 0, 57, 0
4, 4156, Note_on_c, 0, 62, 0
4, 4156, Note_on_c, 0, 66, 0
4, 4212, Note_on_c, 0, 45, 0
4, 4232, Note_on_c, 0, 47, 111
4, 4460, Note_on_c, 0, 66, 83
4, 4464, Note_on_c, 0, 62, 75
4, 4472, Note_on_c, 0, 57, 55
4, 4504, Note_on_c, 0, 62, 0
4, 4520, Note_on_c, 0, 57, 0
4, 4548, Note_on_c, 0, 66, 0
4, 4576, Note_on_c, 0, 47, 0
4, 4604, Note_on_c, 0, 38, 108
4, 4856, Note_on_c, 0, 66, 83
4, 4860, Note_on_c, 0, 57, 70
4, 4860, Note_on_c, 0, 62, 76
4, 4900, Note_on_c, 0, 38, 0
4, 4904, Note_on_c, 0, 62, 0
4, 4928, Note_on_c, 0, 57, 0
4, 4936, Note_on_c, 0, 66, 0
4, 4992, Note_on_c, 0, 42, 92
4, 5252, Note_on_c, 0, 66, 74
4, 5256, Note_on_c, 0, 62, 64
4, 5260, Note_on_c, 0, 57, 55
4, 5300, Note_on_c, 0, 62, 0
4, 5316, Note_on_c, 0, 57, 0
4, 5324, Note_on_c, 0, 66, 0
4, 5368, Note_on_c, 0, 45, 95
4, 5376, Note_on_c, 0, 42, 0
4, 5632, Note_on_c, 0, 66, 76
4, 5636, Note_on_c, 0, 62, 77
4, 5640, Note_on_c, 0, 57, 68
4, 5680, Note_on_c, 0, 62, 0
4, 5700, Note_on_c, 0, 57, 0
4, 5704, Note_on_c, 0, 66, 0
4, 5752, Note_on_c, 0, 47, 115
4, 5776, Note_on_c, 0, 45, 0
4, 6012, Note_on_c, 0, 66, 82
4, 6016, Note_on_c, 0, 62, 74
4, 6020, Note_on_c, 0, 57, 67
4, 6064, Note_on_c, 0, 62, 0
4, 6084, Note_on_c, 0, 57, 0
4, 6092, Note_on_c, 0, 66, 0
4, 6132, Note_on_c, 0, 47, 0
4, 6136, Note_on_c, 0, 38, 109
4, 6392, Note_on_c, 0, 62, 79
4, 6392, Note_on_c, 0, 66, 83
4, 6396, Note_on_c, 0, 57, 62
4, 6440, Note_on_c, 0, 62, 0
4, 6448, Note_on_c, 0, 57, 0
4, 6468, Note_on_c, 0, 66, 0
4, 6520, Note_on_c, 0, 42, 95
4, 6572, Note_on_c, 0, 38, 0
4, 6772, Note_on_c, 0, 66, 85
4, 6776, Note_on_c, 0, 62, 78
4, 6780, Note_on_c, 0, 57, 69
4, 6820, Note_on_c, 0, 62, 0
4, 6836, Note_on_c, 0, 57, 0
4, 6852, Note_on_c, 0, 66, 0
4, 6900, Note_on_c, 0, 42, 0
4, 6900, Note_on_c, 0, 45, 104
4, 7160, Note_on_c, 0, 66, 86
4, 7164, Note_on_c, 0, 62, 81
4, 7168, Note_on_c, 0, 57, 74
4, 7216, Note_on_c, 0, 62, 0
4, 7228, Note_on_c, 0, 57, 0
4, 7240, Note_on_c, 0, 66, 0
4, 7292, Note_on_c, 0, 47, 111
4, 7320, Note_on_c, 0, 45, 0
4, 7548, Note_on_c, 0, 66, 86
4, 7552, Note_on_c, 0, 62, 80
4, 7556, Note_on_c, 0, 57, 74
4, 7604, Note_on_c, 0, 62, 0
4, 7620, Note_on_c, 0, 57, 0
4, 7624, Note_on_c, 0, 66, 0
4, 7672, Note_on_c, 0, 47, 0
4, 7680, Note_on_c, 0, 38, 114
4, 7932, Note_on_c, 0, 66, 80
4, 7936, Note_on_c, 0, 62, 80
4, 7944, Note_on_c, 0, 57, 61
4, 7980, Note_on_c, 0, 62, 0
4, 7992, Note_on_c, 0, 57, 0
4, 8008, Note_on_c, 0, 66, 0
4, 8020, Note_on_c, 0, 38, 0
4, 8056, Note_on_c, 0, 42, 95
4, 8312, Note_on_c, 0, 57, 64
4, 8312, Note_on_c, 0, 62, 81
4, 8312, Note_on_c, 0, 66, 73
4, 8364, Note_on_c, 0, 62, 0
4, 8368, Note_on_c, 0, 57, 0
4, 8376, Note_on_c, 0, 66, 0
4, 8432, Note_on_c, 0, 45, 95
4, 8436, Note_on_c, 0, 42, 0
4, 8688, Note_on_c, 0, 57, 67
4, 8688, Note_on_c, 0, 66, 72
4, 8688, Note_on_c, 0, 62, 79
4, 8744, Note_on_c, 0, 62, 0
4, 8748, Note_on_c, 0, 57, 0
4, 8752, Note_on_c, 0, 66, 0
4, 8824, Note_on_c, 0, 47, 108
4, 8832, Note_on_c, 0, 45, 0
4, 9072, Note_on_c, 0, 66, 83
4, 9076, Note_on_c, 0, 57, 72
4, 9076, Note_on_c, 0, 62, 76
4, 9120, Note_on_c, 0, 62, 0
4, 9140, Note_on_c, 0, 57, 0
4, 9144, Note_on_c, 0, 66, 0
4, 9192, Note_on_c, 0, 47, 0
4, 9200, Note_on_c, 0, 38, 107
4, 9468, Note_on_c, 0, 62, 77
4, 9468, Note_on_c, 0, 66, 82
4, 9472, Note_on_c, 0, 57, 69
4, 9508, Note_on_c, 0, 62, 0
4, 9532, Note_on_c, 0, 57, 0
4, 9536, Note_on_c, 0, 66, 0
4, 9584, Note_on_c, 0, 42, 91
4, 9632, Note_on_c, 0, 38, 0
4, 9848, Note_on_c, 0, 57, 60
4, 9848, Note_on_c, 0, 62, 81
4, 9848, Note_on_c, 0, 66, 79
4, 9900, Note_on_c, 0, 57, 0
4, 9908, Note_on_c, 0, 62, 0
4, 9908, Note_on_c, 0, 66, 0
4, 9980, Note_on_c, 0, 45, 101
4, 10012, Note_on_c, 0, 42, 0
4, 10232, Note_on_c, 0, 62, 79
4, 10232, Note_on_c, 0, 66, 82
4, 10236, Note_on_c, 0, 57, 66
4, 10284, Note_on_c, 0, 62, 0
4, 10300, Note_on_c, 0, 57, 0
4, 10316, Note_on_c, 0, 66, 0
4, 10364, Note_on_c, 0, 47, 100
4, 10392, Note_on_c, 0, 45, 0
4, 10620, Note_on_c, 0, 57, 69
4, 10620, Note_on_c, 0, 66, 86
4, 10624, Note_on_c, 0, 62, 74
4, 10672, Note_on_c, 0, 62, 0
4, 10696, Note_on_c, 0, 57, 0
4, 10700, Note_on_c, 0, 66, 0
4, 10720, Note_on_c, 0, 47, 0
4, 10748, Note_on_c, 0, 38, 108
4, 11012, Note_on_c, 0, 66, 85
4, 11020, Note_on_c, 0, 57, 72
4, 11020, Note_on_c, 0, 62, 74
4, 11056, Note_on_c, 0, 62, 0
4, 11076, Note_on_c, 0, 57, 0
4, 11092, Note_on_c, 0, 66, 0
4, 11124, Note_on_c, 0, 42, 92
4, 11152, Note_on_c, 0, 38, 0
4, 11388, Note_on_c, 0, 66, 82
4, 11396, Note_on_c, 0, 57, 68
4, 11396, Note_on_c, 0, 62, 75
4, 11440, Note_on_c, 0, 62, 0
4, 11460, Note_on_c, 0, 57, 0
4, 11468, Note_on_c, 0, 66, 0
4, 11512, Note_on_c, 0, 45, 94
4, 11544, Note_on_c, 0, 42, 0
4, 11756, Note_on_c, 0, 66, 83
4, 11760, Note_on_c, 0, 57, 74
4, 11760, Note_on_c, 0, 62, 81
4, 11820, Note_on_c, 0, 62, 0
4, 11832, Note_on_c, 0, 57, 0
4, 11840, Note_on_c, 0, 66, 0
4, 11896, Note_on_c, 0, 47, 111
4, 11928, Note_on_c, 0, 45, 0
4, 12148, Note_on_c, 0, 66, 88
4, 12152, Note_on_c, 0, 57, 71
4, 12152, Note_on_c, 0, 62, 78
4, 12200, Note_on_c, 0, 62, 0
4, 12208, Note_on_c, 0, 57, 0
4, 12232, Note_on_c, 0, 66, 0
4, 12280, Note_on_c, 0, 38, 108
4, 12292, Note_on_c, 0, 47, 0
4, 12540, Note_on_c, 0, 62, 88
4, 12540, Note_on_c, 0, 66, 76
4, 12548, Note_on_c, 0, 57, 66
4, 12600, Note_on_c, 0, 57, 0
4, 12612, Note_on_c, 0, 62, 0
4, 12612, Note_on_c, 0, 66, 0
4, 12668, Note_on_c, 0, 45, 102
4, 12732, Note_on_c, 0, 38, 0
4, 12924, Note_on_c, 0, 62, 87
4, 12924, Note_on_c, 0, 66, 85
4, 12932, Note_on_c, 0, 57, 67
4, 12976, Note_on_c, 0, 57, 0
4, 12980, Note_on_c, 0, 62, 0
4, 13000, Note_on_c, 0, 66, 0
4, 13060, Note_on_c, 0, 45, 0
4, 13060, Note_on_c, 0, 47, 111
4, 13304, Note_on_c, 0, 66, 86
4, 13308, Note_on_c, 0, 62, 81
4, 13316, Note_on_c, 0, 57, 67
4, 13364, Note_on_c, 0, 47, 0
4, 13364, Note_on_c, 0, 62, 0
4, 13368, Note_on_c, 0, 57, 0
4, 13388, Note_on_c, 0, 66, 0
4, 13440, Note_on_c, 0, 45, 111
4, 13672, Note_on_c, 0, 45, 0
4, 13688, Note_on_c, 0, 62, 81
4, 13688, Note_on_c, 0, 66, 78
4, 13692, Note_on_c, 0, 57, 68
4, 13736, Note_on_c, 0, 57, 0
4, 13740, Note_on_c, 0, 62, 0
4, 13748, Note_on_c, 0, 66, 0
4, 13832, Note_on_c, 0, 43, 121
4, 14072, Note_on_c, 0, 67, 85
4, 14076, Note_on_c, 0, 59, 74
4, 14076, Note_on_c, 0, 62, 81
4, 14136, Note_on_c, 0, 62, 0
4, 14144, Note_on_c, 0, 59, 0
4, 14152, Note_on_c, 0, 67, 0
4, 14172, Note_on_c, 0, 43, 0
4, 14200, Note_on_c, 0, 50, 101
4, 14456, Note_on_c, 0, 62, 81
4, 14456, Note_on_c, 0, 59, 74
4, 14456, Note_on_c, 0, 67, 85
4, 14524, Note_on_c, 0, 62, 0
4, 14532, Note_on_c, 0, 67, 0
4, 14536, Note_on_c, 0, 59, 0
4, 14588, Note_on_c, 0, 52, 117
4, 14640, Note_on_c, 0, 50, 0
4, 14832, Note_on_c, 0, 67, 82
4, 14836, Note_on_c, 0, 62, 76
4, 14836, Note_on_c, 0, 59, 71
4, 14904, Note_on_c, 0, 62, 0
4, 14912, Note_on_c, 0, 67, 0
4, 14916, Note_on_c, 0, 59, 0
4, 14980, Note_on_c, 0, 50, 112
4, 15028, Note_on_c, 0, 52, 0
4, 15228, Note_on_c, 0, 62, 76
4, 15228, Note_on_c, 0, 59, 74
4, 15228, Note_on_c, 0, 67, 81
4, 15292, Note_on_c, 0, 62, 0
4, 15296, Note_on_c, 0, 50, 0
4, 15296, Note_on_c, 0, 67, 0
4, 15304, Note_on_c, 0, 59, 0
4, 15352, Note_on_c, 0, 43, 109
4, 15608, Note_on_c, 0, 62, 80
4, 15608, Note_on_c, 0, 67, 81
4, 15608, Note_on_c, 0, 59, 79
4, 15680, Note_on_c, 0, 62, 0
4, 15692, Note_on_c, 0, 67, 0
4, 15692, Note_on_c, 0, 59, 0
4, 15728, Note_on_c, 0, 43, 0
4, 15736, Note_on_c, 0, 47, 111
4, 15992, Note_on_c, 0, 59, 79
4, 15992, Note_on_c, 0, 67, 88
4, 15996, Note_on_c, 0, 62, 74
4, 16052, Note_on_c, 0, 62, 0
4, 16060, Note_on_c, 0, 59, 0
4, 16064, Note_on_c, 0, 67, 0
4, 16120, Note_on_c, 0, 50, 111
4, 16128, Note_on_c, 0, 47, 0
4, 16372, Note_on_c, 0, 67, 82
4, 16376, Note_on_c, 0, 62, 74
4, 16376, Note_on_c, 0, 59, 74
4, 16448, Note_on_c, 0, 62, 0
4, 16460, Note_on_c, 0, 59, 0
4, 16468, Note_on_c, 0, 67, 0
4, 16504, Note_on_c, 0, 52, 123
4, 16548, Note_on_c, 0, 50, 0
4, 16752, Note_on_c, 0, 67, 85
4, 16756, Note_on_c, 0, 62, 84
4, 16756, Note_on_c, 0, 59, 81
4, 16820, Note_on_c, 0, 52, 0
4, 16832, Note_on_c, 0, 62, 0
4, 16832, Note_on_c, 0, 59, 0
4, 16836, Note_on_c, 0, 67, 0
4, 16896, Note_on_c, 0, 38, 116
4, 17128, Note_on_c, 0, 62, 80
4, 17132, Note_on_c, 0, 57, 67
4, 17132, Note_on_c, 0, 66, 67
4, 17212, Note_on_c, 0, 38, 0
4, 17220, Note_on_c, 0, 62, 0
4, 17220, Note_on_c, 0, 57, 0
4, 17228, Note_on_c, 0, 66, 0
4, 17264, Note_on_c, 0, 42, 98
4, 17520, Note_on_c, 0, 57, 64
4, 17520, Note_on_c, 0, 62, 78
4, 17520, Note_on_c, 0, 66, 68
4, 17600, Note_on_c, 0, 57, 0
4, 17604, Note_on_c, 0, 62, 0
4, 17604, Note_on_c, 0, 66, 0
4, 17648, Note_on_c, 0, 45, 99
4, 17660, Note_on_c, 0, 42, 0
4, 17904, Note_on_c, 0, 57, 69
4, 17904, Note_on_c, 0, 66, 69
4, 17904, Note_on_c, 0, 62, 89
4, 17984, Note_on_c, 0, 66, 0
4, 17988, Note_on_c, 0, 57, 0
4, 17988, Note_on_c, 0, 62, 0
4, 18044, Note_on_c, 0, 47, 123
4, 18068, Note_on_c, 0, 45, 0
4, 18292, Note_on_c, 0, 62, 86
4, 18296, Note_on_c, 0, 57, 66
4, 18296, Note_on_c, 0, 66, 68
4, 18312, Note_on_c, 0, 47, 0
4, 18376, Note_on_c, 0, 62, 0
4, 18376, Note_on_c, 0, 57, 0
4, 18376, Note_on_c, 0, 66, 0
4, 18424, Note_on_c, 0, 38, 126
4, 18680, Note_on_c, 0, 66, 71
4, 18680, Note_on_c, 0, 62, 87
4, 18684, Note_on_c, 0, 57, 69
4, 18748, Note_on_c, 0, 66, 0
4, 18756, Note_on_c, 0, 62, 0
4, 18760, Note_on_c, 0, 57, 0
4, 18788, Note_on_c, 0, 38, 0
4, 18804, Note_on_c, 0, 42, 98
4, 19064, Note_on_c, 0, 66, 68
4, 19064, Note_on_c, 0, 57, 69
4, 19068, Note_on_c, 0, 62, 86
4, 19140, Note_on_c, 0, 62, 0
4, 19144, Note_on_c, 0, 66, 0
4, 19156, Note_on_c, 0, 57, 0
4, 19164, Note_on_c, 0, 42, 0
4, 19184, Note_on_c, 0, 45, 111
4, 19452, Note_on_c, 0, 57, 71
4, 19452, Note_on_c, 0, 66, 74
4, 19456, Note_on_c, 0, 62, 85
4, 19524, Note_on_c, 0, 66, 0
4, 19524, Note_on_c, 0, 62, 0
4, 19536, Note_on_c, 0, 57, 0
4, 19568, Note_on_c, 0, 42, 112
4, 19576, Note_on_c, 0, 45, 0
4, 19824, Note_on_c, 0, 66, 73
4, 19828, Note_on_c, 0, 62, 86
4, 19832, Note_on_c, 0, 57, 65
4, 19892, Note_on_c, 0, 66, 0
4, 19896, Note_on_c, 0, 62, 0
4, 19896, Note_on_c, 0, 57, 0
4, 19912, Note_on_c, 0, 42, 0
4, 19968, Note_on_c, 0, 40, 110
4, 20208, Note_on_c, 0, 64, 74
4, 20216, Note_on_c, 0, 59, 72
4, 20216, Note_on_c, 0, 55, 64
4, 20276, Note_on_c, 0, 59, 0
4, 20296, Note_on_c, 0, 55, 0
4, 20320, Note_on_c, 0, 64, 0
4, 20388, Note_on_c, 0, 40, 0
4, 20596, Note_on_c, 0, 64, 81
4, 20600, Note_on_c, 0, 59, 76
4, 20600, Note_on_c, 0, 55, 74
4, 20672, Note_on_c, 0, 59, 0
4, 20680, Note_on_c, 0, 55, 0
4, 20692, Note_on_c, 0, 64, 0
4, 20716, Note_on_c, 0, 40, 104
4, 20976, Note_on_c, 0, 64, 87
4, 20980, Note_on_c, 0, 59, 84
4, 20980, Note_on_c, 0, 55, 82
4, 21048, Note_on_c, 0, 59, 0
4, 21060, Note_on_c, 0, 55, 0
4, 21064, Note_on_c, 0, 64, 0
4, 21208, Note_on_c, 0, 40, 0
4, 21360, Note_on_c, 0, 64, 87
4, 21360, Note_on_c, 0, 55, 81
4, 21364, Note_on_c, 0, 59, 77
4, 21432, Note_on_c, 0, 59, 0
4, 21440, Note_on_c, 0, 55, 0
4, 21452, Note_on_c, 0, 64, 0
4, 21476, Note_on_c, 0, 45, 101
4, 21748, Note_on_c, 0, 64, 86
4, 21748, Note_on_c, 0, 57, 79
4, 21748, Note_on_c, 0, 61, 76
4, 21812, Note_on_c, 0, 57, 0
4, 21820, Note_on_c, 0, 61, 0
4, 21824, Note_on_c, 0, 64, 0
4, 22056, Note_on_c, 0, 45, 0
4, 22128, Note_on_c, 0, 61, 86
4, 22132, Note_on_c, 0, 64, 89
4, 22136, Note_on_c, 0, 57, 76
4, 22192, Note_on_c, 0, 57, 0
4, 22200, Note_on_c, 0, 61, 0
4, 22204, Note_on_c, 0, 64, 0
4, 22248, Note_on_c, 0, 45, 108
4, 22520, Note_on_c, 0, 57, 72
4, 22520, Note_on_c, 0, 64, 81
4, 22520, Note_on_c, 0, 61, 60
4, 22592, Note_on_c, 0, 61, 0
4, 22600, Note_on_c, 0, 57, 0
4, 22604, Note_on_c, 0, 64, 0
4, 22860, Note_on_c, 0, 45, 0
