0, 0, Header, 1, 9, 384
1, 0, Start_track
1, 0, Time_signature, 4, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Sequencer_specific, 5, 0, 0, 119, 14, 0
1, 0, Tempo, 833333
4, 9228, Note_off_c, 0, 29, 110
4, 9820, Note_off_c, 0, 26, 112
4, 9856, Note_on_c, 0, 29, 117
4, 9984, Note_on_c, 0, 33, 104
4, 10004, Note_off_c, 0, 29, 117
4, 10368, Note_on_c, 0, 29, 114
4, 10396, Note_off_c, 0, 33, 104
4, 10624, Note_on_c, 0, 26, 108
4, 10628, Note_off_c, 0, 29, 114
4, 10752, Note_on_c, 0, 31, 114
4, 10764, Note_off_c, 0, 26, 108
4, 11380, Note_off_c, 0, 31, 114
4, 11392, Note_on_c, 0, 34, 114
4, 11520, Note_on_c, 0, 38, 104
4, 11532, Note_off_c, 0, 34, 114
4, 11904, Note_on_c, 0, 34, 110
4, 11920, Note_off_c, 0, 38, 104
4, 12160, Note_off_c, 0, 34, 110
4, 12160, Note_on_c, 0, 31, 110
4, 12288, Note_on_c, 0, 24, 110
4, 12296, Note_off_c, 0, 31, 110
4, 12892, Note_off_c, 0, 24, 110
4, 12928, Note_on_c, 0, 28, 112
4, 13056, Note_on_c, 0, 31, 110
4, 13096, Note_off_c, 0, 28, 112
4, 13436, Note_off_c, 0, 31, 110
4, 13440, Note_on_c, 0, 28, 112
4, 13696, Note_on_c, 0, 24, 106
4, 13700, Note_off_c, 0, 28, 112
4, 13824, Note_on_c, 0, 29, 117
4, 13844, Note_off_c, 0, 24, 106
4, 14336, Note_on_c, 0, 33, 106
4, 14352, Note_off_c, 0, 29, 117
4, 14452, Note_off_c, 0, 33, 106
4, 14464, Note_on_c, 0, 36, 110
4, 14584, Note_off_c, 0, 36, 110
4, 14592, Note_on_c, 0, 30, 106
4, 15104, Note_on_c, 0, 33, 112
4, 15140, Note_off_c, 0, 30, 106
4, 15232, Note_off_c, 0, 33, 112
4, 15232, Note_on_c, 0, 36, 114
4, 15352, Note_off_c, 0, 36, 114
4, 15360, Note_on_c, 0, 29, 106
4, 15552, Note_off_c, 0, 29, 106
4, 16896, Note_on_c, 0, 31, 117
4, 17436, Note_off_c, 0, 31, 117
4, 17536, Note_on_c, 0, 34, 117
4, 17664, Note_on_c, 0, 38, 102
4, 17688, Note_off_c, 0, 34, 117
4, 18048, Note_on_c, 0, 34, 110
4, 18052, Note_off_c, 0, 38, 102
4, 18304, Note_on_c, 0, 31, 110
4, 18312, Note_off_c, 0, 34, 110
4, 18432, Note_on_c, 0, 24, 110
4, 18436, Note_off_c, 0, 31, 110
4, 19056, Note_off_c, 0, 24, 110
4, 19072, Note_on_c, 0, 28, 106
4, 19200, Note_on_c, 0, 31, 106
4, 19244, Note_off_c, 0, 28, 106
4, 19560, Note_off_c, 0, 31, 106
4, 19584, Note_on_c, 0, 28, 112
4, 19840, Note_off_c, 0, 28, 112
4, 19840, Note_on_c, 0, 24, 106
4, 19968, Note_on_c, 0, 29, 110
4, 19972, Note_off_c, 0, 24, 106
4, 20592, Note_off_c, 0, 29, 110
4, 20608, Note_on_c, 0, 33, 104
4, 20736, Note_on_c, 0, 36, 114
4, 20760, Note_off_c, 0, 33, 104
4, 21108, Note_off_c, 0, 36, 114
4, 21120, Note_on_c, 0, 33, 106
4, 21376, Note_on_c, 0, 29, 110
4, 21388, Note_off_c, 0, 33, 106
4, 21504, Note_on_c, 0, 26, 108
4, 21512, Note_off_c, 0, 29, 110
4, 22108, Note_off_c, 0, 26, 108
4, 22144, Note_on_c, 0, 29, 114
4, 22272, Note_on_c, 0, 33, 104
4, 22300, Note_off_c, 0, 29, 114
4, 22656, Note_on_c, 0, 29, 117
4, 22676, Note_off_c, 0, 33, 104
4, 22900, Note_off_c, 0, 29, 117
4, 22912, Note_on_c, 0, 26, 106
4, 23040, Note_on_c, 0, 31, 114
4, 23068, Note_off_c, 0, 26, 106
4, 23664, Note_off_c, 0, 31, 114
4, 23680, Note_on_c, 0, 34, 114
4, 23808, Note_on_c, 0, 38, 104
4, 23836, Note_off_c, 0, 34, 114
4, 24192, Note_on_c, 0, 34, 114
4, 24200, Note_off_c, 0, 38, 104
4, 24448, Note_on_c, 0, 31, 110
4, 24476, Note_off_c, 0, 34, 114
4, 24576, Note_on_c, 0, 24, 110
4, 24584, Note_off_c, 0, 31, 110
4, 25168, Note_off_c, 0, 24, 110
4, 25216, Note_on_c, 0, 28, 104
4, 25344, Note_on_c, 0, 31, 114
4, 25388, Note_off_c, 0, 28, 104
4, 25728, Note_on_c, 0, 28, 100
4, 25740, Note_off_c, 0, 31, 114
4, 25984, Note_on_c, 0, 24, 100
4, 25996, Note_off_c, 0, 28, 100
4, 26112, Note_on_c, 0, 29, 114
4, 26132, Note_off_c, 0, 24, 100
4, 26624, Note_on_c, 0, 33, 108
4, 26672, Note_off_c, 0, 29, 114
4, 26752, Note_on_c, 0, 36, 106
4, 26764, Note_off_c, 0, 33, 108
4, 26880, Note_on_c, 0, 30, 106
4, 26888, Note_off_c, 0, 36, 106
4, 27392, Note_on_c, 0, 33, 104
4, 27440, Note_off_c, 0, 30, 106
4, 27520, Note_on_c, 0, 36, 106
4, 27540, Note_off_c, 0, 33, 104
4, 27648, Note_on_c, 0, 29, 114
4, 27692, Note_off_c, 0, 36, 106
4, 27960, Note_off_c, 0, 29, 114
4, 28032, Note_on_c, 0, 29, 114
4, 28160, Note_on_c, 0, 33, 108
4, 28164, Note_off_c, 0, 29, 114
4, 28288, Note_off_c, 0, 33, 108
4, 28288, Note_on_c, 0, 36, 106
4, 28416, Note_on_c, 0, 24, 110
4, 28424, Note_off_c, 0, 36, 106
4, 28544, Note_on_c, 0, 28, 112
4, 28556, Note_off_c, 0, 24, 110
4, 28672, Note_on_c, 0, 31, 114
4, 28684, Note_off_c, 0, 28, 112
4, 28784, Note_off_c, 0, 31, 114
4, 28800, Note_on_c, 0, 29, 106
4, 28924, Note_off_c, 0, 29, 106
4, 28928, Note_on_c, 0, 31, 106
4, 29056, Note_on_c, 0, 33, 114
4, 29064, Note_off_c, 0, 31, 106
4, 29180, Note_off_c, 0, 33, 114
4, 29184, Note_on_c, 0, 34, 114
4, 29228, Note_off_c, 0, 34, 114
4, 29312, Note_on_c, 0, 34, 114
4, 29356, Note_off_c, 0, 34, 114
4, 29440, Note_on_c, 0, 34, 114
4, 29484, Note_off_c, 0, 34, 114
4, 29568, Note_on_c, 0, 34, 114
4, 29604, Note_off_c, 0, 34, 114
4, 29824, Note_on_c, 0, 34, 112
4, 29860, Note_off_c, 0, 34, 112
4, 29952, Note_on_c, 0, 34, 110
4, 29988, Note_off_c, 0, 34, 110
4, 30080, Note_on_c, 0, 34, 110
4, 30120, Note_off_c, 0, 34, 110
4, 30208, Note_on_c, 0, 34, 110
4, 30248, Note_off_c, 0, 34, 110
4, 30336, Note_on_c, 0, 34, 114
4, 30376, Note_off_c, 0, 34, 114
4, 30720, Note_on_c, 0, 34, 110
4, 30760, Note_off_c, 0, 34, 110
4, 30848, Note_on_c, 0, 34, 106
4, 30884, Note_off_c, 0, 34, 106
4, 30976, Note_on_c, 0, 34, 114
4, 31012, Note_off_c, 0, 34, 114
4, 31104, Note_on_c, 0, 34, 114
4, 31136, Note_off_c, 0, 34, 114
4, 31360, Note_on_c, 0, 34, 106
4, 31392, Note_off_c, 0, 34, 106
4, 31488, Note_on_c, 0, 34, 110
4, 31524, Note_off_c, 0, 34, 110
4, 31616, Note_on_c, 0, 34, 114
4, 31648, Note_off_c, 0, 34, 114
4, 31744, Note_on_c, 0, 34, 110
4, 31776, Note_off_c, 0, 34, 110
4, 31872, Note_on_c, 0, 34, 110
4, 31904, Note_off_c, 0, 34, 110
4, 32128, Note_on_c, 0, 34, 114
4, 32168, Note_off_c, 0, 34, 114
4, 32256, Note_on_c, 0, 29, 110
4, 32300, Note_off_c, 0, 29, 110
4, 32384, Note_on_c, 0, 29, 114
4, 32428, Note_off_c, 0, 29, 114
4, 32512, Note_on_c, 0, 29, 110
4, 32552, Note_off_c, 0, 29, 110
4, 32640, Note_on_c, 0, 29, 110
4, 32676, Note_off_c, 0, 29, 110
4, 32896, Note_on_c, 0, 29, 110
4, 32928, Note_off_c, 0, 29, 110
4, 33024, Note_on_c, 0, 29, 110
4, 33060, Note_off_c, 0, 29, 110
4, 33152, Note_on_c, 0, 29, 110
4, 33188, Note_off_c, 0, 29, 110
4, 33280, Note_on_c, 0, 29, 110
4, 33320, Note_off_c, 0, 29, 110
4, 33408, Note_on_c, 0, 29, 114
4, 33444, Note_off_c, 0, 29, 114
4, 33664, Note_on_c, 0, 29, 114
4, 33700, Note_off_c, 0, 29, 114
4, 33792, Note_on_c, 0, 29, 114
4, 33832, Note_off_c, 0, 29, 114
4, 33920, Note_on_c, 0, 29, 114
4, 33956, Note_off_c, 0, 29, 114
4, 34048, Note_on_c, 0, 29, 106
4, 34084, Note_off_c, 0, 29, 106
4, 34176, Note_on_c, 0, 29, 110
4, 34304, Note_on_c, 0, 33, 106
4, 34308, Note_off_c, 0, 29, 110
4, 34428, Note_off_c, 0, 33, 106
4, 34432, Note_on_c, 0, 36, 108
4, 34560, Note_off_c, 0, 36, 108
4, 34560, Note_on_c, 0, 24, 104
4, 34688, Note_on_c, 0, 28, 108
4, 34708, Note_off_c, 0, 24, 104
4, 34816, Note_off_c, 0, 28, 108
4, 34816, Note_on_c, 0, 31, 106
4, 34940, Note_off_c, 0, 31, 106
4, 34944, Note_on_c, 0, 29, 100
4, 35072, Note_on_c, 0, 31, 114
4, 35084, Note_off_c, 0, 29, 100
4, 35200, Note_on_c, 0, 33, 110
4, 35224, Note_off_c, 0, 31, 114
4, 35308, Note_off_c, 0, 33, 110
4, 35328, Note_on_c, 0, 34, 106
4, 35372, Note_off_c, 0, 34, 106
4, 35456, Note_on_c, 0, 34, 114
4, 35504, Note_off_c, 0, 34, 114
4, 35584, Note_on_c, 0, 34, 114
4, 35624, Note_off_c, 0, 34, 114
4, 35712, Note_on_c, 0, 34, 117
4, 35756, Note_off_c, 0, 34, 117
4, 35968, Note_on_c, 0, 34, 114
4, 35996, Note_off_c, 0, 34, 114
4, 36096, Note_on_c, 0, 34, 114
4, 36132, Note_off_c, 0, 34, 114
4, 36224, Note_on_c, 0, 34, 110
4, 36260, Note_off_c, 0, 34, 110
4, 36352, Note_on_c, 0, 34, 114
4, 36392, Note_off_c, 0, 34, 114
4, 36480, Note_on_c, 0, 34, 114
4, 36516, Note_off_c, 0, 34, 114
4, 36736, Note_on_c, 0, 34, 110
4, 36764, Note_off_c, 0, 34, 110
4, 36864, Note_on_c, 0, 33, 106
4, 36904, Note_off_c, 0, 33, 106
4, 36992, Note_on_c, 0, 33, 108
4, 37032, Note_off_c, 0, 33, 108
4, 37120, Note_on_c, 0, 33, 108
4, 37160, Note_off_c, 0, 33, 108
4, 37248, Note_on_c, 0, 33, 110
4, 37296, Note_off_c, 0, 33, 110
4, 37504, Note_on_c, 0, 33, 106
4, 37544, Note_off_c, 0, 33, 106
4, 37632, Note_on_c, 0, 33, 106
4, 37668, Note_off_c, 0, 33, 106
4, 37760, Note_on_c, 0, 33, 100
4, 37796, Note_off_c, 0, 33, 100
4, 37888, Note_on_c, 0, 33, 100
4, 37920, Note_off_c, 0, 33, 100
4, 38016, Note_on_c, 0, 33, 112
4, 38132, Note_off_c, 0, 33, 112
4, 38144, Note_on_c, 0, 36, 110
4, 38268, Note_off_c, 0, 36, 110
4, 38272, Note_on_c, 0, 38, 100
4, 38388, Note_off_c, 0, 38, 100
4, 38400, Note_on_c, 0, 31, 106
4, 38420, Note_off_c, 0, 31, 106
4, 38528, Note_on_c, 0, 31, 114
4, 38564, Note_off_c, 0, 31, 114
4, 38656, Note_on_c, 0, 31, 114
4, 38692, Note_off_c, 0, 31, 114
4, 38784, Note_on_c, 0, 31, 114
4, 38828, Note_off_c, 0, 31, 114
4, 39040, Note_on_c, 0, 31, 114
4, 39076, Note_off_c, 0, 31, 114
4, 39168, Note_on_c, 0, 31, 114
4, 39204, Note_off_c, 0, 31, 114
4, 39296, Note_on_c, 0, 31, 110
4, 39332, Note_off_c, 0, 31, 110
4, 39424, Note_on_c, 0, 31, 114
4, 39460, Note_off_c, 0, 31, 114
4, 39552, Note_on_c, 0, 35, 104
4, 39680, Note_off_c, 0, 35, 104
4, 39680, Note_on_c, 0, 38, 100
4, 39804, Note_off_c, 0, 38, 100
4, 39808, Note_on_c, 0, 31, 114
4, 39912, Note_off_c, 0, 31, 114
4, 39936, Note_on_c, 0, 36, 114
4, 39976, Note_off_c, 0, 36, 114
4, 40064, Note_on_c, 0, 36, 110
4, 40100, Note_off_c, 0, 36, 110
4, 40192, Note_on_c, 0, 36, 110
4, 40232, Note_off_c, 0, 36, 110
4, 40320, Note_on_c, 0, 36, 110
4, 40364, Note_off_c, 0, 36, 110
4, 40448, Note_on_c, 0, 34, 110
4, 40484, Note_off_c, 0, 34, 110
4, 40576, Note_on_c, 0, 33, 110
4, 40612, Note_off_c, 0, 33, 110
4, 40704, Note_on_c, 0, 34, 114
4, 40748, Note_off_c, 0, 34, 114
4, 40832, Note_on_c, 0, 33, 110
4, 40864, Note_off_c, 0, 33, 110
4, 40960, Note_on_c, 0, 31, 110
4, 41000, Note_off_c, 0, 31, 110
4, 41088, Note_on_c, 0, 29, 106
4, 41128, Note_off_c, 0, 29, 106
4, 41216, Note_on_c, 0, 28, 106
4, 41252, Note_off_c, 0, 28, 106
4, 41344, Note_on_c, 0, 26, 108
4, 41384, Note_off_c, 0, 26, 108
4, 41472, Note_on_c, 0, 24, 114
4, 42180, Note_off_c, 0, 24, 114
4, 43008, Note_on_c, 0, 31, 114
4, 43644, Note_off_c, 0, 31, 114
4, 43648, Note_on_c, 0, 34, 117
4, 43776, Note_on_c, 0, 38, 100
4, 43800, Note_off_c, 0, 34, 117
4, 44136, Note_off_c, 0, 38, 100
4, 44160, Note_on_c, 0, 34, 110
4, 44416, Note_off_c, 0, 34, 110
4, 44416, Note_on_c, 0, 31, 106
4, 44544, Note_on_c, 0, 24, 112
4, 44548, Note_off_c, 0, 31, 106
4, 45172, Note_off_c, 0, 24, 112
4, 45184, Note_on_c, 0, 28, 112
4, 45312, Note_on_c, 0, 31, 110
4, 45332, Note_off_c, 0, 28, 112
4, 45696, Note_on_c, 0, 28, 108
4, 45700, Note_off_c, 0, 31, 110
4, 45952, Note_on_c, 0, 24, 100
4, 45972, Note_off_c, 0, 28, 108
4, 46080, Note_on_c, 0, 29, 110
4, 46104, Note_off_c, 0, 24, 100
4, 46720, Note_on_c, 0, 33, 112
4, 46728, Note_off_c, 0, 29, 110
4, 46848, Note_on_c, 0, 36, 110
4, 46888, Note_off_c, 0, 33, 112
4, 47208, Note_off_c, 0, 36, 110
4, 47232, Note_on_c, 0, 33, 108
4, 47360, Note_on_c, 0, 31, 108
4, 47384, Note_off_c, 0, 33, 108
4, 47488, Note_on_c, 0, 29, 114
4, 47492, Note_off_c, 0, 31, 108
4, 47616, Note_on_c, 0, 26, 100
4, 47628, Note_off_c, 0, 29, 114
4, 48236, Note_off_c, 0, 26, 100
4, 48256, Note_on_c, 0, 29, 110
4, 48384, Note_on_c, 0, 33, 102
4, 48404, Note_off_c, 0, 29, 110
4, 48768, Note_on_c, 0, 29, 114
4, 48796, Note_off_c, 0, 33, 102
4, 49024, Note_on_c, 0, 26, 108
4, 49032, Note_off_c, 0, 29, 114
4, 49152, Note_on_c, 0, 31, 110
4, 49188, Note_off_c, 0, 26, 108
4, 49784, Note_off_c, 0, 31, 110
4, 49792, Note_on_c, 0, 34, 110
4, 49920, Note_on_c, 0, 38, 108
4, 49944, Note_off_c, 0, 34, 110
4, 50304, Note_on_c, 0, 34, 110
4, 50312, Note_off_c, 0, 38, 108
4, 50560, Note_on_c, 0, 31, 112
4, 50564, Note_off_c, 0, 34, 110
4, 50688, Note_off_c, 0, 31, 112
4, 50688, Note_on_c, 0, 24, 112
4, 51316, Note_off_c, 0, 24, 112
4, 51328, Note_on_c, 0, 31, 110
4, 51456, Note_on_c, 0, 36, 112
4, 51480, Note_off_c, 0, 31, 110
4, 51840, Note_on_c, 0, 34, 114
4, 51852, Note_off_c, 0, 36, 112
4, 51968, Note_on_c, 0, 33, 102
4, 51984, Note_off_c, 0, 34, 114
4, 52096, Note_on_c, 0, 31, 112
4, 52128, Note_off_c, 0, 33, 102
4, 52224, Note_on_c, 0, 29, 106
4, 52232, Note_off_c, 0, 31, 112
4, 52736, Note_on_c, 0, 33, 106
4, 52848, Note_off_c, 0, 29, 106
4, 52864, Note_on_c, 0, 36, 106
4, 52884, Note_off_c, 0, 33, 106
4, 52992, Note_on_c, 0, 29, 110
4, 53004, Note_off_c, 0, 36, 106
4, 53284, Note_off_c, 0, 29, 110
4, 53376, Note_on_c, 0, 29, 106
4, 53504, Note_on_c, 0, 33, 112
4, 53512, Note_off_c, 0, 29, 106
4, 53632, Note_on_c, 0, 36, 110
4, 53636, Note_off_c, 0, 33, 112
4, 53752, Note_off_c, 0, 36, 110
4, 53760, Note_on_c, 0, 25, 110
4, 54880, Note_off_c, 0, 25, 110
4, 55296, Note_on_c, 0, 32, 112
4, 55868, Note_off_c, 0, 32, 112
4, 55936, Note_on_c, 0, 35, 106
4, 56064, Note_on_c, 0, 39, 106
4, 56100, Note_off_c, 0, 35, 106
4, 56448, Note_on_c, 0, 35, 104
4, 56472, Note_off_c, 0, 39, 106
4, 56704, Note_on_c, 0, 32, 106
4, 56708, Note_off_c, 0, 35, 104
4, 56832, Note_on_c, 0, 25, 100
4, 56844, Note_off_c, 0, 32, 106
4, 57428, Note_off_c, 0, 25, 100
4, 57472, Note_on_c, 0, 29, 114
4, 57600, Note_on_c, 0, 32, 102
4, 57636, Note_off_c, 0, 29, 114
4, 57984, Note_on_c, 0, 29, 110
4, 58008, Note_off_c, 0, 32, 102
4, 58240, Note_off_c, 0, 29, 110
4, 58240, Note_on_c, 0, 25, 106
4, 58368, Note_on_c, 0, 30, 112
4, 58384, Note_off_c, 0, 25, 106
4, 59008, Note_off_c, 0, 30, 112
4, 59008, Note_on_c, 0, 34, 110
4, 59136, Note_on_c, 0, 37, 102
4, 59164, Note_off_c, 0, 34, 110
4, 59520, Note_on_c, 0, 34, 110
4, 59552, Note_off_c, 0, 37, 102
4, 59776, Note_off_c, 0, 34, 110
4, 59776, Note_on_c, 0, 30, 104
4, 59904, Note_on_c, 0, 27, 112
4, 59908, Note_off_c, 0, 30, 104
4, 60508, Note_off_c, 0, 27, 112
4, 60544, Note_on_c, 0, 30, 108
4, 60672, Note_on_c, 0, 34, 108
4, 60716, Note_off_c, 0, 30, 108
4, 61056, Note_on_c, 0, 30, 100
4, 61084, Note_off_c, 0, 34, 108
4, 61312, Note_off_c, 0, 30, 100
4, 61312, Note_on_c, 0, 27, 112
4, 61440, Note_on_c, 0, 32, 108
4, 61444, Note_off_c, 0, 27, 112
4, 62040, Note_off_c, 0, 32, 108
4, 62080, Note_on_c, 0, 35, 104
4, 62208, Note_on_c, 0, 39, 108
4, 62232, Note_off_c, 0, 35, 104
4, 62592, Note_on_c, 0, 35, 102
4, 62616, Note_off_c, 0, 39, 108
4, 62720, Note_on_c, 0, 32, 100
4, 62740, Note_off_c, 0, 35, 102
4, 62848, Note_on_c, 0, 29, 110
4, 62876, Note_off_c, 0, 32, 100
4, 62976, Note_off_c, 0, 29, 110
4, 62976, Note_on_c, 0, 25, 108
4, 63848, Note_off_c, 0, 25, 108
4, 66048, Note_on_c, 0, 30, 106
4, 66344, Note_off_c, 0, 30, 106
4, 66432, Note_on_c, 0, 30, 112
4, 66552, Note_off_c, 0, 30, 112
4, 66560, Note_on_c, 0, 34, 114
4, 66672, Note_off_c, 0, 34, 114
4, 66688, Note_on_c, 0, 37, 104
4, 66788, Note_off_c, 0, 37, 104
4, 66816, Note_on_c, 0, 31, 114
4, 67120, Note_off_c, 0, 31, 114
4, 67200, Note_on_c, 0, 31, 110
4, 67328, Note_on_c, 0, 34, 106
4, 67352, Note_off_c, 0, 31, 110
4, 67452, Note_off_c, 0, 34, 106
4, 67456, Note_on_c, 0, 37, 102
4, 67576, Note_off_c, 0, 37, 102
4, 67584, Note_on_c, 0, 30, 112
