0, 0, Header, 1, 9, 192
3, 18523, Note_on_c, 0, 58, 57
3, 18624, Note_on_c, 0, 65, 68
3, 18638, Note_off_c, 0, 61, 64
3, 18723, Note_on_c, 0, 61, 77
3, 18742, Note_off_c, 0, 58, 64
3, 18816, Note_on_c, 0, 58, 59
3, 18833, Note_off_c, 0, 61, 64
3, 18894, Note_off_c, 0, 58, 64
3, 18905, Note_off_c, 0, 46, 64
3, 18910, Note_on_c, 0, 61, 68
3, 18963, Note_off_c, 0, 70, 64
3, 18972, Note_off_c, 0, 65, 64
3, 19008, Note_on_c, 0, 39, 50
3, 19024, Note_on_c, 0, 70, 50
3, 19028, Note_off_c, 0, 61, 64
3, 19100, Note_on_c, 0, 51, 68
3, 19200, Note_on_c, 0, 67, 81
3, 19300, Note_on_c, 0, 63, 64
3, 19393, Note_on_c, 0, 75, 79
3, 19964, Note_off_c, 0, 51, 64
3, 19972, Note_off_c, 0, 39, 64
3, 20040, Note_off_c, 0, 63, 64
3, 20043, Note_off_c, 0, 67, 64
3, 20048, Note_off_c, 0, 70, 64
3, 20052, Note_off_c, 0, 75, 64
3, 20168, Note_on_c, 0, 44, 57
3, 20251, Note_on_c, 0, 56, 74
3, 20356, Note_on_c, 0, 63, 73
3, 20361, Note_on_c, 0, 60, 96
3, 20379, Note_off_c, 0, 56, 64
3, 20448, Note_on_c, 0, 56, 52
3, 20499, Note_off_c, 0, 60, 64
3, 20508, Note_off_c, 0, 63, 64
3, 20544, Note_on_c, 0, 63, 62
3, 20547, Note_on_c, 0, 60, 85
3, 20563, Note_off_c, 0, 56, 64
3, 20635, Note_off_c, 0, 44, 64
3, 20640, Note_on_c, 0, 56, 69
3, 20724, Note_on_c, 0, 46, 57
3, 20732, Note_off_c, 0, 56, 64
3, 20740, Note_off_c, 0, 60, 64
3, 20744, Note_off_c, 0, 63, 64
3, 20820, Note_on_c, 0, 58, 73
3, 20921, Note_on_c, 0, 63, 58
3, 20926, Note_on_c, 0, 60, 81
3, 20950, Note_off_c, 0, 58, 64
3, 21017, Note_on_c, 0, 58, 62
3, 21052, Note_off_c, 0, 60, 64
3, 21060, Note_off_c, 0, 63, 64
3, 21120, Note_on_c, 0, 63, 62
3, 21126, Note_off_c, 0, 58, 64
3, 21128, Note_on_c, 0, 60, 86
3, 21206, Note_off_c, 0, 46, 64
3, 21214, Note_on_c, 0, 58, 78
3, 21286, Note_off_c, 0, 58, 64
3, 21308, Note_on_c, 0, 48, 76
3, 21318, Note_off_c, 0, 63, 64
3, 21324, Note_off_c, 0, 60, 64
3, 21408, Note_on_c, 0, 60, 60
3, 21476, Note_off_c, 0, 60, 64
3, 21500, Note_on_c, 0, 63, 96
3, 21504, Note_on_c, 0, 60, 100
3, 21627, Note_off_c, 0, 60, 64
3, 21643, Note_off_c, 0, 63, 64
3, 21696, Note_on_c, 0, 60, 92
3, 21700, Note_on_c, 0, 63, 62
3, 21782, Note_on_c, 0, 59, 81
3, 21798, Note_off_c, 0, 48, 64
3, 21870, Note_off_c, 0, 59, 64
3, 21876, Note_on_c, 0, 47, 52
3, 21881, Note_off_c, 0, 60, 64
3, 21883, Note_off_c, 0, 63, 64
3, 21968, Note_on_c, 0, 59, 78
3, 22064, Note_on_c, 0, 63, 57
3, 22068, Note_on_c, 0, 60, 61
3, 22108, Note_off_c, 0, 59, 64
3, 22168, Note_on_c, 0, 59, 49
3, 22196, Note_off_c, 0, 60, 64
3, 22275, Note_off_c, 0, 59, 64
3, 22280, Note_off_c, 0, 47, 64
3, 22284, Note_on_c, 0, 60, 77
3, 22446, Note_off_c, 0, 60, 64
3, 22454, Note_on_c, 0, 70, 60
3, 22462, Note_on_c, 0, 46, 57
3, 22465, Note_off_c, 0, 63, 64
3, 22556, Note_on_c, 0, 58, 68
3, 22648, Note_on_c, 0, 65, 44
3, 22744, Note_on_c, 0, 61, 62
3, 22761, Note_off_c, 0, 58, 64
3, 22838, Note_off_c, 0, 61, 64
3, 22841, Note_on_c, 0, 58, 57
3, 22894, Note_off_c, 0, 58, 64
3, 22910, Note_off_c, 0, 46, 64
3, 22931, Note_on_c, 0, 61, 64
3, 22974, Note_off_c, 0, 70, 64
3, 23028, Note_off_c, 0, 65, 64
3, 23033, Note_on_c, 0, 70, 70
3, 23036, Note_on_c, 0, 39, 50
3, 23044, Note_off_c, 0, 61, 64
3, 23128, Note_on_c, 0, 51, 69
3, 23225, Note_on_c, 0, 67, 71
3, 23324, Note_on_c, 0, 63, 68
3, 23342, Note_off_c, 0, 51, 64
3, 23424, Note_on_c, 0, 51, 69
3, 23430, Note_off_c, 0, 63, 64
3, 23467, Note_off_c, 0, 39, 64
3, 23512, Note_on_c, 0, 63, 57
3, 23526, Note_off_c, 0, 51, 64
3, 23582, Note_off_c, 0, 67, 64
3, 23585, Note_off_c, 0, 63, 64
3, 23603, Note_off_c, 0, 70, 64
3, 23608, Note_on_c, 0, 44, 42
3, 23614, Note_on_c, 0, 68, 57
3, 23708, Note_on_c, 0, 56, 58
3, 23808, Note_on_c, 0, 63, 78
3, 23910, Note_on_c, 0, 60, 97
3, 24110, Note_off_c, 0, 56, 64
3, 24115, Note_off_c, 0, 44, 64
3, 24140, Note_off_c, 0, 60, 64
3, 24142, Note_off_c, 0, 63, 64
3, 24147, Note_off_c, 0, 68, 64
3, 24196, Note_on_c, 0, 40, 76
3, 24284, Note_on_c, 0, 52, 118
3, 24376, Note_on_c, 0, 76, 73
3, 24475, Note_on_c, 0, 71, 112
3, 24574, Note_on_c, 0, 68, 120
3, 24672, Note_on_c, 0, 64, 89
3, 24756, Note_off_c, 0, 52, 64
3, 24760, Note_off_c, 0, 68, 64
3, 24771, Note_off_c, 0, 40, 64
3, 24774, Note_off_c, 0, 64, 64
3, 24777, Note_off_c, 0, 76, 64
3, 24782, Note_off_c, 0, 71, 64
3, 24796, Note_on_c, 0, 69, 87
3, 24800, Note_on_c, 0, 64, 8
3, 24846, Note_off_c, 0, 64, 64
3, 24857, Note_on_c, 0, 45, 71
3, 24870, Note_off_c, 0, 69, 64
3, 24968, Note_on_c, 0, 64, 110
3, 24972, Note_on_c, 0, 69, 96
3, 25056, Note_on_c, 0, 57, 98
3, 25068, Note_off_c, 0, 69, 64
3, 25070, Note_off_c, 0, 64, 64
3, 25150, Note_on_c, 0, 64, 100
3, 25152, Note_on_c, 0, 69, 87
3, 25174, Note_off_c, 0, 57, 64
3, 25244, Note_on_c, 0, 57, 98
3, 25262, Note_off_c, 0, 45, 64
3, 25342, Note_off_c, 0, 57, 64
3, 25345, Note_on_c, 0, 47, 78
3, 25358, Note_off_c, 0, 69, 64
3, 25361, Note_off_c, 0, 64, 64
3, 25435, Note_on_c, 0, 59, 98
3, 25537, Note_on_c, 0, 69, 78
3, 25539, Note_on_c, 0, 64, 92
3, 25574, Note_off_c, 0, 59, 64
3, 25633, Note_on_c, 0, 59, 79
3, 25648, Note_off_c, 0, 69, 64
3, 25652, Note_off_c, 0, 64, 64
3, 25724, Note_on_c, 0, 64, 102
3, 25728, Note_on_c, 0, 69, 91
3, 25734, Note_off_c, 0, 59, 64
3, 25803, Note_off_c, 0, 47, 64
3, 25820, Note_on_c, 0, 59, 97
3, 25902, Note_off_c, 0, 59, 64
3, 25908, Note_on_c, 0, 49, 59
3, 25934, Note_off_c, 0, 69, 64
3, 25948, Note_off_c, 0, 64, 64
3, 26003, Note_on_c, 0, 61, 87
3, 26008, Note_on_c, 0, 51, 17
3, 26100, Note_off_c, 0, 51, 64
3, 26105, Note_on_c, 0, 64, 95
3, 26108, Note_on_c, 0, 69, 79
3, 26110, Note_off_c, 0, 61, 64
3, 26201, Note_on_c, 0, 61, 78
3, 26209, Note_off_c, 0, 69, 64
3, 26220, Note_off_c, 0, 64, 64
3, 26296, Note_on_c, 0, 64, 100
3, 26299, Note_on_c, 0, 69, 91
3, 26310, Note_off_c, 0, 61, 64
3, 26401, Note_on_c, 0, 61, 82
3, 26438, Note_off_c, 0, 49, 64
3, 26462, Note_off_c, 0, 61, 64
3, 26508, Note_on_c, 0, 48, 58
3, 26556, Note_off_c, 0, 64, 64
3, 26564, Note_off_c, 0, 69, 64
3, 26587, Note_on_c, 0, 60, 90
3, 26684, Note_on_c, 0, 64, 87
3, 26686, Note_on_c, 0, 69, 77
3, 26708, Note_off_c, 0, 60, 64
3, 26780, Note_on_c, 0, 60, 83
3, 26796, Note_off_c, 0, 64, 64
3, 26811, Note_off_c, 0, 69, 64
3, 26868, Note_off_c, 0, 60, 64
3, 26873, Note_on_c, 0, 69, 96
3, 26876, Note_on_c, 0, 64, 81
3, 26969, Note_on_c, 0, 60, 92
3, 27017, Note_off_c, 0, 48, 64
3, 27051, Note_off_c, 0, 69, 64
3, 27054, Note_off_c, 0, 60, 64
3, 27062, Note_on_c, 0, 71, 86
3, 27075, Note_on_c, 0, 47, 52
3, 27092, Note_off_c, 0, 64, 64
3, 27096, Note_on_c, 0, 48, 26
3, 27124, Note_off_c, 0, 48, 64
3, 27156, Note_on_c, 0, 59, 56
3, 27259, Note_on_c, 0, 66, 107
3, 27356, Note_on_c, 0, 62, 96
3, 27372, Note_off_c, 0, 59, 64
3, 27438, Note_off_c, 0, 62, 64
3, 27452, Note_on_c, 0, 59, 91
3, 27540, Note_off_c, 0, 47, 64
3, 27545, Note_on_c, 0, 62, 103
3, 27571, Note_off_c, 0, 59, 64
3, 27592, Note_off_c, 0, 71, 64
3, 27632, Note_off_c, 0, 66, 64
3, 27649, Note_on_c, 0, 70, 94
3, 27652, Note_on_c, 0, 46, 56
3, 27665, Note_off_c, 0, 62, 64
3, 27740, Note_on_c, 0, 58, 86
3, 27836, Note_on_c, 0, 66, 114
3, 27931, Note_off_c, 0, 58, 64
3, 27936, Note_on_c, 0, 62, 104
3, 28020, Note_off_c, 0, 62, 64
3, 28030, Note_on_c, 0, 58, 105
3, 28124, Note_on_c, 0, 62, 113
3, 28129, Note_off_c, 0, 46, 64
3, 28140, Note_off_c, 0, 58, 64
3, 28176, Note_off_c, 0, 70, 64
3, 28212, Note_off_c, 0, 66, 64
3, 28222, Note_on_c, 0, 47, 71
3, 28230, Note_on_c, 0, 71, 96
3, 28241, Note_off_c, 0, 62, 64
3, 28316, Note_on_c, 0, 59, 90
3, 28422, Note_on_c, 0, 66, 118
3, 28513, Note_on_c, 0, 62, 95
3, 28539, Note_off_c, 0, 59, 64
3, 28616, Note_on_c, 0, 59, 98
3, 28620, Note_off_c, 0, 62, 64
3, 28699, Note_on_c, 0, 62, 101
3, 28716, Note_off_c, 0, 71, 64
3, 28723, Note_off_c, 0, 47, 64
3, 28772, Note_off_c, 0, 66, 64
3, 28793, Note_on_c, 0, 47, 72
3, 28800, Note_on_c, 0, 71, 86
3, 28803, Note_off_c, 0, 59, 64
3, 28811, Note_off_c, 0, 62, 64
3, 28896, Note_on_c, 0, 59, 102
3, 28987, Note_on_c, 0, 66, 116
3, 29089, Note_on_c, 0, 62, 110
3, 29100, Note_off_c, 0, 59, 64
3, 29174, Note_off_c, 0, 62, 64
3, 29177, Note_on_c, 0, 59, 108
3, 29288, Note_on_c, 0, 62, 107
3, 29300, Note_off_c, 0, 59, 64
3, 29324, Note_off_c, 0, 47, 64
3, 29342, Note_off_c, 0, 66, 64
3, 29347, Note_off_c, 0, 71, 64
3, 29352, Note_off_c, 0, 62, 64
3, 29392, Note_on_c, 0, 47, 77
3, 29393, Note_on_c, 0, 71, 81
3, 29465, Note_on_c, 0, 59, 92
3, 29563, Note_on_c, 0, 66, 125
3, 29668, Note_on_c, 0, 62, 102
3, 29686, Note_off_c, 0, 59, 64
3, 29758, Note_on_c, 0, 59, 95
3, 29761, Note_off_c, 0, 62, 64
3, 29856, Note_on_c, 0, 62, 107
3, 29862, Note_off_c, 0, 47, 64
3, 29886, Note_off_c, 0, 59, 64
3, 29902, Note_off_c, 0, 71, 64
3, 29940, Note_off_c, 0, 66, 64
3, 29958, Note_on_c, 0, 70, 105
3, 29966, Note_on_c, 0, 46, 63
3, 29968, Note_off_c, 0, 62, 64
3, 30048, Note_on_c, 0, 58, 82
3, 30153, Note_on_c, 0, 66, 114
3, 30240, Note_on_c, 0, 62, 98
3, 30262, Note_off_c, 0, 58, 64
3, 30332, Note_off_c, 0, 62, 64
3, 30337, Note_on_c, 0, 58, 89
3, 30436, Note_on_c, 0, 62, 99
3, 30448, Note_off_c, 0, 46, 64
3, 30452, Note_off_c, 0, 58, 64
3, 30507, Note_off_c, 0, 70, 64
3, 30516, Note_off_c, 0, 66, 64
3, 30540, Note_on_c, 0, 45, 81
3, 30547, Note_on_c, 0, 69, 101
3, 30553, Note_off_c, 0, 62, 64
3, 30619, Note_on_c, 0, 57, 82
3, 30726, Note_on_c, 0, 66, 116
3, 30820, Note_on_c, 0, 62, 104
3, 30848, Note_off_c, 0, 57, 64
3, 30920, Note_on_c, 0, 57, 98
3, 30937, Note_off_c, 0, 62, 64
3, 31012, Note_on_c, 0, 62, 103
3, 31016, Note_off_c, 0, 57, 64
3, 31020, Note_off_c, 0, 45, 64
3, 31084, Note_off_c, 0, 69, 64
3, 31091, Note_off_c, 0, 66, 64
3, 31105, Note_on_c, 0, 68, 84
3, 31116, Note_off_c, 0, 62, 64
3, 31211, Note_on_c, 0, 64, 92
3, 31300, Note_on_c, 0, 61, 80
3, 31377, Note_on_c, 0, 37, 61
3, 31395, Note_off_c, 0, 61, 64
3, 31494, Note_on_c, 0, 61, 99
3, 31571, Note_on_c, 0, 49, 90
3, 31582, Note_off_c, 0, 37, 64
3, 31609, Note_off_c, 0, 49, 64
3, 31660, Note_off_c, 0, 61, 64
3, 31667, Note_off_c, 0, 64, 64
3, 31678, Note_off_c, 0, 68, 64
3, 31683, Note_on_c, 0, 45, 75
3, 31694, Note_on_c, 0, 69, 90
3, 31697, Note_on_c, 0, 61, 75
3, 31710, Note_off_c, 0, 61, 64
3, 31780, Note_on_c, 0, 57, 95
3, 31884, Note_on_c, 0, 64, 103
3, 31971, Note_on_c, 0, 61, 67
3, 31996, Note_off_c, 0, 57, 64
3, 32065, Note_on_c, 0, 57, 106
3, 32073, Note_off_c, 0, 61, 64
3, 32169, Note_off_c, 0, 45, 64
3, 32171, Note_on_c, 0, 61, 96
3, 32187, Note_off_c, 0, 57, 64
3, 32190, Note_off_c, 0, 69, 64
3, 32264, Note_off_c, 0, 64, 64
3, 32268, Note_on_c, 0, 68, 96
3, 32280, Note_on_c, 0, 44, 59
3, 32284, Note_off_c, 0, 61, 64
3, 32352, Note_on_c, 0, 56, 87
3, 32456, Note_on_c, 0, 64, 83
3, 32540, Note_on_c, 0, 61, 88
3, 32561, Note_off_c, 0, 56, 64
3, 32611, Note_off_c, 0, 61, 64
3, 32636, Note_on_c, 0, 56, 91
3, 32723, Note_off_c, 0, 44, 64
3, 32732, Note_on_c, 0, 61, 90
3, 32756, Note_off_c, 0, 56, 64
3, 32819, Note_off_c, 0, 61, 64
3, 32822, Note_off_c, 0, 64, 64
3, 32827, Note_on_c, 0, 69, 81
3, 32830, Note_on_c, 0, 45, 57
3, 32838, Note_on_c, 0, 47, 45
3, 32840, Note_off_c, 0, 68, 64
3, 32867, Note_off_c, 0, 47, 64
3, 32916, Note_on_c, 0, 57, 83
3, 33016, Note_on_c, 0, 64, 109
3, 33116, Note_on_c, 0, 61, 84
3, 33134, Note_off_c, 0, 57, 64
3, 33204, Note_on_c, 0, 57, 104
3, 33217, Note_off_c, 0, 61, 64
3, 33313, Note_on_c, 0, 61, 86
3, 33332, Note_off_c, 0, 69, 64
3, 33390, Note_off_c, 0, 61, 64
3, 33392, Note_off_c, 0, 64, 64
3, 33408, Note_on_c, 0, 69, 79
3, 33507, Note_on_c, 0, 64, 73
3, 33510, Note_off_c, 0, 69, 64
3, 33601, Note_on_c, 0, 73, 120
3, 33699, Note_on_c, 0, 69, 95
3, 33798, Note_on_c, 0, 76, 105
3, 33894, Note_off_c, 0, 57, 64
3, 33910, Note_off_c, 0, 45, 64
3, 33961, Note_off_c, 0, 64, 64
3, 33961, Note_off_c, 0, 76, 64
3, 33968, Note_off_c, 0, 69, 64
3, 33971, Note_off_c, 0, 73, 64
3, 33992, Note_on_c, 0, 68, 96
3, 33998, Note_on_c, 0, 44, 65
3, 34076, Note_on_c, 0, 56, 101
3, 34177, Note_on_c, 0, 63, 127
3, 34275, Note_on_c, 0, 59, 106
3, 34294, Note_off_c, 0, 56, 64
3, 34376, Note_on_c, 0, 56, 88
3, 34380, Note_off_c, 0, 59, 64
3, 34470, Note_off_c, 0, 56, 64
3, 34473, Note_on_c, 0, 59, 105
3, 34484, Note_off_c, 0, 44, 64
3, 34491, Note_off_c, 0, 68, 64
3, 34552, Note_off_c, 0, 63, 64
3, 34574, Note_on_c, 0, 37, 56
3, 34577, Note_on_c, 0, 68, 112
3, 34584, Note_off_c, 0, 59, 64
3, 34656, Note_on_c, 0, 49, 92
3, 34752, Note_on_c, 0, 65, 79
3, 34844, Note_on_c, 0, 61, 82
3, 34870, Note_off_c, 0, 49, 64
3, 34939, Note_on_c, 0, 49, 85
3, 34942, Note_off_c, 0, 61, 64
3, 35022, Note_off_c, 0, 37, 64
3, 35030, Note_on_c, 0, 61, 89
3, 35059, Note_off_c, 0, 49, 64
3, 35094, Note_off_c, 0, 65, 64
3, 35118, Note_off_c, 0, 61, 64
3, 35132, Note_off_c, 0, 68, 64
3, 35137, Note_on_c, 0, 66, 61
3, 35147, Note_on_c, 0, 42, 58
3, 35225, Note_on_c, 0, 54, 82
3, 35334, Note_on_c, 0, 61, 112
3, 35427, Note_on_c, 0, 57, 112
3, 35460, Note_off_c, 0, 54, 64
3, 35531, Note_on_c, 0, 54, 105
3, 35537, Note_off_c, 0, 61, 64
3, 35624, Note_on_c, 0, 61, 105
3, 35662, Note_off_c, 0, 42, 64
3, 35662, Note_off_c, 0, 66, 64
3, 35667, Note_off_c, 0, 54, 64
3, 35720, Note_on_c, 0, 41, 86
3, 35724, Note_on_c, 0, 65, 86
3, 35734, Note_off_c, 0, 61, 64
3, 35747, Note_off_c, 0, 57, 64
3, 35804, Note_on_c, 0, 53, 89
3, 35912, Note_on_c, 0, 61, 116
3, 36000, Note_on_c, 0, 57, 95
3, 36024, Note_off_c, 0, 53, 64
3, 36097, Note_on_c, 0, 53, 79
3, 36104, Note_off_c, 0, 57, 64
3, 36187, Note_on_c, 0, 57, 97
3, 36204, Note_off_c, 0, 41, 64
3, 36254, Note_off_c, 0, 61, 64
3, 36278, Note_off_c, 0, 53, 64
3, 36283, Note_off_c, 0, 65, 64
3, 36296, Note_on_c, 0, 40, 78
3, 36297, Note_on_c, 0, 64, 103
3, 36313, Note_off_c, 0, 57, 64
3, 36384, Note_on_c, 0, 52, 92
3, 36473, Note_on_c, 0, 61, 89
3, 36577, Note_on_c, 0, 57, 103
3, 36600, Note_off_c, 0, 52, 64
3, 36654, Note_off_c, 0, 57, 64
3, 36670, Note_on_c, 0, 52, 89
3, 36721, Note_off_c, 0, 40, 64
3, 36750, Note_off_c, 0, 52, 64
3, 36764, Note_on_c, 0, 57, 95
3, 36843, Note_off_c, 0, 61, 64
3, 36846, Note_off_c, 0, 57, 64
3, 36851, Note_off_c, 0, 64, 64
3, 36857, Note_on_c, 0, 71, 55
3, 36862, Note_on_c, 0, 47, 44
3, 36948, Note_on_c, 0, 59, 84
3, 37049, Note_on_c, 0, 66, 105
3, 37158, Note_on_c, 0, 62, 102
3, 37174, Note_off_c, 0, 59, 64
3, 37256, Note_on_c, 0, 59, 52
3, 37267, Note_off_c, 0, 62, 64
3, 37340, Note_off_c, 0, 47, 64
3, 37344, Note_on_c, 0, 62, 91
3, 37364, Note_off_c, 0, 71, 64
3, 37390, Note_off_c, 0, 66, 64
3, 37430, Note_on_c, 0, 47, 77
3, 37433, Note_on_c, 0, 71, 75
3, 37452, Note_off_c, 0, 59, 64
3, 37454, Note_off_c, 0, 62, 64
3, 37524, Note_on_c, 0, 59, 35
3, 37627, Note_on_c, 0, 66, 96
3, 37731, Note_on_c, 0, 62, 93
3, 37758, Note_off_c, 0, 59, 64
3, 37820, Note_on_c, 0, 59, 70
3, 37824, Note_off_c, 0, 62, 64
3, 37902, Note_off_c, 0, 59, 64
3, 37920, Note_on_c, 0, 62, 90
3, 37926, Note_off_c, 0, 47, 64
3, 37958, Note_off_c, 0, 62, 64
3, 37987, Note_off_c, 0, 66, 64
3, 38024, Note_on_c, 0, 40, 49
3, 38038, Note_on_c, 0, 68, 86
3, 38107, Note_on_c, 0, 52, 79
3, 38220, Note_on_c, 0, 64, 97
3, 38241, Note_off_c, 0, 68, 64
3, 38267, Note_off_c, 0, 71, 64
3, 38291, Note_on_c, 0, 68, 82
3, 38388, Note_on_c, 0, 71, 92
3, 38427, Note_off_c, 0, 64, 64
3, 38430, Note_off_c, 0, 52, 64
3, 38496, Note_on_c, 0, 64, 29
3, 38585, Note_on_c, 0, 76, 90
3, 38878, Note_off_c, 0, 40, 64
3, 38960, Note_off_c, 0, 76, 64
3, 38966, Note_off_c, 0, 71, 64
3, 38969, Note_off_c, 0, 68, 64
3, 38990, Note_off_c, 0, 64, 64
3, 39160, Note_on_c, 0, 45, 59
3, 39166, Note_on_c, 0, 69, 58
3, 39264, Note_on_c, 0, 57, 80
3, 39352, Note_on_c, 0, 64, 71
3, 39448, Note_on_c, 0, 61, 68
3, 39483, Note_off_c, 0, 57, 64
3, 39542, Note_off_c, 0, 61, 64
3, 39545, Note_on_c, 0, 57, 56
3, 39652, Note_on_c, 0, 61, 62
3, 39684, Note_off_c, 0, 45, 64
3, 39686, Note_off_c, 0, 69, 64
3, 39729, Note_off_c, 0, 57, 64
3, 39742, Note_off_c, 0, 64, 64
3, 39744, Note_on_c, 0, 69, 91
3, 39750, Note_off_c, 0, 61, 64
3, 39936, Note_on_c, 0, 64, 58
3, 39940, Note_on_c, 0, 47, 53
3, 40041, Note_on_c, 0, 59, 33
3, 40134, Note_on_c, 0, 61, 79
3, 40166, Note_off_c, 0, 69, 64
3, 40171, Note_off_c, 0, 59, 64
3, 40174, Note_off_c, 0, 64, 64
3, 40225, Note_on_c, 0, 59, 92
3, 40230, Note_off_c, 0, 47, 64
3, 40296, Note_off_c, 0, 59, 64
3, 40320, Note_on_c, 0, 69, 76
3, 40324, Note_on_c, 0, 49, 39
3, 40331, Note_off_c, 0, 61, 64
3, 40524, Note_on_c, 0, 64, 104
3, 40609, Note_on_c, 0, 61, 68
3, 40673, Note_off_c, 0, 64, 64
3, 40702, Note_on_c, 0, 64, 79
3, 40726, Note_off_c, 0, 61, 64
3, 40800, Note_on_c, 0, 61, 69
3, 40822, Note_off_c, 0, 49, 64
3, 40852, Note_off_c, 0, 61, 64
3, 40920, Note_on_c, 0, 47, 6
3, 40995, Note_on_c, 0, 59, 36
3, 41000, Note_on_c, 0, 60, 39
3, 41006, Note_off_c, 0, 64, 64
3, 41020, Note_off_c, 0, 69, 64
3, 41083, Note_on_c, 0, 64, 91
3, 41088, Note_on_c, 0, 69, 87
3, 41102, Note_off_c, 0, 47, 64
3, 41112, Note_off_c, 0, 59, 64
3, 41187, Note_on_c, 0, 48, 47
3, 41212, Note_off_c, 0, 69, 64
3, 41225, Note_off_c, 0, 64, 64
3, 41280, Note_on_c, 0, 64, 76
3, 41283, Note_on_c, 0, 69, 73
3, 41305, Note_off_c, 0, 60, 64
3, 41368, Note_on_c, 0, 60, 75
3, 41409, Note_off_c, 0, 60, 64
3, 41412, Note_off_c, 0, 48, 64
3, 41460, Note_off_c, 0, 64, 64
3, 41465, Note_on_c, 0, 71, 87
3, 41475, Note_off_c, 0, 69, 64
3, 41556, Note_on_c, 0, 47, 48
3, 41665, Note_on_c, 0, 66, 89
3, 41766, Note_on_c, 0, 59, 93
3, 41868, Note_on_c, 0, 62, 102
3, 41900, Note_off_c, 0, 66, 64
3, 41931, Note_off_c, 0, 59, 64
3, 41948, Note_off_c, 0, 47, 64
3, 41955, Note_on_c, 0, 66, 83
3, 42004, Note_off_c, 0, 71, 64
3, 42046, Note_on_c, 0, 71, 80
3, 42049, Note_on_c, 0, 40, 62
3, 42060, Note_off_c, 0, 62, 64
3, 42064, Note_off_c, 0, 66, 64
3, 42139, Note_on_c, 0, 52, 82
3, 42243, Note_on_c, 0, 68, 96
3, 42337, Note_on_c, 0, 64, 89
3, 42361, Note_off_c, 0, 52, 64
3, 42441, Note_on_c, 0, 52, 80
3, 42470, Note_off_c, 0, 64, 64
3, 42508, Note_off_c, 0, 40, 64
3, 42534, Note_off_c, 0, 52, 64
3, 42537, Note_on_c, 0, 64, 67
3, 42572, Note_off_c, 0, 71, 64
3, 42630, Note_on_c, 0, 69, 78
3, 42633, Note_on_c, 0, 45, 56
3, 42638, Note_off_c, 0, 64, 64
3, 42649, Note_on_c, 0, 57, 8
3, 42654, Note_off_c, 0, 68, 64
3, 42737, Note_on_c, 0, 64, 58
3, 42846, Note_on_c, 0, 61, 54
3, 43340, Note_off_c, 0, 57, 64
3, 43342, Note_off_c, 0, 45, 64
3, 43427, Note_off_c, 0, 64, 64
3, 43430, Note_off_c, 0, 69, 64
3, 43438, Note_off_c, 0, 61, 64
3, 43835, Note_on_c, 0, 47, 60
3, 43944, Note_on_c, 0, 59, 75
3, 44049, Note_on_c, 0, 62, 85
3, 44163, Note_on_c, 0, 66, 74
3, 44289, Note_on_c, 0, 71, 81
3, 44449, Note_off_c, 0, 62, 64
3, 44585, Note_on_c, 0, 62, 42
3, 44665, Note_off_c, 0, 59, 64
3, 44681, Note_off_c, 0, 47, 64
3, 44825, Note_off_c, 0, 66, 64
3, 44828, Note_off_c, 0, 62, 64
3, 44830, Note_off_c, 0, 71, 64
3, 44833, Note_on_c, 0, 40, 73
3, 44942, Note_on_c, 0, 52, 93
3, 45048, Note_on_c, 0, 64, 90
3, 45176, Note_on_c, 0, 68, 105
3, 45288, Note_on_c, 0, 71, 95
3, 45420, Note_on_c, 0, 76, 98
3, 45726, Note_off_c, 0, 40, 64
3, 45758, Note_off_c, 0, 52, 64
3, 45913, Note_off_c, 0, 68, 64
3, 45926, Note_off_c, 0, 76, 64
3, 45934, Note_off_c, 0, 71, 64
3, 45942, Note_off_c, 0, 64, 64
3, 46246, Note_on_c, 0, 45, 38
3, 46364, Note_on_c, 0, 57, 76
3, 46486, Note_on_c, 0, 64, 66
3, 46585, Note_on_c, 0, 69, 58
3, 46708, Note_on_c, 0, 73, 27
3, 46809, Note_off_c, 0, 64, 64
3, 46817, Note_on_c, 0, 76, 63
3, 46819, Note_off_c, 0, 69, 64
3, 46827, Note_off_c, 0, 73, 64
3, 46926, Note_on_c, 0, 69, 84
3, 47012, Note_on_c, 0, 73, 42
3, 47030, Note_off_c, 0, 76, 64
3, 47137, Note_on_c, 0, 76, 75
3, 47246, Note_off_c, 0, 45, 64
3, 47286, Note_off_c, 0, 69, 64
3, 47289, Note_off_c, 0, 76, 64
3, 47297, Note_off_c, 0, 73, 64
3, 47300, Note_on_c, 0, 45, 72
3, 47305, Note_off_c, 0, 57, 64
3, 47352, Note_on_c, 0, 69, 55
3, 47368, Note_on_c, 0, 57, 57
3, 47388, Note_on_c, 0, 73, 15
3, 47417, Note_on_c, 0, 76, 73
3, 47470, Note_on_c, 0, 81, 85
3, 48096, Note_off_c, 0, 81, 64
3, 48096, Note_off_c, 0, 76, 64
3, 48096, Note_off_c, 0, 73, 64
3, 48096, Note_off_c, 0, 57, 64
3, 48096, Note_off_c, 0, 69, 64
3, 48096, Note_off_c, 0, 45, 64
3, 48096, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Program_c, 3, 49
4, 0, Control_c, 3, 7, 51
4, 0, Control_c, 3, 10, 32
4, 0, Control_c, 3, 121, 0
4, 0, Control_c, 3, 91, 80
