0, 0, Header, 1, 29, 480
1, 0, Start_track
14, 42000, Note_on_c, 15, 61, 0
14, 42728, Note_on_c, 15, 63, 78
14, 43312, Note_on_c, 15, 63, 0
14, 43448, Note_on_c, 15, 63, 73
14, 44104, Note_on_c, 15, 63, 0
14, 44164, Note_on_c, 15, 61, 72
14, 45052, Note_on_c, 15, 61, 0
14, 45608, Note_on_c, 15, 61, 80
14, 46060, Note_on_c, 15, 61, 0
14, 46568, Note_on_c, 15, 61, 80
14, 47020, Note_on_c, 15, 61, 0
14, 47520, Note_on_c, 15, 59, 60
14, 47964, Note_on_c, 15, 59, 0
14, 48004, Note_on_c, 15, 61, 69
14, 48688, Note_on_c, 15, 61, 0
14, 50896, Note_on_c, 15, 66, 61
14, 51744, Note_on_c, 15, 66, 0
14, 52328, Note_on_c, 15, 63, 80
14, 52780, Note_on_c, 15, 63, 0
14, 53288, Note_on_c, 15, 63, 80
14, 53740, Note_on_c, 15, 63, 0
14, 54244, Note_on_c, 15, 59, 70
14, 54560, Note_on_c, 15, 59, 0
14, 55208, Note_on_c, 15, 59, 80
14, 55660, Note_on_c, 15, 59, 0
14, 57604, Note_on_c, 15, 63, 72
14, 58492, Note_on_c, 15, 63, 0
14, 59040, Note_on_c, 15, 66, 60
14, 59484, Note_on_c, 15, 66, 0
14, 60004, Note_on_c, 15, 63, 70
14, 60320, Note_on_c, 15, 63, 0
14, 60964, Note_on_c, 15, 63, 70
14, 61280, Note_on_c, 15, 63, 0
14, 61920, Note_on_c, 15, 59, 60
14, 62364, Note_on_c, 15, 59, 0
14, 64324, Note_on_c, 15, 61, 82
14, 65200, Note_on_c, 15, 61, 0
14, 66244, Note_on_c, 15, 59, 82
14, 67120, Note_on_c, 15, 59, 0
14, 68176, Note_on_c, 15, 61, 61
14, 69024, Note_on_c, 15, 61, 0
14, 69604, Note_on_c, 15, 63, 70
14, 69920, Note_on_c, 15, 63, 0
14, 70568, Note_on_c, 15, 66, 80
14, 71020, Note_on_c, 15, 66, 0
14, 71056, Note_on_c, 15, 63, 61
14, 71904, Note_on_c, 15, 63, 0
14, 72016, Note_on_c, 15, 63, 61
14, 72864, Note_on_c, 15, 63, 0
14, 73444, Note_on_c, 15, 61, 68
14, 73760, Note_on_c, 15, 61, 0
14, 74420, Note_on_c, 15, 61, 68
14, 74640, Note_on_c, 15, 61, 0
14, 75360, Note_on_c, 15, 59, 61
14, 76136, Note_on_c, 15, 59, 0
14, 76320, Note_on_c, 15, 59, 66
14, 76496, Note_on_c, 15, 59, 0
14, 76816, Note_on_c, 15, 63, 61
14, 77664, Note_on_c, 15, 63, 0
14, 77764, Note_on_c, 15, 66, 72
14, 78652, Note_on_c, 15, 66, 0
14, 79204, Note_on_c, 15, 63, 70
14, 79520, Note_on_c, 15, 63, 0
14, 80164, Note_on_c, 15, 63, 70
14, 80480, Note_on_c, 15, 63, 0
14, 83044, Note_on_c, 15, 61, 68
14, 83360, Note_on_c, 15, 61, 0
14, 84020, Note_on_c, 15, 61, 68
14, 84240, Note_on_c, 15, 61, 0
14, 84964, Note_on_c, 15, 63, 70
14, 85280, Note_on_c, 15, 63, 0
14, 85920, Note_on_c, 15, 66, 60
14, 86364, Note_on_c, 15, 66, 0
14, 86880, Note_on_c, 15, 63, 60
14, 87324, Note_on_c, 15, 63, 0
14, 87364, Note_on_c, 15, 63, 72
14, 88252, Note_on_c, 15, 63, 0
14, 88800, Note_on_c, 15, 59, 60
14, 89244, Note_on_c, 15, 59, 0
14, 89284, Note_on_c, 15, 59, 72
14, 90172, Note_on_c, 15, 59, 0
14, 90724, Note_on_c, 15, 61, 68
14, 91040, Note_on_c, 15, 61, 0
14, 91700, Note_on_c, 15, 61, 68
14, 91920, Note_on_c, 15, 61, 0
14, 92644, Note_on_c, 15, 63, 70
14, 92960, Note_on_c, 15, 63, 0
14, 93124, Note_on_c, 15, 63, 72
14, 94012, Note_on_c, 15, 63, 0
14, 94096, Note_on_c, 15, 63, 61
14, 94944, Note_on_c, 15, 63, 0
14, 95056, Note_on_c, 15, 63, 61
14, 95904, Note_on_c, 15, 63, 0
14, 96484, Note_on_c, 15, 59, 70
14, 96800, Note_on_c, 15, 59, 0
14, 97440, Note_on_c, 15, 59, 60
14, 97884, Note_on_c, 15, 59, 0
14, 98884, Note_on_c, 15, 61, 82
14, 99760, Note_on_c, 15, 61, 0
14, 100320, Note_on_c, 15, 63, 60
14, 100764, Note_on_c, 15, 63, 0
14, 100816, Note_on_c, 15, 66, 61
14, 101664, Note_on_c, 15, 66, 0
14, 102244, Note_on_c, 15, 63, 70
14, 102560, Note_on_c, 15, 63, 0
14, 103204, Note_on_c, 15, 63, 70
14, 103520, Note_on_c, 15, 63, 0
14, 103696, Note_on_c, 15, 59, 61
14, 104544, Note_on_c, 15, 59, 0
14, 104656, Note_on_c, 15, 59, 61
14, 105504, Note_on_c, 15, 59, 0
14, 106084, Note_on_c, 15, 61, 68
14, 106400, Note_on_c, 15, 61, 0
14, 107060, Note_on_c, 15, 61, 68
14, 107280, Note_on_c, 15, 61, 0
14, 108004, Note_on_c, 15, 63, 70
14, 108320, Note_on_c, 15, 63, 0
14, 109924, Note_on_c, 15, 63, 70
14, 110240, Note_on_c, 15, 63, 0
14, 110880, Note_on_c, 15, 63, 60
14, 111324, Note_on_c, 15, 63, 0
14, 111376, Note_on_c, 15, 59, 61
14, 112224, Note_on_c, 15, 59, 0
14, 113768, Note_on_c, 15, 61, 78
14, 114352, Note_on_c, 15, 61, 0
14, 114488, Note_on_c, 15, 61, 73
14, 115144, Note_on_c, 15, 61, 0
14, 115684, Note_on_c, 15, 63, 70
14, 116000, Note_on_c, 15, 63, 0
14, 116164, Note_on_c, 15, 66, 72
14, 117052, Note_on_c, 15, 66, 0
14, 118560, Note_on_c, 15, 63, 60
14, 119004, Note_on_c, 15, 63, 0
14, 119044, Note_on_c, 15, 59, 72
14, 119932, Note_on_c, 15, 59, 0
14, 120004, Note_on_c, 15, 59, 72
14, 120892, Note_on_c, 15, 59, 0
14, 121448, Note_on_c, 15, 61, 80
14, 121900, Note_on_c, 15, 61, 0
14, 122404, Note_on_c, 15, 61, 70
14, 122720, Note_on_c, 15, 61, 0
14, 123360, Note_on_c, 15, 63, 60
14, 123804, Note_on_c, 15, 63, 0
14, 124328, Note_on_c, 15, 66, 80
14, 124780, Note_on_c, 15, 66, 0
14, 125284, Note_on_c, 15, 63, 70
14, 125600, Note_on_c, 15, 63, 0
14, 126244, Note_on_c, 15, 63, 70
14, 126560, Note_on_c, 15, 63, 0
14, 127204, Note_on_c, 15, 59, 70
14, 127520, Note_on_c, 15, 59, 0
14, 128160, Note_on_c, 15, 59, 60
14, 128604, Note_on_c, 15, 59, 0
14, 130084, Note_on_c, 15, 61, 70
14, 130400, Note_on_c, 15, 61, 0
14, 131040, Note_on_c, 15, 63, 60
14, 131484, Note_on_c, 15, 63, 0
14, 132000, Note_on_c, 15, 66, 60
14, 132444, Note_on_c, 15, 66, 0
14, 132964, Note_on_c, 15, 63, 70
14, 133280, Note_on_c, 15, 63, 0
14, 133444, Note_on_c, 15, 61, 72
14, 134332, Note_on_c, 15, 61, 0
14, 135364, Note_on_c, 15, 59, 82
14, 136240, Note_on_c, 15, 59, 0
14, 136804, Note_on_c, 15, 61, 70
14, 137120, Note_on_c, 15, 61, 0
14, 138724, Note_on_c, 15, 63, 70
14, 139040, Note_on_c, 15, 63, 0
14, 139684, Note_on_c, 15, 66, 70
14, 140000, Note_on_c, 15, 66, 0
14, 141600, Note_on_c, 15, 63, 60
14, 142044, Note_on_c, 15, 63, 0
14, 142564, Note_on_c, 15, 59, 70
14, 142880, Note_on_c, 15, 59, 0
14, 143056, Note_on_c, 15, 59, 61
14, 143904, Note_on_c, 15, 59, 0
14, 144480, Note_on_c, 15, 61, 61
14, 145256, Note_on_c, 15, 61, 0
14, 145440, Note_on_c, 15, 61, 66
14, 145616, Note_on_c, 15, 61, 0
14, 146404, Note_on_c, 15, 63, 70
14, 146720, Note_on_c, 15, 63, 0
14, 147380, Note_on_c, 15, 63, 70
14, 147600, Note_on_c, 15, 63, 0
14, 148080, Note_on_c, 15, 63, 70
14, 148320, Note_on_c, 15, 63, 0
14, 149292, Note_on_c, 15, 63, 57
14, 149520, Note_on_c, 15, 63, 0
14, 149764, Note_on_c, 15, 63, 69
14, 150448, Note_on_c, 15, 63, 0
14, 151684, Note_on_c, 15, 63, 69
14, 152368, Note_on_c, 15, 63, 0
14, 153788, Note_on_c, 15, 63, 61
14, 154704, Note_on_c, 15, 63, 0
14, 154704, End_track
15, 0, Start_track
15, 0, Title_t, "tk12"
15, 0, Program_c, 15, 25
15, 0, Control_c, 15, 7, 97
15, 0, Control_c, 15, 10, 108
15, 0, Control_c, 15, 91, 55
15, 0, Control_c, 15, 93, 91
15, 0, Control_c, 15, 123, 0
15, 4572, Note_on_c, 15, 59, 70
15, 4772, Note_on_c, 15, 59, 0
15, 5280, Note_on_c, 15, 63, 64
15, 5652, Note_on_c, 15, 63, 0
15, 6244, Note_on_c, 15, 59, 75
15, 6504, Note_on_c, 15, 59, 0
15, 7200, Note_on_c, 15, 59, 64
15, 7572, Note_on_c, 15, 59, 0
15, 8160, Note_on_c, 15, 56, 64
15, 8532, Note_on_c, 15, 56, 0
15, 9372, Note_on_c, 15, 56, 70
15, 9572, Note_on_c, 15, 56, 0
15, 10084, Note_on_c, 15, 58, 75
15, 10344, Note_on_c, 15, 58, 0
15, 11044, Note_on_c, 15, 58, 74
15, 11220, Note_on_c, 15, 58, 0
15, 12008, Note_on_c, 15, 59, 54
15, 12452, Note_on_c, 15, 59, 0
15, 13212, Note_on_c, 15, 63, 70
15, 13412, Note_on_c, 15, 63, 0
15, 14172, Note_on_c, 15, 59, 70
15, 14372, Note_on_c, 15, 59, 0
15, 14884, Note_on_c, 15, 59, 75
15, 15144, Note_on_c, 15, 59, 0
15, 15844, Note_on_c, 15, 56, 54
15, 16080, Note_on_c, 15, 56, 0
15, 16804, Note_on_c, 15, 56, 54
15, 17040, Note_on_c, 15, 56, 0
15, 17764, Note_on_c, 15, 58, 75
15, 18024, Note_on_c, 15, 58, 0
15, 18724, Note_on_c, 15, 58, 74
15, 18900, Note_on_c, 15, 58, 0
15, 19680, Note_on_c, 15, 59, 74
15, 20052, Note_on_c, 15, 59, 0
15, 20640, Note_on_c, 15, 63, 74
15, 21012, Note_on_c, 15, 63, 0
15, 21604, Note_on_c, 15, 59, 75
15, 21864, Note_on_c, 15, 59, 0
15, 22564, Note_on_c, 15, 59, 75
15, 22824, Note_on_c, 15, 59, 0
15, 23524, Note_on_c, 15, 56, 75
15, 23784, Note_on_c, 15, 56, 0
15, 24484, Note_on_c, 15, 56, 75
15, 24744, Note_on_c, 15, 56, 0
15, 25692, Note_on_c, 15, 58, 72
15, 26352, Note_on_c, 15, 58, 0
15, 27360, Note_on_c, 15, 59, 74
15, 27732, Note_on_c, 15, 59, 0
15, 28324, Note_on_c, 15, 63, 77
15, 28584, Note_on_c, 15, 63, 0
15, 29284, Note_on_c, 15, 59, 75
15, 29544, Note_on_c, 15, 59, 0
15, 30244, Note_on_c, 15, 59, 75
15, 30504, Note_on_c, 15, 59, 0
15, 31204, Note_on_c, 15, 56, 75
15, 31464, Note_on_c, 15, 56, 0
15, 32412, Note_on_c, 15, 56, 71
15, 32612, Note_on_c, 15, 56, 0
15, 33124, Note_on_c, 15, 58, 74
15, 33384, Note_on_c, 15, 58, 0
15, 34084, Note_on_c, 15, 58, 73
15, 34260, Note_on_c, 15, 58, 0
15, 35044, Note_on_c, 15, 59, 75
15, 35304, Note_on_c, 15, 59, 0
15, 36004, Note_on_c, 15, 63, 75
15, 36264, Note_on_c, 15, 63, 0
15, 36964, Note_on_c, 15, 59, 75
15, 37224, Note_on_c, 15, 59, 0
15, 37920, Note_on_c, 15, 59, 74
15, 38292, Note_on_c, 15, 59, 0
15, 38888, Note_on_c, 15, 56, 56
15, 39332, Note_on_c, 15, 56, 0
15, 39848, Note_on_c, 15, 56, 56
15, 40292, Note_on_c, 15, 56, 0
15, 40804, Note_on_c, 15, 58, 73
15, 41064, Note_on_c, 15, 58, 0
15, 41280, Note_on_c, 15, 58, 77
15, 41532, Note_on_c, 15, 58, 0
15, 41764, Note_on_c, 15, 58, 72
15, 41940, Note_on_c, 15, 58, 0
15, 42728, Note_on_c, 15, 59, 54
15, 43576, Note_on_c, 15, 59, 0
15, 43688, Note_on_c, 15, 59, 74
15, 44104, Note_on_c, 15, 59, 0
15, 44644, Note_on_c, 15, 58, 77
15, 44904, Note_on_c, 15, 58, 0
15, 45608, Note_on_c, 15, 58, 56
15, 46052, Note_on_c, 15, 58, 0
15, 46568, Note_on_c, 15, 56, 56
15, 47012, Note_on_c, 15, 56, 0
15, 47772, Note_on_c, 15, 56, 71
15, 47972, Note_on_c, 15, 56, 0
15, 48484, Note_on_c, 15, 55, 74
15, 48744, Note_on_c, 15, 55, 0
15, 48964, Note_on_c, 15, 55, 74
15, 49436, Note_on_c, 15, 55, 0
15, 49444, Note_on_c, 15, 55, 73
15, 49620, Note_on_c, 15, 55, 0
15, 50404, Note_on_c, 15, 59, 66
15, 50640, Note_on_c, 15, 59, 0
15, 51360, Note_on_c, 15, 63, 74
15, 51732, Note_on_c, 15, 63, 0
15, 52328, Note_on_c, 15, 59, 56
15, 52772, Note_on_c, 15, 59, 0
15, 53288, Note_on_c, 15, 59, 56
15, 53732, Note_on_c, 15, 59, 0
15, 54244, Note_on_c, 15, 56, 75
15, 54504, Note_on_c, 15, 56, 0
15, 55208, Note_on_c, 15, 56, 56
15, 55652, Note_on_c, 15, 56, 0
15, 56160, Note_on_c, 15, 58, 66
15, 56420, Note_on_c, 15, 58, 0
15, 56636, Note_on_c, 15, 58, 66
15, 56888, Note_on_c, 15, 58, 0
15, 57120, Note_on_c, 15, 58, 76
15, 57296, Note_on_c, 15, 58, 0
15, 58084, Note_on_c, 15, 59, 77
15, 58344, Note_on_c, 15, 59, 0
15, 59292, Note_on_c, 15, 63, 71
15, 59492, Note_on_c, 15, 63, 0
15, 60004, Note_on_c, 15, 59, 75
15, 60264, Note_on_c, 15, 59, 0
15, 60964, Note_on_c, 15, 59, 75
15, 61224, Note_on_c, 15, 59, 0
15, 62172, Note_on_c, 15, 56, 71
15, 62372, Note_on_c, 15, 56, 0
15, 62884, Note_on_c, 15, 56, 66
15, 63120, Note_on_c, 15, 56, 0
15, 63844, Note_on_c, 15, 58, 63
15, 64608, Note_on_c, 15, 58, 0
15, 64804, Note_on_c, 15, 58, 70
15, 65200, Note_on_c, 15, 58, 0
15, 65764, Note_on_c, 15, 56, 63
15, 66528, Note_on_c, 15, 56, 0
15, 66724, Note_on_c, 15, 56, 70
15, 67120, Note_on_c, 15, 56, 0
15, 67684, Note_on_c, 15, 58, 66
15, 67920, Note_on_c, 15, 58, 0
15, 68640, Note_on_c, 15, 58, 74
15, 69012, Note_on_c, 15, 58, 0
15, 69604, Note_on_c, 15, 59, 75
15, 69864, Note_on_c, 15, 59, 0
15, 70568, Note_on_c, 15, 63, 56
15, 71012, Note_on_c, 15, 63, 0
15, 71520, Note_on_c, 15, 59, 74
15, 71892, Note_on_c, 15, 59, 0
15, 72480, Note_on_c, 15, 59, 74
15, 72852, Note_on_c, 15, 59, 0
15, 73444, Note_on_c, 15, 56, 73
15, 73704, Note_on_c, 15, 56, 0
15, 73920, Note_on_c, 15, 56, 77
15, 74172, Note_on_c, 15, 56, 0
15, 74404, Note_on_c, 15, 56, 72
15, 74580, Note_on_c, 15, 56, 0
15, 75612, Note_on_c, 15, 55, 72
15, 76272, Note_on_c, 15, 55, 0
15, 77280, Note_on_c, 15, 59, 74
15, 77652, Note_on_c, 15, 59, 0
15, 78244, Note_on_c, 15, 63, 77
15, 78504, Note_on_c, 15, 63, 0
15, 79204, Note_on_c, 15, 59, 75
15, 79464, Note_on_c, 15, 59, 0
15, 80164, Note_on_c, 15, 59, 75
15, 80424, Note_on_c, 15, 59, 0
15, 81124, Note_on_c, 15, 56, 66
15, 81360, Note_on_c, 15, 56, 0
15, 82084, Note_on_c, 15, 56, 66
15, 82320, Note_on_c, 15, 56, 0
15, 83044, Note_on_c, 15, 58, 73
15, 83304, Note_on_c, 15, 58, 0
15, 83520, Note_on_c, 15, 58, 77
15, 83772, Note_on_c, 15, 58, 0
15, 84004, Note_on_c, 15, 58, 72
15, 84180, Note_on_c, 15, 58, 0
15, 84964, Note_on_c, 15, 59, 75
15, 85224, Note_on_c, 15, 59, 0
15, 86172, Note_on_c, 15, 63, 71
15, 86372, Note_on_c, 15, 63, 0
15, 87132, Note_on_c, 15, 59, 71
15, 87332, Note_on_c, 15, 59, 0
15, 87844, Note_on_c, 15, 59, 77
15, 88104, Note_on_c, 15, 59, 0
15, 89052, Note_on_c, 15, 56, 71
15, 89252, Note_on_c, 15, 56, 0
15, 89764, Note_on_c, 15, 56, 77
15, 90024, Note_on_c, 15, 56, 0
15, 90724, Note_on_c, 15, 58, 73
15, 90984, Note_on_c, 15, 58, 0
15, 91200, Note_on_c, 15, 58, 77
15, 91452, Note_on_c, 15, 58, 0
15, 91684, Note_on_c, 15, 58, 72
15, 91860, Note_on_c, 15, 58, 0
15, 92644, Note_on_c, 15, 59, 75
15, 92904, Note_on_c, 15, 59, 0
15, 93604, Note_on_c, 15, 61, 77
15, 93864, Note_on_c, 15, 61, 0
15, 94560, Note_on_c, 15, 59, 74
15, 94932, Note_on_c, 15, 59, 0
15, 95520, Note_on_c, 15, 58, 74
15, 95892, Note_on_c, 15, 58, 0
15, 96484, Note_on_c, 15, 56, 75
15, 96744, Note_on_c, 15, 56, 0
15, 97692, Note_on_c, 15, 56, 71
15, 97892, Note_on_c, 15, 56, 0
15, 98404, Note_on_c, 15, 58, 63
15, 99168, Note_on_c, 15, 58, 0
15, 99364, Note_on_c, 15, 58, 70
15, 99760, Note_on_c, 15, 58, 0
15, 100572, Note_on_c, 15, 59, 71
15, 100772, Note_on_c, 15, 59, 0
15, 101280, Note_on_c, 15, 63, 74
15, 101652, Note_on_c, 15, 63, 0
15, 102244, Note_on_c, 15, 59, 75
15, 102504, Note_on_c, 15, 59, 0
15, 103204, Note_on_c, 15, 59, 75
15, 103464, Note_on_c, 15, 59, 0
15, 104160, Note_on_c, 15, 56, 74
15, 104532, Note_on_c, 15, 56, 0
15, 105120, Note_on_c, 15, 56, 74
15, 105492, Note_on_c, 15, 56, 0
15, 106084, Note_on_c, 15, 58, 73
15, 106344, Note_on_c, 15, 58, 0
15, 106560, Note_on_c, 15, 58, 77
15, 106812, Note_on_c, 15, 58, 0
15, 107044, Note_on_c, 15, 58, 72
15, 107220, Note_on_c, 15, 58, 0
15, 108004, Note_on_c, 15, 59, 75
15, 108264, Note_on_c, 15, 59, 0
15, 108964, Note_on_c, 15, 63, 66
15, 109200, Note_on_c, 15, 63, 0
15, 109924, Note_on_c, 15, 59, 75
15, 110184, Note_on_c, 15, 59, 0
15, 111132, Note_on_c, 15, 59, 71
15, 111332, Note_on_c, 15, 59, 0
15, 111840, Note_on_c, 15, 56, 74
15, 112212, Note_on_c, 15, 56, 0
15, 112804, Note_on_c, 15, 56, 66
15, 113040, Note_on_c, 15, 56, 0
15, 113768, Note_on_c, 15, 58, 54
15, 114616, Note_on_c, 15, 58, 0
15, 114728, Note_on_c, 15, 58, 74
15, 115144, Note_on_c, 15, 58, 0
15, 115684, Note_on_c, 15, 59, 75
15, 115944, Note_on_c, 15, 59, 0
15, 116644, Note_on_c, 15, 63, 77
15, 116904, Note_on_c, 15, 63, 0
15, 117604, Note_on_c, 15, 59, 66
15, 117840, Note_on_c, 15, 59, 0
15, 118812, Note_on_c, 15, 59, 71
15, 119012, Note_on_c, 15, 59, 0
15, 119524, Note_on_c, 15, 56, 77
15, 119784, Note_on_c, 15, 56, 0
15, 120484, Note_on_c, 15, 56, 77
15, 120744, Note_on_c, 15, 56, 0
15, 121448, Note_on_c, 15, 58, 56
15, 121892, Note_on_c, 15, 58, 0
15, 122404, Note_on_c, 15, 58, 75
15, 122664, Note_on_c, 15, 58, 0
15, 123612, Note_on_c, 15, 59, 71
15, 123812, Note_on_c, 15, 59, 0
15, 124328, Note_on_c, 15, 63, 56
15, 124772, Note_on_c, 15, 63, 0
15, 125284, Note_on_c, 15, 59, 75
15, 125544, Note_on_c, 15, 59, 0
15, 126244, Note_on_c, 15, 59, 75
15, 126504, Note_on_c, 15, 59, 0
15, 127204, Note_on_c, 15, 56, 75
15, 127464, Note_on_c, 15, 56, 0
15, 128412, Note_on_c, 15, 56, 71
15, 128612, Note_on_c, 15, 56, 0
15, 129124, Note_on_c, 15, 58, 66
15, 129360, Note_on_c, 15, 58, 0
15, 130084, Note_on_c, 15, 58, 75
15, 130344, Note_on_c, 15, 58, 0
15, 131292, Note_on_c, 15, 59, 71
15, 131492, Note_on_c, 15, 59, 0
15, 132252, Note_on_c, 15, 63, 71
15, 132452, Note_on_c, 15, 63, 0
15, 132964, Note_on_c, 15, 59, 75
15, 133224, Note_on_c, 15, 59, 0
15, 133924, Note_on_c, 15, 59, 77
15, 134184, Note_on_c, 15, 59, 0
15, 134884, Note_on_c, 15, 56, 63
15, 135648, Note_on_c, 15, 56, 0
15, 135844, Note_on_c, 15, 56, 70
15, 136240, Note_on_c, 15, 56, 0
15, 136804, Note_on_c, 15, 58, 75
15, 137064, Note_on_c, 15, 58, 0
15, 137764, Note_on_c, 15, 58, 74
15, 137940, Note_on_c, 15, 58, 0
15, 138724, Note_on_c, 15, 59, 75
15, 138984, Note_on_c, 15, 59, 0
15, 139684, Note_on_c, 15, 63, 75
15, 139944, Note_on_c, 15, 63, 0
15, 140644, Note_on_c, 15, 59, 66
15, 140880, Note_on_c, 15, 59, 0
15, 141852, Note_on_c, 15, 59, 71
15, 142052, Note_on_c, 15, 59, 0
15, 142564, Note_on_c, 15, 56, 75
15, 142824, Note_on_c, 15, 56, 0
15, 143520, Note_on_c, 15, 56, 74
15, 143892, Note_on_c, 15, 56, 0
15, 144732, Note_on_c, 15, 58, 72
15, 145392, Note_on_c, 15, 58, 0
15, 146404, Note_on_c, 15, 59, 75
15, 146664, Note_on_c, 15, 59, 0
15, 146880, Note_on_c, 15, 59, 79
15, 147132, Note_on_c, 15, 59, 0
15, 147364, Note_on_c, 15, 59, 74
15, 147540, Note_on_c, 15, 59, 0
15, 148324, Note_on_c, 15, 59, 73
15, 148488, Note_on_c, 15, 59, 0
15, 148816, Note_on_c, 15, 59, 70
15, 149040, Note_on_c, 15, 59, 0
15, 149284, Note_on_c, 15, 59, 70
15, 149468, Note_on_c, 15, 59, 0
15, 150244, Note_on_c, 15, 59, 74
15, 150504, Note_on_c, 15, 59, 0
15, 151204, Note_on_c, 15, 59, 73
15, 151380, Note_on_c, 15, 59, 0
15, 152164, Note_on_c, 15, 59, 74
15, 152424, Note_on_c, 15, 59, 0
15, 153124, Note_on_c, 15, 59, 73
15, 153300, Note_on_c, 15, 59, 0
15, 153720, Note_on_c, 15, 59, 51
15, 154688, Note_on_c, 15, 59, 0
15, 154688, End_track
16, 0, Start_track
16, 0, Title_t, "tk13"
16, 0, Program_c, 15, 25
16, 0, Control_c, 15, 7, 97
16, 0, Control_c, 15, 10, 108
16, 0, Control_c, 15, 91, 55
16, 0, Control_c, 15, 93, 91
16, 0, Control_c, 15, 123, 0
16, 4080, Note_on_c, 15, 54, 62
16, 4756, Note_on_c, 15, 54, 0
16, 5040, Note_on_c, 15, 58, 54
16, 5392, Note_on_c, 15, 58, 0
16, 5520, Note_on_c, 15, 58, 51
16, 5712, Note_on_c, 15, 58, 0
16, 5764, Note_on_c, 15, 54, 72
16, 6244, Note_on_c, 15, 54, 0
16, 6484, Note_on_c, 15, 54, 64
16, 6664, Note_on_c, 15, 54, 0
16, 6960, Note_on_c, 15, 54, 54
16, 7312, Note_on_c, 15, 54, 0
16, 7440, Note_on_c, 15, 54, 51
16, 7632, Note_on_c, 15, 54, 0
16, 7920, Note_on_c, 15, 52, 54
16, 8272, Note_on_c, 15, 52, 0
16, 8400, Note_on_c, 15, 52, 51
16, 8592, Note_on_c, 15, 52, 0
16, 8880, Note_on_c, 15, 51, 62
16, 9556, Note_on_c, 15, 51, 0
16, 9844, Note_on_c, 15, 54, 62
16, 10080, Note_on_c, 15, 54, 0
16, 10324, Note_on_c, 15, 54, 64
16, 10544, Note_on_c, 15, 54, 0
16, 11284, Note_on_c, 15, 54, 66
16, 11440, Note_on_c, 15, 54, 0
16, 11768, Note_on_c, 15, 54, 62
16, 12004, Note_on_c, 15, 54, 0
16, 12244, Note_on_c, 15, 54, 64
16, 12444, Note_on_c, 15, 54, 0
16, 12720, Note_on_c, 15, 58, 62
16, 13396, Note_on_c, 15, 58, 0
16, 13680, Note_on_c, 15, 54, 62
16, 14356, Note_on_c, 15, 54, 0
16, 14644, Note_on_c, 15, 54, 62
16, 14880, Note_on_c, 15, 54, 0
16, 15120, Note_on_c, 15, 54, 64
16, 15340, Note_on_c, 15, 54, 0
16, 15604, Note_on_c, 15, 52, 48
16, 15968, Note_on_c, 15, 52, 0
16, 16564, Note_on_c, 15, 51, 48
16, 16928, Note_on_c, 15, 51, 0
16, 17524, Note_on_c, 15, 54, 62
16, 17760, Note_on_c, 15, 54, 0
16, 18004, Note_on_c, 15, 54, 64
16, 18224, Note_on_c, 15, 54, 0
16, 18484, Note_on_c, 15, 54, 70
16, 18584, Note_on_c, 15, 54, 0
16, 18964, Note_on_c, 15, 54, 66
16, 19120, Note_on_c, 15, 54, 0
16, 19440, Note_on_c, 15, 54, 64
16, 19792, Note_on_c, 15, 54, 0
16, 19920, Note_on_c, 15, 54, 61
16, 20112, Note_on_c, 15, 54, 0
16, 20400, Note_on_c, 15, 58, 64
16, 20752, Note_on_c, 15, 58, 0
16, 20880, Note_on_c, 15, 58, 61
16, 21072, Note_on_c, 15, 58, 0
16, 21124, Note_on_c, 15, 54, 72
16, 21604, Note_on_c, 15, 54, 0
16, 21844, Note_on_c, 15, 54, 64
16, 22024, Note_on_c, 15, 54, 0
16, 22084, Note_on_c, 15, 54, 72
16, 22564, Note_on_c, 15, 54, 0
16, 22804, Note_on_c, 15, 54, 64
16, 22984, Note_on_c, 15, 54, 0
16, 23044, Note_on_c, 15, 52, 72
16, 23524, Note_on_c, 15, 52, 0
16, 23764, Note_on_c, 15, 52, 64
16, 23944, Note_on_c, 15, 52, 0
16, 24244, Note_on_c, 15, 51, 62
16, 24480, Note_on_c, 15, 51, 0
16, 24720, Note_on_c, 15, 51, 64
16, 24940, Note_on_c, 15, 51, 0
16, 25200, Note_on_c, 15, 54, 64
16, 25564, Note_on_c, 15, 54, 0
16, 25680, Note_on_c, 15, 54, 66
16, 26088, Note_on_c, 15, 54, 0
16, 26164, Note_on_c, 15, 54, 72
16, 26264, Note_on_c, 15, 54, 0
16, 26640, Note_on_c, 15, 54, 68
16, 26796, Note_on_c, 15, 54, 0
16, 27120, Note_on_c, 15, 54, 64
16, 27472, Note_on_c, 15, 54, 0
16, 27600, Note_on_c, 15, 54, 61
16, 27792, Note_on_c, 15, 54, 0
16, 28084, Note_on_c, 15, 58, 64
16, 28320, Note_on_c, 15, 58, 0
16, 28564, Note_on_c, 15, 58, 53
16, 28776, Note_on_c, 15, 58, 0
16, 29044, Note_on_c, 15, 54, 62
16, 29280, Note_on_c, 15, 54, 0
16, 29520, Note_on_c, 15, 54, 64
16, 29740, Note_on_c, 15, 54, 0
16, 29764, Note_on_c, 15, 54, 72
16, 30244, Note_on_c, 15, 54, 0
16, 30484, Note_on_c, 15, 54, 64
16, 30664, Note_on_c, 15, 54, 0
16, 30724, Note_on_c, 15, 52, 72
16, 31204, Note_on_c, 15, 52, 0
