0, 0, Header, 1, 13, 120
2, 10040, Lyric_t, "I "
2, 10075, Note_on_c, 0, 58, 0
2, 10080, Note_on_c, 0, 63, 127
2, 10080, Lyric_t, "can't "
2, 10150, Note_on_c, 0, 63, 0
2, 10160, Note_on_c, 0, 58, 127
2, 10160, Lyric_t, "help "
2, 10224, Note_on_c, 0, 58, 0
2, 10240, Note_on_c, 0, 58, 127
2, 10240, Lyric_t, "but "
2, 10280, Note_on_c, 0, 56, 127
2, 10280, Lyric_t, "lo"
2, 10282, Note_on_c, 0, 58, 0
2, 10306, Note_on_c, 0, 56, 0
2, 10320, Note_on_c, 0, 56, 127
2, 10320, Lyric_t, "ve "
2, 10400, Note_on_c, 0, 54, 127
2, 10400, Lyric_t, "you "
2, 10400, Lyric_t, "\015"
2, 10403, Note_on_c, 0, 56, 0
2, 10454, Note_on_c, 0, 54, 0
2, 10480, Note_on_c, 0, 54, 127
2, 10480, Lyric_t, "But "
2, 10505, Note_on_c, 0, 54, 0
2, 10520, Note_on_c, 0, 54, 127
2, 10520, Lyric_t, "be"
2, 10548, Note_on_c, 0, 54, 0
2, 10560, Note_on_c, 0, 54, 127
2, 10560, Lyric_t, "lieve "
2, 10633, Note_on_c, 0, 54, 0
2, 10640, Note_on_c, 0, 56, 127
2, 10640, Lyric_t, "me "
2, 10640, Lyric_t, "\015"
2, 10703, Note_on_c, 0, 56, 0
2, 10760, Note_on_c, 0, 58, 127
2, 10760, Lyric_t, "I'll "
2, 10795, Note_on_c, 0, 58, 0
2, 10800, Note_on_c, 0, 59, 127
2, 10800, Lyric_t, "ne"
2, 10860, Note_on_c, 0, 59, 0
2, 10880, Note_on_c, 0, 59, 127
2, 10880, Lyric_t, "ver "
2, 10949, Note_on_c, 0, 59, 0
2, 10960, Note_on_c, 0, 61, 127
2, 10960, Lyric_t, "tie "
2, 10998, Note_on_c, 0, 61, 0
2, 11000, Note_on_c, 0, 63, 127
2, 11000, Lyric_t, "you "
2, 11040, Note_on_c, 0, 61, 127
2, 11040, Lyric_t, "down "
2, 11040, Lyric_t, "\015"
2, 11040, Lyric_t, "\012"
2, 11049, Note_on_c, 0, 63, 0
2, 11073, Control_c, 0, 1, 42
2, 11105, Control_c, 0, 1, 43
2, 11109, Control_c, 0, 1, 45
2, 11113, Control_c, 0, 1, 46
2, 11116, Control_c, 0, 1, 48
2, 11121, Control_c, 0, 1, 49
2, 11126, Control_c, 0, 1, 54
2, 11129, Control_c, 0, 1, 55
2, 11133, Control_c, 0, 1, 56
2, 11140, Control_c, 0, 1, 57
2, 11146, Control_c, 0, 1, 58
2, 11150, Control_c, 0, 1, 59
2, 11153, Control_c, 0, 1, 60
2, 11156, Control_c, 0, 1, 61
2, 11182, Control_c, 0, 1, 62
2, 11185, Control_c, 0, 1, 64
2, 11196, Control_c, 0, 1, 65
2, 11245, Control_c, 0, 1, 64
2, 11249, Control_c, 0, 1, 60
2, 11249, Control_c, 0, 1, 54
2, 11255, Control_c, 0, 1, 46
2, 11257, Control_c, 0, 1, 37
2, 11260, Control_c, 0, 1, 29
2, 11265, Control_c, 0, 1, 23
2, 11269, Control_c, 0, 1, 19
2, 11272, Control_c, 0, 1, 17
2, 11518, Note_on_c, 0, 61, 0
2, 11640, Note_on_c, 0, 54, 127
2, 11640, Lyric_t, "Left "
2, 11685, Note_on_c, 0, 54, 0
2, 11715, Note_on_c, 0, 54, 127
2, 11715, Lyric_t, "a"
2, 11753, Note_on_c, 0, 54, 0
2, 11760, Note_on_c, 0, 54, 127
2, 11760, Lyric_t, "lone "
2, 11835, Note_on_c, 0, 56, 127
2, 11835, Lyric_t, "with "
2, 11838, Note_on_c, 0, 54, 0
2, 11869, Note_on_c, 0, 56, 0
2, 11880, Note_on_c, 0, 57, 127
2, 11880, Lyric_t, "just "
2, 11958, Note_on_c, 0, 57, 0
2, 11960, Note_on_c, 0, 61, 127
2, 11960, Lyric_t, "a "
2, 11997, Note_on_c, 0, 61, 0
2, 12000, Note_on_c, 0, 62, 127
2, 12000, Lyric_t, "me"
2, 12047, Control_c, 0, 1, 18
2, 12052, Control_c, 0, 1, 23
2, 12056, Control_c, 0, 1, 27
2, 12063, Control_c, 0, 1, 29
2, 12067, Control_c, 0, 1, 34
2, 12070, Control_c, 0, 1, 36
2, 12078, Control_c, 0, 1, 38
2, 12082, Control_c, 0, 1, 39
2, 12083, Control_c, 0, 1, 40
2, 12087, Control_c, 0, 1, 42
2, 12095, Control_c, 0, 1, 43
2, 12099, Control_c, 0, 1, 44
2, 12102, Control_c, 0, 1, 45
2, 12105, Control_c, 0, 1, 46
2, 12109, Control_c, 0, 1, 51
2, 12112, Control_c, 0, 1, 52
2, 12116, Control_c, 0, 1, 53
2, 12119, Control_c, 0, 1, 54
2, 12123, Control_c, 0, 1, 56
2, 12129, Control_c, 0, 1, 57
2, 12154, Control_c, 0, 1, 58
2, 12181, Control_c, 0, 1, 57
2, 12184, Control_c, 0, 1, 51
2, 12187, Control_c, 0, 1, 41
2, 12190, Control_c, 0, 1, 36
2, 12198, Note_on_c, 0, 62, 0
2, 12199, Control_c, 0, 1, 33
2, 12200, Note_on_c, 0, 61, 127
2, 12200, Lyric_t, "mo"
2, 12202, Control_c, 0, 1, 32
2, 12206, Control_c, 0, 1, 24
2, 12214, Control_c, 0, 1, 16
2, 12240, Note_on_c, 0, 59, 127
2, 12240, Lyric_t, "ry "
2, 12240, Lyric_t, "\015"
2, 12250, Note_on_c, 0, 61, 0
2, 12486, Note_on_c, 0, 59, 0
2, 12640, Note_on_c, 0, 52, 127
2, 12640, Lyric_t, "Life "
2, 12680, Note_on_c, 0, 54, 127
2, 12680, Lyric_t, "seems "
2, 12681, Note_on_c, 0, 52, 0
2, 12720, Note_on_c, 0, 56, 127
2, 12720, Lyric_t, "dead "
2, 12723, Note_on_c, 0, 54, 0
2, 12887, Note_on_c, 0, 56, 0
2, 12920, Note_on_c, 0, 59, 127
2, 12920, Lyric_t, "and "
2, 12960, Note_on_c, 0, 61, 127
2, 12960, Lyric_t, "quite "
2, 12963, Control_c, 0, 1, 13
2, 12963, Control_c, 0, 1, 14
2, 12965, Control_c, 0, 1, 18
2, 12967, Note_on_c, 0, 59, 0
2, 12970, Control_c, 0, 1, 29
2, 12973, Control_c, 0, 1, 39
2, 12977, Control_c, 0, 1, 45
2, 12982, Control_c, 0, 1, 50
2, 12985, Control_c, 0, 1, 57
2, 12989, Control_c, 0, 1, 64
2, 12992, Control_c, 0, 1, 68
2, 12995, Control_c, 0, 1, 73
2, 12999, Control_c, 0, 1, 77
2, 13002, Control_c, 0, 1, 79
2, 13067, Control_c, 0, 1, 74
2, 13073, Control_c, 0, 1, 68
2, 13074, Control_c, 0, 1, 62
2, 13078, Control_c, 0, 1, 54
2, 13083, Control_c, 0, 1, 47
2, 13086, Control_c, 0, 1, 42
2, 13092, Control_c, 0, 1, 40
2, 13098, Control_c, 0, 1, 39
2, 13100, Control_c, 0, 1, 35
2, 13104, Control_c, 0, 1, 30
2, 13107, Control_c, 0, 1, 24
2, 13111, Control_c, 0, 1, 20
2, 13114, Control_c, 0, 1, 15
2, 13123, Control_c, 0, 1, 14
2, 13160, Note_on_c, 0, 59, 127
2, 13160, Lyric_t, "un"
2, 13164, Note_on_c, 0, 61, 0
2, 13200, Note_on_c, 0, 57, 127
2, 13200, Lyric_t, "real "
2, 13200, Lyric_t, "\015"
2, 13210, Note_on_c, 0, 59, 0
2, 13435, Note_on_c, 0, 57, 0
2, 13560, Note_on_c, 0, 50, 127
2, 13560, Lyric_t, "All "
2, 13636, Note_on_c, 0, 50, 0
2, 13640, Note_on_c, 0, 52, 127
2, 13640, Lyric_t, "what's "
2, 13680, Note_on_c, 0, 54, 127
2, 13680, Lyric_t, "left "
2, 13681, Note_on_c, 0, 52, 0
2, 13830, Note_on_c, 0, 54, 0
2, 13880, Note_on_c, 0, 57, 127
2, 13880, Lyric_t, "is "
2, 13920, Note_on_c, 0, 59, 127
2, 13920, Lyric_t, "lone"
2, 13926, Note_on_c, 0, 57, 0
2, 14020, Control_c, 0, 1, 17
2, 14044, Control_c, 0, 1, 23
2, 14045, Control_c, 0, 1, 27
2, 14050, Control_c, 0, 1, 33
2, 14052, Control_c, 0, 1, 39
2, 14057, Control_c, 0, 1, 44
2, 14061, Control_c, 0, 1, 45
2, 14064, Control_c, 0, 1, 46
2, 14067, Control_c, 0, 1, 47
2, 14091, Control_c, 0, 1, 46
2, 14095, Control_c, 0, 1, 37
2, 14098, Control_c, 0, 1, 23
2, 14102, Control_c, 0, 1, 17
2, 14116, Note_on_c, 0, 59, 0
2, 14120, Note_on_c, 0, 57, 127
2, 14120, Lyric_t, "li"
2, 14160, Note_on_c, 0, 56, 127
2, 14160, Lyric_t, "ness "
2, 14160, Lyric_t, "\015"
2, 14174, Note_on_c, 0, 57, 0
2, 14317, Note_on_c, 0, 56, 0
2, 14360, Note_on_c, 0, 57, 127
2, 14360, Lyric_t, "there's "
2, 14400, Note_on_c, 0, 59, 127
2, 14400, Lyric_t, "no"
2, 14405, Note_on_c, 0, 57, 0
2, 14599, Note_on_c, 0, 59, 0
2, 14600, Note_on_c, 0, 57, 127
2, 14600, Lyric_t, "thing "
2, 14640, Note_on_c, 0, 56, 127
2, 14640, Lyric_t, "left "
2, 14651, Note_on_c, 0, 57, 0
2, 14834, Note_on_c, 0, 56, 0
2, 14840, Note_on_c, 0, 57, 127
2, 14840, Lyric_t, "to "
2, 14880, Note_on_c, 0, 54, 127
2, 14880, Lyric_t, "feel "
2, 14880, Lyric_t, "\015"
2, 14880, Lyric_t, "\012"
2, 14894, Note_on_c, 0, 57, 0
2, 15019, Control_c, 0, 1, 18
2, 15022, Control_c, 0, 1, 19
2, 15028, Control_c, 0, 1, 22
2, 15034, Control_c, 0, 1, 23
2, 15037, Control_c, 0, 1, 24
2, 15040, Control_c, 0, 1, 26
2, 15047, Control_c, 0, 1, 28
2, 15050, Control_c, 0, 1, 29
2, 15057, Control_c, 0, 1, 30
2, 15060, Control_c, 0, 1, 32
2, 15066, Control_c, 0, 1, 33
2, 15071, Control_c, 0, 1, 35
2, 15076, Control_c, 0, 1, 36
2, 15082, Control_c, 0, 1, 38
2, 15086, Control_c, 0, 1, 39
2, 15090, Control_c, 0, 1, 41
2, 15093, Control_c, 0, 1, 42
2, 15101, Control_c, 0, 1, 44
2, 15106, Control_c, 0, 1, 45
2, 15113, Control_c, 0, 1, 46
2, 15119, Control_c, 0, 1, 47
2, 15124, Control_c, 0, 1, 48
2, 15129, Control_c, 0, 1, 50
2, 15136, Control_c, 0, 1, 55
2, 15141, Control_c, 0, 1, 57
2, 15148, Control_c, 0, 1, 59
2, 15151, Control_c, 0, 1, 65
2, 15155, Control_c, 0, 1, 66
2, 15160, Control_c, 0, 1, 67
2, 15168, Control_c, 0, 1, 68
2, 15170, Control_c, 0, 1, 69
2, 15175, Control_c, 0, 1, 70
2, 15180, Control_c, 0, 1, 71
2, 15181, Control_c, 0, 1, 73
2, 15188, Control_c, 0, 1, 74
2, 15193, Control_c, 0, 1, 75
2, 15195, Control_c, 0, 1, 76
2, 15200, Control_c, 0, 1, 77
2, 15203, Control_c, 0, 1, 79
2, 15206, Control_c, 0, 1, 80
2, 15210, Control_c, 0, 1, 82
2, 15219, Control_c, 0, 1, 83
2, 15222, Control_c, 0, 1, 84
2, 15232, Control_c, 0, 1, 85
2, 15241, Control_c, 0, 1, 86
2, 15291, Control_c, 0, 1, 85
2, 15301, Control_c, 0, 1, 66
2, 15301, Control_c, 0, 1, 60
2, 15303, Note_on_c, 0, 54, 0
2, 15306, Control_c, 0, 1, 58
2, 15309, Control_c, 0, 1, 57
2, 15313, Control_c, 0, 1, 51
2, 15316, Control_c, 0, 1, 46
2, 15324, Control_c, 0, 1, 33
2, 15329, Control_c, 0, 1, 22
2, 15331, Control_c, 0, 1, 14
2, 15337, Control_c, 0, 1, 10
2, 15340, Control_c, 0, 1, 9
2, 15344, Control_c, 0, 1, 8
2, 15360, Note_on_c, 0, 54, 127
2, 15360, Lyric_t, "You "
2, 15435, Note_on_c, 0, 54, 0
2, 15440, Note_on_c, 0, 56, 127
2, 15440, Lyric_t, "don't "
2, 15480, Note_on_c, 0, 56, 0
2, 15480, Note_on_c, 0, 58, 127
2, 15480, Lyric_t, "have "
2, 15560, Note_on_c, 0, 54, 127
2, 15560, Lyric_t, "to "
2, 15564, Note_on_c, 0, 58, 0
2, 15593, Control_c, 0, 1, 9
2, 15596, Control_c, 0, 1, 15
2, 15600, Note_on_c, 0, 59, 127
2, 15600, Control_c, 0, 1, 26
2, 15600, Lyric_t, "say "
2, 15601, Note_on_c, 0, 54, 0
2, 15604, Control_c, 0, 1, 39
2, 15612, Control_c, 0, 1, 64
2, 15614, Control_c, 0, 1, 74
2, 15620, Control_c, 0, 1, 79
2, 15625, Control_c, 0, 1, 85
2, 15629, Control_c, 0, 1, 86
2, 15635, Control_c, 0, 1, 87
2, 15672, Control_c, 0, 1, 76
2, 15675, Control_c, 0, 1, 60
2, 15678, Note_on_c, 0, 59, 0
2, 15679, Control_c, 0, 1, 48
2, 15680, Note_on_c, 0, 58, 127
2, 15680, Lyric_t, "you "
2, 15684, Control_c, 0, 1, 40
2, 15696, Control_c, 0, 1, 39
2, 15704, Control_c, 0, 1, 37
2, 15711, Control_c, 0, 1, 32
2, 15714, Control_c, 0, 1, 31
2, 15720, Note_on_c, 0, 56, 127
2, 15720, Lyric_t, "love "
2, 15724, Note_on_c, 0, 58, 0
2, 15789, Note_on_c, 0, 56, 0
2, 15800, Note_on_c, 0, 54, 127
2, 15800, Lyric_t, "me "
2, 15800, Lyric_t, "\015"
2, 15840, Note_on_c, 0, 56, 127
2, 15840, Lyric_t, "just "
2, 15852, Note_on_c, 0, 54, 0
2, 15917, Note_on_c, 0, 56, 0
2, 15920, Note_on_c, 0, 58, 127
2, 15920, Lyric_t, "be "
2, 15997, Note_on_c, 0, 58, 0
2, 16000, Note_on_c, 0, 56, 127
2, 16000, Lyric_t, "close "
2, 16038, Note_on_c, 0, 56, 0
2, 16040, Note_on_c, 0, 58, 127
2, 16040, Lyric_t, "at "
2, 16080, Note_on_c, 0, 49, 127
2, 16080, Lyric_t, "hand "
2, 16080, Lyric_t, "\015"
2, 16082, Note_on_c, 0, 58, 0
2, 16139, Control_c, 0, 1, 32
2, 16142, Control_c, 0, 1, 36
2, 16146, Control_c, 0, 1, 42
2, 16149, Control_c, 0, 1, 47
2, 16153, Control_c, 0, 1, 53
2, 16160, Control_c, 0, 1, 65
2, 16164, Control_c, 0, 1, 71
2, 16168, Control_c, 0, 1, 73
2, 16171, Control_c, 0, 1, 77
2, 16175, Control_c, 0, 1, 82
2, 16182, Control_c, 0, 1, 87
2, 16185, Control_c, 0, 1, 88
2, 16217, Control_c, 0, 1, 79
2, 16219, Control_c, 0, 1, 66
2, 16226, Control_c, 0, 1, 29
2, 16232, Control_c, 0, 1, 22
2, 16260, Note_on_c, 0, 49, 0
2, 16320, Note_on_c, 0, 58, 127
2, 16320, Lyric_t, "You "
2, 16400, Note_on_c, 0, 58, 0
2, 16400, Note_on_c, 0, 59, 127
2, 16400, Lyric_t, "don't "
2, 16476, Note_on_c, 0, 59, 0
2, 16480, Note_on_c, 0, 61, 127
2, 16480, Lyric_t, "have "
2, 16517, Note_on_c, 0, 61, 0
2, 16520, Note_on_c, 0, 58, 127
2, 16520, Lyric_t, "to "
2, 16555, Note_on_c, 0, 58, 0
2, 16557, Control_c, 0, 1, 24
2, 16557, Control_c, 0, 1, 25
2, 16560, Note_on_c, 0, 63, 127
2, 16560, Lyric_t, "stay "
2, 16561, Control_c, 0, 1, 29
2, 16564, Control_c, 0, 1, 36
2, 16568, Control_c, 0, 1, 46
2, 16573, Control_c, 0, 1, 58
2, 16577, Control_c, 0, 1, 66
2, 16581, Control_c, 0, 1, 75
2, 16582, Control_c, 0, 1, 82
2, 16586, Control_c, 0, 1, 87
2, 16589, Control_c, 0, 1, 88
2, 16634, Control_c, 0, 1, 80
2, 16638, Note_on_c, 0, 63, 0
2, 16638, Control_c, 0, 1, 65
2, 16640, Note_on_c, 0, 61, 127
2, 16640, Lyric_t, "fo"
2, 16642, Control_c, 0, 1, 47
2, 16647, Control_c, 0, 1, 41
2, 16718, Note_on_c, 0, 61, 0
2, 16720, Note_on_c, 0, 59, 127
2, 16720, Lyric_t, "re"
2, 16756, Note_on_c, 0, 59, 0
2, 16760, Note_on_c, 0, 58, 127
2, 16760, Lyric_t, "ver "
2, 16760, Lyric_t, "\015"
2, 16800, Note_on_c, 0, 59, 127
2, 16800, Lyric_t, "I "
2, 16809, Note_on_c, 0, 58, 0
2, 16880, Note_on_c, 0, 59, 0
2, 16880, Note_on_c, 0, 61, 127
2, 16880, Lyric_t, "will "
2, 16958, Note_on_c, 0, 61, 0
2, 16960, Note_on_c, 0, 59, 127
2, 16960, Lyric_t, "un"
2, 16999, Note_on_c, 0, 59, 0
2, 17000, Note_on_c, 0, 61, 127
2, 17000, Lyric_t, "der"
2, 17040, Note_on_c, 0, 59, 127
2, 17040, Lyric_t, "sta"
2, 17043, Note_on_c, 0, 61, 0
2, 17120, Note_on_c, 0, 58, 127
2, 17120, Lyric_t, "nd "
2, 17120, Lyric_t, "\015"
2, 17122, Note_on_c, 0, 59, 0
2, 17179, Note_on_c, 0, 58, 0
2, 17240, Note_on_c, 0, 58, 127
2, 17240, Lyric_t, "Be"
2, 17278, Note_on_c, 0, 58, 0
2, 17280, Note_on_c, 0, 61, 127
2, 17280, Lyric_t, "lieve "
2, 17377, Note_on_c, 0, 61, 0
2, 17400, Note_on_c, 0, 61, 127
2, 17400, Lyric_t, "me "
2, 17440, Control_c, 0, 1, 42
2, 17446, Control_c, 0, 1, 43
2, 17449, Control_c, 0, 1, 44
2, 17456, Control_c, 0, 1, 54
2, 17459, Control_c, 0, 1, 59
2, 17463, Control_c, 0, 1, 64
2, 17466, Control_c, 0, 1, 70
2, 17469, Control_c, 0, 1, 74
2, 17473, Control_c, 0, 1, 79
2, 17477, Control_c, 0, 1, 80
2, 17480, Control_c, 0, 1, 82
2, 17484, Control_c, 0, 1, 83
2, 17489, Control_c, 0, 1, 84
2, 17491, Control_c, 0, 1, 85
2, 17501, Control_c, 0, 1, 87
2, 17502, Control_c, 0, 1, 88
2, 17511, Control_c, 0, 1, 89
2, 17542, Control_c, 0, 1, 88
2, 17545, Control_c, 0, 1, 78
2, 17551, Control_c, 0, 1, 70
2, 17551, Control_c, 0, 1, 69
2, 17557, Control_c, 0, 1, 64
2, 17560, Control_c, 0, 1, 58
2, 17563, Control_c, 0, 1, 52
2, 17566, Control_c, 0, 1, 45
2, 17572, Control_c, 0, 1, 37
2, 17574, Control_c, 0, 1, 36
2, 17720, Note_on_c, 0, 58, 127
2, 17720, Lyric_t, "be"
2, 17721, Note_on_c, 0, 61, 0
2, 17758, Note_on_c, 0, 58, 0
2, 17760, Note_on_c, 0, 63, 127
2, 17760, Lyric_t, "lieve "
2, 17860, Note_on_c, 0, 63, 0
2, 17880, Note_on_c, 0, 63, 127
2, 17880, Lyric_t, "me "
2, 17880, Lyric_t, "\015"
2, 18138, Control_c, 0, 1, 34
2, 18148, Control_c, 0, 1, 35
2, 18155, Control_c, 0, 1, 36
2, 18160, Control_c, 0, 1, 55
2, 18164, Control_c, 0, 1, 61
2, 18167, Control_c, 0, 1, 66
2, 18171, Control_c, 0, 1, 70
2, 18174, Control_c, 0, 1, 75
2, 18178, Control_c, 0, 1, 79
2, 18181, Control_c, 0, 1, 84
2, 18185, Control_c, 0, 1, 88
2, 18189, Control_c, 0, 1, 89
2, 18212, Control_c, 0, 1, 88
2, 18218, Note_on_c, 0, 63, 0
2, 18218, Control_c, 0, 1, 81
2, 18223, Control_c, 0, 1, 52
2, 18227, Control_c, 0, 1, 43
2, 18232, Control_c, 0, 1, 42
2, 18240, Note_on_c, 0, 56, 127
2, 18240, Lyric_t, "You "
2, 18317, Note_on_c, 0, 56, 0
2, 18320, Note_on_c, 0, 58, 127
2, 18320, Lyric_t, "don't "
2, 18360, Note_on_c, 0, 60, 127
2, 18360, Lyric_t, "have "
2, 18363, Note_on_c, 0, 58, 0
2, 18439, Note_on_c, 0, 60, 0
2, 18440, Note_on_c, 0, 56, 127
2, 18440, Lyric_t, "to "
2, 18480, Note_on_c, 0, 61, 127
2, 18480, Lyric_t, "say "
2, 18481, Note_on_c, 0, 56, 0
2, 18484, Control_c, 0, 1, 43
2, 18488, Control_c, 0, 1, 49
2, 18491, Control_c, 0, 1, 55
2, 18497, Control_c, 0, 1, 64
2, 18498, Control_c, 0, 1, 73
2, 18501, Control_c, 0, 1, 79
2, 18507, Control_c, 0, 1, 85
2, 18512, Control_c, 0, 1, 87
2, 18515, Control_c, 0, 1, 88
2, 18516, Control_c, 0, 1, 89
2, 18532, Control_c, 0, 1, 90
2, 18557, Note_on_c, 0, 61, 0
2, 18560, Note_on_c, 0, 60, 127
2, 18560, Lyric_t, "you "
2, 18561, Control_c, 0, 1, 89
2, 18565, Control_c, 0, 1, 76
2, 18570, Control_c, 0, 1, 56
2, 18575, Control_c, 0, 1, 50
2, 18583, Control_c, 0, 1, 49
2, 18588, Control_c, 0, 1, 48
2, 18591, Control_c, 0, 1, 47
2, 18597, Control_c, 0, 1, 46
2, 18600, Note_on_c, 0, 58, 127
2, 18600, Lyric_t, "love "
2, 18610, Note_on_c, 0, 60, 0
2, 18669, Note_on_c, 0, 58, 0
2, 18680, Note_on_c, 0, 56, 127
2, 18680, Lyric_t, "me "
2, 18680, Lyric_t, "\015"
2, 18720, Note_on_c, 0, 58, 127
2, 18720, Lyric_t, "just "
2, 18724, Note_on_c, 0, 56, 0
2, 18795, Note_on_c, 0, 58, 0
2, 18800, Note_on_c, 0, 60, 127
2, 18800, Lyric_t, "be "
2, 18879, Note_on_c, 0, 60, 0
2, 18880, Note_on_c, 0, 58, 127
2, 18880, Lyric_t, "close "
2, 18920, Note_on_c, 0, 60, 127
2, 18920, Lyric_t, "at "
2, 18921, Note_on_c, 0, 58, 0
2, 18960, Note_on_c, 0, 51, 127
2, 18960, Lyric_t, "hand "
2, 18960, Lyric_t, "\015"
2, 18968, Note_on_c, 0, 60, 0
2, 19165, Note_on_c, 0, 51, 0
2, 19200, Note_on_c, 0, 60, 127
2, 19200, Lyric_t, "You "
2, 19280, Note_on_c, 0, 61, 127
2, 19280, Lyric_t, "don't "
2, 19281, Note_on_c, 0, 60, 0
2, 19360, Note_on_c, 0, 63, 127
2, 19360, Lyric_t, "have "
2, 19362, Note_on_c, 0, 61, 0
2, 19394, Note_on_c, 0, 63, 0
2, 19400, Note_on_c, 0, 60, 127
2, 19400, Lyric_t, "to "
2, 19439, Control_c, 0, 1, 47
2, 19440, Note_on_c, 0, 65, 127
2, 19440, Lyric_t, "stay "
2, 19446, Control_c, 0, 1, 54
2, 19447, Note_on_c, 0, 60, 0
2, 19447, Control_c, 0, 1, 60
2, 19450, Control_c, 0, 1, 65
2, 19454, Control_c, 0, 1, 71
2, 19460, Control_c, 0, 1, 77
2, 19461, Control_c, 0, 1, 79
2, 19465, Control_c, 0, 1, 85
2, 19468, Control_c, 0, 1, 89
2, 19472, Control_c, 0, 1, 90
2, 19478, Control_c, 0, 1, 91
2, 19485, Control_c, 0, 1, 93
2, 19490, Control_c, 0, 1, 94
2, 19499, Control_c, 0, 1, 95
2, 19503, Control_c, 0, 1, 96
2, 19505, Control_c, 0, 1, 98
2, 19518, Note_on_c, 0, 65, 0
2, 19520, Note_on_c, 0, 63, 127
2, 19520, Lyric_t, "fo"
2, 19531, Control_c, 0, 1, 97
2, 19534, Control_c, 0, 1, 86
2, 19538, Control_c, 0, 1, 71
2, 19542, Control_c, 0, 1, 65
2, 19545, Control_c, 0, 1, 64
2, 19600, Note_on_c, 0, 63, 0
2, 19600, Note_on_c, 0, 61, 127
2, 19600, Lyric_t, "re"
2, 19638, Note_on_c, 0, 61, 0
2, 19640, Note_on_c, 0, 60, 127
2, 19640, Lyric_t, "ver "
2, 19640, Lyric_t, "\015"
2, 19680, Note_on_c, 0, 61, 127
2, 19680, Lyric_t, "I "
2, 19685, Note_on_c, 0, 60, 0
2, 19756, Note_on_c, 0, 61, 0
2, 19760, Note_on_c, 0, 63, 127
2, 19760, Lyric_t, "will "
2, 19833, Note_on_c, 0, 63, 0
2, 19840, Note_on_c, 0, 61, 127
2, 19840, Lyric_t, "un"
2, 19880, Note_on_c, 0, 63, 127
2, 19880, Lyric_t, "der"
2, 19883, Note_on_c, 0, 61, 0
2, 19920, Note_on_c, 0, 61, 127
2, 19920, Lyric_t, "stand "
2, 19920, Lyric_t, "\015"
2, 19940, Note_on_c, 0, 63, 0
2, 20089, Note_on_c, 0, 61, 0
2, 20120, Note_on_c, 0, 60, 127
2, 20120, Lyric_t, "be"
2, 20160, Note_on_c, 0, 63, 127
2, 20160, Lyric_t, "lieve "
2, 20165, Note_on_c, 0, 60, 0
2, 20272, Note_on_c, 0, 63, 0
2, 20280, Note_on_c, 0, 63, 127
2, 20280, Lyric_t, "me "
2, 20280, Lyric_t, "\015"
2, 20303, Control_c, 0, 1, 63
2, 20311, Control_c, 0, 1, 64
2, 20322, Control_c, 0, 1, 67
2, 20329, Control_c, 0, 1, 73
2, 20335, Control_c, 0, 1, 75
2, 20336, Control_c, 0, 1, 76
2, 20340, Control_c, 0, 1, 78
2, 20344, Control_c, 0, 1, 79
2, 20347, Control_c, 0, 1, 80
2, 20351, Control_c, 0, 1, 81
2, 20355, Control_c, 0, 1, 82
2, 20366, Control_c, 0, 1, 83
2, 20373, Control_c, 0, 1, 84
2, 20379, Control_c, 0, 1, 85
2, 20422, Control_c, 0, 1, 84
2, 20428, Control_c, 0, 1, 79
2, 20430, Control_c, 0, 1, 78
2, 20432, Control_c, 0, 1, 76
2, 20442, Control_c, 0, 1, 75
2, 20446, Control_c, 0, 1, 73
2, 20449, Control_c, 0, 1, 69
2, 20452, Control_c, 0, 1, 63
2, 20456, Control_c, 0, 1, 62
2, 20593, Note_on_c, 0, 63, 0
2, 20600, Note_on_c, 0, 60, 127
2, 20600, Lyric_t, "be"
2, 20640, Note_on_c, 0, 63, 127
2, 20640, Lyric_t, "lieve "
2, 20641, Note_on_c, 0, 60, 0
2, 20730, Note_on_c, 0, 63, 0
2, 20734, Control_c, 0, 1, 63
2, 20738, Control_c, 0, 1, 69
2, 20741, Control_c, 0, 1, 73
2, 20744, Control_c, 0, 1, 78
2, 20748, Control_c, 0, 1, 82
2, 20753, Control_c, 0, 1, 87
2, 20757, Control_c, 0, 1, 88
2, 20760, Note_on_c, 0, 63, 127
2, 20760, Control_c, 0, 1, 90
2, 20760, Lyric_t, "me "
2, 20760, Lyric_t, "\015"
2, 20764, Control_c, 0, 1, 91
2, 20773, Control_c, 0, 1, 92
2, 20866, Control_c, 0, 1, 91
2, 20871, Control_c, 0, 1, 89
2, 20876, Control_c, 0, 1, 85
2, 20880, Control_c, 0, 1, 79
2, 20884, Control_c, 0, 1, 73
2, 20886, Control_c, 0, 1, 71
2, 20890, Control_c, 0, 1, 70
2, 20893, Control_c, 0, 1, 68
2, 20896, Control_c, 0, 1, 67
2, 20901, Control_c, 0, 1, 60
2, 20905, Control_c, 0, 1, 54
2, 20910, Control_c, 0, 1, 47
2, 20914, Control_c, 0, 1, 45
2, 20915, Control_c, 0, 1, 44
2, 20919, Control_c, 0, 1, 43
2, 20922, Control_c, 0, 1, 42
2, 21050, Note_on_c, 0, 63, 0
2, 21080, Note_on_c, 0, 60, 127
2, 21080, Lyric_t, "be"
2, 21113, Note_on_c, 0, 60, 0
2, 21120, Note_on_c, 0, 65, 127
2, 21120, Lyric_t, "lieve "
2, 21136, Control_c, 0, 1, 48
