1, 132, System_exclusive, 10, 65, 16, 66, 18, 64, 44, 16, 76, 56, 247
1, 133, System_exclusive, 10, 65, 16, 66, 18, 64, 45, 16, 76, 55, 247
1, 134, System_exclusive, 10, 65, 16, 66, 18, 64, 46, 16, 76, 54, 247
1, 135, System_exclusive, 10, 65, 16, 66, 18, 64, 47, 16, 76, 53, 247
1, 252, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 6, 1, 118, 247
1, 253, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 22, 1, 102, 247
1, 254, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 38, 1, 86, 247
1, 255, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 54, 1, 70, 247
1, 256, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 70, 1, 54, 247
1, 257, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 86, 1, 38, 247
1, 258, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 102, 1, 22, 247
1, 259, System_exclusive, 10, 65, 16, 22, 18, 3, 0, 118, 1, 6, 247
1, 260, System_exclusive, 265, 65, 16, 22, 18, 3, 1, 16, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 64, 100, 7, 1, 64, 100, 7, 1, 74, 100, 6, 1, 65, 100, 7, 1, 75, 100, 8, 1, 69, 100, 6, 1, 68, 100, 11, 1, 70, 100, 6, 1, 68, 100, 11, 1, 93, 100, 6, 1, 67, 100, 8, 1, 71, 100, 6, 1, 67, 100, 8, 1, 66, 100, 3, 1, 72, 100, 6, 1, 66, 100, 3, 1, 73, 100, 8, 1, 127, 0, 7, 0, 127, 0, 7, 0, 86, 100, 9, 1, 127, 0, 7, 0, 76, 100, 7, 1, 127, 0, 7, 0, 127, 0, 7, 0, 127, 0, 7, 0, 82, 100, 2, 1, 83, 100, 4, 1, 77, 100, 8, 1, 78, 100, 9, 1, 79, 100, 10, 1, 80, 100, 7, 1, 81, 100, 5, 1, 84, 100, 2, 1, 85, 100, 2, 1, 91, 100, 9, 1, 88, 100, 4, 1, 90, 100, 9, 1, 89, 100, 9, 1, 92, 100, 10, 1, 127, 0, 7, 0, 87, 100, 12, 1, 94, 100, 7, 1, 95, 100, 7, 1, 96, 100, 7, 1, 97, 100, 7, 1, 98, 100, 7, 1, 99, 100, 7, 1, 100, 100, 7, 1, 101, 100, 7, 1, 102, 100, 7, 1, 103, 100, 7, 1, 104, 100, 7, 1, 105, 100, 7, 1, 53, 247
1, 261, System_exclusive, 93, 65, 16, 22, 18, 3, 3, 16, 106, 100, 7, 1, 107, 100, 7, 1, 108, 100, 7, 1, 109, 100, 7, 1, 110, 100, 7, 1, 111, 100, 7, 1, 112, 100, 7, 1, 113, 100, 7, 1, 114, 100, 7, 1, 115, 100, 7, 1, 116, 100, 7, 1, 117, 100, 7, 1, 118, 100, 7, 1, 119, 100, 7, 1, 120, 100, 7, 1, 121, 100, 7, 1, 122, 100, 7, 1, 123, 100, 7, 1, 124, 100, 7, 1, 125, 100, 7, 1, 126, 100, 7, 1, 10, 247
1, 262, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 113, 1, 62, 247
1, 263, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 92, 1, 83, 247
1, 264, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 71, 1, 104, 247
1, 265, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 50, 1, 125, 247
1, 266, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 29, 1, 18, 247
1, 267, System_exclusive, 10, 65, 16, 22, 18, 80, 0, 8, 1, 39, 247
1, 384, Time_signature, 4, 2, 24, 8
1, 59136, System_exclusive, 10, 65, 16, 22, 18, 16, 0, 22, 255, 92, 247
1, 59136, System_exclusive, 10, 65, 16, 22, 18, 82, 0, 16, 255, 32, 247
1, 59136, System_exclusive, 10, 65, 16, 66, 18, 64, 0, 4, 255, 62, 247
1, 59136, End_track
2, 0, Start_track
2, 0, Title_t, "Norma Wms."
2, 192, Control_c, 0, 0, 0
2, 194, Control_c, 0, 32, 0
2, 196, Program_c, 0, 0
2, 198, Control_c, 0, 1, 0
2, 200, Control_c, 0, 7, 96
2, 202, Control_c, 0, 10, 64
2, 204, Control_c, 0, 11, 127
2, 206, Control_c, 0, 64, 0
2, 208, Control_c, 0, 91, 64
2, 210, Control_c, 0, 93, 64
2, 212, Pitch_bend_c, 0, 8192
2, 212, End_track
3, 0, Start_track
3, 0, Title_t, "Brightness"
3, 194, Control_c, 1, 32, 0
3, 196, Program_c, 1, 100
3, 198, Control_c, 1, 1, 81
3, 200, Control_c, 1, 7, 109
3, 202, Control_c, 1, 10, 64
3, 204, Control_c, 1, 11, 127
3, 206, Control_c, 1, 64, 0
3, 208, Control_c, 1, 91, 64
3, 210, Control_c, 1, 93, 34
3, 212, Pitch_bend_c, 1, 8192
3, 480, Control_c, 1, 93, 34
3, 480, Control_c, 1, 1, 81
3, 480, Control_c, 1, 7, 108
3, 480, Control_c, 1, 91, 64
3, 1920, Pitch_bend_c, 1, 8192
3, 1920, Control_c, 1, 1, 0
3, 1920, Control_c, 1, 64, 0
3, 1920, Control_c, 1, 10, 64
3, 9552, Note_on_c, 1, 71, 79
3, 9584, Note_on_c, 1, 71, 0
3, 9600, Note_on_c, 1, 74, 79
3, 9696, Note_on_c, 1, 74, 0
3, 9744, Note_on_c, 1, 74, 79
3, 9824, Note_on_c, 1, 74, 0
3, 9840, Note_on_c, 1, 73, 79
3, 9872, Note_on_c, 1, 73, 0
3, 9888, Note_on_c, 1, 71, 79
3, 10048, Note_on_c, 1, 71, 0
3, 10368, Note_on_c, 1, 73, 79
3, 10400, Note_on_c, 1, 73, 0
3, 10416, Note_on_c, 1, 73, 79
3, 10496, Note_on_c, 1, 73, 0
3, 10512, Note_on_c, 1, 73, 79
3, 10592, Note_on_c, 1, 73, 0
3, 10608, Note_on_c, 1, 69, 79
3, 10640, Note_on_c, 1, 69, 0
3, 10800, Note_on_c, 1, 78, 79
3, 10880, Note_on_c, 1, 78, 0
3, 10896, Note_on_c, 1, 78, 79
3, 10928, Note_on_c, 1, 78, 0
3, 10944, Note_on_c, 1, 78, 79
3, 11008, Note_on_c, 1, 78, 0
3, 11040, Note_on_c, 1, 76, 79
3, 11104, Note_on_c, 1, 76, 0
3, 11136, Note_on_c, 1, 74, 79
3, 11232, Note_on_c, 1, 74, 0
3, 11280, Note_on_c, 1, 74, 79
3, 11312, Note_on_c, 1, 74, 0
3, 11328, Note_on_c, 1, 74, 79
3, 11360, Note_on_c, 1, 74, 0
3, 11376, Note_on_c, 1, 73, 79
3, 11456, Note_on_c, 1, 73, 0
3, 11472, Note_on_c, 1, 71, 79
3, 11584, Note_on_c, 1, 71, 0
3, 11856, Note_on_c, 1, 64, 79
3, 11888, Note_on_c, 1, 64, 0
3, 11904, Note_on_c, 1, 73, 79
3, 11968, Note_on_c, 1, 73, 0
3, 12000, Note_on_c, 1, 74, 79
3, 12032, Note_on_c, 1, 74, 0
3, 12048, Note_on_c, 1, 73, 79
3, 12128, Note_on_c, 1, 73, 0
3, 12144, Note_on_c, 1, 71, 79
3, 12176, Note_on_c, 1, 71, 0
3, 12192, Note_on_c, 1, 69, 79
3, 12224, Note_on_c, 1, 69, 0
3, 12240, Note_on_c, 1, 69, 79
3, 12336, Note_on_c, 1, 69, 0
3, 12336, Note_on_c, 1, 71, 79
3, 12368, Note_on_c, 1, 71, 0
3, 12432, Note_on_c, 1, 73, 79
3, 12464, Note_on_c, 1, 73, 0
3, 12480, Note_on_c, 1, 71, 79
3, 12544, Note_on_c, 1, 71, 0
3, 12576, Note_on_c, 1, 69, 79
3, 12640, Note_on_c, 1, 69, 0
3, 12768, Note_on_c, 1, 74, 79
3, 12832, Note_on_c, 1, 74, 0
3, 12864, Note_on_c, 1, 74, 79
3, 12928, Note_on_c, 1, 74, 0
3, 12960, Note_on_c, 1, 74, 79
3, 12992, Note_on_c, 1, 74, 0
3, 13008, Note_on_c, 1, 74, 79
3, 13120, Note_on_c, 1, 74, 0
3, 13536, Note_on_c, 1, 69, 79
3, 13568, Note_on_c, 1, 69, 0
3, 13584, Note_on_c, 1, 69, 79
3, 13616, Note_on_c, 1, 69, 0
3, 13632, Note_on_c, 1, 69, 79
3, 13664, Note_on_c, 1, 69, 0
3, 13680, Note_on_c, 1, 69, 79
3, 13712, Note_on_c, 1, 69, 0
3, 13728, Note_on_c, 1, 69, 79
3, 13760, Note_on_c, 1, 69, 0
3, 13776, Note_on_c, 1, 69, 79
3, 13808, Note_on_c, 1, 69, 0
3, 13824, Note_on_c, 1, 69, 79
3, 13856, Note_on_c, 1, 69, 0
3, 13872, Note_on_c, 1, 68, 79
3, 13984, Note_on_c, 1, 68, 0
3, 14016, Note_on_c, 1, 68, 79
3, 14064, Note_on_c, 1, 68, 0
3, 14064, Note_on_c, 1, 66, 79
3, 14176, Note_on_c, 1, 66, 0
3, 14208, Note_on_c, 1, 57, 79
3, 14462, Note_on_c, 1, 57, 0
3, 14592, Note_on_c, 1, 68, 79
3, 14846, Note_on_c, 1, 68, 0
3, 14976, Note_on_c, 1, 69, 79
3, 15230, Note_on_c, 1, 69, 0
3, 15744, Note_on_c, 1, 69, 79
3, 15998, Note_on_c, 1, 69, 0
3, 16128, Note_on_c, 1, 76, 79
3, 16382, Note_on_c, 1, 76, 0
3, 16512, Note_on_c, 1, 78, 79
3, 16766, Note_on_c, 1, 78, 0
3, 16896, Note_on_c, 1, 74, 79
3, 16992, Note_on_c, 1, 74, 0
3, 17040, Note_on_c, 1, 78, 79
3, 17152, Note_on_c, 1, 78, 0
3, 17184, Note_on_c, 1, 76, 79
3, 17248, Note_on_c, 1, 76, 0
3, 17280, Note_on_c, 1, 73, 79
3, 17534, Note_on_c, 1, 73, 0
3, 17664, Note_on_c, 1, 80, 79
3, 17918, Note_on_c, 1, 80, 0
3, 18048, Note_on_c, 1, 81, 79
3, 18302, Note_on_c, 1, 81, 0
3, 18528, Note_on_c, 1, 83, 79
3, 18560, Note_on_c, 1, 83, 0
3, 18576, Note_on_c, 1, 85, 79
3, 18608, Note_on_c, 1, 85, 0
3, 18624, Note_on_c, 1, 85, 79
3, 18656, Note_on_c, 1, 85, 0
3, 18672, Note_on_c, 1, 83, 79
3, 18704, Note_on_c, 1, 83, 0
3, 18720, Note_on_c, 1, 81, 79
3, 18880, Note_on_c, 1, 81, 0
3, 18912, Note_on_c, 1, 88, 79
3, 19838, Note_on_c, 1, 88, 0
3, 20256, Note_on_c, 1, 76, 79
3, 20320, Note_on_c, 1, 76, 0
3, 20352, Note_on_c, 1, 74, 79
3, 20448, Note_on_c, 1, 74, 0
3, 20496, Note_on_c, 1, 74, 79
3, 20576, Note_on_c, 1, 74, 0
3, 20592, Note_on_c, 1, 73, 79
3, 20624, Note_on_c, 1, 73, 0
3, 20640, Note_on_c, 1, 71, 79
3, 20800, Note_on_c, 1, 71, 0
3, 21120, Note_on_c, 1, 73, 79
3, 21152, Note_on_c, 1, 73, 0
3, 21168, Note_on_c, 1, 73, 79
3, 21248, Note_on_c, 1, 73, 0
3, 21264, Note_on_c, 1, 73, 79
3, 21344, Note_on_c, 1, 73, 0
3, 21360, Note_on_c, 1, 69, 79
3, 21392, Note_on_c, 1, 69, 0
3, 21552, Note_on_c, 1, 78, 79
3, 21632, Note_on_c, 1, 78, 0
3, 21648, Note_on_c, 1, 78, 79
3, 21680, Note_on_c, 1, 78, 0
3, 21696, Note_on_c, 1, 78, 79
3, 21760, Note_on_c, 1, 78, 0
3, 21792, Note_on_c, 1, 76, 79
3, 21856, Note_on_c, 1, 76, 0
3, 21888, Note_on_c, 1, 74, 79
3, 21984, Note_on_c, 1, 74, 0
3, 22032, Note_on_c, 1, 74, 79
3, 22064, Note_on_c, 1, 74, 0
3, 22080, Note_on_c, 1, 74, 79
3, 22112, Note_on_c, 1, 74, 0
3, 22128, Note_on_c, 1, 73, 79
3, 22208, Note_on_c, 1, 73, 0
3, 22224, Note_on_c, 1, 71, 79
3, 22336, Note_on_c, 1, 71, 0
3, 22608, Note_on_c, 1, 64, 79
3, 22640, Note_on_c, 1, 64, 0
3, 22656, Note_on_c, 1, 73, 79
3, 22720, Note_on_c, 1, 73, 0
3, 22752, Note_on_c, 1, 74, 79
3, 22784, Note_on_c, 1, 74, 0
3, 22800, Note_on_c, 1, 73, 79
3, 22880, Note_on_c, 1, 73, 0
3, 22896, Note_on_c, 1, 71, 79
3, 22928, Note_on_c, 1, 71, 0
3, 22944, Note_on_c, 1, 69, 79
3, 22976, Note_on_c, 1, 69, 0
3, 22992, Note_on_c, 1, 69, 79
3, 23088, Note_on_c, 1, 69, 0
3, 23088, Note_on_c, 1, 71, 79
3, 23120, Note_on_c, 1, 71, 0
3, 23184, Note_on_c, 1, 73, 79
3, 23216, Note_on_c, 1, 73, 0
3, 23232, Note_on_c, 1, 71, 79
3, 23296, Note_on_c, 1, 71, 0
3, 23328, Note_on_c, 1, 69, 79
3, 23392, Note_on_c, 1, 69, 0
3, 23520, Note_on_c, 1, 74, 79
3, 23584, Note_on_c, 1, 74, 0
3, 23616, Note_on_c, 1, 74, 79
3, 23680, Note_on_c, 1, 74, 0
3, 23712, Note_on_c, 1, 74, 79
3, 23744, Note_on_c, 1, 74, 0
3, 23760, Note_on_c, 1, 74, 79
3, 23872, Note_on_c, 1, 74, 0
3, 24288, Note_on_c, 1, 69, 79
3, 24320, Note_on_c, 1, 69, 0
3, 24336, Note_on_c, 1, 69, 79
3, 24368, Note_on_c, 1, 69, 0
3, 24384, Note_on_c, 1, 69, 79
3, 24416, Note_on_c, 1, 69, 0
3, 24432, Note_on_c, 1, 69, 79
3, 24464, Note_on_c, 1, 69, 0
3, 24480, Note_on_c, 1, 69, 79
3, 24512, Note_on_c, 1, 69, 0
3, 24528, Note_on_c, 1, 69, 79
3, 24560, Note_on_c, 1, 69, 0
3, 24576, Note_on_c, 1, 69, 79
3, 24608, Note_on_c, 1, 69, 0
3, 24624, Note_on_c, 1, 68, 79
3, 24736, Note_on_c, 1, 68, 0
3, 24768, Note_on_c, 1, 68, 79
3, 24816, Note_on_c, 1, 68, 0
3, 24816, Note_on_c, 1, 66, 79
3, 24928, Note_on_c, 1, 66, 0
3, 24960, Note_on_c, 1, 57, 79
3, 25214, Note_on_c, 1, 57, 0
3, 25344, Note_on_c, 1, 68, 79
3, 25598, Note_on_c, 1, 68, 0
3, 25728, Note_on_c, 1, 69, 79
3, 25982, Note_on_c, 1, 69, 0
3, 26112, Note_on_c, 1, 76, 79
3, 26208, Note_on_c, 1, 76, 0
3, 26256, Note_on_c, 1, 78, 79
3, 26368, Note_on_c, 1, 78, 0
3, 26400, Note_on_c, 1, 76, 79
3, 26464, Note_on_c, 1, 76, 0
3, 26496, Note_on_c, 1, 69, 79
3, 26750, Note_on_c, 1, 69, 0
3, 26880, Note_on_c, 1, 76, 79
3, 27134, Note_on_c, 1, 76, 0
3, 27264, Note_on_c, 1, 78, 79
3, 27518, Note_on_c, 1, 78, 0
3, 27648, Note_on_c, 1, 74, 79
3, 27744, Note_on_c, 1, 74, 0
3, 27792, Note_on_c, 1, 78, 79
3, 27904, Note_on_c, 1, 78, 0
3, 27936, Note_on_c, 1, 76, 79
3, 28000, Note_on_c, 1, 76, 0
3, 28032, Note_on_c, 1, 73, 79
3, 28286, Note_on_c, 1, 73, 0
3, 28416, Note_on_c, 1, 80, 79
3, 28670, Note_on_c, 1, 80, 0
3, 28800, Note_on_c, 1, 81, 79
3, 29054, Note_on_c, 1, 81, 0
3, 29280, Note_on_c, 1, 83, 79
3, 29312, Note_on_c, 1, 83, 0
3, 29328, Note_on_c, 1, 85, 79
3, 29360, Note_on_c, 1, 85, 0
3, 29376, Note_on_c, 1, 85, 79
3, 29408, Note_on_c, 1, 85, 0
3, 29424, Note_on_c, 1, 83, 79
3, 29456, Note_on_c, 1, 83, 0
3, 29472, Note_on_c, 1, 81, 79
3, 29632, Note_on_c, 1, 81, 0
3, 29664, Note_on_c, 1, 88, 79
3, 30590, Note_on_c, 1, 88, 0
3, 41808, Note_on_c, 1, 71, 79
3, 41840, Note_on_c, 1, 71, 0
3, 41856, Note_on_c, 1, 74, 79
3, 41952, Note_on_c, 1, 74, 0
3, 42000, Note_on_c, 1, 74, 79
3, 42080, Note_on_c, 1, 74, 0
3, 42096, Note_on_c, 1, 73, 79
3, 42128, Note_on_c, 1, 73, 0
3, 42144, Note_on_c, 1, 71, 79
3, 42304, Note_on_c, 1, 71, 0
3, 42624, Note_on_c, 1, 73, 79
3, 42656, Note_on_c, 1, 73, 0
3, 42672, Note_on_c, 1, 73, 79
3, 42752, Note_on_c, 1, 73, 0
3, 42768, Note_on_c, 1, 73, 79
3, 42848, Note_on_c, 1, 73, 0
3, 42864, Note_on_c, 1, 69, 79
3, 42896, Note_on_c, 1, 69, 0
3, 43056, Note_on_c, 1, 78, 79
3, 43136, Note_on_c, 1, 78, 0
3, 43152, Note_on_c, 1, 78, 79
3, 43184, Note_on_c, 1, 78, 0
3, 43200, Note_on_c, 1, 78, 79
3, 43264, Note_on_c, 1, 78, 0
3, 43296, Note_on_c, 1, 76, 79
3, 43360, Note_on_c, 1, 76, 0
3, 43392, Note_on_c, 1, 74, 79
3, 43488, Note_on_c, 1, 74, 0
3, 43536, Note_on_c, 1, 74, 79
3, 43568, Note_on_c, 1, 74, 0
3, 43584, Note_on_c, 1, 74, 79
3, 43616, Note_on_c, 1, 74, 0
3, 43632, Note_on_c, 1, 73, 79
3, 43712, Note_on_c, 1, 73, 0
3, 43728, Note_on_c, 1, 71, 79
3, 43840, Note_on_c, 1, 71, 0
3, 44112, Note_on_c, 1, 64, 79
3, 44144, Note_on_c, 1, 64, 0
3, 44160, Note_on_c, 1, 73, 79
3, 44224, Note_on_c, 1, 73, 0
3, 44256, Note_on_c, 1, 74, 79
3, 44288, Note_on_c, 1, 74, 0
3, 44304, Note_on_c, 1, 73, 79
3, 44384, Note_on_c, 1, 73, 0
3, 44400, Note_on_c, 1, 71, 79
3, 44432, Note_on_c, 1, 71, 0
3, 44448, Note_on_c, 1, 69, 79
3, 44480, Note_on_c, 1, 69, 0
3, 44496, Note_on_c, 1, 69, 79
3, 44592, Note_on_c, 1, 69, 0
3, 44592, Note_on_c, 1, 71, 79
3, 44624, Note_on_c, 1, 71, 0
3, 44688, Note_on_c, 1, 73, 79
3, 44720, Note_on_c, 1, 73, 0
3, 44736, Note_on_c, 1, 71, 79
3, 44800, Note_on_c, 1, 71, 0
3, 44832, Note_on_c, 1, 69, 79
3, 44896, Note_on_c, 1, 69, 0
3, 45024, Note_on_c, 1, 74, 79
3, 45088, Note_on_c, 1, 74, 0
3, 45120, Note_on_c, 1, 74, 79
3, 45184, Note_on_c, 1, 74, 0
3, 45216, Note_on_c, 1, 74, 79
3, 45248, Note_on_c, 1, 74, 0
3, 45264, Note_on_c, 1, 74, 79
3, 45376, Note_on_c, 1, 74, 0
3, 45792, Note_on_c, 1, 69, 79
3, 45824, Note_on_c, 1, 69, 0
3, 45840, Note_on_c, 1, 69, 79
3, 45872, Note_on_c, 1, 69, 0
3, 45888, Note_on_c, 1, 69, 79
3, 45920, Note_on_c, 1, 69, 0
3, 45936, Note_on_c, 1, 69, 79
3, 45968, Note_on_c, 1, 69, 0
3, 45984, Note_on_c, 1, 69, 79
3, 46016, Note_on_c, 1, 69, 0
3, 46032, Note_on_c, 1, 69, 79
3, 46064, Note_on_c, 1, 69, 0
3, 46080, Note_on_c, 1, 69, 79
3, 46112, Note_on_c, 1, 69, 0
3, 46128, Note_on_c, 1, 68, 79
3, 46240, Note_on_c, 1, 68, 0
3, 46272, Note_on_c, 1, 68, 79
3, 46320, Note_on_c, 1, 68, 0
3, 46320, Note_on_c, 1, 66, 79
3, 46432, Note_on_c, 1, 66, 0
3, 46464, Note_on_c, 1, 57, 79
3, 46718, Note_on_c, 1, 57, 0
3, 46848, Note_on_c, 1, 68, 79
3, 47102, Note_on_c, 1, 68, 0
3, 47232, Note_on_c, 1, 69, 79
3, 47486, Note_on_c, 1, 69, 0
3, 47616, Note_on_c, 1, 76, 79
3, 47712, Note_on_c, 1, 76, 0
3, 47760, Note_on_c, 1, 78, 79
3, 47872, Note_on_c, 1, 78, 0
3, 47904, Note_on_c, 1, 76, 79
3, 47968, Note_on_c, 1, 76, 0
3, 48000, Note_on_c, 1, 69, 79
3, 48254, Note_on_c, 1, 69, 0
3, 48384, Note_on_c, 1, 76, 79
3, 48638, Note_on_c, 1, 76, 0
3, 48768, Note_on_c, 1, 78, 79
3, 49022, Note_on_c, 1, 78, 0
3, 49152, Note_on_c, 1, 74, 79
3, 49248, Note_on_c, 1, 74, 0
3, 49296, Note_on_c, 1, 78, 79
3, 49408, Note_on_c, 1, 78, 0
3, 49440, Note_on_c, 1, 76, 79
3, 49504, Note_on_c, 1, 76, 0
3, 49536, Note_on_c, 1, 73, 79
3, 49790, Note_on_c, 1, 73, 0
3, 49920, Note_on_c, 1, 80, 79
3, 50174, Note_on_c, 1, 80, 0
3, 50304, Note_on_c, 1, 81, 79
3, 50558, Note_on_c, 1, 81, 0
3, 50880, Note_on_c, 1, 78, 79
3, 50912, Note_on_c, 1, 78, 0
3, 50928, Note_on_c, 1, 80, 79
3, 51040, Note_on_c, 1, 80, 0
3, 51168, Note_on_c, 1, 88, 79
3, 52094, Note_on_c, 1, 88, 0
3, 52224, Note_on_c, 1, 76, 79
3, 52320, Note_on_c, 1, 76, 0
3, 52368, Note_on_c, 1, 78, 79
3, 52480, Note_on_c, 1, 78, 0
3, 52512, Note_on_c, 1, 76, 79
3, 52576, Note_on_c, 1, 76, 0
3, 52608, Note_on_c, 1, 57, 79
3, 52862, Note_on_c, 1, 57, 0
3, 52992, Control_c, 1, 7, 108
3, 52992, Note_on_c, 1, 68, 79
3, 53052, Control_c, 1, 7, 107
3, 53100, Control_c, 1, 7, 106
3, 53148, Control_c, 1, 7, 105
3, 53196, Control_c, 1, 7, 104
3, 53244, Control_c, 1, 7, 103
3, 53246, Note_on_c, 1, 68, 0
3, 53292, Control_c, 1, 7, 102
3, 53352, Control_c, 1, 7, 101
3, 53376, Note_on_c, 1, 69, 79
3, 53400, Control_c, 1, 7, 100
3, 53448, Control_c, 1, 7, 99
